point,X,Y,label
464,1573.6,1263.1,1
465,1649.8,1263.1,1
466,1751.4,1263.1,1
467,1827.6,1263.1,1
468,1929.2,1263.1,1
469,2005.4,1263.1,1
470,2107.0,1263.1,0
471,2183.2,1263.1,0
472,2284.8,1263.1,0
473,2361.0,1263.1,0
474,2437.2,1263.1,0
475,2513.4,1263.1,0
476,2361.0,1288.5,0
477,2284.8,1288.5,0
478,2183.2,1288.5,0
479,2107.0,1288.5,0
480,2005.4,1288.5,1
481,1929.2,1288.5,1
482,1827.6,1288.5,1
483,1751.4,1288.5,1
484,1649.8,1288.5,1
485,1573.6,1288.5,1
486,1472.0,1288.5,1
487,1395.8,1288.5,1
488,2437.2,1313.9,0
489,2513.4,1313.9,0
490,2742.0,1313.9,0
491,2767.4,1313.9,0
492,2843.6,1313.9,0
493,2869.0,1313.9,0
494,2869.0,1364.7,0
495,2818.2,1364.7,0
496,2767.4,1364.7,0
497,2716.6,1364.7,0
498,1853.0,1364.7,1
499,1751.4,1364.7,1
500,1853.0,1390.1,1
501,1751.4,1390.1,1
502,1649.8,1390.1,1
503,1573.6,1390.1,1
504,1472.0,1390.1,1
505,1395.8,1390.1,1
506,1395.8,1415.5,1
507,1472.0,1415.5,1
508,1573.6,1415.5,1
509,1649.8,1415.5,1
510,1751.4,1415.5,1
511,1853.0,1415.5,1
512,1929.2,1415.5,1
513,2005.4,1415.5,1
514,2107.0,1415.5,1
515,2183.2,1415.5,0
516,2284.8,1415.5,0
517,2361.0,1415.5,0
518,2462.6,1415.5,0
519,2538.8,1415.5,0
520,2538.8,1440.9,0
521,2462.6,1440.9,0
522,2361.0,1440.9,0
523,2284.8,1440.9,0
524,2183.2,1440.9,0
525,2107.0,1440.9,1
526,2005.4,1440.9,1
527,1929.2,1440.9,1
528,1853.0,1440.9,1
529,1751.4,1440.9,1
530,1649.8,1440.9,1
531,1573.6,1440.9,1
532,1472.0,1440.9,1
533,1395.8,1440.9,1
534,1395.8,1466.3,1
535,1472.0,1466.3,1
536,1573.6,1466.3,1
537,1649.8,1466.3,1
538,1751.4,1466.3,1
539,1853.0,1466.3,1
540,1929.2,1466.3,1
541,2005.4,1466.3,1
542,2107.0,1466.3,1
543,2183.2,1466.3,0
544,2284.8,1466.3,0
545,2361.0,1466.3,0
546,2462.6,1466.3,0
547,2538.8,1466.3,0
548,2869.0,1491.7,0
549,2843.6,1491.7,0
550,2767.4,1491.7,0
551,2742.0,1491.7,0
552,2538.8,1491.7,0
553,2462.6,1491.7,0
554,2361.0,1491.7,0
555,2284.8,1491.7,0
556,2183.2,1491.7,0
557,2107.0,1491.7,1
558,2005.4,1491.7,1
559,1929.2,1491.7,1
560,1853.0,1491.7,1
561,1751.4,1491.7,1
562,1649.8,1491.7,1
563,1573.6,1491.7,1
564,1472.0,1491.7,1
565,1395.8,1491.7,1
566,1395.8,1517.1,1
567,1472.0,1517.1,1
568,1573.6,1517.1,1
569,1649.8,1517.1,1
570,1929.2,1517.1,1
571,2005.4,1517.1,1
572,2107.0,1517.1,1
573,2183.2,1517.1,0
574,2284.8,1517.1,0
575,2361.0,1517.1,0
576,2462.6,1517.1,0
577,2538.8,1517.1,0
578,2538.8,1542.5,0
579,2462.6,1542.5,0
580,2361.0,1542.5,0
581,2284.8,1542.5,0
582,2183.2,1542.5,0
583,2107.0,1542.5,1
584,2005.4,1542.5,1
585,1929.2,1542.5,1
586,1649.8,1542.5,1
587,1573.6,1542.5,1
588,1472.0,1542.5,1
589,1395.8,1542.5,1
590,1395.8,1567.9,1
591,1472.0,1567.9,1
592,1573.6,1567.9,1
593,1649.8,1567.9,1
594,1929.2,1567.9,1
595,2005.4,1567.9,1
596,2107.0,1567.9,1
597,2183.2,1567.9,0
598,2284.8,1567.9,0
599,2361.0,1567.9,0
600,2462.6,1567.9,0
601,2538.8,1567.9,0
602,2538.8,1694.9,0
603,2462.6,1694.9,3
604,2183.2,1694.9,3
605,2107.0,1694.9,3
606,1649.8,1694.9,1
607,1573.6,1694.9,1
608,1472.0,1694.9,1
609,1395.8,1694.9,1
610,1395.8,1720.3,1
611,1472.0,1720.3,1
612,1573.6,1720.3,1
613,1649.8,1720.3,1
614,1929.2,1720.3,1
615,2005.4,1720.3,3
616,2107.0,1720.3,3
617,2183.2,1720.3,3
618,2284.8,1720.3,3
619,2361.0,1720.3,3
620,2462.6,1720.3,3
621,2538.8,1720.3,3
622,2640.4,1720.3,0
623,2716.6,1720.3,0
624,3961.2,1745.7,4
625,3885.0,1745.7,4
626,3834.2,1745.7,4
627,3758.0,1745.7,4
628,3707.2,1745.7,4
629,3631.0,1745.7,4
630,3580.2,1745.7,4
631,3504.0,1745.7,4
632,3453.2,1745.7,4
633,3377.0,1745.7,4
634,3326.2,1745.7,4
635,3250.0,1745.7,4
636,3199.2,1745.7,4
637,3123.0,1745.7,4
638,3072.2,1745.7,4
639,2996.0,1745.7,0
640,2894.4,1745.7,0
641,2716.6,1745.7,0
642,2640.4,1745.7,3
643,2538.8,1745.7,3
644,2462.6,1745.7,3
645,2361.0,1745.7,3
646,2284.8,1745.7,3
647,2183.2,1745.7,3
648,2107.0,1745.7,3
649,2005.4,1745.7,3
650,1929.2,1745.7,1
651,1649.8,1745.7,1
652,1573.6,1745.7,1
653,1472.0,1745.7,1
654,1395.8,1745.7,1
655,1395.8,1771.1,1
656,1472.0,1771.1,1
657,1573.6,1771.1,1
658,1649.8,1771.1,1
659,1929.2,1771.1,1
660,2005.4,1771.1,3
661,2107.0,1771.1,3
662,2183.2,1771.1,3
663,2284.8,1771.1,3
664,2361.0,1771.1,3
665,2462.6,1771.1,3
666,2538.8,1771.1,3
667,2640.4,1771.1,3
668,2716.6,1771.1,3
669,3961.2,1796.5,4
670,3885.0,1796.5,4
671,3834.2,1796.5,4
672,3758.0,1796.5,4
673,3707.2,1796.5,4
674,3631.0,1796.5,4
675,3580.2,1796.5,4
676,3504.0,1796.5,4
677,3453.2,1796.5,4
678,3377.0,1796.5,4
679,3326.2,1796.5,4
680,3250.0,1796.5,4
681,3199.2,1796.5,4
682,3123.0,1796.5,4
683,3072.2,1796.5,4
684,2996.0,1796.5,4
685,2894.4,1796.5,0
686,2716.6,1796.5,3
687,2640.4,1796.5,3
688,2538.8,1796.5,3
689,2462.6,1796.5,3
690,2361.0,1796.5,3
691,2284.8,1796.5,3
692,2183.2,1796.5,3
693,2107.0,1796.5,3
694,2005.4,1796.5,3
695,1929.2,1796.5,3
696,1649.8,1796.5,1
697,1573.6,1796.5,1
698,1472.0,1796.5,1
699,1395.8,1796.5,1
700,1395.8,1821.9,1
701,1472.0,1821.9,1
702,1573.6,1821.9,1
703,1649.8,1821.9,1
704,1929.2,1821.9,3
705,2005.4,1821.9,3
706,2107.0,1821.9,3
707,2183.2,1821.9,3
708,2284.8,1821.9,3
709,2361.0,1821.9,3
710,2462.6,1821.9,3
711,2538.8,1821.9,3
712,2640.4,1821.9,3
713,2716.6,1821.9,3
714,2957.9,1821.9,4
715,3961.2,1847.3,4
716,3885.0,1847.3,4
717,3834.2,1847.3,4
718,3758.0,1847.3,4
719,3707.2,1847.3,4
720,3631.0,1847.3,4
721,3580.2,1847.3,4
722,3504.0,1847.3,4
723,3453.2,1847.3,4
724,3377.0,1847.3,4
725,3326.2,1847.3,4
726,3250.0,1847.3,4
727,3199.2,1847.3,4
728,3123.0,1847.3,4
729,3072.2,1847.3,4
730,2996.0,1847.3,4
731,2818.2,1847.3,3
732,2716.6,1847.3,3
733,2640.4,1847.3,3
734,2538.8,1847.3,3
735,2462.6,1847.3,3
736,2361.0,1847.3,3
737,2284.8,1847.3,3
738,2183.2,1847.3,3
739,2107.0,1847.3,3
740,2005.4,1847.3,3
741,1929.2,1847.3,3
742,1649.8,1847.3,1
743,1573.6,1847.3,1
744,1472.0,1847.3,1
745,1395.8,1847.3,1
746,1395.8,1872.7,1
747,1472.0,1872.7,1
748,1573.6,1872.7,1
749,1649.8,1872.7,1
750,1929.2,1872.7,3
751,2005.4,1872.7,3
752,2107.0,1872.7,3
753,2183.2,1872.7,3
754,2284.8,1872.7,3
755,2361.0,1872.7,3
756,2462.6,1872.7,3
757,2538.8,1872.7,3
758,2640.4,1872.7,3
759,2716.6,1872.7,3
760,2894.4,1910.8,3
761,2869.0,1923.5,3
762,2957.9,1923.5,4
763,2996.0,1923.5,4
764,3072.2,1923.5,4
765,3123.0,1923.5,4
766,3199.2,1923.5,4
767,3250.0,1923.5,4
768,3326.2,1923.5,4
769,3377.0,1923.5,4
770,3453.2,1923.5,4
771,3504.0,1923.5,4
772,3580.2,1923.5,4
773,3631.0,1923.5,4
774,3707.2,1923.5,4
775,3758.0,1923.5,4
776,3834.2,1923.5,4
777,3885.0,1923.5,4
778,3961.2,1923.5,4
779,2894.4,1936.2,3
780,2818.2,1948.9,3
781,3072.2,1961.6,4
782,2538.8,1974.3,3
783,2640.4,1974.3,3
784,2716.6,1974.3,3
785,3758.0,1974.3,4
786,3148.4,1999.7,4
787,2996.0,1999.7,4
788,2919.8,1999.7,4
789,2843.6,1999.7,3
790,2716.6,1999.7,3
791,2640.4,1999.7,3
792,2284.8,1999.7,3
793,2132.4,1999.7,3
794,2030.8,1999.7,3
795,1878.4,1999.7,3
796,1764.1,1999.7,3
797,1687.9,1999.7,2
798,1548.2,1999.7,2
799,1395.8,1999.7,2
800,1395.8,2025.1,2
801,1548.2,2025.1,2
802,1687.9,2025.1,2
803,1764.1,2025.1,3
804,1878.4,2025.1,3
805,2030.8,2025.1,3
806,2132.4,2025.1,3
807,2284.8,2025.1,3
808,2538.8,2025.1,3
809,2640.4,2025.1,3
810,2716.6,2025.1,3
811,2843.6,2025.1,3
812,2919.8,2025.1,4
813,3148.4,2050.5,4
814,2996.0,2050.5,4
815,2919.8,2050.5,4
816,2843.6,2050.5,3
817,2716.6,2050.5,3
818,2640.4,2050.5,3
819,2284.8,2050.5,3
820,2132.4,2050.5,3
821,2030.8,2050.5,3
822,1878.4,2050.5,3
823,1764.1,2050.5,3
824,1687.9,2050.5,2
825,1548.2,2050.5,2
826,1395.8,2050.5,2
827,1395.8,2075.9,2
828,1548.2,2075.9,2
829,1687.9,2075.9,2
830,1764.1,2075.9,3
831,1878.4,2075.9,3
832,2030.8,2075.9,3
833,2132.4,2075.9,3
834,2284.8,2075.9,3
835,3758.0,2075.9,4
836,3072.2,2088.6,4
837,2538.8,2101.3,3
838,2462.6,2101.3,3
839,2284.8,2101.3,3
840,2132.4,2101.3,3
841,2030.8,2101.3,3
842,1878.4,2101.3,3
843,1764.1,2101.3,2
844,1687.9,2101.3,2
845,1548.2,2101.3,2
846,1395.8,2101.3,2
847,1395.8,2126.7,2
848,1548.2,2126.7,2
849,1687.9,2126.7,2
850,1764.1,2126.7,2
851,1878.4,2126.7,3
852,2030.8,2126.7,3
853,2132.4,2126.7,3
854,2284.8,2126.7,3
855,2462.6,2126.7,3
856,2538.8,2126.7,3
857,2640.4,2126.7,3
858,2716.6,2126.7,3
859,3072.2,2126.7,4
860,3123.0,2126.7,4
861,3758.0,2126.7,4
862,3681.8,2152.1,4
863,3631.0,2152.1,4
864,2716.6,2152.1,3
865,2640.4,2152.1,3
866,2538.8,2152.1,3
867,2462.6,2152.1,3
868,2284.8,2152.1,3
869,2132.4,2152.1,3
870,2030.8,2152.1,3
871,1878.4,2152.1,3
872,1764.1,2152.1,2
873,1687.9,2152.1,2
874,1548.2,2152.1,2
875,1395.8,2152.1,2
876,1395.8,2177.5,2
877,1548.2,2177.5,2
878,1878.4,2177.5,3
879,2030.8,2177.5,3
880,2132.4,2177.5,3
881,2284.8,2177.5,3
882,2462.6,2177.5,3
883,2538.8,2177.5,3
884,2640.4,2177.5,3
885,2716.6,2177.5,3
886,2716.6,2202.9,3
887,2640.4,2202.9,3
888,2538.8,2202.9,3
889,2462.6,2202.9,3
890,2284.8,2202.9,3
891,2132.4,2202.9,3
892,2030.8,2202.9,3
893,1878.4,2202.9,3
894,1548.2,2202.9,2
895,1395.8,2202.9,2
896,1395.8,2228.3,2
897,1548.2,2228.3,2
898,1878.4,2228.3,3
899,2030.8,2228.3,3
900,2132.4,2228.3,3
901,2284.8,2228.3,3
902,2462.6,2228.3,3
903,2538.8,2228.3,3
904,2640.4,2228.3,3
905,2716.6,2228.3,3
906,3758.0,2253.7,4
907,3123.0,2253.7,4
908,3072.2,2253.7,4
909,2716.6,2253.7,3
910,2640.4,2253.7,3
911,2538.8,2253.7,3
912,2462.6,2253.7,3
913,2284.8,2253.7,3
914,2132.4,2253.7,3
915,2030.8,2253.7,3
916,1878.4,2253.7,3
917,1548.2,2253.7,2
918,1395.8,2253.7,2
919,1395.8,2279.1,2
920,1548.2,2279.1,2
921,1878.4,2279.1,3
922,2030.8,2279.1,3
923,2132.4,2279.1,3
924,2284.8,2279.1,3
925,2462.6,2279.1,3
926,2538.8,2279.1,3
927,2640.4,2279.1,3
928,2716.6,2279.1,3
929,3656.4,2279.1,4
930,3681.8,2279.1,4
931,2716.6,2304.5,3
932,2640.4,2304.5,3
933,2538.8,2304.5,3
934,2462.6,2304.5,3
935,2284.8,2304.5,3
936,2132.4,2304.5,3
937,2030.8,2304.5,3
938,1878.4,2304.5,3
939,1751.4,2304.5,2
940,1675.2,2304.5,2
941,1548.2,2304.5,2
942,1395.8,2304.5,2
943,1395.8,2329.9,2
944,1548.2,2329.9,2
945,1675.2,2329.9,2
946,1751.4,2329.9,2
947,1878.4,2329.9,3
948,2030.8,2329.9,3
949,2132.4,2329.9,3
950,2284.8,2329.9,3
951,2462.6,2329.9,3
952,2538.8,2329.9,3
953,2640.4,2329.9,3
954,2716.6,2329.9,3
955,3758.0,2355.3,4
956,2284.8,2355.3,3
957,2132.4,2355.3,3
958,2030.8,2355.3,3
959,1878.4,2355.3,3
960,1751.4,2355.3,2
961,1675.2,2355.3,2
962,1548.2,2355.3,2
963,1395.8,2355.3,2
964,1395.8,2380.7,2
965,1548.2,2380.7,2
966,1675.2,2380.7,2
967,1751.4,2380.7,2
968,1878.4,2380.7,3
969,2030.8,2380.7,3
970,2132.4,2380.7,3
971,2284.8,2380.7,3
972,2284.8,2406.1,3
973,2132.4,2406.1,3
974,2030.8,2406.1,3
975,1878.4,2406.1,3
976,1751.4,2406.1,2
977,1675.2,2406.1,2
978,1548.2,2406.1,2
979,1395.8,2406.1,2
980,1319.6,2418.8,2
981,1395.8,2431.5,2
982,1548.2,2431.5,2
983,1675.2,2431.5,2
984,1751.4,2431.5,2
985,1878.4,2431.5,3
986,2030.8,2431.5,3
987,2132.4,2431.5,3
988,2284.8,2431.5,3
989,2640.4,2431.5,3
990,2716.6,2431.5,3
991,3758.0,2456.9,4
992,2716.6,2456.9,3
993,2640.4,2456.9,3
994,2284.8,2456.9,3
995,2132.4,2456.9,3
996,2030.8,2456.9,3
997,1878.4,2456.9,3
998,1751.4,2456.9,2
999,1675.2,2456.9,2
1000,1548.2,2456.9,2
1001,1395.8,2456.9,2
1002,1319.6,2469.6,2
1003,1395.8,2482.3,2
1004,1548.2,2482.3,2
1005,1675.2,2482.3,2
1006,1751.4,2482.3,2
1007,1878.4,2482.3,3
1008,2030.8,2482.3,3
1009,2132.4,2482.3,3
1010,2284.8,2482.3,3
1011,2640.4,2482.3,3
1012,2716.6,2482.3,3
1013,2640.4,2507.7,3
1014,2716.6,2507.7,3
1015,3758.0,2507.7,4
