point,X,Y,label
190,1224.3,2888.7,7
191,1224.3,2914.1,7
192,1325.9,2914.1,7
193,1325.9,2939.5,7
194,1224.3,2939.5,7
195,1579.9,3028.4,11
196,1605.3,3028.4,11
197,1630.7,3028.4,11
198,1656.1,3028.4,11
199,1681.5,3028.4,11
200,1706.9,3028.4,11
201,1732.3,3028.4,11
202,1757.7,3028.4,11
203,1783.1,3028.4,11
204,1808.5,3028.4,11
205,1833.9,3028.4,11
206,1859.3,3028.4,11
207,1884.7,3028.4,11
208,1910.1,3028.4,11
209,1935.5,3028.4,11
210,1973.6,3015.7,11
211,1999.0,3015.7,11
212,2024.4,3015.7,11
213,1922.8,2984.0,11
214,1821.2,2984.0,11
215,1618.0,2971.3,11
216,1681.5,2964.9,11
217,1783.1,2964.9,11
218,1821.2,2958.6,11
219,1922.8,2958.6,11
220,1643.4,2945.9,11
221,1681.5,2939.5,11
222,1783.1,2939.5,11
223,1973.6,2939.5,11
224,1999.0,2939.5,11
225,2024.4,2939.5,11
226,2075.2,2939.5,11
227,2176.8,2939.5,11
228,1948.2,2920.5,11
229,1872.0,2920.5,11
230,1618.0,2920.5,11
231,1681.5,2914.1,11
232,1783.1,2914.1,11
233,1973.6,2914.1,11
234,1999.0,2914.1,11
235,2024.4,2914.1,11
236,2075.2,2914.1,11
237,2176.8,2914.1,11
238,2176.8,2888.7,11
239,2075.2,2888.7,11
240,1783.1,2888.7,11
241,1681.5,2888.7,11
242,1618.0,2869.7,11
243,1872.0,2869.7,11
244,1948.2,2869.7,11
245,2176.8,2863.3,11
246,2075.2,2863.3,11
247,1783.1,2863.3,11
248,1681.5,2863.3,11
249,1643.4,2844.3,11
250,1681.5,2837.9,11
251,1783.1,2837.9,11
252,1878.3,2837.9,11
253,1903.7,2837.9,11
254,1929.1,2837.9,11
255,1973.6,2837.9,11
256,1999.0,2837.9,11
257,2024.4,2837.9,11
258,2075.2,2837.9,11
259,2176.8,2837.9,11
260,1618.0,2818.9,11
261,1681.5,2812.5,11
262,1783.1,2812.5,11
263,2075.2,2812.5,11
264,2176.8,2812.5,11
265,2176.8,2787.1,11
266,2075.2,2787.1,11
267,2024.4,2787.1,11
268,1999.0,2787.1,11
269,1973.6,2787.1,11
270,1783.1,2787.1,11
271,1681.5,2787.1,11
272,1618.0,2768.1,11
273,1681.5,2761.7,11
274,1783.1,2761.7,11
275,2075.2,2761.7,11
276,2176.8,2761.7,11
277,1643.4,2742.7,11
278,1681.5,2736.3,11
279,1783.1,2736.3,11
280,1878.3,2736.3,11
281,1903.7,2736.3,11
282,1929.1,2736.3,11
283,2075.2,2736.3,11
284,2176.8,2736.3,11
285,1618.0,2717.3,11
286,1681.5,2710.9,11
287,1783.1,2710.9,11
288,1821.2,2710.9,11
289,1922.8,2710.9,11
290,1973.6,2710.9,11
291,1999.0,2710.9,11
292,2024.4,2710.9,11
293,2075.2,2710.9,11
294,2176.8,2710.9,11
295,2176.8,2685.5,11
296,2075.2,2685.5,11
297,2024.4,2685.5,11
298,1999.0,2685.5,11
299,1973.6,2685.5,11
300,1922.8,2685.5,11
301,1821.2,2685.5,11
302,1783.1,2685.5,11
303,1757.7,2685.5,11
304,1732.3,2685.5,11
305,1706.9,2685.5,11
306,1681.5,2685.5,11
307,1656.1,2685.5,11
308,1618.0,2666.5,11
309,1821.2,2660.1,11
310,1922.8,2660.1,11
311,2075.2,2660.1,11
312,2176.8,2660.1,11
313,1643.4,2641.1,11
314,1681.5,2634.7,11
315,1783.1,2634.7,11
316,1821.2,2634.7,11
317,1922.8,2634.7,11
318,2075.2,2634.7,11
319,2176.8,2634.7,11
320,1618.0,2615.7,11
321,1681.5,2609.3,11
322,1783.1,2609.3,11
323,1821.2,2609.3,11
324,1922.8,2609.3,11
325,1973.6,2609.3,11
326,1999.0,2609.3,11
327,2024.4,2609.3,11
328,2075.2,2609.3,11
329,2176.8,2609.3,11
330,1935.5,2571.2,0
331,1910.1,2571.2,0
332,1884.7,2571.2,0
333,1859.3,2571.2,0
334,1833.9,2571.2,0
335,1808.5,2571.2,0
336,1783.1,2571.2,0
337,1757.7,2571.2,0
338,1732.3,2571.2,0
339,1706.9,2571.2,0
340,1681.5,2571.2,0
341,1656.1,2571.2,0
342,1630.7,2571.2,0
343,1605.3,2571.2,7
344,1579.9,2571.2,7
345,1973.6,2558.5,0
346,1999.0,2558.5,0
347,2024.4,2558.5,0
348,2113.3,2545.8,0
349,2138.7,2545.8,0
350,1922.8,2526.8,0
351,1821.2,2526.8,0
352,1618.0,2514.1,0
353,1681.5,2507.7,0
354,1783.1,2507.7,0
355,1821.2,2501.4,0
356,1922.8,2501.4,0
357,1643.4,2488.7,0
358,1681.5,2482.3,0
359,1783.1,2482.3,0
360,1973.6,2482.3,0
361,1999.0,2482.3,0
362,2024.4,2482.3,0
363,2075.2,2482.3,0
364,2176.8,2482.3,0
365,1948.2,2463.3,0
366,1872.0,2463.3,0
367,1618.0,2463.3,0
368,1681.5,2456.9,0
369,1783.1,2456.9,0
370,1973.6,2456.9,0
371,1999.0,2456.9,0
372,2024.4,2456.9,0
373,2075.2,2456.9,0
374,2176.8,2456.9,0
375,2176.8,2431.5,0
376,2075.2,2431.5,0
377,1783.1,2431.5,0
378,1681.5,2431.5,0
379,1618.0,2412.5,0
380,1872.0,2412.5,0
381,1948.2,2412.5,0
382,2176.8,2406.1,0
383,2075.2,2406.1,0
384,1783.1,2406.1,0
385,1681.5,2406.1,0
386,1643.4,2387.1,0
387,1681.5,2380.7,0
388,1783.1,2380.7,0
389,1878.3,2380.7,0
390,1903.7,2380.7,0
391,1929.1,2380.7,0
392,1973.6,2380.7,0
393,1999.0,2380.7,0
394,2024.4,2380.7,0
395,2075.2,2380.7,0
396,2176.8,2380.7,0
397,1618.0,2361.7,0
398,1681.5,2355.3,0
399,1783.1,2355.3,0
400,2075.2,2355.3,0
401,2176.8,2355.3,0
402,2176.8,2329.9,0
403,2075.2,2329.9,0
404,2024.4,2329.9,0
405,1999.0,2329.9,0
406,1973.6,2329.9,0
407,1783.1,2329.9,0
408,1681.5,2329.9,0
409,1618.0,2310.9,0
410,1681.5,2304.5,0
411,1783.1,2304.5,0
412,2075.2,2304.5,0
413,2176.8,2304.5,0
414,1643.4,2285.5,0
415,1681.5,2279.1,0
416,1783.1,2279.1,0
417,1878.3,2279.1,0
418,1903.7,2279.1,0
419,1929.1,2279.1,0
420,2075.2,2279.1,0
421,2176.8,2279.1,0
422,1618.0,2260.1,0
423,1681.5,2253.7,0
424,1783.1,2253.7,0
425,1821.2,2253.7,0
426,1922.8,2253.7,0
427,1973.6,2253.7,0
428,1999.0,2253.7,0
429,2024.4,2253.7,0
430,2075.2,2253.7,0
431,2176.8,2253.7,0
432,2176.8,2228.3,0
433,2075.2,2228.3,0
434,2024.4,2228.3,0
435,1999.0,2228.3,0
436,1973.6,2228.3,0
437,1922.8,2228.3,0
438,1821.2,2228.3,0
439,1783.1,2228.3,0
440,1757.7,2228.3,0
441,1732.3,2228.3,0
442,1706.9,2228.3,0
443,1681.5,2228.3,0
444,1656.1,2228.3,0
445,1618.0,2209.3,0
446,1821.2,2202.9,0
447,1922.8,2202.9,0
448,2075.2,2202.9,0
449,2176.8,2202.9,0
450,1643.4,2183.9,0
451,1681.5,2177.5,0
452,1783.1,2177.5,0
453,1821.2,2177.5,0
454,1922.8,2177.5,0
455,2075.2,2177.5,0
456,2176.8,2177.5,0
457,1618.0,2158.5,0
458,1681.5,2152.1,0
459,1783.1,2152.1,0
460,1821.2,2152.1,0
461,1922.8,2152.1,0
462,1973.6,2152.1,0
463,1999.0,2152.1,0
464,2024.4,2152.1,0
465,2075.2,2152.1,0
466,2176.8,2152.1,0
467,2113.3,1948.9,6
468,2138.7,1948.9,6
469,1935.5,1745.7,6
470,1910.1,1745.7,6
471,1884.7,1745.7,6
472,1859.3,1745.7,6
473,1833.9,1745.7,6
474,1808.5,1745.7,6
475,1783.1,1745.7,6
476,1757.7,1745.7,6
477,1732.3,1745.7,6
478,1706.9,1745.7,6
479,1681.5,1745.7,6
480,1656.1,1745.7,6
481,1630.7,1745.7,6
482,1605.3,1745.7,6
483,1579.9,1745.7,6
484,1973.6,1733.0,6
485,1999.0,1733.0,6
486,2024.4,1733.0,6
487,2075.2,1733.0,6
488,2176.8,1733.0,6
489,2176.8,1707.6,6
490,2075.2,1707.6,6
491,1922.8,1701.3,6
492,1821.2,1701.3,6
493,1618.0,1688.6,6
494,1681.5,1682.2,6
495,1783.1,1682.2,6
496,2075.2,1682.2,6
497,2176.8,1682.2,6
498,1922.8,1675.9,6
499,1821.2,1675.9,6
500,1643.4,1663.2,6
501,1681.5,1656.8,6
502,1783.1,1656.8,6
503,1973.6,1656.8,6
504,1999.0,1656.8,6
505,2024.4,1656.8,6
506,2075.2,1656.8,6
507,2176.8,1656.8,6
508,1948.2,1637.8,6
509,1872.0,1637.8,6
510,1618.0,1637.8,6
511,1681.5,1631.4,6
512,1783.1,1631.4,6
513,1973.6,1631.4,6
514,1999.0,1631.4,6
515,2024.4,1631.4,6
516,2075.2,1631.4,6
517,2176.8,1631.4,6
518,2176.8,1606.0,6
519,2075.2,1606.0,6
520,1783.1,1606.0,6
521,1681.5,1606.0,6
522,1618.0,1587.0,6
523,1872.0,1587.0,6
524,1948.2,1587.0,6
525,2176.8,1580.6,6
526,2075.2,1580.6,6
527,1783.1,1580.6,6
528,1681.5,1580.6,6
529,1643.4,1561.6,6
530,1681.5,1555.2,6
531,1783.1,1555.2,6
532,1872.0,1555.2,6
533,1903.7,1555.2,6
534,1929.1,1555.2,6
535,1973.6,1555.2,6
536,1999.0,1555.2,6
537,2024.4,1555.2,6
538,2075.2,1555.2,6
539,2176.8,1555.2,6
540,1618.0,1536.2,6
541,1681.5,1529.8,6
542,1783.1,1529.8,6
543,2075.2,1529.8,6
544,2176.8,1529.8,6
545,2176.8,1504.4,6
546,2075.2,1504.4,6
547,2024.4,1504.4,6
548,1999.0,1504.4,6
549,1973.6,1504.4,6
550,1783.1,1504.4,6
551,1681.5,1504.4,6
552,1618.0,1485.4,6
553,1681.5,1479.0,6
554,1783.1,1479.0,6
555,2075.2,1479.0,6
556,2176.8,1479.0,6
557,1643.4,1460.0,6
558,1681.5,1453.6,6
559,1783.1,1453.6,6
560,1872.0,1453.6,6
561,1903.7,1453.6,6
562,1929.1,1453.6,6
563,2075.2,1453.6,6
564,2176.8,1453.6,6
565,1618.0,1434.6,6
566,1681.5,1428.2,6
567,1783.1,1428.2,6
568,1821.2,1428.2,6
569,1922.8,1428.2,6
570,1973.6,1428.2,6
571,1999.0,1428.2,6
572,2024.4,1428.2,6
573,2075.2,1428.2,6
574,2176.8,1428.2,6
575,2176.8,1402.8,6
576,2075.2,1402.8,6
577,2024.4,1402.8,6
578,1999.0,1402.8,6
579,1973.6,1402.8,6
580,1922.8,1402.8,6
581,1821.2,1402.8,6
582,1783.1,1402.8,6
583,1757.7,1402.8,6
584,1732.3,1402.8,6
585,1706.9,1402.8,6
586,1681.5,1402.8,6
587,1656.1,1402.8,6
588,1618.0,1383.8,6
589,1821.2,1377.4,6
590,1922.8,1377.4,6
591,1643.4,1358.4,6
592,1681.5,1352.0,6
593,1783.1,1352.0,6
594,1821.2,1352.0,6
595,1922.8,1352.0,6
596,2113.3,1352.0,6
597,2138.7,1352.0,6
598,1618.0,1333.0,1
599,1681.5,1326.6,1
600,1783.1,1326.6,1
601,1821.2,1326.6,1
602,1922.8,1326.6,1
603,1973.6,1326.6,1
604,1999.0,1326.6,1
605,2024.4,1326.6,1
606,1935.5,1288.5,1
607,1910.1,1288.5,1
608,1884.7,1288.5,1
609,1859.3,1288.5,1
610,1833.9,1288.5,1
611,1808.5,1288.5,1
612,1783.1,1288.5,1
613,1757.7,1288.5,1
614,1732.3,1288.5,1
615,1706.9,1288.5,1
616,1681.5,1288.5,1
617,1656.1,1288.5,1
618,1630.7,1288.5,1
619,1605.3,1288.5,1
620,1579.9,1288.5,1
621,1973.6,1275.8,1
622,1999.0,1275.8,1
623,2024.4,1275.8,1
624,2075.2,1275.8,1
625,2176.8,1275.8,1
626,2176.8,1250.4,1
627,2075.2,1250.4,1
628,1922.8,1244.1,1
629,1821.2,1244.1,1
630,1618.0,1231.4,1
631,1681.5,1225.0,1
632,1783.1,1225.0,1
633,2075.2,1225.0,1
634,2176.8,1225.0,1
635,1922.8,1218.7,1
636,1821.2,1218.7,1
637,1643.4,1206.0,1
638,1681.5,1199.6,1
639,1783.1,1199.6,1
640,1973.6,1199.6,1
641,1999.0,1199.6,1
642,2024.4,1199.6,1
643,2075.2,1199.6,1
644,2176.8,1199.6,1
645,1948.2,1180.6,1
646,1872.0,1180.6,1
647,1618.0,1180.6,1
648,1681.5,1174.2,1
649,1783.1,1174.2,1
650,1973.6,1174.2,1
651,1999.0,1174.2,1
652,2024.4,1174.2,1
653,2075.2,1174.2,1
654,2176.8,1174.2,1
655,2176.8,1148.8,1
656,2075.2,1148.8,1
657,1783.1,1148.8,1
658,1681.5,1148.8,1
659,1618.0,1129.8,1
660,1872.0,1129.8,1
661,1948.2,1129.8,1
662,2176.8,1123.4,1
663,2075.2,1123.4,1
664,1783.1,1123.4,1
665,1681.5,1123.4,1
666,1643.4,1104.4,1
667,1681.5,1098.0,1
668,1783.1,1098.0,1
669,1878.3,1098.0,1
670,1903.7,1098.0,1
671,1929.1,1098.0,1
672,1973.6,1098.0,1
673,1999.0,1098.0,1
674,2024.4,1098.0,1
675,2075.2,1098.0,1
676,2176.8,1098.0,1
677,1618.0,1079.0,1
678,1681.5,1072.6,1
679,1783.1,1072.6,1
680,2075.2,1072.6,1
681,2176.8,1072.6,1
682,2176.8,1047.2,1
683,2075.2,1047.2,1
684,2024.4,1047.2,1
685,1999.0,1047.2,1
686,1973.6,1047.2,1
687,1783.1,1047.2,1
688,1681.5,1047.2,1
689,1618.0,1028.2,1
690,1681.5,1021.8,1
691,1783.1,1021.8,1
692,2075.2,1021.8,1
693,2176.8,1021.8,1
694,1643.4,1002.8,1
695,1681.5,996.4,1
696,1783.1,996.4,1
697,1878.3,996.4,1
698,1903.7,996.4,1
699,1929.1,996.4,1
700,2075.2,996.4,1
701,2176.8,996.4,1
702,1618.0,977.4,1
703,1681.5,971.0,1
704,1783.1,971.0,1
705,1821.2,971.0,1
706,1922.8,971.0,1
707,1973.6,971.0,1
708,1999.0,971.0,1
709,2024.4,971.0,1
710,2075.2,971.0,1
711,2176.8,971.0,1
712,2176.8,945.6,1
713,2075.2,945.6,1
714,2024.4,945.6,1
715,1999.0,945.6,1
716,1973.6,945.6,1
717,1922.8,945.6,1
718,1821.2,945.6,1
719,1783.1,945.6,1
720,1757.7,945.6,1
721,1732.3,945.6,1
722,1706.9,945.6,1
723,1681.5,945.6,1
724,1656.1,945.6,1
725,1618.0,926.6,1
726,1821.2,920.2,1
727,1922.8,920.2,1
728,1643.4,901.2,1
729,1681.5,894.8,1
730,1783.1,894.8,1
731,1821.2,894.8,1
732,1922.8,894.8,1
733,1618.0,875.8,1
734,1681.5,869.4,1
735,1783.1,869.4,1
736,1821.2,869.4,1
737,1922.8,869.4,1
738,1973.6,869.4,1
739,1999.0,869.4,1
740,2024.4,869.4,1
741,2449.8,2037.8,9
742,2475.2,2037.8,9
743,2500.6,2037.8,9
744,2526.0,2037.8,9
745,2551.4,2037.8,9
746,2576.8,2037.8,9
747,2602.2,2037.8,9
748,2627.6,2037.8,9
749,2672.1,2037.8,9
750,2697.5,2037.8,9
751,2722.9,2037.8,9
752,2748.3,2037.8,9
753,2773.7,2037.8,9
754,2799.1,2037.8,9
755,2824.5,2037.8,9
756,2849.9,2037.8,9
757,2926.1,2075.9,9
758,3002.3,2075.9,9
759,3053.1,2075.9,9
760,3103.9,2075.9,2
761,3167.4,2075.9,2
762,3243.6,2075.9,2
763,3294.4,2075.9,2
764,3345.2,2075.9,2
765,3383.3,2088.6,2
766,3459.5,2088.6,2
767,3497.6,2088.6,2
768,3599.2,2088.6,2
769,3650.0,2088.6,2
770,3675.4,2088.6,2
771,3700.8,2088.6,2
772,2849.9,2114.0,9
773,2824.5,2114.0,9
774,2799.1,2114.0,9
775,2773.7,2114.0,9
776,2748.3,2114.0,9
777,2722.9,2114.0,9
778,2697.5,2114.0,9
779,2672.1,2114.0,9
780,2627.6,2114.0,9
781,2602.2,2114.0,9
782,2576.8,2114.0,9
783,2551.4,2114.0,9
784,2526.0,2114.0,9
785,2500.6,2114.0,9
786,2475.2,2114.0,9
787,2449.8,2114.0,9
788,3497.6,2126.7,2
789,3599.2,2126.7,2
790,3459.5,2139.4,2
791,3383.3,2139.4,2
792,3345.2,2152.1,2
793,3294.4,2152.1,2
794,3243.6,2152.1,2
795,3167.4,2152.1,2
796,3103.9,2152.1,2
797,3053.1,2152.1,9
798,3002.3,2152.1,9
799,2926.1,2152.1,9
800,2875.3,2152.1,9
801,2849.9,2152.1,9
802,2824.5,2152.1,9
803,2773.7,2152.1,9
804,2672.1,2152.1,9
805,2634.0,2152.1,9
806,2532.4,2152.1,9
807,2468.9,2158.5,9
808,2532.4,2177.5,9
809,2634.0,2177.5,9
810,2672.1,2177.5,9
811,2773.7,2177.5,9
812,2494.3,2183.9,9
813,2672.1,2202.9,9
814,2773.7,2202.9,9
815,2926.1,2202.9,9
816,3002.3,2202.9,9
817,3053.1,2202.9,9
818,3103.9,2202.9,2
819,3167.4,2202.9,2
820,3243.6,2202.9,2
821,3294.4,2202.9,2
822,3345.2,2202.9,2
823,2468.9,2209.3,9
824,3383.3,2215.6,2
825,3459.5,2215.6,2
826,3497.6,2215.6,2
827,3599.2,2215.6,2
828,3675.4,2215.6,2
829,3726.2,2215.6,2
830,2875.3,2228.3,9
831,2849.9,2228.3,9
832,2824.5,2228.3,9
833,2773.7,2228.3,9
834,2672.1,2228.3,9
835,2634.0,2228.3,9
836,2608.6,2228.3,9
837,2583.2,2228.3,9
838,2557.8,2228.3,9
839,2532.4,2228.3,9
840,2507.0,2228.3,9
841,3675.4,2241.0,2
842,3726.2,2241.0,2
843,3599.2,2253.7,2
844,3497.6,2253.7,2
845,2875.3,2253.7,9
846,2849.9,2253.7,9
847,2824.5,2253.7,9
848,2773.7,2253.7,9
849,2672.1,2253.7,9
850,2634.0,2253.7,9
851,2532.4,2253.7,9
852,2468.9,2260.1,9
853,3383.3,2266.4,2
854,3459.5,2266.4,2
855,3675.4,2266.4,2
856,3726.2,2266.4,2
857,3345.2,2279.1,2
858,3294.4,2279.1,2
859,3243.6,2279.1,2
860,3167.4,2279.1,2
861,3103.9,2279.1,2
862,3053.1,2279.1,9
863,3002.3,2279.1,9
864,2926.1,2279.1,9
865,2780.0,2279.1,9
866,2754.6,2279.1,9
867,2729.2,2279.1,9
868,2634.0,2279.1,9
869,2532.4,2279.1,9
870,2494.3,2285.5,9
871,3675.4,2291.8,2
872,3726.2,2291.8,2
873,2634.0,2304.5,9
874,2532.4,2304.5,9
875,2468.9,2310.9,9
876,3675.4,2317.2,2
877,3726.2,2317.2,2
878,3345.2,2329.9,2
879,3294.4,2329.9,2
880,3243.6,2329.9,2
881,3167.4,2329.9,2
882,3103.9,2329.9,2
883,3053.1,2329.9,9
884,3002.3,2329.9,9
885,2926.1,2329.9,9
886,2875.3,2329.9,9
887,2849.9,2329.9,9
888,2824.5,2329.9,9
889,2634.0,2329.9,9
890,2532.4,2329.9,9
891,3383.3,2342.6,2
892,3459.5,2342.6,2
893,3497.6,2342.6,2
894,3599.2,2342.6,2
895,3675.4,2342.6,2
896,3726.2,2342.6,2
897,2634.0,2355.3,9
898,2532.4,2355.3,9
899,2468.9,2361.7,9
900,3675.4,2368.0,2
901,3726.2,2368.0,2
902,3599.2,2380.7,2
903,3497.6,2380.7,2
904,2875.3,2380.7,9
905,2849.9,2380.7,9
906,2824.5,2380.7,9
907,2780.0,2380.7,9
908,2754.6,2380.7,9
909,2729.2,2380.7,9
910,2634.0,2380.7,9
911,2532.4,2380.7,9
912,2494.3,2387.1,9
913,3383.3,2393.4,2
914,3459.5,2393.4,2
915,3675.4,2393.4,2
916,3726.2,2393.4,2
917,3345.2,2406.1,2
918,3294.4,2406.1,2
919,3243.6,2406.1,2
920,3167.4,2406.1,2
921,3103.9,2406.1,2
922,3053.1,2406.1,2
923,3002.3,2406.1,9
924,2926.1,2406.1,9
925,2634.0,2406.1,9
926,2532.4,2406.1,9
927,2468.9,2412.5,9
928,2722.9,2412.5,9
929,2799.1,2412.5,9
930,3675.4,2418.8,2
931,3726.2,2418.8,2
932,2634.0,2431.5,9
933,2532.4,2431.5,9
934,3675.4,2444.2,2
935,3726.2,2444.2,2
936,3345.2,2456.9,2
937,3294.4,2456.9,2
938,3243.6,2456.9,2
939,3167.4,2456.9,2
940,3103.9,2456.9,2
941,3053.1,2456.9,4
942,3002.3,2456.9,4
943,2926.1,2456.9,4
944,2875.3,2456.9,4
945,2849.9,2456.9,4
946,2824.5,2456.9,4
947,2634.0,2456.9,4
948,2532.4,2456.9,4
949,2468.9,2463.3,4
950,2722.9,2463.3,4
951,2799.1,2463.3,4
952,3383.3,2469.6,2
953,3459.5,2469.6,2
954,3497.6,2469.6,2
955,3599.2,2469.6,2
956,3675.4,2469.6,2
957,3726.2,2469.6,2
958,2875.3,2482.3,4
959,2849.9,2482.3,4
960,2824.5,2482.3,4
961,2634.0,2482.3,4
962,2532.4,2482.3,4
963,2494.3,2488.7,4
964,3675.4,2495.0,2
965,3726.2,2495.0,2
966,2773.7,2501.4,4
967,2672.1,2501.4,4
968,2532.4,2507.7,4
969,2634.0,2507.7,4
970,3497.6,2507.7,2
971,3599.2,2507.7,2
972,2468.9,2514.1,4
973,3383.3,2520.4,2
974,3459.5,2520.4,2
975,3675.4,2520.4,10
976,3726.2,2520.4,10
977,2773.7,2526.8,4
978,2672.1,2526.8,4
979,2926.1,2533.1,4
980,3002.3,2533.1,4
981,3053.1,2533.1,4
982,3103.9,2533.1,4
983,3167.4,2533.1,2
984,3243.6,2533.1,2
985,3294.4,2533.1,2
986,3345.2,2533.1,2
987,3675.4,2545.8,10
988,3726.2,2545.8,10
989,2875.3,2558.5,4
990,2849.9,2558.5,4
991,2824.5,2558.5,4
992,2430.8,2571.2,4
993,2456.2,2571.2,4
994,2481.6,2571.2,4
995,2507.0,2571.2,4
996,2532.4,2571.2,4
997,2557.8,2571.2,4
998,2583.2,2571.2,4
999,2608.6,2571.2,4
1000,2634.0,2571.2,4
1001,2659.4,2571.2,4
