point,X,Y,label
78,1262.4,1339.3,7
79,1186.2,1339.3,7
80,1084.6,1339.3,7
81,1052.8,1339.3,7
82,1027.4,1339.3,7
83,1027.4,1364.7,7
84,1052.8,1364.7,7
85,1084.6,1364.7,7
86,1186.2,1364.7,7
87,1186.2,1390.1,7
88,1084.6,1390.1,7
89,1052.8,1390.1,7
90,1027.4,1390.1,7
91,1224.3,1402.8,7
92,1325.9,1402.8,7
93,1186.2,1415.5,7
94,1084.6,1415.5,7
95,1052.8,1415.5,7
96,1027.4,1415.5,7
97,1224.3,1428.2,7
98,1325.9,1428.2,7
99,1325.9,1453.6,7
100,1224.3,1453.6,7
101,1224.3,1479.0,7
102,1325.9,1479.0,7
103,1186.2,1491.7,7
104,1084.6,1491.7,7
105,1052.8,1491.7,7
106,1027.4,1504.4,7
107,1224.3,1504.4,7
108,1325.9,1504.4,7
109,1052.8,1517.1,7
110,1224.3,1529.8,7
111,1325.9,1529.8,7
112,1325.9,1555.2,7
113,1224.3,1555.2,7
114,1224.3,1580.6,7
115,1325.9,1580.6,0
116,1325.9,1606.0,0
117,1224.3,1606.0,7
118,1224.3,1631.4,7
119,1325.9,1631.4,0
120,1325.9,1656.8,0
121,1224.3,1656.8,7
122,1224.3,1682.2,7
123,1325.9,1682.2,0
124,1325.9,1707.6,0
125,1224.3,1707.6,7
126,1224.3,1733.0,7
127,1325.9,1733.0,0
128,1097.3,1948.9,6
129,1071.9,1948.9,6
130,1224.3,2152.1,6
131,1325.9,2152.1,6
132,1325.9,2177.5,6
133,1224.3,2177.5,6
134,1224.3,2202.9,6
135,1325.9,2202.9,6
136,1325.9,2228.3,6
137,1224.3,2228.3,6
138,1224.3,2253.7,6
139,1325.9,2253.7,6
140,1325.9,2279.1,6
141,1224.3,2279.1,6
142,1224.3,2304.5,6
143,1325.9,2304.5,6
144,1325.9,2329.9,6
145,1224.3,2329.9,6
146,1224.3,2355.3,6
147,1325.9,2355.3,6
148,1325.9,2380.7,6
149,1224.3,2380.7,6
150,1224.3,2406.1,6
151,1325.9,2406.1,6
152,1325.9,2431.5,6
153,1224.3,2431.5,6
154,1224.3,2456.9,14
155,1325.9,2456.9,6
156,1325.9,2482.3,6
157,1224.3,2482.3,14
158,1262.4,2545.8,14
159,1287.8,2545.8,14
160,1325.9,2609.3,14
161,1224.3,2609.3,14
162,1224.3,2634.7,14
163,1325.9,2634.7,14
164,1186.2,2647.4,14
165,1084.6,2647.4,14
166,1052.8,2647.4,14
167,1027.4,2660.1,14
168,1224.3,2660.1,14
169,1325.9,2660.1,14
170,1052.8,2672.8,14
171,1224.3,2685.5,14
172,1325.9,2685.5,14
173,1325.9,2710.9,14
174,1224.3,2710.9,14
175,1224.3,2736.3,14
176,1325.9,2736.3,14
177,1325.9,2761.7,14
178,1224.3,2761.7,14
179,1224.3,2787.1,14
180,1325.9,2787.1,14
181,1325.9,2812.5,14
182,1224.3,2812.5,14
183,1325.9,2837.9,14
184,1224.3,2837.9,14
185,1186.2,2837.9,14
186,1084.6,2837.9,14
187,1224.3,2863.3,14
188,1325.9,2863.3,14
189,1325.9,2888.7,14
190,1224.3,2888.7,14
191,1224.3,2914.1,14
192,1325.9,2914.1,14
193,1325.9,2939.5,14
194,1224.3,2939.5,14
195,1579.9,3028.4,2
196,1605.3,3028.4,2
197,1630.7,3028.4,2
198,1656.1,3028.4,2
199,1681.5,3028.4,2
200,1706.9,3028.4,2
201,1732.3,3028.4,2
202,1757.7,3028.4,2
203,1783.1,3028.4,2
204,1808.5,3028.4,2
205,1833.9,3028.4,2
206,1859.3,3028.4,2
207,1884.7,3028.4,2
208,1910.1,3028.4,2
209,1935.5,3028.4,2
210,1973.6,3015.7,2
211,1999.0,3015.7,2
212,2024.4,3015.7,2
213,1922.8,2984.0,2
214,1821.2,2984.0,2
215,1618.0,2971.3,2
216,1681.5,2964.9,2
217,1783.1,2964.9,2
218,1821.2,2958.6,2
219,1922.8,2958.6,2
220,1643.4,2945.9,2
221,1681.5,2939.5,2
222,1783.1,2939.5,2
223,1973.6,2939.5,2
224,1999.0,2939.5,2
225,2024.4,2939.5,2
226,2075.2,2939.5,2
227,2176.8,2939.5,2
228,1948.2,2920.5,2
229,1872.0,2920.5,2
230,1618.0,2920.5,2
231,1681.5,2914.1,2
232,1783.1,2914.1,2
233,1973.6,2914.1,2
234,1999.0,2914.1,2
235,2024.4,2914.1,2
236,2075.2,2914.1,2
237,2176.8,2914.1,2
238,2176.8,2888.7,2
239,2075.2,2888.7,2
240,1783.1,2888.7,2
241,1681.5,2888.7,2
242,1618.0,2869.7,2
243,1872.0,2869.7,2
244,1948.2,2869.7,2
245,2176.8,2863.3,2
246,2075.2,2863.3,2
247,1783.1,2863.3,2
248,1681.5,2863.3,2
249,1643.4,2844.3,2
250,1681.5,2837.9,2
251,1783.1,2837.9,2
252,1878.3,2837.9,2
253,1903.7,2837.9,2
254,1929.1,2837.9,2
255,1973.6,2837.9,2
256,1999.0,2837.9,2
257,2024.4,2837.9,2
258,2075.2,2837.9,2
259,2176.8,2837.9,2
260,1618.0,2818.9,2
261,1681.5,2812.5,2
262,1783.1,2812.5,2
263,2075.2,2812.5,2
264,2176.8,2812.5,2
265,2176.8,2787.1,2
266,2075.2,2787.1,2
267,2024.4,2787.1,2
268,1999.0,2787.1,2
269,1973.6,2787.1,2
270,1783.1,2787.1,2
271,1681.5,2787.1,2
272,1618.0,2768.1,2
273,1681.5,2761.7,2
274,1783.1,2761.7,2
275,2075.2,2761.7,2
276,2176.8,2761.7,2
277,1643.4,2742.7,2
278,1681.5,2736.3,2
279,1783.1,2736.3,2
280,1878.3,2736.3,2
281,1903.7,2736.3,2
282,1929.1,2736.3,2
283,2075.2,2736.3,2
284,2176.8,2736.3,2
285,1618.0,2717.3,2
286,1681.5,2710.9,2
287,1783.1,2710.9,2
288,1821.2,2710.9,2
289,1922.8,2710.9,2
290,1973.6,2710.9,2
291,1999.0,2710.9,2
292,2024.4,2710.9,2
293,2075.2,2710.9,2
294,2176.8,2710.9,2
295,2176.8,2685.5,2
296,2075.2,2685.5,2
297,2024.4,2685.5,2
298,1999.0,2685.5,2
299,1973.6,2685.5,2
300,1922.8,2685.5,2
301,1821.2,2685.5,2
302,1783.1,2685.5,2
303,1757.7,2685.5,2
304,1732.3,2685.5,2
305,1706.9,2685.5,2
306,1681.5,2685.5,2
307,1656.1,2685.5,2
308,1618.0,2666.5,2
309,1821.2,2660.1,2
310,1922.8,2660.1,2
311,2075.2,2660.1,2
312,2176.8,2660.1,2
313,1643.4,2641.1,2
314,1681.5,2634.7,2
315,1783.1,2634.7,2
316,1821.2,2634.7,2
317,1922.8,2634.7,2
318,2075.2,2634.7,2
319,2176.8,2634.7,17
320,1618.0,2615.7,2
321,1681.5,2609.3,2
322,1783.1,2609.3,2
323,1821.2,2609.3,2
324,1922.8,2609.3,2
325,1973.6,2609.3,2
326,1999.0,2609.3,2
327,2024.4,2609.3,2
328,2075.2,2609.3,17
329,2176.8,2609.3,17
330,1935.5,2571.2,17
331,1910.1,2571.2,17
332,1884.7,2571.2,2
333,1859.3,2571.2,2
334,1833.9,2571.2,2
335,1808.5,2571.2,2
336,1783.1,2571.2,2
337,1757.7,2571.2,2
338,1732.3,2571.2,2
339,1706.9,2571.2,2
340,1681.5,2571.2,2
341,1656.1,2571.2,6
342,1630.7,2571.2,6
343,1605.3,2571.2,6
344,1579.9,2571.2,6
345,1973.6,2558.5,17
346,1999.0,2558.5,17
347,2024.4,2558.5,17
348,2113.3,2545.8,17
349,2138.7,2545.8,17
350,1922.8,2526.8,17
351,1821.2,2526.8,17
352,1618.0,2514.1,6
353,1681.5,2507.7,6
354,1783.1,2507.7,17
355,1821.2,2501.4,17
356,1922.8,2501.4,17
357,1643.4,2488.7,6
358,1681.5,2482.3,6
359,1783.1,2482.3,17
360,1973.6,2482.3,17
361,1999.0,2482.3,17
362,2024.4,2482.3,17
363,2075.2,2482.3,17
364,2176.8,2482.3,17
365,1948.2,2463.3,17
366,1872.0,2463.3,17
367,1618.0,2463.3,6
368,1681.5,2456.9,6
369,1783.1,2456.9,17
370,1973.6,2456.9,17
371,1999.0,2456.9,17
372,2024.4,2456.9,17
373,2075.2,2456.9,17
374,2176.8,2456.9,17
375,2176.8,2431.5,17
376,2075.2,2431.5,17
377,1783.1,2431.5,17
378,1681.5,2431.5,6
379,1618.0,2412.5,6
380,1872.0,2412.5,17
381,1948.2,2412.5,17
382,2176.8,2406.1,17
383,2075.2,2406.1,17
384,1783.1,2406.1,17
385,1681.5,2406.1,6
386,1643.4,2387.1,6
387,1681.5,2380.7,6
388,1783.1,2380.7,17
389,1878.3,2380.7,17
390,1903.7,2380.7,17
391,1929.1,2380.7,17
392,1973.6,2380.7,17
393,1999.0,2380.7,17
394,2024.4,2380.7,17
395,2075.2,2380.7,17
396,2176.8,2380.7,17
397,1618.0,2361.7,6
398,1681.5,2355.3,6
399,1783.1,2355.3,17
400,2075.2,2355.3,17
401,2176.8,2355.3,17
402,2176.8,2329.9,17
403,2075.2,2329.9,17
404,2024.4,2329.9,17
405,1999.0,2329.9,17
406,1973.6,2329.9,17
407,1783.1,2329.9,17
408,1681.5,2329.9,6
409,1618.0,2310.9,6
410,1681.5,2304.5,6
411,1783.1,2304.5,17
412,2075.2,2304.5,17
413,2176.8,2304.5,17
414,1643.4,2285.5,6
415,1681.5,2279.1,6
416,1783.1,2279.1,17
417,1878.3,2279.1,17
418,1903.7,2279.1,17
419,1929.1,2279.1,17
420,2075.2,2279.1,17
421,2176.8,2279.1,17
422,1618.0,2260.1,6
423,1681.5,2253.7,6
424,1783.1,2253.7,17
425,1821.2,2253.7,17
426,1922.8,2253.7,17
427,1973.6,2253.7,17
428,1999.0,2253.7,17
429,2024.4,2253.7,17
430,2075.2,2253.7,17
431,2176.8,2253.7,17
432,2176.8,2228.3,17
433,2075.2,2228.3,17
434,2024.4,2228.3,17
435,1999.0,2228.3,17
436,1973.6,2228.3,17
437,1922.8,2228.3,17
438,1821.2,2228.3,17
439,1783.1,2228.3,17
440,1757.7,2228.3,17
441,1732.3,2228.3,6
442,1706.9,2228.3,6
443,1681.5,2228.3,6
444,1656.1,2228.3,6
445,1618.0,2209.3,6
446,1821.2,2202.9,17
447,1922.8,2202.9,17
448,2075.2,2202.9,17
449,2176.8,2202.9,17
450,1643.4,2183.9,6
451,1681.5,2177.5,6
452,1783.1,2177.5,17
453,1821.2,2177.5,17
454,1922.8,2177.5,17
455,2075.2,2177.5,17
456,2176.8,2177.5,17
457,1618.0,2158.5,6
458,1681.5,2152.1,6
459,1783.1,2152.1,17
460,1821.2,2152.1,17
461,1922.8,2152.1,17
462,1973.6,2152.1,17
463,1999.0,2152.1,17
464,2024.4,2152.1,17
465,2075.2,2152.1,17
466,2176.8,2152.1,17
467,2113.3,1948.9,9
468,2138.7,1948.9,9
469,1935.5,1745.7,9
470,1910.1,1745.7,9
471,1884.7,1745.7,9
472,1859.3,1745.7,9
473,1833.9,1745.7,0
474,1808.5,1745.7,0
475,1783.1,1745.7,0
476,1757.7,1745.7,0
477,1732.3,1745.7,0
478,1706.9,1745.7,0
479,1681.5,1745.7,0
480,1656.1,1745.7,0
481,1630.7,1745.7,0
482,1605.3,1745.7,0
483,1579.9,1745.7,0
484,1973.6,1733.0,9
485,1999.0,1733.0,9
486,2024.4,1733.0,9
487,2075.2,1733.0,9
488,2176.8,1733.0,9
489,2176.8,1707.6,9
490,2075.2,1707.6,9
491,1922.8,1701.3,9
492,1821.2,1701.3,0
493,1618.0,1688.6,0
494,1681.5,1682.2,0
495,1783.1,1682.2,0
496,2075.2,1682.2,9
497,2176.8,1682.2,9
498,1922.8,1675.9,9
499,1821.2,1675.9,0
500,1643.4,1663.2,0
501,1681.5,1656.8,0
502,1783.1,1656.8,0
503,1973.6,1656.8,9
504,1999.0,1656.8,9
505,2024.4,1656.8,9
506,2075.2,1656.8,9
507,2176.8,1656.8,9
508,1948.2,1637.8,9
509,1872.0,1637.8,9
510,1618.0,1637.8,0
511,1681.5,1631.4,0
512,1783.1,1631.4,0
513,1973.6,1631.4,9
514,1999.0,1631.4,9
515,2024.4,1631.4,9
516,2075.2,1631.4,9
517,2176.8,1631.4,9
518,2176.8,1606.0,9
519,2075.2,1606.0,9
520,1783.1,1606.0,0
521,1681.5,1606.0,0
522,1618.0,1587.0,0
523,1872.0,1587.0,9
524,1948.2,1587.0,9
525,2176.8,1580.6,9
526,2075.2,1580.6,9
527,1783.1,1580.6,0
528,1681.5,1580.6,0
529,1643.4,1561.6,0
530,1681.5,1555.2,0
531,1783.1,1555.2,0
532,1872.0,1555.2,9
533,1903.7,1555.2,9
534,1929.1,1555.2,9
535,1973.6,1555.2,9
536,1999.0,1555.2,9
537,2024.4,1555.2,9
538,2075.2,1555.2,9
539,2176.8,1555.2,9
540,1618.0,1536.2,0
541,1681.5,1529.8,0
542,1783.1,1529.8,0
543,2075.2,1529.8,9
544,2176.8,1529.8,9
545,2176.8,1504.4,9
546,2075.2,1504.4,9
547,2024.4,1504.4,9
548,1999.0,1504.4,9
549,1973.6,1504.4,9
550,1783.1,1504.4,0
551,1681.5,1504.4,0
552,1618.0,1485.4,0
553,1681.5,1479.0,0
554,1783.1,1479.0,0
555,2075.2,1479.0,9
556,2176.8,1479.0,9
557,1643.4,1460.0,0
558,1681.5,1453.6,0
559,1783.1,1453.6,0
560,1872.0,1453.6,9
561,1903.7,1453.6,9
562,1929.1,1453.6,9
563,2075.2,1453.6,9
564,2176.8,1453.6,9
565,1618.0,1434.6,0
566,1681.5,1428.2,0
567,1783.1,1428.2,0
568,1821.2,1428.2,0
569,1922.8,1428.2,9
570,1973.6,1428.2,9
571,1999.0,1428.2,9
572,2024.4,1428.2,9
573,2075.2,1428.2,9
574,2176.8,1428.2,9
575,2176.8,1402.8,9
576,2075.2,1402.8,9
577,2024.4,1402.8,9
578,1999.0,1402.8,9
579,1973.6,1402.8,9
580,1922.8,1402.8,9
581,1821.2,1402.8,0
582,1783.1,1402.8,0
583,1757.7,1402.8,0
584,1732.3,1402.8,0
585,1706.9,1402.8,0
586,1681.5,1402.8,0
587,1656.1,1402.8,0
588,1618.0,1383.8,0
589,1821.2,1377.4,0
590,1922.8,1377.4,9
591,1643.4,1358.4,0
592,1681.5,1352.0,0
593,1783.1,1352.0,0
594,1821.2,1352.0,0
595,1922.8,1352.0,9
596,2113.3,1352.0,9
597,2138.7,1352.0,9
598,1618.0,1333.0,0
599,1681.5,1326.6,0
600,1783.1,1326.6,0
601,1821.2,1326.6,0
602,1922.8,1326.6,9
603,1973.6,1326.6,9
604,1999.0,1326.6,9
605,2024.4,1326.6,9
606,1935.5,1288.5,12
607,1910.1,1288.5,12
608,1884.7,1288.5,12
609,1859.3,1288.5,12
610,1833.9,1288.5,12
611,1808.5,1288.5,12
612,1783.1,1288.5,12
613,1757.7,1288.5,0
614,1732.3,1288.5,0
615,1706.9,1288.5,0
616,1681.5,1288.5,0
617,1656.1,1288.5,0
618,1630.7,1288.5,0
619,1605.3,1288.5,0
620,1579.9,1288.5,0
621,1973.6,1275.8,12
622,1999.0,1275.8,12
623,2024.4,1275.8,12
624,2075.2,1275.8,9
625,2176.8,1275.8,9
626,2176.8,1250.4,9
627,2075.2,1250.4,12
628,1922.8,1244.1,12
629,1821.2,1244.1,12
630,1618.0,1231.4,0
631,1681.5,1225.0,12
632,1783.1,1225.0,12
633,2075.2,1225.0,12
634,2176.8,1225.0,12
635,1922.8,1218.7,12
636,1821.2,1218.7,12
637,1643.4,1206.0,12
638,1681.5,1199.6,12
639,1783.1,1199.6,12
640,1973.6,1199.6,12
641,1999.0,1199.6,12
642,2024.4,1199.6,12
643,2075.2,1199.6,12
644,2176.8,1199.6,12
645,1948.2,1180.6,12
646,1872.0,1180.6,12
647,1618.0,1180.6,12
648,1681.5,1174.2,12
649,1783.1,1174.2,12
650,1973.6,1174.2,12
651,1999.0,1174.2,12
652,2024.4,1174.2,12
653,2075.2,1174.2,12
654,2176.8,1174.2,12
655,2176.8,1148.8,12
656,2075.2,1148.8,12
657,1783.1,1148.8,12
658,1681.5,1148.8,12
659,1618.0,1129.8,12
660,1872.0,1129.8,12
661,1948.2,1129.8,12
662,2176.8,1123.4,12
663,2075.2,1123.4,12
664,1783.1,1123.4,12
665,1681.5,1123.4,12
666,1643.4,1104.4,12
667,1681.5,1098.0,12
668,1783.1,1098.0,12
669,1878.3,1098.0,12
670,1903.7,1098.0,12
671,1929.1,1098.0,12
672,1973.6,1098.0,12
673,1999.0,1098.0,12
674,2024.4,1098.0,12
675,2075.2,1098.0,12
676,2176.8,1098.0,12
677,1618.0,1079.0,12
678,1681.5,1072.6,12
679,1783.1,1072.6,12
680,2075.2,1072.6,12
681,2176.8,1072.6,12
682,2176.8,1047.2,12
683,2075.2,1047.2,12
684,2024.4,1047.2,12
685,1999.0,1047.2,12
686,1973.6,1047.2,12
687,1783.1,1047.2,12
688,1681.5,1047.2,12
689,1618.0,1028.2,12
690,1681.5,1021.8,12
691,1783.1,1021.8,12
692,2075.2,1021.8,12
693,2176.8,1021.8,12
694,1643.4,1002.8,12
695,1681.5,996.4,12
696,1783.1,996.4,12
697,1878.3,996.4,12
698,1903.7,996.4,12
699,1929.1,996.4,12
700,2075.2,996.4,12
701,2176.8,996.4,12
702,1618.0,977.4,12
703,1681.5,971.0,12
704,1783.1,971.0,12
705,1821.2,971.0,12
706,1922.8,971.0,12
707,1973.6,971.0,12
708,1999.0,971.0,12
709,2024.4,971.0,12
710,2075.2,971.0,12
711,2176.8,971.0,12
712,2176.8,945.6,12
713,2075.2,945.6,12
714,2024.4,945.6,12
715,1999.0,945.6,12
716,1973.6,945.6,12
717,1922.8,945.6,12
718,1821.2,945.6,12
719,1783.1,945.6,12
720,1757.7,945.6,12
721,1732.3,945.6,12
722,1706.9,945.6,12
723,1681.5,945.6,12
724,1656.1,945.6,12
725,1618.0,926.6,12
726,1821.2,920.2,12
727,1922.8,920.2,12
728,1643.4,901.2,12
729,1681.5,894.8,12
730,1783.1,894.8,12
731,1821.2,894.8,12
732,1922.8,894.8,12
733,1618.0,875.8,12
734,1681.5,869.4,12
735,1783.1,869.4,12
736,1821.2,869.4,12
737,1922.8,869.4,12
738,1973.6,869.4,12
739,1999.0,869.4,12
740,2024.4,869.4,12
741,2449.8,2037.8,10
742,2475.2,2037.8,10
743,2500.6,2037.8,10
744,2526.0,2037.8,10
745,2551.4,2037.8,10
746,2576.8,2037.8,10
747,2602.2,2037.8,10
748,2627.6,2037.8,10
749,2672.1,2037.8,10
750,2697.5,2037.8,10
751,2722.9,2037.8,10
752,2748.3,2037.8,10
753,2773.7,2037.8,10
754,2799.1,2037.8,10
755,2824.5,2037.8,10
756,2849.9,2037.8,10
757,2926.1,2075.9,1
758,3002.3,2075.9,1
759,3053.1,2075.9,1
760,3103.9,2075.9,1
761,3167.4,2075.9,1
762,3243.6,2075.9,1
763,3294.4,2075.9,1
764,3345.2,2075.9,1
765,3383.3,2088.6,1
766,3459.5,2088.6,16
767,3497.6,2088.6,16
768,3599.2,2088.6,16
769,3650.0,2088.6,16
770,3675.4,2088.6,16
771,3700.8,2088.6,16
772,2849.9,2114.0,10
773,2824.5,2114.0,10
774,2799.1,2114.0,10
775,2773.7,2114.0,10
776,2748.3,2114.0,10
777,2722.9,2114.0,10
778,2697.5,2114.0,10
779,2672.1,2114.0,10
780,2627.6,2114.0,10
781,2602.2,2114.0,10
782,2576.8,2114.0,10
783,2551.4,2114.0,10
784,2526.0,2114.0,10
785,2500.6,2114.0,10
786,2475.2,2114.0,10
787,2449.8,2114.0,10
788,3497.6,2126.7,16
789,3599.2,2126.7,16
790,3459.5,2139.4,16
791,3383.3,2139.4,1
792,3345.2,2152.1,1
793,3294.4,2152.1,1
794,3243.6,2152.1,1
795,3167.4,2152.1,1
796,3103.9,2152.1,1
797,3053.1,2152.1,1
798,3002.3,2152.1,1
799,2926.1,2152.1,1
800,2875.3,2152.1,10
801,2849.9,2152.1,10
802,2824.5,2152.1,10
803,2773.7,2152.1,10
804,2672.1,2152.1,10
805,2634.0,2152.1,10
806,2532.4,2152.1,10
807,2468.9,2158.5,10
808,2532.4,2177.5,10
809,2634.0,2177.5,10
810,2672.1,2177.5,10
811,2773.7,2177.5,10
812,2494.3,2183.9,10
813,2672.1,2202.9,10
814,2773.7,2202.9,10
815,2926.1,2202.9,1
816,3002.3,2202.9,1
817,3053.1,2202.9,1
818,3103.9,2202.9,1
819,3167.4,2202.9,1
820,3243.6,2202.9,1
821,3294.4,2202.9,1
822,3345.2,2202.9,1
823,2468.9,2209.3,10
824,3383.3,2215.6,1
825,3459.5,2215.6,16
826,3497.6,2215.6,16
827,3599.2,2215.6,16
828,3675.4,2215.6,16
829,3726.2,2215.6,16
830,2875.3,2228.3,10
831,2849.9,2228.3,10
832,2824.5,2228.3,10
833,2773.7,2228.3,10
834,2672.1,2228.3,10
835,2634.0,2228.3,10
836,2608.6,2228.3,10
837,2583.2,2228.3,10
838,2557.8,2228.3,10
839,2532.4,2228.3,10
840,2507.0,2228.3,10
841,3675.4,2241.0,16
842,3726.2,2241.0,16
843,3599.2,2253.7,16
844,3497.6,2253.7,16
845,2875.3,2253.7,10
846,2849.9,2253.7,10
847,2824.5,2253.7,10
848,2773.7,2253.7,10
849,2672.1,2253.7,10
850,2634.0,2253.7,10
851,2532.4,2253.7,10
852,2468.9,2260.1,10
853,3383.3,2266.4,16
854,3459.5,2266.4,16
855,3675.4,2266.4,16
856,3726.2,2266.4,16
857,3345.2,2279.1,1
858,3294.4,2279.1,1
859,3243.6,2279.1,1
860,3167.4,2279.1,1
861,3103.9,2279.1,1
862,3053.1,2279.1,1
863,3002.3,2279.1,1
864,2926.1,2279.1,10
865,2780.0,2279.1,10
866,2754.6,2279.1,10
867,2729.2,2279.1,10
868,2634.0,2279.1,10
869,2532.4,2279.1,10
870,2494.3,2285.5,10
871,3675.4,2291.8,16
872,3726.2,2291.8,16
873,2634.0,2304.5,10
874,2532.4,2304.5,10
875,2468.9,2310.9,10
876,3675.4,2317.2,16
877,3726.2,2317.2,16
878,3345.2,2329.9,16
879,3294.4,2329.9,1
880,3243.6,2329.9,1
881,3167.4,2329.9,1
882,3103.9,2329.9,1
883,3053.1,2329.9,1
884,3002.3,2329.9,1
885,2926.1,2329.9,10
886,2875.3,2329.9,10
887,2849.9,2329.9,10
888,2824.5,2329.9,10
889,2634.0,2329.9,10
890,2532.4,2329.9,10
891,3383.3,2342.6,16
892,3459.5,2342.6,16
893,3497.6,2342.6,16
894,3599.2,2342.6,16
895,3675.4,2342.6,16
896,3726.2,2342.6,16
897,2634.0,2355.3,10
898,2532.4,2355.3,10
899,2468.9,2361.7,10
900,3675.4,2368.0,16
901,3726.2,2368.0,16
902,3599.2,2380.7,16
903,3497.6,2380.7,16
904,2875.3,2380.7,10
905,2849.9,2380.7,10
906,2824.5,2380.7,10
907,2780.0,2380.7,10
908,2754.6,2380.7,10
909,2729.2,2380.7,10
910,2634.0,2380.7,10
911,2532.4,2380.7,10
912,2494.3,2387.1,10
913,3383.3,2393.4,16
914,3459.5,2393.4,16
915,3675.4,2393.4,16
916,3726.2,2393.4,16
917,3345.2,2406.1,16
918,3294.4,2406.1,1
919,3243.6,2406.1,1
920,3167.4,2406.1,1
921,3103.9,2406.1,1
922,3053.1,2406.1,1
923,3002.3,2406.1,1
924,2926.1,2406.1,10
925,2634.0,2406.1,10
926,2532.4,2406.1,10
927,2468.9,2412.5,10
928,2722.9,2412.5,10
929,2799.1,2412.5,10
930,3675.4,2418.8,16
931,3726.2,2418.8,16
932,2634.0,2431.5,10
933,2532.4,2431.5,10
934,3675.4,2444.2,16
935,3726.2,2444.2,16
936,3345.2,2456.9,16
937,3294.4,2456.9,16
938,3243.6,2456.9,1
939,3167.4,2456.9,1
940,3103.9,2456.9,4
941,3053.1,2456.9,4
942,3002.3,2456.9,4
943,2926.1,2456.9,4
944,2875.3,2456.9,10
945,2849.9,2456.9,10
946,2824.5,2456.9,10
947,2634.0,2456.9,10
948,2532.4,2456.9,10
949,2468.9,2463.3,10
950,2722.9,2463.3,10
951,2799.1,2463.3,10
952,3383.3,2469.6,16
953,3459.5,2469.6,16
954,3497.6,2469.6,16
955,3599.2,2469.6,16
956,3675.4,2469.6,16
957,3726.2,2469.6,16
958,2875.3,2482.3,4
959,2849.9,2482.3,10
960,2824.5,2482.3,10
961,2634.0,2482.3,10
962,2532.4,2482.3,10
963,2494.3,2488.7,10
964,3675.4,2495.0,16
965,3726.2,2495.0,16
966,2773.7,2501.4,10
967,2672.1,2501.4,10
968,2532.4,2507.7,10
969,2634.0,2507.7,10
970,3497.6,2507.7,16
971,3599.2,2507.7,16
972,2468.9,2514.1,10
973,3383.3,2520.4,16
974,3459.5,2520.4,16
975,3675.4,2520.4,16
976,3726.2,2520.4,16
977,2773.7,2526.8,10
978,2672.1,2526.8,10
979,2926.1,2533.1,4
980,3002.3,2533.1,4
981,3053.1,2533.1,4
982,3103.9,2533.1,4
983,3167.4,2533.1,4
984,3243.6,2533.1,4
985,3294.4,2533.1,4
986,3345.2,2533.1,16
987,3675.4,2545.8,16
988,3726.2,2545.8,16
989,2875.3,2558.5,4
990,2849.9,2558.5,4
991,2824.5,2558.5,4
992,2430.8,2571.2,11
993,2456.2,2571.2,11
994,2481.6,2571.2,11
995,2507.0,2571.2,11
996,2532.4,2571.2,11
997,2557.8,2571.2,11
998,2583.2,2571.2,11
999,2608.6,2571.2,11
1000,2634.0,2571.2,11
1001,2659.4,2571.2,11
