point,X,Y,label
85,837.0,1644.1,2
86,862.4,1644.1,2
87,887.8,1644.1,2
88,913.2,1644.1,2
89,938.6,1644.1,2
90,964.0,1644.1,2
91,989.4,1644.1,2
92,1014.8,1644.1,2
93,1040.2,1644.1,2
94,1065.6,1644.1,2
95,1091.0,1644.1,2
96,1116.4,1644.1,2
97,1141.8,1644.1,2
98,1167.2,1644.1,2
99,1167.2,1796.5,2
100,1141.8,1796.5,2
101,1116.4,1796.5,2
102,1091.0,1796.5,2
103,1065.6,1796.5,2
104,1040.2,1796.5,2
105,1014.8,1796.5,2
106,989.4,1796.5,2
107,964.0,1796.5,2
108,938.6,1796.5,2
109,913.2,1796.5,2
110,887.8,1796.5,2
111,862.4,1796.5,2
112,837.0,1796.5,2
113,837.0,1898.1,2
114,862.4,1898.1,2
115,887.8,1898.1,2
116,913.2,1898.1,2
117,938.6,1898.1,2
118,964.0,1898.1,2
119,989.4,1898.1,2
120,1014.8,1898.1,2
121,1040.2,1898.1,2
122,1065.6,1898.1,2
123,1091.0,1898.1,2
124,1116.4,1898.1,2
125,1141.8,1898.1,2
126,1167.2,1898.1,2
127,1167.2,2050.5,3
128,1141.8,2050.5,3
129,1116.4,2050.5,3
130,1091.0,2050.5,3
131,1065.6,2050.5,3
132,1040.2,2050.5,3
133,1014.8,2050.5,3
134,989.4,2050.5,3
135,964.0,2050.5,3
136,938.6,2050.5,3
137,913.2,2050.5,3
138,887.8,2050.5,3
139,862.4,2050.5,3
140,837.0,2050.5,3
141,837.0,2126.7,3
142,862.4,2126.7,3
143,887.8,2126.7,3
144,913.2,2126.7,3
145,938.6,2126.7,3
146,964.0,2126.7,3
147,989.4,2126.7,3
148,1014.8,2126.7,3
149,1040.2,2126.7,3
150,1065.6,2126.7,3
151,1091.0,2126.7,3
152,1116.4,2126.7,3
153,1141.8,2126.7,3
154,1167.2,2126.7,3
155,1167.2,2279.1,3
156,1141.8,2279.1,3
157,1116.4,2279.1,3
158,1091.0,2279.1,3
159,1065.6,2279.1,3
160,1040.2,2279.1,3
161,1014.8,2279.1,3
162,989.4,2279.1,3
163,964.0,2279.1,3
164,938.6,2279.1,3
165,913.2,2279.1,3
166,887.8,2279.1,3
167,862.4,2279.1,3
168,837.0,2279.1,3
169,837.0,2355.3,3
170,862.4,2355.3,3
171,887.8,2355.3,3
172,913.2,2355.3,3
173,938.6,2355.3,3
174,964.0,2355.3,3
175,989.4,2355.3,3
176,1014.8,2355.3,3
177,1040.2,2355.3,3
178,1065.6,2355.3,3
179,1091.0,2355.3,3
180,1116.4,2355.3,3
181,1141.8,2355.3,3
182,1167.2,2355.3,3
183,1167.2,2507.7,3
184,1141.8,2507.7,3
185,1116.4,2507.7,3
186,1091.0,2507.7,3
187,1065.6,2507.7,3
188,1040.2,2507.7,3
189,1014.8,2507.7,3
190,989.4,2507.7,3
191,964.0,2507.7,3
192,938.6,2507.7,3
193,913.2,2507.7,3
194,887.8,2507.7,3
195,862.4,2507.7,3
196,837.0,2507.7,3
197,837.0,2583.9,3
198,862.4,2583.9,3
199,887.8,2583.9,3
200,913.2,2583.9,3
201,938.6,2583.9,3
202,964.0,2583.9,3
203,989.4,2583.9,3
204,1014.8,2583.9,3
205,1040.2,2583.9,3
206,1065.6,2583.9,3
207,1091.0,2583.9,3
208,1116.4,2583.9,3
209,1141.8,2583.9,3
210,1167.2,2583.9,3
211,1243.4,2583.9,3
212,1167.2,2736.3,3
213,1141.8,2736.3,3
214,1116.4,2736.3,3
215,1091.0,2736.3,3
216,1065.6,2736.3,3
217,1040.2,2736.3,3
218,1014.8,2736.3,3
219,989.4,2736.3,3
220,964.0,2736.3,3
221,938.6,2736.3,3
222,913.2,2736.3,3
223,887.8,2736.3,3
224,862.4,2736.3,3
225,837.0,2736.3,3
226,964.0,2888.7,3
227,1040.2,2888.7,3
228,1141.8,2888.7,3
229,1218.0,2888.7,3
230,1218.0,2914.1,3
231,1141.8,2914.1,3
232,1040.2,2914.1,3
233,964.0,2914.1,3
234,913.2,2914.1,3
235,964.0,2939.5,3
236,1040.2,2939.5,3
237,1141.8,2939.5,3
238,1218.0,2939.5,3
239,1218.0,2964.9,3
240,1141.8,2964.9,3
241,1040.2,2964.9,3
242,964.0,2964.9,3
243,913.2,2964.9,3
244,964.0,2990.3,3
245,1040.2,2990.3,3
246,1141.8,2990.3,3
247,1218.0,2990.3,3
248,1218.0,3015.7,3
249,1141.8,3015.7,3
250,1040.2,3015.7,3
251,964.0,3015.7,3
252,964.0,3041.1,3
253,1040.2,3041.1,3
254,1141.8,3041.1,3
255,1218.0,3041.1,3
256,1218.0,3066.5,3
257,1141.8,3066.5,3
258,1040.2,3066.5,3
259,964.0,3066.5,3
260,1298.7,874.5,2
261,1323.7,874.5,2
262,1348.7,874.5,2
263,1373.7,874.5,2
264,1398.7,874.5,2
265,1423.7,874.5,2
266,1448.7,874.5,5
267,1473.7,874.5,5
268,1498.7,874.5,5
269,1523.7,874.5,5
270,1548.7,874.5,5
271,1573.7,874.5,5
272,1598.7,874.5,5
273,1623.7,874.5,5
274,1648.7,874.5,5
275,1673.7,874.5,5
276,1698.7,874.5,5
277,1723.7,874.5,5
278,1748.7,874.5,5
279,1773.7,874.5,5
280,1798.7,874.5,5
281,1823.7,874.5,5
282,1848.7,874.5,5
283,1873.7,874.5,5
284,1898.7,874.5,5
285,1923.7,874.5,5
286,1948.7,874.5,5
287,1973.7,874.5,5
288,1998.7,874.5,5
289,2023.7,874.5,5
290,2048.7,874.5,5
291,2073.7,874.5,5
292,2098.7,874.5,5
293,2123.7,874.5,5
294,2148.7,874.5,5
295,2173.7,874.5,5
296,2198.7,874.5,5
297,2248.7,874.5,5
298,1298.7,899.5,2
299,1348.7,899.5,2
300,1398.7,899.5,2
301,1448.7,899.5,5
302,1498.7,899.5,5
303,1548.7,899.5,5
304,1598.7,899.5,5
305,1648.7,899.5,5
306,1698.7,899.5,5
307,1748.7,899.5,5
308,1798.7,899.5,5
309,1848.7,899.5,5
310,1898.7,899.5,5
311,1948.7,899.5,5
312,1998.7,899.5,5
313,2048.7,899.5,5
314,2098.7,899.5,5
315,2148.7,899.5,5
316,2198.7,899.5,5
317,2248.7,899.5,5
318,2298.7,899.5,5
319,2348.7,899.5,5
320,2398.7,899.5,5
321,2448.7,899.5,5
322,2498.7,899.5,5
323,2548.7,899.5,4
324,2598.7,899.5,4
325,2648.7,899.5,4
326,2698.7,899.5,4
327,2748.7,899.5,4
328,2798.7,899.5,4
329,2848.7,899.5,4
330,2898.7,899.5,4
331,2948.7,899.5,4
332,2998.7,899.5,4
333,3048.7,899.5,4
334,3098.7,899.5,4
335,3148.7,899.5,4
336,3198.7,899.5,4
337,3248.7,899.5,4
338,3298.7,899.5,4
339,3348.7,899.5,4
340,3398.7,899.5,4
341,3448.7,899.5,4
342,3423.7,924.5,4
343,3373.7,924.5,4
344,3323.7,924.5,4
345,3273.7,924.5,4
346,3223.7,924.5,4
347,3173.7,924.5,4
348,3123.7,924.5,4
349,3073.7,924.5,4
350,3023.7,924.5,4
351,2973.7,924.5,4
352,2923.7,924.5,4
353,2873.7,924.5,4
354,2823.7,924.5,4
355,2773.7,924.5,4
356,2723.7,924.5,4
357,2673.7,924.5,4
358,2623.7,924.5,4
359,2573.7,924.5,4
360,2448.7,924.5,5
361,2398.7,924.5,5
362,2348.7,924.5,5
363,2298.7,924.5,5
364,2173.7,924.5,5
365,2123.7,924.5,5
366,2073.7,924.5,5
367,2023.7,924.5,5
368,1973.7,924.5,5
369,1923.7,924.5,5
370,1873.7,924.5,5
371,1823.7,924.5,5
372,1773.7,924.5,5
373,1723.7,924.5,5
374,1673.7,924.5,5
375,1623.7,924.5,5
376,1573.7,924.5,5
377,1523.7,924.5,5
378,1473.7,924.5,5
379,1423.7,924.5,2
380,1373.7,924.5,2
381,1323.7,924.5,2
382,2298.7,949.5,5
383,2348.7,949.5,5
384,2398.7,949.5,5
385,2448.7,949.5,5
386,2678.5,996.4,4
387,2202.2,996.4,5
388,1522.8,1085.3,5
389,1395.8,1110.7,2
390,1472.0,1110.7,2
391,1573.6,1110.7,5
392,1649.8,1110.7,5
393,2107.0,1110.7,5
394,2183.2,1110.7,5
395,2284.8,1110.7,5
396,2361.0,1110.7,5
397,2361.0,1136.1,5
398,2284.8,1136.1,5
399,2183.2,1136.1,5
400,2107.0,1136.1,5
401,2005.4,1136.1,5
402,1929.2,1136.1,5
403,1827.6,1136.1,5
404,1751.4,1136.1,5
405,1649.8,1136.1,5
406,1573.6,1136.1,5
407,1522.8,1136.1,2
408,1472.0,1136.1,2
409,1395.8,1136.1,2
410,1395.8,1161.5,2
411,1472.0,1161.5,2
412,1573.6,1161.5,5
413,1649.8,1161.5,5
414,1751.4,1161.5,5
415,1827.6,1161.5,5
416,1929.2,1161.5,5
417,2005.4,1161.5,5
418,2107.0,1161.5,5
419,2183.2,1161.5,5
420,2284.8,1161.5,5
421,2361.0,1161.5,5
422,2869.0,1186.9,4
423,2818.2,1186.9,4
424,2767.4,1186.9,4
425,2716.6,1186.9,4
426,2361.0,1186.9,5
427,2284.8,1186.9,5
428,2183.2,1186.9,5
429,2107.0,1186.9,5
430,2005.4,1186.9,5
431,1929.2,1186.9,5
432,1827.6,1186.9,5
433,1751.4,1186.9,5
434,1649.8,1186.9,5
435,1573.6,1186.9,5
436,1472.0,1186.9,2
437,1395.8,1186.9,2
438,1395.8,1212.3,2
439,1472.0,1212.3,2
440,1573.6,1212.3,5
441,1649.8,1212.3,5
442,1751.4,1212.3,5
443,1827.6,1212.3,5
444,1929.2,1212.3,5
445,2005.4,1212.3,5
446,2107.0,1212.3,5
447,2183.2,1212.3,5
448,2284.8,1212.3,5
449,2361.0,1212.3,5
450,2361.0,1237.7,5
451,2284.8,1237.7,5
452,2183.2,1237.7,5
453,2107.0,1237.7,5
454,2005.4,1237.7,5
455,1929.2,1237.7,5
456,1827.6,1237.7,5
457,1751.4,1237.7,5
458,1649.8,1237.7,5
459,1573.6,1237.7,5
460,1472.0,1237.7,2
461,1395.8,1237.7,2
462,1395.8,1263.1,2
463,1472.0,1263.1,2
464,1573.6,1263.1,2
465,1649.8,1263.1,5
466,1751.4,1263.1,5
467,1827.6,1263.1,5
468,1929.2,1263.1,5
469,2005.4,1263.1,5
470,2107.0,1263.1,5
471,2183.2,1263.1,5
472,2284.8,1263.1,5
473,2361.0,1263.1,5
474,2437.2,1263.1,5
475,2513.4,1263.1,5
476,2361.0,1288.5,5
477,2284.8,1288.5,5
478,2183.2,1288.5,5
479,2107.0,1288.5,5
480,2005.4,1288.5,5
481,1929.2,1288.5,5
482,1827.6,1288.5,5
483,1751.4,1288.5,5
484,1649.8,1288.5,5
485,1573.6,1288.5,2
486,1472.0,1288.5,2
487,1395.8,1288.5,2
488,2437.2,1313.9,5
489,2513.4,1313.9,5
490,2742.0,1313.9,4
491,2767.4,1313.9,4
492,2843.6,1313.9,4
493,2869.0,1313.9,4
494,2869.0,1364.7,4
495,2818.2,1364.7,4
496,2767.4,1364.7,4
497,2716.6,1364.7,4
498,1853.0,1364.7,5
499,1751.4,1364.7,5
500,1853.0,1390.1,5
501,1751.4,1390.1,5
502,1649.8,1390.1,5
503,1573.6,1390.1,2
504,1472.0,1390.1,2
505,1395.8,1390.1,2
506,1395.8,1415.5,2
507,1472.0,1415.5,2
508,1573.6,1415.5,2
509,1649.8,1415.5,5
510,1751.4,1415.5,5
511,1853.0,1415.5,5
512,1929.2,1415.5,5
513,2005.4,1415.5,5
514,2107.0,1415.5,5
515,2183.2,1415.5,5
516,2284.8,1415.5,5
517,2361.0,1415.5,5
518,2462.6,1415.5,1
519,2538.8,1415.5,1
520,2538.8,1440.9,1
521,2462.6,1440.9,1
522,2361.0,1440.9,1
523,2284.8,1440.9,5
524,2183.2,1440.9,5
525,2107.0,1440.9,5
526,2005.4,1440.9,5
527,1929.2,1440.9,5
528,1853.0,1440.9,5
529,1751.4,1440.9,5
530,1649.8,1440.9,5
531,1573.6,1440.9,2
532,1472.0,1440.9,2
533,1395.8,1440.9,2
534,1395.8,1466.3,2
535,1472.0,1466.3,2
536,1573.6,1466.3,2
537,1649.8,1466.3,2
538,1751.4,1466.3,5
539,1853.0,1466.3,5
540,1929.2,1466.3,5
541,2005.4,1466.3,5
542,2107.0,1466.3,5
543,2183.2,1466.3,5
544,2284.8,1466.3,5
545,2361.0,1466.3,1
546,2462.6,1466.3,1
547,2538.8,1466.3,1
548,2869.0,1491.7,1
549,2843.6,1491.7,1
550,2767.4,1491.7,1
551,2742.0,1491.7,1
552,2538.8,1491.7,1
553,2462.6,1491.7,1
554,2361.0,1491.7,1
555,2284.8,1491.7,1
556,2183.2,1491.7,5
557,2107.0,1491.7,5
558,2005.4,1491.7,5
559,1929.2,1491.7,5
560,1853.0,1491.7,5
561,1751.4,1491.7,5
562,1649.8,1491.7,2
563,1573.6,1491.7,2
564,1472.0,1491.7,2
565,1395.8,1491.7,2
566,1395.8,1517.1,2
567,1472.0,1517.1,2
568,1573.6,1517.1,2
569,1649.8,1517.1,2
570,1929.2,1517.1,5
571,2005.4,1517.1,5
572,2107.0,1517.1,5
573,2183.2,1517.1,5
574,2284.8,1517.1,1
575,2361.0,1517.1,1
576,2462.6,1517.1,1
577,2538.8,1517.1,1
578,2538.8,1542.5,1
579,2462.6,1542.5,1
580,2361.0,1542.5,1
581,2284.8,1542.5,1
582,2183.2,1542.5,1
583,2107.0,1542.5,5
584,2005.4,1542.5,5
585,1929.2,1542.5,5
586,1649.8,1542.5,2
587,1573.6,1542.5,2
588,1472.0,1542.5,2
589,1395.8,1542.5,2
590,1395.8,1567.9,2
591,1472.0,1567.9,2
592,1573.6,1567.9,2
593,1649.8,1567.9,2
594,1929.2,1567.9,5
595,2005.4,1567.9,5
596,2107.0,1567.9,5
597,2183.2,1567.9,1
598,2284.8,1567.9,1
599,2361.0,1567.9,1
600,2462.6,1567.9,1
601,2538.8,1567.9,1
602,2538.8,1694.9,1
603,2462.6,1694.9,1
604,2183.2,1694.9,1
605,2107.0,1694.9,1
606,1649.8,1694.9,2
607,1573.6,1694.9,2
608,1472.0,1694.9,2
609,1395.8,1694.9,2
610,1395.8,1720.3,2
611,1472.0,1720.3,2
612,1573.6,1720.3,2
613,1649.8,1720.3,2
614,1929.2,1720.3,1
615,2005.4,1720.3,1
616,2107.0,1720.3,1
617,2183.2,1720.3,1
618,2284.8,1720.3,1
619,2361.0,1720.3,1
620,2462.6,1720.3,1
621,2538.8,1720.3,1
622,2640.4,1720.3,1
623,2716.6,1720.3,1
624,3961.2,1745.7,6
625,3885.0,1745.7,6
626,3834.2,1745.7,6
627,3758.0,1745.7,6
628,3707.2,1745.7,6
629,3631.0,1745.7,6
630,3580.2,1745.7,6
631,3504.0,1745.7,6
632,3453.2,1745.7,6
633,3377.0,1745.7,6
634,3326.2,1745.7,6
635,3250.0,1745.7,6
636,3199.2,1745.7,6
637,3123.0,1745.7,6
638,3072.2,1745.7,1
639,2996.0,1745.7,1
640,2894.4,1745.7,1
641,2716.6,1745.7,1
642,2640.4,1745.7,1
643,2538.8,1745.7,1
644,2462.6,1745.7,1
645,2361.0,1745.7,1
646,2284.8,1745.7,1
647,2183.2,1745.7,1
648,2107.0,1745.7,1
649,2005.4,1745.7,1
650,1929.2,1745.7,1
651,1649.8,1745.7,2
652,1573.6,1745.7,2
653,1472.0,1745.7,2
654,1395.8,1745.7,2
655,1395.8,1771.1,2
656,1472.0,1771.1,2
657,1573.6,1771.1,2
658,1649.8,1771.1,2
659,1929.2,1771.1,1
660,2005.4,1771.1,1
661,2107.0,1771.1,1
662,2183.2,1771.1,1
663,2284.8,1771.1,1
664,2361.0,1771.1,1
665,2462.6,1771.1,1
666,2538.8,1771.1,1
667,2640.4,1771.1,1
668,2716.6,1771.1,1
669,3961.2,1796.5,6
670,3885.0,1796.5,6
671,3834.2,1796.5,6
672,3758.0,1796.5,6
673,3707.2,1796.5,6
674,3631.0,1796.5,6
675,3580.2,1796.5,6
676,3504.0,1796.5,6
677,3453.2,1796.5,6
678,3377.0,1796.5,6
679,3326.2,1796.5,6
680,3250.0,1796.5,6
681,3199.2,1796.5,6
682,3123.0,1796.5,6
683,3072.2,1796.5,1
684,2996.0,1796.5,1
685,2894.4,1796.5,1
686,2716.6,1796.5,1
687,2640.4,1796.5,1
688,2538.8,1796.5,1
689,2462.6,1796.5,1
690,2361.0,1796.5,1
691,2284.8,1796.5,1
692,2183.2,1796.5,1
693,2107.0,1796.5,1
694,2005.4,1796.5,1
695,1929.2,1796.5,1
696,1649.8,1796.5,2
697,1573.6,1796.5,2
698,1472.0,1796.5,2
699,1395.8,1796.5,2
700,1395.8,1821.9,2
701,1472.0,1821.9,2
702,1573.6,1821.9,2
703,1649.8,1821.9,2
704,1929.2,1821.9,1
705,2005.4,1821.9,1
706,2107.0,1821.9,1
707,2183.2,1821.9,1
708,2284.8,1821.9,1
709,2361.0,1821.9,1
710,2462.6,1821.9,1
711,2538.8,1821.9,1
712,2640.4,1821.9,1
713,2716.6,1821.9,1
714,2957.9,1821.9,1
715,3961.2,1847.3,6
716,3885.0,1847.3,6
717,3834.2,1847.3,6
718,3758.0,1847.3,6
719,3707.2,1847.3,6
720,3631.0,1847.3,6
721,3580.2,1847.3,6
722,3504.0,1847.3,6
723,3453.2,1847.3,6
724,3377.0,1847.3,6
725,3326.2,1847.3,6
726,3250.0,1847.3,6
727,3199.2,1847.3,6
728,3123.0,1847.3,6
729,3072.2,1847.3,1
730,2996.0,1847.3,1
731,2818.2,1847.3,1
732,2716.6,1847.3,1
733,2640.4,1847.3,1
734,2538.8,1847.3,1
735,2462.6,1847.3,1
736,2361.0,1847.3,1
737,2284.8,1847.3,1
738,2183.2,1847.3,1
739,2107.0,1847.3,1
740,2005.4,1847.3,1
741,1929.2,1847.3,1
742,1649.8,1847.3,2
743,1573.6,1847.3,2
744,1472.0,1847.3,2
745,1395.8,1847.3,2
746,1395.8,1872.7,2
747,1472.0,1872.7,2
748,1573.6,1872.7,2
749,1649.8,1872.7,2
750,1929.2,1872.7,1
751,2005.4,1872.7,1
752,2107.0,1872.7,1
753,2183.2,1872.7,1
754,2284.8,1872.7,1
755,2361.0,1872.7,1
756,2462.6,1872.7,1
757,2538.8,1872.7,1
758,2640.4,1872.7,1
759,2716.6,1872.7,1
760,2894.4,1910.8,1
761,2869.0,1923.5,1
762,2957.9,1923.5,1
763,2996.0,1923.5,1
764,3072.2,1923.5,6
765,3123.0,1923.5,6
766,3199.2,1923.5,6
767,3250.0,1923.5,6
768,3326.2,1923.5,6
769,3377.0,1923.5,6
770,3453.2,1923.5,6
771,3504.0,1923.5,6
772,3580.2,1923.5,6
773,3631.0,1923.5,6
774,3707.2,1923.5,6
775,3758.0,1923.5,6
776,3834.2,1923.5,6
777,3885.0,1923.5,6
778,3961.2,1923.5,6
779,2894.4,1936.2,1
780,2818.2,1948.9,1
781,3072.2,1961.6,6
782,2538.8,1974.3,1
783,2640.4,1974.3,1
784,2716.6,1974.3,1
785,3758.0,1974.3,6
786,3148.4,1999.7,6
787,2996.0,1999.7,1
788,2919.8,1999.7,1
789,2843.6,1999.7,1
790,2716.6,1999.7,1
791,2640.4,1999.7,1
792,2284.8,1999.7,1
793,2132.4,1999.7,1
794,2030.8,1999.7,1
795,1878.4,1999.7,1
796,1764.1,1999.7,1
797,1687.9,1999.7,3
798,1548.2,1999.7,3
799,1395.8,1999.7,3
800,1395.8,2025.1,3
801,1548.2,2025.1,3
802,1687.9,2025.1,3
803,1764.1,2025.1,1
804,1878.4,2025.1,1
805,2030.8,2025.1,1
806,2132.4,2025.1,1
807,2284.8,2025.1,1
808,2538.8,2025.1,1
809,2640.4,2025.1,1
810,2716.6,2025.1,1
811,2843.6,2025.1,1
812,2919.8,2025.1,1
813,3148.4,2050.5,6
814,2996.0,2050.5,1
815,2919.8,2050.5,1
816,2843.6,2050.5,1
817,2716.6,2050.5,1
818,2640.4,2050.5,1
819,2284.8,2050.5,1
820,2132.4,2050.5,1
821,2030.8,2050.5,1
822,1878.4,2050.5,1
823,1764.1,2050.5,3
824,1687.9,2050.5,3
825,1548.2,2050.5,3
826,1395.8,2050.5,3
827,1395.8,2075.9,3
828,1548.2,2075.9,3
829,1687.9,2075.9,3
830,1764.1,2075.9,3
831,1878.4,2075.9,1
832,2030.8,2075.9,1
833,2132.4,2075.9,1
834,2284.8,2075.9,1
835,3758.0,2075.9,6
836,3072.2,2088.6,6
837,2538.8,2101.3,1
838,2462.6,2101.3,1
839,2284.8,2101.3,1
840,2132.4,2101.3,1
841,2030.8,2101.3,1
842,1878.4,2101.3,1
843,1764.1,2101.3,3
844,1687.9,2101.3,3
845,1548.2,2101.3,3
846,1395.8,2101.3,3
847,1395.8,2126.7,3
848,1548.2,2126.7,3
849,1687.9,2126.7,3
850,1764.1,2126.7,3
851,1878.4,2126.7,1
852,2030.8,2126.7,1
853,2132.4,2126.7,1
854,2284.8,2126.7,1
855,2462.6,2126.7,1
856,2538.8,2126.7,1
857,2640.4,2126.7,1
858,2716.6,2126.7,1
859,3072.2,2126.7,6
860,3123.0,2126.7,6
861,3758.0,2126.7,6
862,3681.8,2152.1,6
863,3631.0,2152.1,6
864,2716.6,2152.1,1
865,2640.4,2152.1,1
866,2538.8,2152.1,1
867,2462.6,2152.1,1
868,2284.8,2152.1,1
869,2132.4,2152.1,1
870,2030.8,2152.1,1
871,1878.4,2152.1,1
872,1764.1,2152.1,3
873,1687.9,2152.1,3
874,1548.2,2152.1,3
875,1395.8,2152.1,3
876,1395.8,2177.5,3
877,1548.2,2177.5,3
878,1878.4,2177.5,1
879,2030.8,2177.5,1
880,2132.4,2177.5,1
881,2284.8,2177.5,1
882,2462.6,2177.5,1
883,2538.8,2177.5,1
884,2640.4,2177.5,1
885,2716.6,2177.5,1
886,2716.6,2202.9,1
887,2640.4,2202.9,1
888,2538.8,2202.9,1
889,2462.6,2202.9,1
890,2284.8,2202.9,1
891,2132.4,2202.9,1
892,2030.8,2202.9,1
893,1878.4,2202.9,0
894,1548.2,2202.9,3
895,1395.8,2202.9,3
896,1395.8,2228.3,3
897,1548.2,2228.3,3
898,1878.4,2228.3,0
899,2030.8,2228.3,0
900,2132.4,2228.3,1
901,2284.8,2228.3,1
902,2462.6,2228.3,1
903,2538.8,2228.3,1
904,2640.4,2228.3,1
905,2716.6,2228.3,1
906,3758.0,2253.7,6
907,3123.0,2253.7,6
908,3072.2,2253.7,6
909,2716.6,2253.7,1
910,2640.4,2253.7,1
911,2538.8,2253.7,1
912,2462.6,2253.7,1
913,2284.8,2253.7,1
914,2132.4,2253.7,0
915,2030.8,2253.7,0
916,1878.4,2253.7,0
917,1548.2,2253.7,3
918,1395.8,2253.7,3
919,1395.8,2279.1,3
920,1548.2,2279.1,3
921,1878.4,2279.1,0
922,2030.8,2279.1,0
923,2132.4,2279.1,0
924,2284.8,2279.1,0
925,2462.6,2279.1,1
926,2538.8,2279.1,1
927,2640.4,2279.1,1
928,2716.6,2279.1,1
929,3656.4,2279.1,6
930,3681.8,2279.1,6
931,2716.6,2304.5,1
932,2640.4,2304.5,1
933,2538.8,2304.5,1
934,2462.6,2304.5,1
935,2284.8,2304.5,0
936,2132.4,2304.5,0
937,2030.8,2304.5,0
938,1878.4,2304.5,0
939,1751.4,2304.5,3
940,1675.2,2304.5,3
941,1548.2,2304.5,3
942,1395.8,2304.5,3
943,1395.8,2329.9,3
944,1548.2,2329.9,3
945,1675.2,2329.9,3
946,1751.4,2329.9,3
947,1878.4,2329.9,0
948,2030.8,2329.9,0
949,2132.4,2329.9,0
950,2284.8,2329.9,0
951,2462.6,2329.9,0
952,2538.8,2329.9,1
953,2640.4,2329.9,1
954,2716.6,2329.9,1
955,3758.0,2355.3,6
956,2284.8,2355.3,0
957,2132.4,2355.3,0
958,2030.8,2355.3,0
959,1878.4,2355.3,0
960,1751.4,2355.3,3
961,1675.2,2355.3,3
962,1548.2,2355.3,3
963,1395.8,2355.3,3
964,1395.8,2380.7,3
965,1548.2,2380.7,3
966,1675.2,2380.7,3
967,1751.4,2380.7,3
968,1878.4,2380.7,0
969,2030.8,2380.7,0
970,2132.4,2380.7,0
971,2284.8,2380.7,0
972,2284.8,2406.1,0
973,2132.4,2406.1,0
974,2030.8,2406.1,0
975,1878.4,2406.1,0
976,1751.4,2406.1,3
977,1675.2,2406.1,3
978,1548.2,2406.1,3
979,1395.8,2406.1,3
980,1319.6,2418.8,3
981,1395.8,2431.5,3
982,1548.2,2431.5,3
983,1675.2,2431.5,3
984,1751.4,2431.5,3
985,1878.4,2431.5,0
986,2030.8,2431.5,0
987,2132.4,2431.5,0
988,2284.8,2431.5,0
989,2640.4,2431.5,0
990,2716.6,2431.5,0
991,3758.0,2456.9,6
992,2716.6,2456.9,0
993,2640.4,2456.9,0
994,2284.8,2456.9,0
995,2132.4,2456.9,0
996,2030.8,2456.9,0
997,1878.4,2456.9,0
998,1751.4,2456.9,3
999,1675.2,2456.9,3
1000,1548.2,2456.9,3
1001,1395.8,2456.9,3
1002,1319.6,2469.6,3
1003,1395.8,2482.3,3
1004,1548.2,2482.3,3
1005,1675.2,2482.3,3
1006,1751.4,2482.3,3
1007,1878.4,2482.3,0
1008,2030.8,2482.3,0
1009,2132.4,2482.3,0
1010,2284.8,2482.3,0
1011,2640.4,2482.3,0
1012,2716.6,2482.3,0
1013,2640.4,2507.7,0
1014,2716.6,2507.7,0
1015,3758.0,2507.7,6
