point,X,Y,label
250,1040.2,3015.7,4
251,964.0,3015.7,4
252,964.0,3041.1,4
253,1040.2,3041.1,4
254,1141.8,3041.1,4
255,1218.0,3041.1,4
256,1218.0,3066.5,4
257,1141.8,3066.5,4
258,1040.2,3066.5,4
259,964.0,3066.5,4
260,1298.7,874.5,5
261,1323.7,874.5,5
262,1348.7,874.5,5
263,1373.7,874.5,5
264,1398.7,874.5,5
265,1423.7,874.5,5
266,1448.7,874.5,5
267,1473.7,874.5,5
268,1498.7,874.5,5
269,1523.7,874.5,5
270,1548.7,874.5,5
271,1573.7,874.5,5
272,1598.7,874.5,5
273,1623.7,874.5,5
274,1648.7,874.5,5
275,1673.7,874.5,5
276,1698.7,874.5,5
277,1723.7,874.5,5
278,1748.7,874.5,5
279,1773.7,874.5,5
280,1798.7,874.5,5
281,1823.7,874.5,5
282,1848.7,874.5,5
283,1873.7,874.5,5
284,1898.7,874.5,5
285,1923.7,874.5,5
286,1948.7,874.5,5
287,1973.7,874.5,5
288,1998.7,874.5,5
289,2023.7,874.5,5
290,2048.7,874.5,0
291,2073.7,874.5,0
292,2098.7,874.5,0
293,2123.7,874.5,0
294,2148.7,874.5,0
295,2173.7,874.5,0
296,2198.7,874.5,0
297,2248.7,874.5,0
298,1298.7,899.5,5
299,1348.7,899.5,5
300,1398.7,899.5,5
301,1448.7,899.5,5
302,1498.7,899.5,5
303,1548.7,899.5,5
304,1598.7,899.5,5
305,1648.7,899.5,5
306,1698.7,899.5,5
307,1748.7,899.5,5
308,1798.7,899.5,5
309,1848.7,899.5,5
310,1898.7,899.5,5
311,1948.7,899.5,5
312,1998.7,899.5,5
313,2048.7,899.5,0
314,2098.7,899.5,0
315,2148.7,899.5,0
316,2198.7,899.5,0
317,2248.7,899.5,0
318,2298.7,899.5,0
319,2348.7,899.5,0
320,2398.7,899.5,0
321,2448.7,899.5,0
322,2498.7,899.5,0
323,2548.7,899.5,0
324,2598.7,899.5,0
325,2648.7,899.5,0
326,2698.7,899.5,0
327,2748.7,899.5,0
328,2798.7,899.5,0
329,2848.7,899.5,9
330,2898.7,899.5,9
331,2948.7,899.5,9
332,2998.7,899.5,9
333,3048.7,899.5,9
334,3098.7,899.5,9
335,3148.7,899.5,9
336,3198.7,899.5,9
337,3248.7,899.5,9
338,3298.7,899.5,9
339,3348.7,899.5,9
340,3398.7,899.5,9
341,3448.7,899.5,9
342,3423.7,924.5,9
343,3373.7,924.5,9
344,3323.7,924.5,9
345,3273.7,924.5,9
346,3223.7,924.5,9
347,3173.7,924.5,9
348,3123.7,924.5,9
349,3073.7,924.5,9
350,3023.7,924.5,9
351,2973.7,924.5,9
352,2923.7,924.5,9
353,2873.7,924.5,9
354,2823.7,924.5,0
355,2773.7,924.5,0
356,2723.7,924.5,0
357,2673.7,924.5,0
358,2623.7,924.5,0
359,2573.7,924.5,0
360,2448.7,924.5,0
361,2398.7,924.5,0
362,2348.7,924.5,0
363,2298.7,924.5,0
364,2173.7,924.5,0
365,2123.7,924.5,0
366,2073.7,924.5,0
367,2023.7,924.5,5
368,1973.7,924.5,5
369,1923.7,924.5,5
370,1873.7,924.5,5
371,1823.7,924.5,5
372,1773.7,924.5,5
373,1723.7,924.5,5
374,1673.7,924.5,5
375,1623.7,924.5,5
376,1573.7,924.5,5
377,1523.7,924.5,5
378,1473.7,924.5,5
379,1423.7,924.5,5
380,1373.7,924.5,5
381,1323.7,924.5,5
382,2298.7,949.5,0
383,2348.7,949.5,0
384,2398.7,949.5,0
385,2448.7,949.5,0
386,2678.5,996.4,0
387,2202.2,996.4,0
388,1522.8,1085.3,5
389,1395.8,1110.7,5
390,1472.0,1110.7,5
391,1573.6,1110.7,5
392,1649.8,1110.7,5
393,2107.0,1110.7,0
394,2183.2,1110.7,0
395,2284.8,1110.7,0
396,2361.0,1110.7,0
397,2361.0,1136.1,0
398,2284.8,1136.1,0
399,2183.2,1136.1,0
400,2107.0,1136.1,0
401,2005.4,1136.1,5
402,1929.2,1136.1,5
403,1827.6,1136.1,5
404,1751.4,1136.1,5
405,1649.8,1136.1,5
406,1573.6,1136.1,5
407,1522.8,1136.1,5
408,1472.0,1136.1,5
409,1395.8,1136.1,5
410,1395.8,1161.5,5
411,1472.0,1161.5,5
412,1573.6,1161.5,5
413,1649.8,1161.5,5
414,1751.4,1161.5,5
415,1827.6,1161.5,5
416,1929.2,1161.5,5
417,2005.4,1161.5,5
418,2107.0,1161.5,0
419,2183.2,1161.5,0
420,2284.8,1161.5,0
421,2361.0,1161.5,0
422,2869.0,1186.9,0
423,2818.2,1186.9,0
424,2767.4,1186.9,0
425,2716.6,1186.9,0
426,2361.0,1186.9,0
427,2284.8,1186.9,0
428,2183.2,1186.9,0
429,2107.0,1186.9,0
430,2005.4,1186.9,5
431,1929.2,1186.9,5
432,1827.6,1186.9,5
433,1751.4,1186.9,5
434,1649.8,1186.9,5
435,1573.6,1186.9,5
436,1472.0,1186.9,5
437,1395.8,1186.9,5
438,1395.8,1212.3,5
439,1472.0,1212.3,5
440,1573.6,1212.3,5
441,1649.8,1212.3,5
442,1751.4,1212.3,5
443,1827.6,1212.3,5
444,1929.2,1212.3,5
445,2005.4,1212.3,5
446,2107.0,1212.3,0
447,2183.2,1212.3,0
448,2284.8,1212.3,0
449,2361.0,1212.3,0
450,2361.0,1237.7,0
451,2284.8,1237.7,0
452,2183.2,1237.7,0
453,2107.0,1237.7,0
454,2005.4,1237.7,5
455,1929.2,1237.7,5
456,1827.6,1237.7,5
457,1751.4,1237.7,5
458,1649.8,1237.7,5
459,1573.6,1237.7,5
460,1472.0,1237.7,5
461,1395.8,1237.7,5
462,1395.8,1263.1,5
463,1472.0,1263.1,5
464,1573.6,1263.1,5
465,1649.8,1263.1,5
466,1751.4,1263.1,5
467,1827.6,1263.1,5
468,1929.2,1263.1,5
469,2005.4,1263.1,5
470,2107.0,1263.1,0
471,2183.2,1263.1,0
472,2284.8,1263.1,0
473,2361.0,1263.1,0
474,2437.2,1263.1,0
475,2513.4,1263.1,0
476,2361.0,1288.5,0
477,2284.8,1288.5,0
478,2183.2,1288.5,0
479,2107.0,1288.5,0
480,2005.4,1288.5,5
481,1929.2,1288.5,5
482,1827.6,1288.5,5
483,1751.4,1288.5,5
484,1649.8,1288.5,5
485,1573.6,1288.5,5
486,1472.0,1288.5,5
487,1395.8,1288.5,5
488,2437.2,1313.9,0
489,2513.4,1313.9,0
490,2742.0,1313.9,0
491,2767.4,1313.9,0
492,2843.6,1313.9,0
493,2869.0,1313.9,0
494,2869.0,1364.7,0
495,2818.2,1364.7,0
496,2767.4,1364.7,0
497,2716.6,1364.7,0
498,1853.0,1364.7,5
499,1751.4,1364.7,5
500,1853.0,1390.1,5
501,1751.4,1390.1,5
502,1649.8,1390.1,5
503,1573.6,1390.1,5
504,1472.0,1390.1,5
505,1395.8,1390.1,5
506,1395.8,1415.5,5
507,1472.0,1415.5,5
508,1573.6,1415.5,5
509,1649.8,1415.5,5
510,1751.4,1415.5,5
511,1853.0,1415.5,5
512,1929.2,1415.5,5
513,2005.4,1415.5,5
514,2107.0,1415.5,0
515,2183.2,1415.5,0
516,2284.8,1415.5,0
517,2361.0,1415.5,0
518,2462.6,1415.5,0
519,2538.8,1415.5,0
520,2538.8,1440.9,0
521,2462.6,1440.9,0
522,2361.0,1440.9,0
523,2284.8,1440.9,0
524,2183.2,1440.9,0
525,2107.0,1440.9,0
526,2005.4,1440.9,5
527,1929.2,1440.9,5
528,1853.0,1440.9,5
529,1751.4,1440.9,5
530,1649.8,1440.9,5
531,1573.6,1440.9,5
532,1472.0,1440.9,5
533,1395.8,1440.9,5
534,1395.8,1466.3,5
535,1472.0,1466.3,5
536,1573.6,1466.3,5
537,1649.8,1466.3,5
538,1751.4,1466.3,5
539,1853.0,1466.3,5
540,1929.2,1466.3,5
541,2005.4,1466.3,5
542,2107.0,1466.3,0
543,2183.2,1466.3,0
544,2284.8,1466.3,0
545,2361.0,1466.3,0
546,2462.6,1466.3,0
547,2538.8,1466.3,0
548,2869.0,1491.7,2
549,2843.6,1491.7,2
550,2767.4,1491.7,0
551,2742.0,1491.7,0
552,2538.8,1491.7,0
553,2462.6,1491.7,0
554,2361.0,1491.7,0
555,2284.8,1491.7,0
556,2183.2,1491.7,0
557,2107.0,1491.7,0
558,2005.4,1491.7,5
559,1929.2,1491.7,5
560,1853.0,1491.7,5
561,1751.4,1491.7,5
562,1649.8,1491.7,5
563,1573.6,1491.7,5
564,1472.0,1491.7,5
565,1395.8,1491.7,5
566,1395.8,1517.1,5
567,1472.0,1517.1,5
568,1573.6,1517.1,5
569,1649.8,1517.1,5
570,1929.2,1517.1,5
571,2005.4,1517.1,10
572,2107.0,1517.1,10
573,2183.2,1517.1,0
574,2284.8,1517.1,0
575,2361.0,1517.1,0
576,2462.6,1517.1,0
577,2538.8,1517.1,0
578,2538.8,1542.5,0
579,2462.6,1542.5,0
580,2361.0,1542.5,0
581,2284.8,1542.5,0
582,2183.2,1542.5,0
583,2107.0,1542.5,10
584,2005.4,1542.5,10
585,1929.2,1542.5,10
586,1649.8,1542.5,5
587,1573.6,1542.5,5
588,1472.0,1542.5,5
589,1395.8,1542.5,5
590,1395.8,1567.9,5
591,1472.0,1567.9,5
592,1573.6,1567.9,5
593,1649.8,1567.9,5
594,1929.2,1567.9,10
595,2005.4,1567.9,10
596,2107.0,1567.9,10
597,2183.2,1567.9,10
598,2284.8,1567.9,0
599,2361.0,1567.9,0
600,2462.6,1567.9,0
601,2538.8,1567.9,0
602,2538.8,1694.9,2
603,2462.6,1694.9,2
604,2183.2,1694.9,10
605,2107.0,1694.9,10
606,1649.8,1694.9,10
607,1573.6,1694.9,5
608,1472.0,1694.9,1
609,1395.8,1694.9,1
610,1395.8,1720.3,1
611,1472.0,1720.3,1
612,1573.6,1720.3,1
613,1649.8,1720.3,10
614,1929.2,1720.3,10
615,2005.4,1720.3,10
616,2107.0,1720.3,10
617,2183.2,1720.3,10
618,2284.8,1720.3,10
619,2361.0,1720.3,10
620,2462.6,1720.3,2
621,2538.8,1720.3,2
622,2640.4,1720.3,2
623,2716.6,1720.3,2
624,3961.2,1745.7,11
625,3885.0,1745.7,11
626,3834.2,1745.7,11
627,3758.0,1745.7,11
628,3707.2,1745.7,11
629,3631.0,1745.7,11
630,3580.2,1745.7,11
631,3504.0,1745.7,11
632,3453.2,1745.7,11
633,3377.0,1745.7,11
634,3326.2,1745.7,11
635,3250.0,1745.7,11
636,3199.2,1745.7,11
637,3123.0,1745.7,2
638,3072.2,1745.7,2
639,2996.0,1745.7,2
640,2894.4,1745.7,2
641,2716.6,1745.7,2
642,2640.4,1745.7,2
643,2538.8,1745.7,2
644,2462.6,1745.7,2
645,2361.0,1745.7,10
646,2284.8,1745.7,10
647,2183.2,1745.7,10
648,2107.0,1745.7,10
649,2005.4,1745.7,10
650,1929.2,1745.7,10
651,1649.8,1745.7,10
652,1573.6,1745.7,1
653,1472.0,1745.7,1
654,1395.8,1745.7,1
655,1395.8,1771.1,1
656,1472.0,1771.1,1
657,1573.6,1771.1,1
658,1649.8,1771.1,10
659,1929.2,1771.1,10
660,2005.4,1771.1,10
661,2107.0,1771.1,10
662,2183.2,1771.1,10
663,2284.8,1771.1,10
664,2361.0,1771.1,10
665,2462.6,1771.1,2
666,2538.8,1771.1,2
667,2640.4,1771.1,2
668,2716.6,1771.1,2
669,3961.2,1796.5,11
670,3885.0,1796.5,11
671,3834.2,1796.5,11
672,3758.0,1796.5,11
673,3707.2,1796.5,11
674,3631.0,1796.5,11
675,3580.2,1796.5,11
676,3504.0,1796.5,11
677,3453.2,1796.5,11
678,3377.0,1796.5,11
679,3326.2,1796.5,11
680,3250.0,1796.5,11
681,3199.2,1796.5,11
682,3123.0,1796.5,2
683,3072.2,1796.5,2
684,2996.0,1796.5,2
685,2894.4,1796.5,2
686,2716.6,1796.5,2
687,2640.4,1796.5,2
688,2538.8,1796.5,2
689,2462.6,1796.5,2
690,2361.0,1796.5,10
691,2284.8,1796.5,10
692,2183.2,1796.5,10
693,2107.0,1796.5,10
694,2005.4,1796.5,10
695,1929.2,1796.5,10
696,1649.8,1796.5,10
697,1573.6,1796.5,1
698,1472.0,1796.5,1
699,1395.8,1796.5,1
700,1395.8,1821.9,1
701,1472.0,1821.9,1
702,1573.6,1821.9,1
703,1649.8,1821.9,10
704,1929.2,1821.9,10
705,2005.4,1821.9,10
706,2107.0,1821.9,10
707,2183.2,1821.9,10
708,2284.8,1821.9,10
709,2361.0,1821.9,10
710,2462.6,1821.9,2
711,2538.8,1821.9,2
712,2640.4,1821.9,2
713,2716.6,1821.9,2
714,2957.9,1821.9,2
715,3961.2,1847.3,11
716,3885.0,1847.3,11
717,3834.2,1847.3,11
718,3758.0,1847.3,11
719,3707.2,1847.3,11
720,3631.0,1847.3,11
721,3580.2,1847.3,11
722,3504.0,1847.3,11
723,3453.2,1847.3,11
724,3377.0,1847.3,11
725,3326.2,1847.3,11
726,3250.0,1847.3,11
727,3199.2,1847.3,11
728,3123.0,1847.3,2
729,3072.2,1847.3,2
730,2996.0,1847.3,2
731,2818.2,1847.3,2
732,2716.6,1847.3,2
733,2640.4,1847.3,2
734,2538.8,1847.3,2
735,2462.6,1847.3,2
736,2361.0,1847.3,10
737,2284.8,1847.3,10
738,2183.2,1847.3,10
739,2107.0,1847.3,10
740,2005.4,1847.3,10
741,1929.2,1847.3,10
742,1649.8,1847.3,10
743,1573.6,1847.3,1
744,1472.0,1847.3,1
745,1395.8,1847.3,1
746,1395.8,1872.7,1
747,1472.0,1872.7,1
748,1573.6,1872.7,1
749,1649.8,1872.7,10
750,1929.2,1872.7,10
751,2005.4,1872.7,10
752,2107.0,1872.7,10
753,2183.2,1872.7,10
754,2284.8,1872.7,10
755,2361.0,1872.7,10
756,2462.6,1872.7,2
757,2538.8,1872.7,2
758,2640.4,1872.7,2
759,2716.6,1872.7,2
760,2894.4,1910.8,2
761,2869.0,1923.5,2
762,2957.9,1923.5,2
763,2996.0,1923.5,2
764,3072.2,1923.5,2
765,3123.0,1923.5,2
766,3199.2,1923.5,11
767,3250.0,1923.5,11
768,3326.2,1923.5,11
769,3377.0,1923.5,11
770,3453.2,1923.5,11
771,3504.0,1923.5,11
772,3580.2,1923.5,11
773,3631.0,1923.5,11
774,3707.2,1923.5,11
775,3758.0,1923.5,11
776,3834.2,1923.5,11
777,3885.0,1923.5,11
778,3961.2,1923.5,11
779,2894.4,1936.2,2
780,2818.2,1948.9,2
781,3072.2,1961.6,2
782,2538.8,1974.3,2
783,2640.4,1974.3,2
784,2716.6,1974.3,2
785,3758.0,1974.3,11
786,3148.4,1999.7,2
787,2996.0,1999.7,2
788,2919.8,1999.7,2
789,2843.6,1999.7,2
790,2716.6,1999.7,2
791,2640.4,1999.7,2
792,2284.8,1999.7,10
793,2132.4,1999.7,10
794,2030.8,1999.7,10
795,1878.4,1999.7,10
796,1764.1,1999.7,10
797,1687.9,1999.7,10
798,1548.2,1999.7,1
799,1395.8,1999.7,1
800,1395.8,2025.1,1
801,1548.2,2025.1,1
802,1687.9,2025.1,10
803,1764.1,2025.1,10
804,1878.4,2025.1,10
805,2030.8,2025.1,10
806,2132.4,2025.1,10
807,2284.8,2025.1,10
808,2538.8,2025.1,2
809,2640.4,2025.1,2
810,2716.6,2025.1,2
811,2843.6,2025.1,2
812,2919.8,2025.1,2
813,3148.4,2050.5,2
814,2996.0,2050.5,2
815,2919.8,2050.5,2
816,2843.6,2050.5,2
817,2716.6,2050.5,2
818,2640.4,2050.5,2
819,2284.8,2050.5,10
820,2132.4,2050.5,10
821,2030.8,2050.5,10
822,1878.4,2050.5,10
823,1764.1,2050.5,10
824,1687.9,2050.5,10
825,1548.2,2050.5,1
826,1395.8,2050.5,1
827,1395.8,2075.9,1
828,1548.2,2075.9,1
829,1687.9,2075.9,10
830,1764.1,2075.9,10
831,1878.4,2075.9,10
832,2030.8,2075.9,10
833,2132.4,2075.9,10
834,2284.8,2075.9,10
835,3758.0,2075.9,11
836,3072.2,2088.6,2
837,2538.8,2101.3,2
838,2462.6,2101.3,2
839,2284.8,2101.3,10
840,2132.4,2101.3,10
841,2030.8,2101.3,10
842,1878.4,2101.3,10
843,1764.1,2101.3,10
844,1687.9,2101.3,10
845,1548.2,2101.3,1
846,1395.8,2101.3,1
847,1395.8,2126.7,1
848,1548.2,2126.7,1
849,1687.9,2126.7,10
850,1764.1,2126.7,10
851,1878.4,2126.7,10
852,2030.8,2126.7,10
853,2132.4,2126.7,10
854,2284.8,2126.7,10
855,2462.6,2126.7,2
856,2538.8,2126.7,2
857,2640.4,2126.7,2
858,2716.6,2126.7,2
859,3072.2,2126.7,2
860,3123.0,2126.7,2
861,3758.0,2126.7,11
862,3681.8,2152.1,11
863,3631.0,2152.1,11
864,2716.6,2152.1,2
865,2640.4,2152.1,2
866,2538.8,2152.1,2
867,2462.6,2152.1,2
868,2284.8,2152.1,10
869,2132.4,2152.1,10
870,2030.8,2152.1,10
871,1878.4,2152.1,10
872,1764.1,2152.1,10
873,1687.9,2152.1,10
874,1548.2,2152.1,1
875,1395.8,2152.1,1
876,1395.8,2177.5,1
877,1548.2,2177.5,1
878,1878.4,2177.5,10
879,2030.8,2177.5,10
880,2132.4,2177.5,10
881,2284.8,2177.5,10
882,2462.6,2177.5,2
883,2538.8,2177.5,2
884,2640.4,2177.5,2
885,2716.6,2177.5,2
886,2716.6,2202.9,2
887,2640.4,2202.9,2
888,2538.8,2202.9,2
889,2462.6,2202.9,2
890,2284.8,2202.9,10
891,2132.4,2202.9,10
892,2030.8,2202.9,10
893,1878.4,2202.9,10
894,1548.2,2202.9,1
895,1395.8,2202.9,1
896,1395.8,2228.3,1
897,1548.2,2228.3,1
898,1878.4,2228.3,10
899,2030.8,2228.3,10
900,2132.4,2228.3,10
901,2284.8,2228.3,10
902,2462.6,2228.3,2
903,2538.8,2228.3,2
904,2640.4,2228.3,2
905,2716.6,2228.3,2
906,3758.0,2253.7,11
907,3123.0,2253.7,2
908,3072.2,2253.7,2
909,2716.6,2253.7,2
910,2640.4,2253.7,2
911,2538.8,2253.7,2
912,2462.6,2253.7,2
913,2284.8,2253.7,10
914,2132.4,2253.7,10
915,2030.8,2253.7,10
916,1878.4,2253.7,10
917,1548.2,2253.7,1
918,1395.8,2253.7,1
919,1395.8,2279.1,1
920,1548.2,2279.1,1
921,1878.4,2279.1,10
922,2030.8,2279.1,10
923,2132.4,2279.1,10
924,2284.8,2279.1,10
925,2462.6,2279.1,2
926,2538.8,2279.1,2
927,2640.4,2279.1,2
928,2716.6,2279.1,2
929,3656.4,2279.1,11
930,3681.8,2279.1,11
931,2716.6,2304.5,2
932,2640.4,2304.5,2
933,2538.8,2304.5,2
934,2462.6,2304.5,2
935,2284.8,2304.5,10
936,2132.4,2304.5,10
937,2030.8,2304.5,10
938,1878.4,2304.5,8
939,1751.4,2304.5,8
940,1675.2,2304.5,8
941,1548.2,2304.5,1
942,1395.8,2304.5,1
943,1395.8,2329.9,1
944,1548.2,2329.9,8
945,1675.2,2329.9,8
946,1751.4,2329.9,8
947,1878.4,2329.9,8
948,2030.8,2329.9,10
949,2132.4,2329.9,10
950,2284.8,2329.9,10
951,2462.6,2329.9,3
952,2538.8,2329.9,2
953,2640.4,2329.9,2
954,2716.6,2329.9,2
955,3758.0,2355.3,11
956,2284.8,2355.3,10
957,2132.4,2355.3,10
958,2030.8,2355.3,8
959,1878.4,2355.3,8
960,1751.4,2355.3,8
961,1675.2,2355.3,8
962,1548.2,2355.3,8
963,1395.8,2355.3,1
964,1395.8,2380.7,1
965,1548.2,2380.7,8
966,1675.2,2380.7,8
967,1751.4,2380.7,8
968,1878.4,2380.7,8
969,2030.8,2380.7,8
970,2132.4,2380.7,8
971,2284.8,2380.7,3
972,2284.8,2406.1,3
973,2132.4,2406.1,8
974,2030.8,2406.1,8
975,1878.4,2406.1,8
976,1751.4,2406.1,8
977,1675.2,2406.1,8
978,1548.2,2406.1,8
979,1395.8,2406.1,1
980,1319.6,2418.8,1
981,1395.8,2431.5,1
982,1548.2,2431.5,8
983,1675.2,2431.5,8
984,1751.4,2431.5,8
985,1878.4,2431.5,8
986,2030.8,2431.5,8
987,2132.4,2431.5,8
988,2284.8,2431.5,3
989,2640.4,2431.5,3
990,2716.6,2431.5,3
991,3758.0,2456.9,7
992,2716.6,2456.9,3
993,2640.4,2456.9,3
994,2284.8,2456.9,3
995,2132.4,2456.9,8
996,2030.8,2456.9,8
997,1878.4,2456.9,8
998,1751.4,2456.9,8
999,1675.2,2456.9,8
1000,1548.2,2456.9,8
1001,1395.8,2456.9,4
1002,1319.6,2469.6,4
1003,1395.8,2482.3,4
1004,1548.2,2482.3,8
1005,1675.2,2482.3,8
1006,1751.4,2482.3,8
1007,1878.4,2482.3,8
1008,2030.8,2482.3,8
1009,2132.4,2482.3,8
1010,2284.8,2482.3,3
1011,2640.4,2482.3,3
1012,2716.6,2482.3,3
1013,2640.4,2507.7,3
1014,2716.6,2507.7,3
1015,3758.0,2507.7,7
