point,X,Y,label
325,1973.6,2609.3,5
326,1999.0,2609.3,5
327,2024.4,2609.3,5
328,2075.2,2609.3,5
329,2176.8,2609.3,5
330,1935.5,2571.2,5
331,1910.1,2571.2,5
332,1884.7,2571.2,5
333,1859.3,2571.2,5
334,1833.9,2571.2,5
335,1808.5,2571.2,5
336,1783.1,2571.2,5
337,1757.7,2571.2,5
338,1732.3,2571.2,5
339,1706.9,2571.2,5
340,1681.5,2571.2,5
341,1656.1,2571.2,5
342,1630.7,2571.2,5
343,1605.3,2571.2,5
344,1579.9,2571.2,5
345,1973.6,2558.5,5
346,1999.0,2558.5,5
347,2024.4,2558.5,5
348,2113.3,2545.8,5
349,2138.7,2545.8,5
350,1922.8,2526.8,5
351,1821.2,2526.8,5
352,1618.0,2514.1,5
353,1681.5,2507.7,5
354,1783.1,2507.7,5
355,1821.2,2501.4,5
356,1922.8,2501.4,5
357,1643.4,2488.7,5
358,1681.5,2482.3,5
359,1783.1,2482.3,5
360,1973.6,2482.3,5
361,1999.0,2482.3,5
362,2024.4,2482.3,5
363,2075.2,2482.3,5
364,2176.8,2482.3,5
365,1948.2,2463.3,5
366,1872.0,2463.3,5
367,1618.0,2463.3,5
368,1681.5,2456.9,5
369,1783.1,2456.9,5
370,1973.6,2456.9,5
371,1999.0,2456.9,5
372,2024.4,2456.9,5
373,2075.2,2456.9,5
374,2176.8,2456.9,5
375,2176.8,2431.5,5
376,2075.2,2431.5,5
377,1783.1,2431.5,5
378,1681.5,2431.5,5
379,1618.0,2412.5,5
380,1872.0,2412.5,5
381,1948.2,2412.5,5
382,2176.8,2406.1,5
383,2075.2,2406.1,5
384,1783.1,2406.1,5
385,1681.5,2406.1,5
386,1643.4,2387.1,5
387,1681.5,2380.7,5
388,1783.1,2380.7,5
389,1878.3,2380.7,5
390,1903.7,2380.7,5
391,1929.1,2380.7,5
392,1973.6,2380.7,5
393,1999.0,2380.7,5
394,2024.4,2380.7,5
395,2075.2,2380.7,5
396,2176.8,2380.7,5
397,1618.0,2361.7,5
398,1681.5,2355.3,5
399,1783.1,2355.3,5
400,2075.2,2355.3,5
401,2176.8,2355.3,5
402,2176.8,2329.9,5
403,2075.2,2329.9,5
404,2024.4,2329.9,5
405,1999.0,2329.9,5
406,1973.6,2329.9,5
407,1783.1,2329.9,5
408,1681.5,2329.9,5
409,1618.0,2310.9,5
410,1681.5,2304.5,5
411,1783.1,2304.5,5
412,2075.2,2304.5,5
413,2176.8,2304.5,5
414,1643.4,2285.5,5
415,1681.5,2279.1,5
416,1783.1,2279.1,5
417,1878.3,2279.1,5
418,1903.7,2279.1,5
419,1929.1,2279.1,5
420,2075.2,2279.1,5
421,2176.8,2279.1,5
422,1618.0,2260.1,5
423,1681.5,2253.7,5
424,1783.1,2253.7,5
425,1821.2,2253.7,5
426,1922.8,2253.7,5
427,1973.6,2253.7,5
428,1999.0,2253.7,5
429,2024.4,2253.7,5
430,2075.2,2253.7,5
431,2176.8,2253.7,5
432,2176.8,2228.3,5
433,2075.2,2228.3,5
434,2024.4,2228.3,5
435,1999.0,2228.3,5
436,1973.6,2228.3,5
437,1922.8,2228.3,5
438,1821.2,2228.3,5
439,1783.1,2228.3,5
440,1757.7,2228.3,5
441,1732.3,2228.3,5
442,1706.9,2228.3,5
443,1681.5,2228.3,5
444,1656.1,2228.3,5
445,1618.0,2209.3,5
446,1821.2,2202.9,5
447,1922.8,2202.9,5
448,2075.2,2202.9,5
449,2176.8,2202.9,5
450,1643.4,2183.9,5
451,1681.5,2177.5,5
452,1783.1,2177.5,5
453,1821.2,2177.5,5
454,1922.8,2177.5,5
455,2075.2,2177.5,5
456,2176.8,2177.5,5
457,1618.0,2158.5,5
458,1681.5,2152.1,5
459,1783.1,2152.1,5
460,1821.2,2152.1,5
461,1922.8,2152.1,5
462,1973.6,2152.1,5
463,1999.0,2152.1,5
464,2024.4,2152.1,5
465,2075.2,2152.1,5
466,2176.8,2152.1,5
467,2113.3,1948.9,8
468,2138.7,1948.9,8
469,1935.5,1745.7,8
470,1910.1,1745.7,8
471,1884.7,1745.7,8
472,1859.3,1745.7,8
473,1833.9,1745.7,8
474,1808.5,1745.7,8
475,1783.1,1745.7,8
476,1757.7,1745.7,8
477,1732.3,1745.7,8
478,1706.9,1745.7,8
479,1681.5,1745.7,8
480,1656.1,1745.7,8
481,1630.7,1745.7,8
482,1605.3,1745.7,8
483,1579.9,1745.7,8
484,1973.6,1733.0,8
485,1999.0,1733.0,8
486,2024.4,1733.0,8
487,2075.2,1733.0,8
488,2176.8,1733.0,8
489,2176.8,1707.6,8
490,2075.2,1707.6,8
491,1922.8,1701.3,8
492,1821.2,1701.3,8
493,1618.0,1688.6,8
494,1681.5,1682.2,8
495,1783.1,1682.2,8
496,2075.2,1682.2,8
497,2176.8,1682.2,8
498,1922.8,1675.9,8
499,1821.2,1675.9,8
500,1643.4,1663.2,8
501,1681.5,1656.8,8
502,1783.1,1656.8,8
503,1973.6,1656.8,8
504,1999.0,1656.8,8
505,2024.4,1656.8,8
506,2075.2,1656.8,8
507,2176.8,1656.8,8
508,1948.2,1637.8,8
509,1872.0,1637.8,8
510,1618.0,1637.8,8
511,1681.5,1631.4,8
512,1783.1,1631.4,8
513,1973.6,1631.4,8
514,1999.0,1631.4,8
515,2024.4,1631.4,8
516,2075.2,1631.4,8
517,2176.8,1631.4,8
518,2176.8,1606.0,8
519,2075.2,1606.0,8
520,1783.1,1606.0,8
521,1681.5,1606.0,8
522,1618.0,1587.0,8
523,1872.0,1587.0,8
524,1948.2,1587.0,8
525,2176.8,1580.6,8
526,2075.2,1580.6,8
527,1783.1,1580.6,8
528,1681.5,1580.6,8
529,1643.4,1561.6,8
530,1681.5,1555.2,8
531,1783.1,1555.2,8
532,1872.0,1555.2,8
533,1903.7,1555.2,8
534,1929.1,1555.2,8
535,1973.6,1555.2,8
536,1999.0,1555.2,8
537,2024.4,1555.2,8
538,2075.2,1555.2,8
539,2176.8,1555.2,8
540,1618.0,1536.2,8
541,1681.5,1529.8,8
542,1783.1,1529.8,8
543,2075.2,1529.8,8
544,2176.8,1529.8,8
545,2176.8,1504.4,8
546,2075.2,1504.4,8
547,2024.4,1504.4,8
548,1999.0,1504.4,8
549,1973.6,1504.4,8
550,1783.1,1504.4,8
551,1681.5,1504.4,8
552,1618.0,1485.4,8
553,1681.5,1479.0,8
554,1783.1,1479.0,8
555,2075.2,1479.0,8
556,2176.8,1479.0,8
557,1643.4,1460.0,8
558,1681.5,1453.6,8
559,1783.1,1453.6,8
560,1872.0,1453.6,8
561,1903.7,1453.6,8
562,1929.1,1453.6,8
563,2075.2,1453.6,8
564,2176.8,1453.6,8
565,1618.0,1434.6,8
566,1681.5,1428.2,8
567,1783.1,1428.2,8
568,1821.2,1428.2,8
569,1922.8,1428.2,8
570,1973.6,1428.2,8
571,1999.0,1428.2,8
572,2024.4,1428.2,8
573,2075.2,1428.2,8
574,2176.8,1428.2,8
575,2176.8,1402.8,8
576,2075.2,1402.8,8
577,2024.4,1402.8,8
578,1999.0,1402.8,8
579,1973.6,1402.8,8
580,1922.8,1402.8,8
581,1821.2,1402.8,8
582,1783.1,1402.8,8
583,1757.7,1402.8,8
584,1732.3,1402.8,8
585,1706.9,1402.8,8
586,1681.5,1402.8,8
587,1656.1,1402.8,8
588,1618.0,1383.8,8
589,1821.2,1377.4,8
590,1922.8,1377.4,8
591,1643.4,1358.4,8
592,1681.5,1352.0,8
593,1783.1,1352.0,8
594,1821.2,1352.0,8
595,1922.8,1352.0,8
596,2113.3,1352.0,8
597,2138.7,1352.0,8
598,1618.0,1333.0,8
599,1681.5,1326.6,8
600,1783.1,1326.6,8
601,1821.2,1326.6,8
602,1922.8,1326.6,8
603,1973.6,1326.6,8
604,1999.0,1326.6,8
605,2024.4,1326.6,8
606,1935.5,1288.5,1
607,1910.1,1288.5,1
608,1884.7,1288.5,1
609,1859.3,1288.5,1
610,1833.9,1288.5,1
611,1808.5,1288.5,1
612,1783.1,1288.5,1
613,1757.7,1288.5,1
614,1732.3,1288.5,1
615,1706.9,1288.5,1
616,1681.5,1288.5,1
617,1656.1,1288.5,1
618,1630.7,1288.5,1
619,1605.3,1288.5,1
620,1579.9,1288.5,1
621,1973.6,1275.8,1
622,1999.0,1275.8,1
623,2024.4,1275.8,1
624,2075.2,1275.8,1
625,2176.8,1275.8,1
626,2176.8,1250.4,1
627,2075.2,1250.4,1
628,1922.8,1244.1,1
629,1821.2,1244.1,1
630,1618.0,1231.4,1
631,1681.5,1225.0,1
632,1783.1,1225.0,1
633,2075.2,1225.0,1
634,2176.8,1225.0,1
635,1922.8,1218.7,1
636,1821.2,1218.7,1
637,1643.4,1206.0,1
638,1681.5,1199.6,1
639,1783.1,1199.6,1
640,1973.6,1199.6,1
641,1999.0,1199.6,1
642,2024.4,1199.6,1
643,2075.2,1199.6,1
644,2176.8,1199.6,1
645,1948.2,1180.6,1
646,1872.0,1180.6,1
647,1618.0,1180.6,1
648,1681.5,1174.2,1
649,1783.1,1174.2,1
650,1973.6,1174.2,1
651,1999.0,1174.2,1
652,2024.4,1174.2,1
653,2075.2,1174.2,1
654,2176.8,1174.2,1
655,2176.8,1148.8,1
656,2075.2,1148.8,1
657,1783.1,1148.8,1
658,1681.5,1148.8,1
659,1618.0,1129.8,1
660,1872.0,1129.8,1
661,1948.2,1129.8,1
662,2176.8,1123.4,1
663,2075.2,1123.4,1
664,1783.1,1123.4,1
665,1681.5,1123.4,1
666,1643.4,1104.4,1
667,1681.5,1098.0,1
668,1783.1,1098.0,1
669,1878.3,1098.0,1
670,1903.7,1098.0,1
671,1929.1,1098.0,1
672,1973.6,1098.0,1
673,1999.0,1098.0,1
674,2024.4,1098.0,1
675,2075.2,1098.0,1
676,2176.8,1098.0,1
677,1618.0,1079.0,1
678,1681.5,1072.6,1
679,1783.1,1072.6,1
680,2075.2,1072.6,1
681,2176.8,1072.6,1
682,2176.8,1047.2,1
683,2075.2,1047.2,1
684,2024.4,1047.2,1
685,1999.0,1047.2,1
686,1973.6,1047.2,1
687,1783.1,1047.2,1
688,1681.5,1047.2,1
689,1618.0,1028.2,1
690,1681.5,1021.8,1
691,1783.1,1021.8,1
692,2075.2,1021.8,1
693,2176.8,1021.8,1
694,1643.4,1002.8,1
695,1681.5,996.4,1
696,1783.1,996.4,1
697,1878.3,996.4,1
698,1903.7,996.4,1
699,1929.1,996.4,1
700,2075.2,996.4,1
701,2176.8,996.4,1
702,1618.0,977.4,1
703,1681.5,971.0,1
704,1783.1,971.0,1
705,1821.2,971.0,1
706,1922.8,971.0,1
707,1973.6,971.0,1
708,1999.0,971.0,1
709,2024.4,971.0,1
710,2075.2,971.0,1
711,2176.8,971.0,1
712,2176.8,945.6,1
713,2075.2,945.6,1
714,2024.4,945.6,1
715,1999.0,945.6,1
716,1973.6,945.6,1
717,1922.8,945.6,1
718,1821.2,945.6,1
719,1783.1,945.6,1
720,1757.7,945.6,1
721,1732.3,945.6,1
722,1706.9,945.6,1
723,1681.5,945.6,1
724,1656.1,945.6,1
725,1618.0,926.6,1
726,1821.2,920.2,1
727,1922.8,920.2,1
728,1643.4,901.2,1
729,1681.5,894.8,1
730,1783.1,894.8,1
731,1821.2,894.8,1
732,1922.8,894.8,1
733,1618.0,875.8,1
734,1681.5,869.4,1
735,1783.1,869.4,1
736,1821.2,869.4,1
737,1922.8,869.4,1
738,1973.6,869.4,1
739,1999.0,869.4,1
740,2024.4,869.4,1
741,2449.8,2037.8,10
742,2475.2,2037.8,10
743,2500.6,2037.8,10
744,2526.0,2037.8,10
745,2551.4,2037.8,10
746,2576.8,2037.8,10
747,2602.2,2037.8,10
748,2627.6,2037.8,10
749,2672.1,2037.8,10
750,2697.5,2037.8,10
751,2722.9,2037.8,10
752,2748.3,2037.8,10
753,2773.7,2037.8,10
754,2799.1,2037.8,10
755,2824.5,2037.8,10
756,2849.9,2037.8,10
757,2926.1,2075.9,10
758,3002.3,2075.9,10
759,3053.1,2075.9,0
760,3103.9,2075.9,0
761,3167.4,2075.9,0
762,3243.6,2075.9,0
763,3294.4,2075.9,0
764,3345.2,2075.9,0
765,3383.3,2088.6,0
766,3459.5,2088.6,0
767,3497.6,2088.6,0
768,3599.2,2088.6,0
769,3650.0,2088.6,0
770,3675.4,2088.6,0
771,3700.8,2088.6,0
772,2849.9,2114.0,10
773,2824.5,2114.0,10
774,2799.1,2114.0,10
775,2773.7,2114.0,10
776,2748.3,2114.0,10
777,2722.9,2114.0,10
778,2697.5,2114.0,10
779,2672.1,2114.0,10
780,2627.6,2114.0,10
781,2602.2,2114.0,10
782,2576.8,2114.0,10
783,2551.4,2114.0,10
784,2526.0,2114.0,10
785,2500.6,2114.0,10
786,2475.2,2114.0,10
787,2449.8,2114.0,10
788,3497.6,2126.7,0
789,3599.2,2126.7,0
790,3459.5,2139.4,0
791,3383.3,2139.4,0
792,3345.2,2152.1,0
793,3294.4,2152.1,0
794,3243.6,2152.1,0
795,3167.4,2152.1,0
796,3103.9,2152.1,0
797,3053.1,2152.1,0
798,3002.3,2152.1,10
799,2926.1,2152.1,10
800,2875.3,2152.1,10
801,2849.9,2152.1,10
802,2824.5,2152.1,10
803,2773.7,2152.1,10
804,2672.1,2152.1,10
805,2634.0,2152.1,10
806,2532.4,2152.1,10
807,2468.9,2158.5,10
808,2532.4,2177.5,10
809,2634.0,2177.5,10
810,2672.1,2177.5,10
811,2773.7,2177.5,10
812,2494.3,2183.9,10
813,2672.1,2202.9,10
814,2773.7,2202.9,10
815,2926.1,2202.9,10
816,3002.3,2202.9,10
817,3053.1,2202.9,10
818,3103.9,2202.9,0
819,3167.4,2202.9,0
820,3243.6,2202.9,0
821,3294.4,2202.9,0
822,3345.2,2202.9,0
823,2468.9,2209.3,10
824,3383.3,2215.6,0
825,3459.5,2215.6,0
826,3497.6,2215.6,0
827,3599.2,2215.6,0
828,3675.4,2215.6,0
829,3726.2,2215.6,0
830,2875.3,2228.3,10
831,2849.9,2228.3,10
832,2824.5,2228.3,10
833,2773.7,2228.3,10
834,2672.1,2228.3,10
835,2634.0,2228.3,10
836,2608.6,2228.3,10
837,2583.2,2228.3,10
838,2557.8,2228.3,10
839,2532.4,2228.3,10
840,2507.0,2228.3,10
841,3675.4,2241.0,0
842,3726.2,2241.0,0
843,3599.2,2253.7,0
844,3497.6,2253.7,0
845,2875.3,2253.7,10
846,2849.9,2253.7,10
847,2824.5,2253.7,10
848,2773.7,2253.7,10
849,2672.1,2253.7,10
850,2634.0,2253.7,10
851,2532.4,2253.7,10
852,2468.9,2260.1,10
853,3383.3,2266.4,0
854,3459.5,2266.4,0
855,3675.4,2266.4,0
856,3726.2,2266.4,0
857,3345.2,2279.1,0
858,3294.4,2279.1,0
859,3243.6,2279.1,0
860,3167.4,2279.1,0
861,3103.9,2279.1,0
862,3053.1,2279.1,10
863,3002.3,2279.1,10
864,2926.1,2279.1,10
865,2780.0,2279.1,10
866,2754.6,2279.1,10
867,2729.2,2279.1,10
868,2634.0,2279.1,10
869,2532.4,2279.1,10
870,2494.3,2285.5,10
871,3675.4,2291.8,0
872,3726.2,2291.8,0
873,2634.0,2304.5,10
874,2532.4,2304.5,10
875,2468.9,2310.9,10
876,3675.4,2317.2,0
877,3726.2,2317.2,0
878,3345.2,2329.9,0
879,3294.4,2329.9,0
880,3243.6,2329.9,0
881,3167.4,2329.9,0
882,3103.9,2329.9,0
883,3053.1,2329.9,10
884,3002.3,2329.9,10
885,2926.1,2329.9,10
886,2875.3,2329.9,10
887,2849.9,2329.9,10
888,2824.5,2329.9,10
889,2634.0,2329.9,10
890,2532.4,2329.9,10
891,3383.3,2342.6,0
892,3459.5,2342.6,0
893,3497.6,2342.6,0
894,3599.2,2342.6,0
895,3675.4,2342.6,0
896,3726.2,2342.6,0
897,2634.0,2355.3,10
898,2532.4,2355.3,10
899,2468.9,2361.7,10
900,3675.4,2368.0,0
901,3726.2,2368.0,0
902,3599.2,2380.7,0
903,3497.6,2380.7,0
904,2875.3,2380.7,10
905,2849.9,2380.7,10
906,2824.5,2380.7,10
907,2780.0,2380.7,10
908,2754.6,2380.7,10
909,2729.2,2380.7,10
910,2634.0,2380.7,10
911,2532.4,2380.7,10
912,2494.3,2387.1,10
913,3383.3,2393.4,0
914,3459.5,2393.4,0
915,3675.4,2393.4,0
916,3726.2,2393.4,0
917,3345.2,2406.1,0
918,3294.4,2406.1,0
919,3243.6,2406.1,0
920,3167.4,2406.1,0
921,3103.9,2406.1,0
922,3053.1,2406.1,10
923,3002.3,2406.1,10
924,2926.1,2406.1,10
925,2634.0,2406.1,10
926,2532.4,2406.1,10
927,2468.9,2412.5,10
928,2722.9,2412.5,10
929,2799.1,2412.5,10
930,3675.4,2418.8,0
931,3726.2,2418.8,7
932,2634.0,2431.5,10
933,2532.4,2431.5,10
934,3675.4,2444.2,7
935,3726.2,2444.2,7
936,3345.2,2456.9,0
937,3294.4,2456.9,0
938,3243.6,2456.9,0
939,3167.4,2456.9,0
940,3103.9,2456.9,0
941,3053.1,2456.9,10
942,3002.3,2456.9,10
943,2926.1,2456.9,10
944,2875.3,2456.9,10
945,2849.9,2456.9,10
946,2824.5,2456.9,10
947,2634.0,2456.9,10
948,2532.4,2456.9,10
949,2468.9,2463.3,10
950,2722.9,2463.3,10
951,2799.1,2463.3,10
952,3383.3,2469.6,0
953,3459.5,2469.6,7
954,3497.6,2469.6,7
955,3599.2,2469.6,7
956,3675.4,2469.6,7
957,3726.2,2469.6,7
958,2875.3,2482.3,10
959,2849.9,2482.3,10
960,2824.5,2482.3,10
961,2634.0,2482.3,10
962,2532.4,2482.3,10
963,2494.3,2488.7,10
964,3675.4,2495.0,7
965,3726.2,2495.0,7
966,2773.7,2501.4,10
967,2672.1,2501.4,10
968,2532.4,2507.7,10
969,2634.0,2507.7,10
970,3497.6,2507.7,7
971,3599.2,2507.7,7
972,2468.9,2514.1,10
973,3383.3,2520.4,7
974,3459.5,2520.4,7
975,3675.4,2520.4,7
976,3726.2,2520.4,7
977,2773.7,2526.8,3
978,2672.1,2526.8,3
979,2926.1,2533.1,3
980,3002.3,2533.1,3
981,3053.1,2533.1,3
982,3103.9,2533.1,3
983,3167.4,2533.1,7
984,3243.6,2533.1,7
985,3294.4,2533.1,7
986,3345.2,2533.1,7
987,3675.4,2545.8,7
988,3726.2,2545.8,7
989,2875.3,2558.5,3
990,2849.9,2558.5,3
991,2824.5,2558.5,3
992,2430.8,2571.2,3
993,2456.2,2571.2,3
994,2481.6,2571.2,3
995,2507.0,2571.2,3
996,2532.4,2571.2,3
997,2557.8,2571.2,3
998,2583.2,2571.2,3
999,2608.6,2571.2,3
1000,2634.0,2571.2,3
1001,2659.4,2571.2,3
