point,X,Y,label
78,989.4,1567.9,0
79,964.0,1567.9,0
80,938.6,1567.9,0
81,913.2,1567.9,0
82,887.8,1567.9,0
83,862.4,1567.9,0
84,837.0,1567.9,0
85,837.0,1644.1,0
86,862.4,1644.1,0
87,887.8,1644.1,0
88,913.2,1644.1,0
89,938.6,1644.1,0
90,964.0,1644.1,0
91,989.4,1644.1,0
92,1014.8,1644.1,0
93,1040.2,1644.1,0
94,1065.6,1644.1,0
95,1091.0,1644.1,0
96,1116.4,1644.1,0
97,1141.8,1644.1,0
98,1167.2,1644.1,0
99,1167.2,1796.5,0
100,1141.8,1796.5,0
101,1116.4,1796.5,0
102,1091.0,1796.5,0
103,1065.6,1796.5,0
104,1040.2,1796.5,0
105,1014.8,1796.5,0
106,989.4,1796.5,0
107,964.0,1796.5,0
108,938.6,1796.5,0
109,913.2,1796.5,0
110,887.8,1796.5,0
111,862.4,1796.5,0
112,837.0,1796.5,0
113,837.0,1898.1,0
114,862.4,1898.1,0
115,887.8,1898.1,0
116,913.2,1898.1,0
117,938.6,1898.1,0
118,964.0,1898.1,0
119,989.4,1898.1,0
120,1014.8,1898.1,0
121,1040.2,1898.1,0
122,1065.6,1898.1,0
123,1091.0,1898.1,0
124,1116.4,1898.1,0
125,1141.8,1898.1,0
126,1167.2,1898.1,0
127,1167.2,2050.5,1
128,1141.8,2050.5,1
129,1116.4,2050.5,1
130,1091.0,2050.5,1
131,1065.6,2050.5,1
132,1040.2,2050.5,1
133,1014.8,2050.5,1
134,989.4,2050.5,1
135,964.0,2050.5,1
136,938.6,2050.5,1
137,913.2,2050.5,1
138,887.8,2050.5,1
139,862.4,2050.5,1
140,837.0,2050.5,1
141,837.0,2126.7,1
142,862.4,2126.7,1
143,887.8,2126.7,1
144,913.2,2126.7,1
145,938.6,2126.7,1
146,964.0,2126.7,1
147,989.4,2126.7,1
148,1014.8,2126.7,1
149,1040.2,2126.7,1
150,1065.6,2126.7,1
151,1091.0,2126.7,1
152,1116.4,2126.7,1
153,1141.8,2126.7,1
154,1167.2,2126.7,1
155,1167.2,2279.1,1
156,1141.8,2279.1,1
157,1116.4,2279.1,1
158,1091.0,2279.1,1
159,1065.6,2279.1,1
160,1040.2,2279.1,1
161,1014.8,2279.1,1
162,989.4,2279.1,1
163,964.0,2279.1,1
164,938.6,2279.1,1
165,913.2,2279.1,1
166,887.8,2279.1,1
167,862.4,2279.1,1
168,837.0,2279.1,1
169,837.0,2355.3,1
170,862.4,2355.3,1
171,887.8,2355.3,1
172,913.2,2355.3,1
173,938.6,2355.3,1
174,964.0,2355.3,1
175,989.4,2355.3,1
176,1014.8,2355.3,1
177,1040.2,2355.3,1
178,1065.6,2355.3,1
179,1091.0,2355.3,1
180,1116.4,2355.3,1
181,1141.8,2355.3,1
182,1167.2,2355.3,1
183,1167.2,2507.7,1
184,1141.8,2507.7,1
185,1116.4,2507.7,1
186,1091.0,2507.7,1
187,1065.6,2507.7,1
188,1040.2,2507.7,1
189,1014.8,2507.7,1
190,989.4,2507.7,1
191,964.0,2507.7,1
192,938.6,2507.7,1
193,913.2,2507.7,1
194,887.8,2507.7,1
195,862.4,2507.7,1
196,837.0,2507.7,1
197,837.0,2583.9,1
198,862.4,2583.9,1
199,887.8,2583.9,1
200,913.2,2583.9,1
201,938.6,2583.9,1
202,964.0,2583.9,1
203,989.4,2583.9,1
204,1014.8,2583.9,1
205,1040.2,2583.9,1
206,1065.6,2583.9,1
207,1091.0,2583.9,1
208,1116.4,2583.9,1
209,1141.8,2583.9,1
210,1167.2,2583.9,1
211,1243.4,2583.9,1
212,1167.2,2736.3,1
213,1141.8,2736.3,1
214,1116.4,2736.3,1
215,1091.0,2736.3,1
216,1065.6,2736.3,1
217,1040.2,2736.3,1
218,1014.8,2736.3,1
219,989.4,2736.3,1
220,964.0,2736.3,1
221,938.6,2736.3,1
222,913.2,2736.3,1
223,887.8,2736.3,1
224,862.4,2736.3,1
225,837.0,2736.3,1
226,964.0,2888.7,1
227,1040.2,2888.7,1
228,1141.8,2888.7,1
229,1218.0,2888.7,1
230,1218.0,2914.1,1
231,1141.8,2914.1,1
232,1040.2,2914.1,1
233,964.0,2914.1,1
234,913.2,2914.1,1
235,964.0,2939.5,1
236,1040.2,2939.5,1
237,1141.8,2939.5,1
238,1218.0,2939.5,1
239,1218.0,2964.9,1
240,1141.8,2964.9,1
241,1040.2,2964.9,1
242,964.0,2964.9,1
243,913.2,2964.9,1
244,964.0,2990.3,1
245,1040.2,2990.3,1
246,1141.8,2990.3,1
247,1218.0,2990.3,1
248,1218.0,3015.7,1
249,1141.8,3015.7,1
250,1040.2,3015.7,1
251,964.0,3015.7,1
252,964.0,3041.1,1
253,1040.2,3041.1,1
254,1141.8,3041.1,1
255,1218.0,3041.1,1
256,1218.0,3066.5,1
257,1141.8,3066.5,1
258,1040.2,3066.5,1
259,964.0,3066.5,1
260,1298.7,874.5,0
261,1323.7,874.5,0
262,1348.7,874.5,0
263,1373.7,874.5,0
264,1398.7,874.5,0
265,1423.7,874.5,0
266,1448.7,874.5,0
267,1473.7,874.5,0
268,1498.7,874.5,0
269,1523.7,874.5,0
270,1548.7,874.5,0
271,1573.7,874.5,0
272,1598.7,874.5,0
273,1623.7,874.5,0
274,1648.7,874.5,0
275,1673.7,874.5,0
276,1698.7,874.5,0
277,1723.7,874.5,0
278,1748.7,874.5,0
279,1773.7,874.5,0
280,1798.7,874.5,0
281,1823.7,874.5,0
282,1848.7,874.5,0
283,1873.7,874.5,0
284,1898.7,874.5,0
285,1923.7,874.5,0
286,1948.7,874.5,0
287,1973.7,874.5,0
288,1998.7,874.5,2
289,2023.7,874.5,2
290,2048.7,874.5,2
291,2073.7,874.5,2
292,2098.7,874.5,2
293,2123.7,874.5,2
294,2148.7,874.5,2
295,2173.7,874.5,2
296,2198.7,874.5,2
297,2248.7,874.5,2
298,1298.7,899.5,0
299,1348.7,899.5,0
300,1398.7,899.5,0
301,1448.7,899.5,0
302,1498.7,899.5,0
303,1548.7,899.5,0
304,1598.7,899.5,0
305,1648.7,899.5,0
306,1698.7,899.5,0
307,1748.7,899.5,0
308,1798.7,899.5,0
309,1848.7,899.5,0
310,1898.7,899.5,0
311,1948.7,899.5,0
312,1998.7,899.5,2
313,2048.7,899.5,2
314,2098.7,899.5,2
315,2148.7,899.5,2
316,2198.7,899.5,2
317,2248.7,899.5,2
318,2298.7,899.5,2
319,2348.7,899.5,2
320,2398.7,899.5,2
321,2448.7,899.5,2
322,2498.7,899.5,2
323,2548.7,899.5,2
324,2598.7,899.5,2
325,2648.7,899.5,2
326,2698.7,899.5,2
327,2748.7,899.5,2
328,2798.7,899.5,2
329,2848.7,899.5,2
330,2898.7,899.5,2
331,2948.7,899.5,2
332,2998.7,899.5,2
333,3048.7,899.5,2
334,3098.7,899.5,2
335,3148.7,899.5,2
336,3198.7,899.5,2
337,3248.7,899.5,2
338,3298.7,899.5,2
339,3348.7,899.5,2
340,3398.7,899.5,2
341,3448.7,899.5,2
342,3423.7,924.5,2
343,3373.7,924.5,2
344,3323.7,924.5,2
345,3273.7,924.5,2
346,3223.7,924.5,2
347,3173.7,924.5,2
348,3123.7,924.5,2
349,3073.7,924.5,2
350,3023.7,924.5,2
351,2973.7,924.5,2
352,2923.7,924.5,2
353,2873.7,924.5,2
354,2823.7,924.5,2
355,2773.7,924.5,2
356,2723.7,924.5,2
357,2673.7,924.5,2
358,2623.7,924.5,2
359,2573.7,924.5,2
360,2448.7,924.5,2
361,2398.7,924.5,2
362,2348.7,924.5,2
363,2298.7,924.5,2
364,2173.7,924.5,2
365,2123.7,924.5,2
366,2073.7,924.5,2
367,2023.7,924.5,2
368,1973.7,924.5,0
369,1923.7,924.5,0
370,1873.7,924.5,0
371,1823.7,924.5,0
372,1773.7,924.5,0
373,1723.7,924.5,0
374,1673.7,924.5,0
375,1623.7,924.5,0
376,1573.7,924.5,0
377,1523.7,924.5,0
378,1473.7,924.5,0
379,1423.7,924.5,0
380,1373.7,924.5,0
381,1323.7,924.5,0
382,2298.7,949.5,2
383,2348.7,949.5,2
384,2398.7,949.5,2
385,2448.7,949.5,2
386,2678.5,996.4,2
387,2202.2,996.4,2
388,1522.8,1085.3,0
389,1395.8,1110.7,0
390,1472.0,1110.7,0
391,1573.6,1110.7,0
392,1649.8,1110.7,0
393,2107.0,1110.7,2
394,2183.2,1110.7,2
395,2284.8,1110.7,2
396,2361.0,1110.7,2
397,2361.0,1136.1,2
398,2284.8,1136.1,2
399,2183.2,1136.1,2
400,2107.0,1136.1,2
401,2005.4,1136.1,0
402,1929.2,1136.1,0
403,1827.6,1136.1,0
404,1751.4,1136.1,0
405,1649.8,1136.1,0
406,1573.6,1136.1,0
407,1522.8,1136.1,0
408,1472.0,1136.1,0
409,1395.8,1136.1,0
410,1395.8,1161.5,0
411,1472.0,1161.5,0
412,1573.6,1161.5,0
413,1649.8,1161.5,0
414,1751.4,1161.5,0
415,1827.6,1161.5,0
416,1929.2,1161.5,0
417,2005.4,1161.5,0
418,2107.0,1161.5,2
419,2183.2,1161.5,2
420,2284.8,1161.5,2
421,2361.0,1161.5,2
422,2869.0,1186.9,2
423,2818.2,1186.9,2
424,2767.4,1186.9,2
425,2716.6,1186.9,2
426,2361.0,1186.9,2
427,2284.8,1186.9,2
428,2183.2,1186.9,2
429,2107.0,1186.9,2
430,2005.4,1186.9,0
431,1929.2,1186.9,0
432,1827.6,1186.9,0
433,1751.4,1186.9,0
434,1649.8,1186.9,0
435,1573.6,1186.9,0
436,1472.0,1186.9,0
437,1395.8,1186.9,0
438,1395.8,1212.3,0
439,1472.0,1212.3,0
440,1573.6,1212.3,0
441,1649.8,1212.3,0
442,1751.4,1212.3,0
443,1827.6,1212.3,0
444,1929.2,1212.3,0
445,2005.4,1212.3,0
446,2107.0,1212.3,2
447,2183.2,1212.3,2
448,2284.8,1212.3,2
449,2361.0,1212.3,2
450,2361.0,1237.7,2
451,2284.8,1237.7,2
452,2183.2,1237.7,2
453,2107.0,1237.7,2
454,2005.4,1237.7,0
455,1929.2,1237.7,0
456,1827.6,1237.7,0
457,1751.4,1237.7,0
458,1649.8,1237.7,0
459,1573.6,1237.7,0
460,1472.0,1237.7,0
461,1395.8,1237.7,0
462,1395.8,1263.1,0
463,1472.0,1263.1,0
464,1573.6,1263.1,0
465,1649.8,1263.1,0
466,1751.4,1263.1,0
467,1827.6,1263.1,0
468,1929.2,1263.1,0
469,2005.4,1263.1,0
470,2107.0,1263.1,2
471,2183.2,1263.1,2
472,2284.8,1263.1,2
473,2361.0,1263.1,2
474,2437.2,1263.1,2
475,2513.4,1263.1,2
476,2361.0,1288.5,2
477,2284.8,1288.5,2
478,2183.2,1288.5,2
479,2107.0,1288.5,2
480,2005.4,1288.5,0
481,1929.2,1288.5,0
482,1827.6,1288.5,0
483,1751.4,1288.5,0
484,1649.8,1288.5,0
485,1573.6,1288.5,0
486,1472.0,1288.5,0
487,1395.8,1288.5,0
488,2437.2,1313.9,2
489,2513.4,1313.9,2
490,2742.0,1313.9,2
491,2767.4,1313.9,2
492,2843.6,1313.9,2
493,2869.0,1313.9,2
494,2869.0,1364.7,2
495,2818.2,1364.7,2
496,2767.4,1364.7,2
497,2716.6,1364.7,2
498,1853.0,1364.7,0
499,1751.4,1364.7,0
500,1853.0,1390.1,0
501,1751.4,1390.1,0
502,1649.8,1390.1,0
503,1573.6,1390.1,0
504,1472.0,1390.1,0
505,1395.8,1390.1,0
506,1395.8,1415.5,0
507,1472.0,1415.5,0
508,1573.6,1415.5,0
509,1649.8,1415.5,0
510,1751.4,1415.5,0
511,1853.0,1415.5,0
512,1929.2,1415.5,0
513,2005.4,1415.5,0
514,2107.0,1415.5,2
515,2183.2,1415.5,2
516,2284.8,1415.5,2
517,2361.0,1415.5,2
518,2462.6,1415.5,2
519,2538.8,1415.5,2
520,2538.8,1440.9,2
521,2462.6,1440.9,2
522,2361.0,1440.9,2
523,2284.8,1440.9,2
524,2183.2,1440.9,2
525,2107.0,1440.9,2
526,2005.4,1440.9,0
527,1929.2,1440.9,0
528,1853.0,1440.9,0
529,1751.4,1440.9,0
530,1649.8,1440.9,0
531,1573.6,1440.9,0
532,1472.0,1440.9,0
533,1395.8,1440.9,0
534,1395.8,1466.3,0
535,1472.0,1466.3,0
536,1573.6,1466.3,0
537,1649.8,1466.3,0
538,1751.4,1466.3,0
539,1853.0,1466.3,0
540,1929.2,1466.3,0
541,2005.4,1466.3,0
542,2107.0,1466.3,2
543,2183.2,1466.3,2
544,2284.8,1466.3,2
545,2361.0,1466.3,2
546,2462.6,1466.3,2
547,2538.8,1466.3,2
548,2869.0,1491.7,2
549,2843.6,1491.7,2
550,2767.4,1491.7,2
551,2742.0,1491.7,2
552,2538.8,1491.7,2
553,2462.6,1491.7,2
554,2361.0,1491.7,2
555,2284.8,1491.7,2
556,2183.2,1491.7,2
557,2107.0,1491.7,2
558,2005.4,1491.7,0
559,1929.2,1491.7,0
560,1853.0,1491.7,0
561,1751.4,1491.7,0
562,1649.8,1491.7,0
563,1573.6,1491.7,0
564,1472.0,1491.7,0
565,1395.8,1491.7,0
566,1395.8,1517.1,0
567,1472.0,1517.1,0
568,1573.6,1517.1,0
569,1649.8,1517.1,0
570,1929.2,1517.1,0
571,2005.4,1517.1,0
572,2107.0,1517.1,2
573,2183.2,1517.1,2
574,2284.8,1517.1,2
575,2361.0,1517.1,2
576,2462.6,1517.1,2
577,2538.8,1517.1,2
578,2538.8,1542.5,2
579,2462.6,1542.5,2
580,2361.0,1542.5,2
581,2284.8,1542.5,2
582,2183.2,1542.5,2
583,2107.0,1542.5,2
584,2005.4,1542.5,0
585,1929.2,1542.5,0
586,1649.8,1542.5,0
587,1573.6,1542.5,0
588,1472.0,1542.5,0
589,1395.8,1542.5,0
590,1395.8,1567.9,0
591,1472.0,1567.9,0
592,1573.6,1567.9,0
593,1649.8,1567.9,0
594,1929.2,1567.9,0
595,2005.4,1567.9,0
596,2107.0,1567.9,2
597,2183.2,1567.9,2
598,2284.8,1567.9,2
599,2361.0,1567.9,2
600,2462.6,1567.9,2
601,2538.8,1567.9,2
602,2538.8,1694.9,2
603,2462.6,1694.9,2
604,2183.2,1694.9,2
605,2107.0,1694.9,2
606,1649.8,1694.9,0
607,1573.6,1694.9,0
608,1472.0,1694.9,0
609,1395.8,1694.9,0
610,1395.8,1720.3,0
611,1472.0,1720.3,0
612,1573.6,1720.3,0
613,1649.8,1720.3,0
614,1929.2,1720.3,0
615,2005.4,1720.3,0
616,2107.0,1720.3,2
617,2183.2,1720.3,2
618,2284.8,1720.3,2
619,2361.0,1720.3,2
620,2462.6,1720.3,2
621,2538.8,1720.3,2
622,2640.4,1720.3,2
623,2716.6,1720.3,2
624,3961.2,1745.7,3
625,3885.0,1745.7,3
626,3834.2,1745.7,3
627,3758.0,1745.7,3
628,3707.2,1745.7,3
629,3631.0,1745.7,3
630,3580.2,1745.7,3
631,3504.0,1745.7,3
632,3453.2,1745.7,3
633,3377.0,1745.7,3
634,3326.2,1745.7,3
635,3250.0,1745.7,3
636,3199.2,1745.7,3
637,3123.0,1745.7,3
638,3072.2,1745.7,3
639,2996.0,1745.7,3
640,2894.4,1745.7,2
641,2716.6,1745.7,2
642,2640.4,1745.7,2
643,2538.8,1745.7,2
644,2462.6,1745.7,2
645,2361.0,1745.7,2
646,2284.8,1745.7,2
647,2183.2,1745.7,2
648,2107.0,1745.7,2
649,2005.4,1745.7,0
650,1929.2,1745.7,0
651,1649.8,1745.7,0
652,1573.6,1745.7,0
653,1472.0,1745.7,0
654,1395.8,1745.7,0
655,1395.8,1771.1,0
656,1472.0,1771.1,0
657,1573.6,1771.1,0
658,1649.8,1771.1,0
659,1929.2,1771.1,0
660,2005.4,1771.1,0
661,2107.0,1771.1,2
662,2183.2,1771.1,2
663,2284.8,1771.1,2
664,2361.0,1771.1,2
665,2462.6,1771.1,2
666,2538.8,1771.1,2
667,2640.4,1771.1,2
668,2716.6,1771.1,2
669,3961.2,1796.5,3
670,3885.0,1796.5,3
671,3834.2,1796.5,3
672,3758.0,1796.5,3
673,3707.2,1796.5,3
674,3631.0,1796.5,3
675,3580.2,1796.5,3
676,3504.0,1796.5,3
677,3453.2,1796.5,3
678,3377.0,1796.5,3
679,3326.2,1796.5,3
680,3250.0,1796.5,3
681,3199.2,1796.5,3
682,3123.0,1796.5,3
683,3072.2,1796.5,3
684,2996.0,1796.5,3
685,2894.4,1796.5,3
686,2716.6,1796.5,2
687,2640.4,1796.5,2
688,2538.8,1796.5,2
689,2462.6,1796.5,2
690,2361.0,1796.5,2
691,2284.8,1796.5,2
692,2183.2,1796.5,2
693,2107.0,1796.5,2
694,2005.4,1796.5,0
695,1929.2,1796.5,0
696,1649.8,1796.5,0
697,1573.6,1796.5,0
698,1472.0,1796.5,0
699,1395.8,1796.5,0
700,1395.8,1821.9,0
701,1472.0,1821.9,0
702,1573.6,1821.9,0
703,1649.8,1821.9,0
704,1929.2,1821.9,0
705,2005.4,1821.9,0
706,2107.0,1821.9,2
707,2183.2,1821.9,2
708,2284.8,1821.9,2
709,2361.0,1821.9,2
710,2462.6,1821.9,2
711,2538.8,1821.9,2
712,2640.4,1821.9,2
713,2716.6,1821.9,2
714,2957.9,1821.9,3
715,3961.2,1847.3,3
716,3885.0,1847.3,3
717,3834.2,1847.3,3
718,3758.0,1847.3,3
719,3707.2,1847.3,3
720,3631.0,1847.3,3
721,3580.2,1847.3,3
722,3504.0,1847.3,3
723,3453.2,1847.3,3
724,3377.0,1847.3,3
725,3326.2,1847.3,3
726,3250.0,1847.3,3
727,3199.2,1847.3,3
728,3123.0,1847.3,3
729,3072.2,1847.3,3
730,2996.0,1847.3,3
731,2818.2,1847.3,3
732,2716.6,1847.3,3
733,2640.4,1847.3,2
734,2538.8,1847.3,2
735,2462.6,1847.3,2
736,2361.0,1847.3,2
737,2284.8,1847.3,2
738,2183.2,1847.3,2
739,2107.0,1847.3,2
740,2005.4,1847.3,0
741,1929.2,1847.3,0
742,1649.8,1847.3,0
743,1573.6,1847.3,0
744,1472.0,1847.3,0
745,1395.8,1847.3,0
746,1395.8,1872.7,0
747,1472.0,1872.7,0
748,1573.6,1872.7,0
749,1649.8,1872.7,0
750,1929.2,1872.7,0
751,2005.4,1872.7,0
752,2107.0,1872.7,2
753,2183.2,1872.7,2
754,2284.8,1872.7,2
755,2361.0,1872.7,2
756,2462.6,1872.7,2
757,2538.8,1872.7,2
758,2640.4,1872.7,3
759,2716.6,1872.7,3
760,2894.4,1910.8,3
761,2869.0,1923.5,3
762,2957.9,1923.5,3
763,2996.0,1923.5,3
764,3072.2,1923.5,3
765,3123.0,1923.5,3
766,3199.2,1923.5,3
767,3250.0,1923.5,3
768,3326.2,1923.5,3
769,3377.0,1923.5,3
770,3453.2,1923.5,3
771,3504.0,1923.5,3
772,3580.2,1923.5,3
773,3631.0,1923.5,3
774,3707.2,1923.5,3
775,3758.0,1923.5,3
776,3834.2,1923.5,3
777,3885.0,1923.5,3
778,3961.2,1923.5,3
779,2894.4,1936.2,3
780,2818.2,1948.9,3
781,3072.2,1961.6,3
782,2538.8,1974.3,3
783,2640.4,1974.3,3
784,2716.6,1974.3,3
785,3758.0,1974.3,3
786,3148.4,1999.7,3
787,2996.0,1999.7,3
788,2919.8,1999.7,3
789,2843.6,1999.7,3
790,2716.6,1999.7,3
791,2640.4,1999.7,3
792,2284.8,1999.7,3
793,2132.4,1999.7,1
794,2030.8,1999.7,1
795,1878.4,1999.7,1
796,1764.1,1999.7,1
797,1687.9,1999.7,1
798,1548.2,1999.7,1
799,1395.8,1999.7,1
800,1395.8,2025.1,1
801,1548.2,2025.1,1
802,1687.9,2025.1,1
803,1764.1,2025.1,1
804,1878.4,2025.1,1
805,2030.8,2025.1,1
806,2132.4,2025.1,1
807,2284.8,2025.1,3
808,2538.8,2025.1,3
809,2640.4,2025.1,3
810,2716.6,2025.1,3
811,2843.6,2025.1,3
812,2919.8,2025.1,3
813,3148.4,2050.5,3
814,2996.0,2050.5,3
815,2919.8,2050.5,3
816,2843.6,2050.5,3
817,2716.6,2050.5,3
818,2640.4,2050.5,3
819,2284.8,2050.5,3
820,2132.4,2050.5,1
821,2030.8,2050.5,1
822,1878.4,2050.5,1
823,1764.1,2050.5,1
824,1687.9,2050.5,1
825,1548.2,2050.5,1
826,1395.8,2050.5,1
827,1395.8,2075.9,1
828,1548.2,2075.9,1
829,1687.9,2075.9,1
830,1764.1,2075.9,1
831,1878.4,2075.9,1
832,2030.8,2075.9,1
833,2132.4,2075.9,1
834,2284.8,2075.9,3
835,3758.0,2075.9,3
836,3072.2,2088.6,3
837,2538.8,2101.3,3
838,2462.6,2101.3,3
839,2284.8,2101.3,3
840,2132.4,2101.3,1
841,2030.8,2101.3,1
842,1878.4,2101.3,1
843,1764.1,2101.3,1
844,1687.9,2101.3,1
845,1548.2,2101.3,1
846,1395.8,2101.3,1
847,1395.8,2126.7,1
848,1548.2,2126.7,1
849,1687.9,2126.7,1
850,1764.1,2126.7,1
851,1878.4,2126.7,1
852,2030.8,2126.7,1
853,2132.4,2126.7,1
854,2284.8,2126.7,3
855,2462.6,2126.7,3
856,2538.8,2126.7,3
857,2640.4,2126.7,3
858,2716.6,2126.7,3
859,3072.2,2126.7,3
860,3123.0,2126.7,3
861,3758.0,2126.7,3
862,3681.8,2152.1,3
863,3631.0,2152.1,3
864,2716.6,2152.1,3
865,2640.4,2152.1,3
866,2538.8,2152.1,3
867,2462.6,2152.1,3
868,2284.8,2152.1,3
869,2132.4,2152.1,1
870,2030.8,2152.1,1
871,1878.4,2152.1,1
872,1764.1,2152.1,1
873,1687.9,2152.1,1
874,1548.2,2152.1,1
875,1395.8,2152.1,1
876,1395.8,2177.5,1
877,1548.2,2177.5,1
878,1878.4,2177.5,1
879,2030.8,2177.5,1
880,2132.4,2177.5,1
881,2284.8,2177.5,3
882,2462.6,2177.5,3
883,2538.8,2177.5,3
884,2640.4,2177.5,3
885,2716.6,2177.5,3
886,2716.6,2202.9,3
887,2640.4,2202.9,3
888,2538.8,2202.9,3
889,2462.6,2202.9,3
890,2284.8,2202.9,3
891,2132.4,2202.9,1
892,2030.8,2202.9,1
893,1878.4,2202.9,1
894,1548.2,2202.9,1
895,1395.8,2202.9,1
896,1395.8,2228.3,1
897,1548.2,2228.3,1
898,1878.4,2228.3,1
899,2030.8,2228.3,1
900,2132.4,2228.3,1
901,2284.8,2228.3,3
902,2462.6,2228.3,3
903,2538.8,2228.3,3
904,2640.4,2228.3,3
905,2716.6,2228.3,3
906,3758.0,2253.7,3
907,3123.0,2253.7,3
908,3072.2,2253.7,3
909,2716.6,2253.7,3
910,2640.4,2253.7,3
911,2538.8,2253.7,3
912,2462.6,2253.7,3
913,2284.8,2253.7,3
914,2132.4,2253.7,1
915,2030.8,2253.7,1
916,1878.4,2253.7,1
917,1548.2,2253.7,1
918,1395.8,2253.7,1
919,1395.8,2279.1,1
920,1548.2,2279.1,1
921,1878.4,2279.1,1
922,2030.8,2279.1,1
923,2132.4,2279.1,1
924,2284.8,2279.1,3
925,2462.6,2279.1,3
926,2538.8,2279.1,3
927,2640.4,2279.1,3
928,2716.6,2279.1,3
929,3656.4,2279.1,3
930,3681.8,2279.1,3
931,2716.6,2304.5,3
932,2640.4,2304.5,3
933,2538.8,2304.5,3
934,2462.6,2304.5,3
935,2284.8,2304.5,3
936,2132.4,2304.5,1
937,2030.8,2304.5,1
938,1878.4,2304.5,1
939,1751.4,2304.5,1
940,1675.2,2304.5,1
941,1548.2,2304.5,1
942,1395.8,2304.5,1
943,1395.8,2329.9,1
944,1548.2,2329.9,1
945,1675.2,2329.9,1
946,1751.4,2329.9,1
947,1878.4,2329.9,1
948,2030.8,2329.9,1
949,2132.4,2329.9,1
950,2284.8,2329.9,3
951,2462.6,2329.9,3
952,2538.8,2329.9,3
953,2640.4,2329.9,3
954,2716.6,2329.9,3
955,3758.0,2355.3,3
956,2284.8,2355.3,3
957,2132.4,2355.3,1
958,2030.8,2355.3,1
959,1878.4,2355.3,1
960,1751.4,2355.3,1
961,1675.2,2355.3,1
962,1548.2,2355.3,1
963,1395.8,2355.3,1
964,1395.8,2380.7,1
965,1548.2,2380.7,1
966,1675.2,2380.7,1
967,1751.4,2380.7,1
968,1878.4,2380.7,1
969,2030.8,2380.7,1
970,2132.4,2380.7,1
971,2284.8,2380.7,3
972,2284.8,2406.1,3
973,2132.4,2406.1,1
974,2030.8,2406.1,1
975,1878.4,2406.1,1
976,1751.4,2406.1,1
977,1675.2,2406.1,1
978,1548.2,2406.1,1
979,1395.8,2406.1,1
980,1319.6,2418.8,1
981,1395.8,2431.5,1
982,1548.2,2431.5,1
983,1675.2,2431.5,1
984,1751.4,2431.5,1
985,1878.4,2431.5,1
986,2030.8,2431.5,1
987,2132.4,2431.5,1
988,2284.8,2431.5,3
989,2640.4,2431.5,3
990,2716.6,2431.5,3
991,3758.0,2456.9,3
992,2716.6,2456.9,3
993,2640.4,2456.9,3
994,2284.8,2456.9,1
995,2132.4,2456.9,1
996,2030.8,2456.9,1
997,1878.4,2456.9,1
998,1751.4,2456.9,1
999,1675.2,2456.9,1
1000,1548.2,2456.9,1
1001,1395.8,2456.9,1
1002,1319.6,2469.6,1
1003,1395.8,2482.3,1
1004,1548.2,2482.3,1
1005,1675.2,2482.3,1
1006,1751.4,2482.3,1
1007,1878.4,2482.3,1
1008,2030.8,2482.3,1
1009,2132.4,2482.3,1
1010,2284.8,2482.3,1
1011,2640.4,2482.3,3
1012,2716.6,2482.3,3
1013,2640.4,2507.7,3
1014,2716.6,2507.7,3
1015,3758.0,2507.7,3
