point,X,Y,label
78,1262.4,1339.3,7
79,1186.2,1339.3,7
80,1084.6,1339.3,7
81,1052.8,1339.3,7
82,1027.4,1339.3,7
83,1027.4,1364.7,7
84,1052.8,1364.7,7
85,1084.6,1364.7,7
86,1186.2,1364.7,7
87,1186.2,1390.1,7
88,1084.6,1390.1,7
89,1052.8,1390.1,7
90,1027.4,1390.1,7
91,1224.3,1402.8,7
92,1325.9,1402.8,7
93,1186.2,1415.5,7
94,1084.6,1415.5,7
95,1052.8,1415.5,7
96,1027.4,1415.5,7
97,1224.3,1428.2,7
98,1325.9,1428.2,7
99,1325.9,1453.6,7
100,1224.3,1453.6,7
101,1224.3,1479.0,7
102,1325.9,1479.0,7
103,1186.2,1491.7,7
104,1084.6,1491.7,7
105,1052.8,1491.7,7
106,1027.4,1504.4,7
107,1224.3,1504.4,7
108,1325.9,1504.4,7
109,1052.8,1517.1,7
110,1224.3,1529.8,7
111,1325.9,1529.8,7
112,1325.9,1555.2,7
113,1224.3,1555.2,7
114,1224.3,1580.6,7
115,1325.9,1580.6,7
116,1325.9,1606.0,7
117,1224.3,1606.0,7
118,1224.3,1631.4,7
119,1325.9,1631.4,7
120,1325.9,1656.8,7
121,1224.3,1656.8,7
122,1224.3,1682.2,7
123,1325.9,1682.2,7
124,1325.9,1707.6,7
125,1224.3,1707.6,7
126,1224.3,1733.0,7
127,1325.9,1733.0,7
128,1097.3,1948.9,7
129,1071.9,1948.9,7
130,1224.3,2152.1,4
131,1325.9,2152.1,4
132,1325.9,2177.5,4
133,1224.3,2177.5,4
134,1224.3,2202.9,4
135,1325.9,2202.9,4
136,1325.9,2228.3,4
137,1224.3,2228.3,4
138,1224.3,2253.7,4
139,1325.9,2253.7,4
140,1325.9,2279.1,4
141,1224.3,2279.1,4
142,1224.3,2304.5,4
143,1325.9,2304.5,4
144,1325.9,2329.9,4
145,1224.3,2329.9,4
146,1224.3,2355.3,4
147,1325.9,2355.3,4
148,1325.9,2380.7,4
149,1224.3,2380.7,4
150,1224.3,2406.1,4
151,1325.9,2406.1,4
152,1325.9,2431.5,4
153,1224.3,2431.5,4
154,1224.3,2456.9,4
155,1325.9,2456.9,4
156,1325.9,2482.3,4
157,1224.3,2482.3,4
158,1262.4,2545.8,4
159,1287.8,2545.8,4
160,1325.9,2609.3,4
161,1224.3,2609.3,4
162,1224.3,2634.7,4
163,1325.9,2634.7,4
164,1186.2,2647.4,4
165,1084.6,2647.4,4
166,1052.8,2647.4,4
167,1027.4,2660.1,4
168,1224.3,2660.1,4
169,1325.9,2660.1,4
170,1052.8,2672.8,4
171,1224.3,2685.5,4
172,1325.9,2685.5,4
173,1325.9,2710.9,4
174,1224.3,2710.9,4
175,1224.3,2736.3,4
176,1325.9,2736.3,4
177,1325.9,2761.7,4
178,1224.3,2761.7,4
179,1224.3,2787.1,4
180,1325.9,2787.1,4
181,1325.9,2812.5,4
182,1224.3,2812.5,4
183,1325.9,2837.9,4
184,1224.3,2837.9,4
185,1186.2,2837.9,4
186,1084.6,2837.9,4
187,1224.3,2863.3,4
188,1325.9,2863.3,4
189,1325.9,2888.7,4
190,1224.3,2888.7,4
191,1224.3,2914.1,4
192,1325.9,2914.1,4
193,1325.9,2939.5,4
194,1224.3,2939.5,4
195,1579.9,3028.4,4
196,1605.3,3028.4,4
197,1630.7,3028.4,4
198,1656.1,3028.4,4
199,1681.5,3028.4,4
200,1706.9,3028.4,4
201,1732.3,3028.4,4
202,1757.7,3028.4,4
203,1783.1,3028.4,4
204,1808.5,3028.4,4
205,1833.9,3028.4,4
206,1859.3,3028.4,4
207,1884.7,3028.4,4
208,1910.1,3028.4,4
209,1935.5,3028.4,4
210,1973.6,3015.7,4
211,1999.0,3015.7,4
212,2024.4,3015.7,4
213,1922.8,2984.0,4
214,1821.2,2984.0,4
215,1618.0,2971.3,4
216,1681.5,2964.9,4
217,1783.1,2964.9,4
218,1821.2,2958.6,4
219,1922.8,2958.6,4
220,1643.4,2945.9,4
221,1681.5,2939.5,4
222,1783.1,2939.5,4
223,1973.6,2939.5,4
224,1999.0,2939.5,4
225,2024.4,2939.5,4
226,2075.2,2939.5,4
227,2176.8,2939.5,4
228,1948.2,2920.5,4
229,1872.0,2920.5,4
230,1618.0,2920.5,4
231,1681.5,2914.1,4
232,1783.1,2914.1,4
233,1973.6,2914.1,4
234,1999.0,2914.1,4
235,2024.4,2914.1,4
236,2075.2,2914.1,4
237,2176.8,2914.1,4
238,2176.8,2888.7,4
239,2075.2,2888.7,4
240,1783.1,2888.7,4
241,1681.5,2888.7,4
242,1618.0,2869.7,4
243,1872.0,2869.7,4
244,1948.2,2869.7,4
245,2176.8,2863.3,4
246,2075.2,2863.3,4
247,1783.1,2863.3,4
248,1681.5,2863.3,4
249,1643.4,2844.3,4
250,1681.5,2837.9,4
251,1783.1,2837.9,4
252,1878.3,2837.9,4
253,1903.7,2837.9,4
254,1929.1,2837.9,4
255,1973.6,2837.9,4
256,1999.0,2837.9,4
257,2024.4,2837.9,4
258,2075.2,2837.9,4
259,2176.8,2837.9,4
260,1618.0,2818.9,4
261,1681.5,2812.5,4
262,1783.1,2812.5,4
263,2075.2,2812.5,4
264,2176.8,2812.5,4
265,2176.8,2787.1,4
266,2075.2,2787.1,4
267,2024.4,2787.1,4
268,1999.0,2787.1,4
269,1973.6,2787.1,4
270,1783.1,2787.1,4
271,1681.5,2787.1,4
272,1618.0,2768.1,4
273,1681.5,2761.7,4
274,1783.1,2761.7,4
275,2075.2,2761.7,4
276,2176.8,2761.7,4
277,1643.4,2742.7,4
278,1681.5,2736.3,4
279,1783.1,2736.3,4
280,1878.3,2736.3,4
281,1903.7,2736.3,4
282,1929.1,2736.3,4
283,2075.2,2736.3,4
284,2176.8,2736.3,4
285,1618.0,2717.3,4
286,1681.5,2710.9,4
287,1783.1,2710.9,4
288,1821.2,2710.9,4
289,1922.8,2710.9,4
290,1973.6,2710.9,4
291,1999.0,2710.9,4
292,2024.4,2710.9,4
293,2075.2,2710.9,4
294,2176.8,2710.9,4
295,2176.8,2685.5,4
296,2075.2,2685.5,4
297,2024.4,2685.5,4
298,1999.0,2685.5,4
299,1973.6,2685.5,4
300,1922.8,2685.5,4
301,1821.2,2685.5,4
302,1783.1,2685.5,4
303,1757.7,2685.5,4
304,1732.3,2685.5,4
305,1706.9,2685.5,4
306,1681.5,2685.5,4
307,1656.1,2685.5,4
308,1618.0,2666.5,4
309,1821.2,2660.1,4
310,1922.8,2660.1,4
311,2075.2,2660.1,4
312,2176.8,2660.1,4
313,1643.4,2641.1,4
314,1681.5,2634.7,4
315,1783.1,2634.7,4
316,1821.2,2634.7,4
317,1922.8,2634.7,4
318,2075.2,2634.7,4
319,2176.8,2634.7,4
320,1618.0,2615.7,4
321,1681.5,2609.3,4
322,1783.1,2609.3,4
323,1821.2,2609.3,4
324,1922.8,2609.3,4
325,1973.6,2609.3,4
326,1999.0,2609.3,4
327,2024.4,2609.3,4
328,2075.2,2609.3,4
329,2176.8,2609.3,4
330,1935.5,2571.2,4
331,1910.1,2571.2,4
332,1884.7,2571.2,4
333,1859.3,2571.2,4
334,1833.9,2571.2,4
335,1808.5,2571.2,4
336,1783.1,2571.2,4
337,1757.7,2571.2,4
338,1732.3,2571.2,4
339,1706.9,2571.2,4
340,1681.5,2571.2,4
341,1656.1,2571.2,4
342,1630.7,2571.2,4
343,1605.3,2571.2,4
344,1579.9,2571.2,4
345,1973.6,2558.5,4
346,1999.0,2558.5,4
347,2024.4,2558.5,4
348,2113.3,2545.8,4
349,2138.7,2545.8,4
350,1922.8,2526.8,4
351,1821.2,2526.8,4
352,1618.0,2514.1,4
353,1681.5,2507.7,4
354,1783.1,2507.7,4
355,1821.2,2501.4,4
356,1922.8,2501.4,4
357,1643.4,2488.7,4
358,1681.5,2482.3,4
359,1783.1,2482.3,4
360,1973.6,2482.3,4
361,1999.0,2482.3,4
362,2024.4,2482.3,4
363,2075.2,2482.3,4
364,2176.8,2482.3,4
365,1948.2,2463.3,4
366,1872.0,2463.3,4
367,1618.0,2463.3,4
368,1681.5,2456.9,4
369,1783.1,2456.9,4
370,1973.6,2456.9,4
371,1999.0,2456.9,4
372,2024.4,2456.9,4
373,2075.2,2456.9,4
374,2176.8,2456.9,4
375,2176.8,2431.5,4
376,2075.2,2431.5,4
377,1783.1,2431.5,4
378,1681.5,2431.5,4
379,1618.0,2412.5,4
380,1872.0,2412.5,4
381,1948.2,2412.5,4
382,2176.8,2406.1,4
383,2075.2,2406.1,4
384,1783.1,2406.1,4
385,1681.5,2406.1,4
386,1643.4,2387.1,4
387,1681.5,2380.7,4
388,1783.1,2380.7,4
389,1878.3,2380.7,4
390,1903.7,2380.7,4
391,1929.1,2380.7,4
392,1973.6,2380.7,4
393,1999.0,2380.7,4
394,2024.4,2380.7,4
395,2075.2,2380.7,4
396,2176.8,2380.7,4
397,1618.0,2361.7,4
398,1681.5,2355.3,4
399,1783.1,2355.3,4
400,2075.2,2355.3,4
401,2176.8,2355.3,4
402,2176.8,2329.9,4
403,2075.2,2329.9,4
404,2024.4,2329.9,4
405,1999.0,2329.9,4
406,1973.6,2329.9,4
407,1783.1,2329.9,4
408,1681.5,2329.9,4
409,1618.0,2310.9,4
410,1681.5,2304.5,4
411,1783.1,2304.5,4
412,2075.2,2304.5,4
413,2176.8,2304.5,4
414,1643.4,2285.5,4
415,1681.5,2279.1,4
416,1783.1,2279.1,4
417,1878.3,2279.1,4
418,1903.7,2279.1,4
419,1929.1,2279.1,4
420,2075.2,2279.1,4
421,2176.8,2279.1,4
422,1618.0,2260.1,4
423,1681.5,2253.7,4
424,1783.1,2253.7,4
425,1821.2,2253.7,4
426,1922.8,2253.7,4
427,1973.6,2253.7,4
428,1999.0,2253.7,4
429,2024.4,2253.7,4
430,2075.2,2253.7,4
431,2176.8,2253.7,4
432,2176.8,2228.3,4
433,2075.2,2228.3,4
434,2024.4,2228.3,4
435,1999.0,2228.3,4
436,1973.6,2228.3,4
437,1922.8,2228.3,4
438,1821.2,2228.3,4
439,1783.1,2228.3,4
440,1757.7,2228.3,4
441,1732.3,2228.3,4
442,1706.9,2228.3,4
443,1681.5,2228.3,4
444,1656.1,2228.3,4
445,1618.0,2209.3,4
446,1821.2,2202.9,4
447,1922.8,2202.9,4
448,2075.2,2202.9,4
449,2176.8,2202.9,4
450,1643.4,2183.9,4
451,1681.5,2177.5,4
452,1783.1,2177.5,4
453,1821.2,2177.5,4
454,1922.8,2177.5,4
455,2075.2,2177.5,4
456,2176.8,2177.5,4
457,1618.0,2158.5,4
458,1681.5,2152.1,4
459,1783.1,2152.1,4
460,1821.2,2152.1,4
461,1922.8,2152.1,4
462,1973.6,2152.1,4
463,1999.0,2152.1,4
464,2024.4,2152.1,4
465,2075.2,2152.1,4
466,2176.8,2152.1,3
467,2113.3,1948.9,3
468,2138.7,1948.9,3
469,1935.5,1745.7,1
470,1910.1,1745.7,1
471,1884.7,1745.7,1
472,1859.3,1745.7,1
473,1833.9,1745.7,1
474,1808.5,1745.7,1
475,1783.1,1745.7,1
476,1757.7,1745.7,1
477,1732.3,1745.7,1
478,1706.9,1745.7,1
479,1681.5,1745.7,1
480,1656.1,1745.7,1
481,1630.7,1745.7,1
482,1605.3,1745.7,1
483,1579.9,1745.7,1
484,1973.6,1733.0,1
485,1999.0,1733.0,1
486,2024.4,1733.0,1
487,2075.2,1733.0,1
488,2176.8,1733.0,1
489,2176.8,1707.6,1
490,2075.2,1707.6,1
491,1922.8,1701.3,1
492,1821.2,1701.3,1
493,1618.0,1688.6,1
494,1681.5,1682.2,1
495,1783.1,1682.2,1
496,2075.2,1682.2,1
497,2176.8,1682.2,1
498,1922.8,1675.9,1
499,1821.2,1675.9,1
500,1643.4,1663.2,1
501,1681.5,1656.8,1
502,1783.1,1656.8,1
503,1973.6,1656.8,1
504,1999.0,1656.8,1
505,2024.4,1656.8,1
506,2075.2,1656.8,1
507,2176.8,1656.8,1
508,1948.2,1637.8,1
509,1872.0,1637.8,1
510,1618.0,1637.8,1
511,1681.5,1631.4,1
512,1783.1,1631.4,1
513,1973.6,1631.4,1
514,1999.0,1631.4,1
515,2024.4,1631.4,1
516,2075.2,1631.4,1
517,2176.8,1631.4,1
518,2176.8,1606.0,1
519,2075.2,1606.0,1
520,1783.1,1606.0,1
521,1681.5,1606.0,1
522,1618.0,1587.0,1
523,1872.0,1587.0,1
524,1948.2,1587.0,1
525,2176.8,1580.6,1
526,2075.2,1580.6,1
527,1783.1,1580.6,1
528,1681.5,1580.6,1
529,1643.4,1561.6,1
530,1681.5,1555.2,1
531,1783.1,1555.2,1
532,1872.0,1555.2,1
533,1903.7,1555.2,1
534,1929.1,1555.2,1
535,1973.6,1555.2,1
536,1999.0,1555.2,1
537,2024.4,1555.2,1
538,2075.2,1555.2,1
539,2176.8,1555.2,1
540,1618.0,1536.2,1
541,1681.5,1529.8,1
542,1783.1,1529.8,1
543,2075.2,1529.8,1
544,2176.8,1529.8,1
545,2176.8,1504.4,1
546,2075.2,1504.4,1
547,2024.4,1504.4,1
548,1999.0,1504.4,1
549,1973.6,1504.4,1
550,1783.1,1504.4,1
551,1681.5,1504.4,1
552,1618.0,1485.4,1
553,1681.5,1479.0,1
554,1783.1,1479.0,1
555,2075.2,1479.0,1
556,2176.8,1479.0,1
557,1643.4,1460.0,1
558,1681.5,1453.6,1
559,1783.1,1453.6,1
560,1872.0,1453.6,1
561,1903.7,1453.6,1
562,1929.1,1453.6,1
563,2075.2,1453.6,1
564,2176.8,1453.6,1
565,1618.0,1434.6,1
566,1681.5,1428.2,1
567,1783.1,1428.2,1
568,1821.2,1428.2,1
569,1922.8,1428.2,1
570,1973.6,1428.2,1
571,1999.0,1428.2,1
572,2024.4,1428.2,1
573,2075.2,1428.2,1
574,2176.8,1428.2,1
575,2176.8,1402.8,1
576,2075.2,1402.8,1
577,2024.4,1402.8,1
578,1999.0,1402.8,1
579,1973.6,1402.8,1
580,1922.8,1402.8,1
581,1821.2,1402.8,1
582,1783.1,1402.8,1
583,1757.7,1402.8,1
584,1732.3,1402.8,1
585,1706.9,1402.8,1
586,1681.5,1402.8,1
587,1656.1,1402.8,1
588,1618.0,1383.8,1
589,1821.2,1377.4,1
590,1922.8,1377.4,1
591,1643.4,1358.4,1
592,1681.5,1352.0,1
593,1783.1,1352.0,1
594,1821.2,1352.0,1
595,1922.8,1352.0,1
596,2113.3,1352.0,1
597,2138.7,1352.0,1
598,1618.0,1333.0,1
599,1681.5,1326.6,1
600,1783.1,1326.6,1
601,1821.2,1326.6,1
602,1922.8,1326.6,1
603,1973.6,1326.6,1
604,1999.0,1326.6,1
605,2024.4,1326.6,1
606,1935.5,1288.5,1
607,1910.1,1288.5,1
608,1884.7,1288.5,1
609,1859.3,1288.5,1
610,1833.9,1288.5,1
611,1808.5,1288.5,1
612,1783.1,1288.5,1
613,1757.7,1288.5,1
614,1732.3,1288.5,1
615,1706.9,1288.5,1
616,1681.5,1288.5,1
617,1656.1,1288.5,1
618,1630.7,1288.5,1
619,1605.3,1288.5,1
620,1579.9,1288.5,1
621,1973.6,1275.8,1
622,1999.0,1275.8,1
623,2024.4,1275.8,1
624,2075.2,1275.8,1
625,2176.8,1275.8,1
626,2176.8,1250.4,1
627,2075.2,1250.4,1
628,1922.8,1244.1,1
629,1821.2,1244.1,1
630,1618.0,1231.4,1
631,1681.5,1225.0,1
632,1783.1,1225.0,1
633,2075.2,1225.0,1
634,2176.8,1225.0,1
635,1922.8,1218.7,1
636,1821.2,1218.7,1
637,1643.4,1206.0,1
638,1681.5,1199.6,1
639,1783.1,1199.6,1
640,1973.6,1199.6,1
641,1999.0,1199.6,1
642,2024.4,1199.6,1
643,2075.2,1199.6,1
644,2176.8,1199.6,1
645,1948.2,1180.6,1
646,1872.0,1180.6,1
647,1618.0,1180.6,1
648,1681.5,1174.2,1
649,1783.1,1174.2,1
650,1973.6,1174.2,1
651,1999.0,1174.2,1
652,2024.4,1174.2,1
653,2075.2,1174.2,1
654,2176.8,1174.2,1
655,2176.8,1148.8,1
656,2075.2,1148.8,1
657,1783.1,1148.8,1
658,1681.5,1148.8,1
659,1618.0,1129.8,1
660,1872.0,1129.8,1
661,1948.2,1129.8,1
662,2176.8,1123.4,1
663,2075.2,1123.4,1
664,1783.1,1123.4,1
665,1681.5,1123.4,1
666,1643.4,1104.4,1
667,1681.5,1098.0,1
668,1783.1,1098.0,1
669,1878.3,1098.0,1
670,1903.7,1098.0,1
671,1929.1,1098.0,1
672,1973.6,1098.0,1
673,1999.0,1098.0,1
674,2024.4,1098.0,1
675,2075.2,1098.0,1
676,2176.8,1098.0,1
677,1618.0,1079.0,1
678,1681.5,1072.6,1
679,1783.1,1072.6,1
680,2075.2,1072.6,1
681,2176.8,1072.6,1
682,2176.8,1047.2,1
683,2075.2,1047.2,1
684,2024.4,1047.2,1
685,1999.0,1047.2,1
686,1973.6,1047.2,1
687,1783.1,1047.2,1
688,1681.5,1047.2,1
689,1618.0,1028.2,1
690,1681.5,1021.8,1
691,1783.1,1021.8,1
692,2075.2,1021.8,1
693,2176.8,1021.8,1
694,1643.4,1002.8,1
695,1681.5,996.4,1
696,1783.1,996.4,1
697,1878.3,996.4,1
698,1903.7,996.4,1
699,1929.1,996.4,1
700,2075.2,996.4,1
701,2176.8,996.4,1
702,1618.0,977.4,1
703,1681.5,971.0,1
704,1783.1,971.0,1
705,1821.2,971.0,1
706,1922.8,971.0,1
707,1973.6,971.0,1
708,1999.0,971.0,1
709,2024.4,971.0,1
710,2075.2,971.0,1
711,2176.8,971.0,1
712,2176.8,945.6,1
713,2075.2,945.6,1
714,2024.4,945.6,1
715,1999.0,945.6,1
716,1973.6,945.6,1
717,1922.8,945.6,1
718,1821.2,945.6,1
719,1783.1,945.6,1
720,1757.7,945.6,1
721,1732.3,945.6,1
722,1706.9,945.6,1
723,1681.5,945.6,1
724,1656.1,945.6,1
725,1618.0,926.6,1
726,1821.2,920.2,1
727,1922.8,920.2,1
728,1643.4,901.2,1
729,1681.5,894.8,1
730,1783.1,894.8,1
731,1821.2,894.8,1
732,1922.8,894.8,1
733,1618.0,875.8,1
734,1681.5,869.4,1
735,1783.1,869.4,1
736,1821.2,869.4,1
737,1922.8,869.4,1
738,1973.6,869.4,1
739,1999.0,869.4,1
740,2024.4,869.4,1
741,2449.8,2037.8,3
742,2475.2,2037.8,3
743,2500.6,2037.8,3
744,2526.0,2037.8,3
745,2551.4,2037.8,3
746,2576.8,2037.8,3
747,2602.2,2037.8,3
748,2627.6,2037.8,3
749,2672.1,2037.8,3
750,2697.5,2037.8,3
751,2722.9,2037.8,3
752,2748.3,2037.8,3
753,2773.7,2037.8,3
754,2799.1,2037.8,3
755,2824.5,2037.8,3
756,2849.9,2037.8,3
757,2926.1,2075.9,3
758,3002.3,2075.9,3
759,3053.1,2075.9,3
760,3103.9,2075.9,3
761,3167.4,2075.9,3
762,3243.6,2075.9,3
763,3294.4,2075.9,0
764,3345.2,2075.9,0
765,3383.3,2088.6,0
766,3459.5,2088.6,0
767,3497.6,2088.6,0
768,3599.2,2088.6,0
769,3650.0,2088.6,0
770,3675.4,2088.6,0
771,3700.8,2088.6,0
772,2849.9,2114.0,3
773,2824.5,2114.0,3
774,2799.1,2114.0,3
775,2773.7,2114.0,3
776,2748.3,2114.0,3
777,2722.9,2114.0,3
778,2697.5,2114.0,3
779,2672.1,2114.0,3
780,2627.6,2114.0,3
781,2602.2,2114.0,3
782,2576.8,2114.0,3
783,2551.4,2114.0,3
784,2526.0,2114.0,3
785,2500.6,2114.0,3
786,2475.2,2114.0,3
787,2449.8,2114.0,3
788,3497.6,2126.7,0
789,3599.2,2126.7,0
790,3459.5,2139.4,0
791,3383.3,2139.4,0
792,3345.2,2152.1,0
793,3294.4,2152.1,0
794,3243.6,2152.1,0
795,3167.4,2152.1,3
796,3103.9,2152.1,3
797,3053.1,2152.1,3
798,3002.3,2152.1,3
799,2926.1,2152.1,3
800,2875.3,2152.1,3
801,2849.9,2152.1,3
802,2824.5,2152.1,3
803,2773.7,2152.1,3
804,2672.1,2152.1,3
805,2634.0,2152.1,3
806,2532.4,2152.1,3
807,2468.9,2158.5,3
808,2532.4,2177.5,3
809,2634.0,2177.5,3
810,2672.1,2177.5,3
811,2773.7,2177.5,3
812,2494.3,2183.9,3
813,2672.1,2202.9,3
814,2773.7,2202.9,3
815,2926.1,2202.9,3
816,3002.3,2202.9,3
817,3053.1,2202.9,3
818,3103.9,2202.9,3
819,3167.4,2202.9,3
820,3243.6,2202.9,0
821,3294.4,2202.9,0
822,3345.2,2202.9,0
823,2468.9,2209.3,3
824,3383.3,2215.6,0
825,3459.5,2215.6,0
826,3497.6,2215.6,0
827,3599.2,2215.6,0
828,3675.4,2215.6,0
829,3726.2,2215.6,0
830,2875.3,2228.3,3
831,2849.9,2228.3,3
832,2824.5,2228.3,3
833,2773.7,2228.3,3
834,2672.1,2228.3,3
835,2634.0,2228.3,3
836,2608.6,2228.3,3
837,2583.2,2228.3,3
838,2557.8,2228.3,3
839,2532.4,2228.3,3
840,2507.0,2228.3,3
841,3675.4,2241.0,0
842,3726.2,2241.0,0
843,3599.2,2253.7,0
844,3497.6,2253.7,0
845,2875.3,2253.7,3
846,2849.9,2253.7,3
847,2824.5,2253.7,3
848,2773.7,2253.7,3
849,2672.1,2253.7,3
850,2634.0,2253.7,3
851,2532.4,2253.7,3
852,2468.9,2260.1,3
853,3383.3,2266.4,0
854,3459.5,2266.4,0
855,3675.4,2266.4,0
856,3726.2,2266.4,0
857,3345.2,2279.1,0
858,3294.4,2279.1,0
859,3243.6,2279.1,0
860,3167.4,2279.1,0
861,3103.9,2279.1,3
862,3053.1,2279.1,3
863,3002.3,2279.1,3
864,2926.1,2279.1,3
865,2780.0,2279.1,3
866,2754.6,2279.1,3
867,2729.2,2279.1,3
868,2634.0,2279.1,3
869,2532.4,2279.1,3
870,2494.3,2285.5,3
871,3675.4,2291.8,0
872,3726.2,2291.8,0
873,2634.0,2304.5,3
874,2532.4,2304.5,3
875,2468.9,2310.9,3
876,3675.4,2317.2,0
877,3726.2,2317.2,0
878,3345.2,2329.9,0
879,3294.4,2329.9,0
880,3243.6,2329.9,0
881,3167.4,2329.9,0
882,3103.9,2329.9,3
883,3053.1,2329.9,3
884,3002.3,2329.9,3
885,2926.1,2329.9,3
886,2875.3,2329.9,3
887,2849.9,2329.9,3
888,2824.5,2329.9,3
889,2634.0,2329.9,3
890,2532.4,2329.9,3
891,3383.3,2342.6,0
892,3459.5,2342.6,0
893,3497.6,2342.6,0
894,3599.2,2342.6,0
895,3675.4,2342.6,0
896,3726.2,2342.6,0
897,2634.0,2355.3,3
898,2532.4,2355.3,3
899,2468.9,2361.7,3
900,3675.4,2368.0,0
901,3726.2,2368.0,0
902,3599.2,2380.7,0
903,3497.6,2380.7,0
904,2875.3,2380.7,3
905,2849.9,2380.7,3
906,2824.5,2380.7,3
907,2780.0,2380.7,3
908,2754.6,2380.7,3
909,2729.2,2380.7,3
910,2634.0,2380.7,3
911,2532.4,2380.7,3
912,2494.3,2387.1,3
913,3383.3,2393.4,0
914,3459.5,2393.4,0
915,3675.4,2393.4,0
916,3726.2,2393.4,0
917,3345.2,2406.1,0
918,3294.4,2406.1,0
919,3243.6,2406.1,0
920,3167.4,2406.1,0
921,3103.9,2406.1,0
922,3053.1,2406.1,3
923,3002.3,2406.1,3
924,2926.1,2406.1,3
925,2634.0,2406.1,3
926,2532.4,2406.1,3
927,2468.9,2412.5,3
928,2722.9,2412.5,3
929,2799.1,2412.5,3
930,3675.4,2418.8,0
931,3726.2,2418.8,0
932,2634.0,2431.5,3
933,2532.4,2431.5,3
934,3675.4,2444.2,0
935,3726.2,2444.2,0
936,3345.2,2456.9,0
937,3294.4,2456.9,0
938,3243.6,2456.9,0
939,3167.4,2456.9,0
940,3103.9,2456.9,0
941,3053.1,2456.9,6
942,3002.3,2456.9,6
943,2926.1,2456.9,6
944,2875.3,2456.9,6
945,2849.9,2456.9,6
946,2824.5,2456.9,6
947,2634.0,2456.9,6
948,2532.4,2456.9,6
949,2468.9,2463.3,6
950,2722.9,2463.3,6
951,2799.1,2463.3,6
952,3383.3,2469.6,0
953,3459.5,2469.6,0
954,3497.6,2469.6,0
955,3599.2,2469.6,0
956,3675.4,2469.6,0
957,3726.2,2469.6,0
958,2875.3,2482.3,6
959,2849.9,2482.3,6
960,2824.5,2482.3,6
961,2634.0,2482.3,6
962,2532.4,2482.3,6
963,2494.3,2488.7,6
964,3675.4,2495.0,0
965,3726.2,2495.0,0
966,2773.7,2501.4,6
967,2672.1,2501.4,6
968,2532.4,2507.7,6
969,2634.0,2507.7,6
970,3497.6,2507.7,0
971,3599.2,2507.7,0
972,2468.9,2514.1,6
973,3383.3,2520.4,0
974,3459.5,2520.4,0
975,3675.4,2520.4,0
976,3726.2,2520.4,0
977,2773.7,2526.8,6
978,2672.1,2526.8,6
979,2926.1,2533.1,6
980,3002.3,2533.1,6
981,3053.1,2533.1,6
982,3103.9,2533.1,0
983,3167.4,2533.1,0
984,3243.6,2533.1,0
985,3294.4,2533.1,0
986,3345.2,2533.1,0
987,3675.4,2545.8,0
988,3726.2,2545.8,0
989,2875.3,2558.5,6
990,2849.9,2558.5,6
991,2824.5,2558.5,6
992,2430.8,2571.2,6
993,2456.2,2571.2,6
994,2481.6,2571.2,6
995,2507.0,2571.2,6
996,2532.4,2571.2,6
997,2557.8,2571.2,6
998,2583.2,2571.2,6
999,2608.6,2571.2,6
1000,2634.0,2571.2,6
1001,2659.4,2571.2,6
