point,X,Y,label
78,989.4,1567.9,0
79,964.0,1567.9,0
80,938.6,1567.9,0
81,913.2,1567.9,0
82,887.8,1567.9,0
83,862.4,1567.9,0
84,837.0,1567.9,0
85,837.0,1644.1,0
86,862.4,1644.1,0
87,887.8,1644.1,0
88,913.2,1644.1,0
89,938.6,1644.1,0
90,964.0,1644.1,0
91,989.4,1644.1,0
92,1014.8,1644.1,0
93,1040.2,1644.1,0
94,1065.6,1644.1,0
95,1091.0,1644.1,0
96,1116.4,1644.1,0
97,1141.8,1644.1,0
98,1167.2,1644.1,0
99,1167.2,1796.5,2
100,1141.8,1796.5,2
101,1116.4,1796.5,2
102,1091.0,1796.5,2
103,1065.6,1796.5,2
104,1040.2,1796.5,2
105,1014.8,1796.5,2
106,989.4,1796.5,2
107,964.0,1796.5,2
108,938.6,1796.5,2
109,913.2,1796.5,2
110,887.8,1796.5,2
111,862.4,1796.5,2
112,837.0,1796.5,2
113,837.0,1898.1,2
114,862.4,1898.1,2
115,887.8,1898.1,2
116,913.2,1898.1,2
117,938.6,1898.1,2
118,964.0,1898.1,2
119,989.4,1898.1,2
120,1014.8,1898.1,2
121,1040.2,1898.1,2
122,1065.6,1898.1,2
123,1091.0,1898.1,2
124,1116.4,1898.1,2
125,1141.8,1898.1,2
126,1167.2,1898.1,2
127,1167.2,2050.5,2
128,1141.8,2050.5,2
129,1116.4,2050.5,2
130,1091.0,2050.5,2
131,1065.6,2050.5,2
132,1040.2,2050.5,2
133,1014.8,2050.5,2
134,989.4,2050.5,2
135,964.0,2050.5,2
136,938.6,2050.5,2
137,913.2,2050.5,2
138,887.8,2050.5,2
139,862.4,2050.5,2
140,837.0,2050.5,2
141,837.0,2126.7,2
142,862.4,2126.7,2
143,887.8,2126.7,2
144,913.2,2126.7,2
145,938.6,2126.7,2
146,964.0,2126.7,2
147,989.4,2126.7,2
148,1014.8,2126.7,2
149,1040.2,2126.7,2
150,1065.6,2126.7,2
151,1091.0,2126.7,2
152,1116.4,2126.7,2
153,1141.8,2126.7,2
154,1167.2,2126.7,2
155,1167.2,2279.1,2
156,1141.8,2279.1,2
157,1116.4,2279.1,2
158,1091.0,2279.1,2
159,1065.6,2279.1,2
160,1040.2,2279.1,2
161,1014.8,2279.1,2
162,989.4,2279.1,2
163,964.0,2279.1,2
164,938.6,2279.1,2
165,913.2,2279.1,2
166,887.8,2279.1,2
167,862.4,2279.1,2
168,837.0,2279.1,2
169,837.0,2355.3,2
170,862.4,2355.3,2
171,887.8,2355.3,2
172,913.2,2355.3,2
173,938.6,2355.3,2
174,964.0,2355.3,2
175,989.4,2355.3,2
176,1014.8,2355.3,2
177,1040.2,2355.3,2
178,1065.6,2355.3,2
179,1091.0,2355.3,2
180,1116.4,2355.3,2
181,1141.8,2355.3,2
182,1167.2,2355.3,2
183,1167.2,2507.7,11
184,1141.8,2507.7,11
185,1116.4,2507.7,11
186,1091.0,2507.7,11
187,1065.6,2507.7,11
188,1040.2,2507.7,11
189,1014.8,2507.7,11
190,989.4,2507.7,11
191,964.0,2507.7,11
192,938.6,2507.7,11
193,913.2,2507.7,11
194,887.8,2507.7,11
195,862.4,2507.7,11
196,837.0,2507.7,11
197,837.0,2583.9,11
198,862.4,2583.9,11
199,887.8,2583.9,11
200,913.2,2583.9,11
201,938.6,2583.9,11
202,964.0,2583.9,11
203,989.4,2583.9,11
204,1014.8,2583.9,11
205,1040.2,2583.9,11
206,1065.6,2583.9,11
207,1091.0,2583.9,11
208,1116.4,2583.9,11
209,1141.8,2583.9,11
210,1167.2,2583.9,11
211,1243.4,2583.9,11
212,1167.2,2736.3,11
213,1141.8,2736.3,11
214,1116.4,2736.3,11
215,1091.0,2736.3,11
216,1065.6,2736.3,11
217,1040.2,2736.3,11
218,1014.8,2736.3,11
219,989.4,2736.3,11
220,964.0,2736.3,11
221,938.6,2736.3,11
222,913.2,2736.3,11
223,887.8,2736.3,11
224,862.4,2736.3,11
225,837.0,2736.3,11
226,964.0,2888.7,11
227,1040.2,2888.7,11
228,1141.8,2888.7,11
229,1218.0,2888.7,11
230,1218.0,2914.1,11
231,1141.8,2914.1,11
232,1040.2,2914.1,11
233,964.0,2914.1,11
234,913.2,2914.1,11
235,964.0,2939.5,11
236,1040.2,2939.5,11
237,1141.8,2939.5,11
238,1218.0,2939.5,11
239,1218.0,2964.9,11
240,1141.8,2964.9,11
241,1040.2,2964.9,11
242,964.0,2964.9,11
243,913.2,2964.9,11
244,964.0,2990.3,11
245,1040.2,2990.3,11
246,1141.8,2990.3,11
247,1218.0,2990.3,11
248,1218.0,3015.7,11
249,1141.8,3015.7,11
250,1040.2,3015.7,11
251,964.0,3015.7,11
252,964.0,3041.1,11
253,1040.2,3041.1,11
254,1141.8,3041.1,11
255,1218.0,3041.1,11
256,1218.0,3066.5,11
257,1141.8,3066.5,11
258,1040.2,3066.5,11
259,964.0,3066.5,11
260,1298.7,874.5,12
261,1323.7,874.5,12
262,1348.7,874.5,12
263,1373.7,874.5,12
264,1398.7,874.5,12
265,1423.7,874.5,12
266,1448.7,874.5,12
267,1473.7,874.5,12
268,1498.7,874.5,12
269,1523.7,874.5,12
270,1548.7,874.5,12
271,1573.7,874.5,12
272,1598.7,874.5,12
273,1623.7,874.5,12
274,1648.7,874.5,12
275,1673.7,874.5,12
276,1698.7,874.5,12
277,1723.7,874.5,12
278,1748.7,874.5,12
279,1773.7,874.5,12
280,1798.7,874.5,12
281,1823.7,874.5,12
282,1848.7,874.5,12
283,1873.7,874.5,12
284,1898.7,874.5,4
285,1923.7,874.5,4
286,1948.7,874.5,4
287,1973.7,874.5,4
288,1998.7,874.5,4
289,2023.7,874.5,4
290,2048.7,874.5,4
291,2073.7,874.5,4
292,2098.7,874.5,4
293,2123.7,874.5,4
294,2148.7,874.5,4
295,2173.7,874.5,4
296,2198.7,874.5,4
297,2248.7,874.5,4
298,1298.7,899.5,12
299,1348.7,899.5,12
300,1398.7,899.5,12
301,1448.7,899.5,12
302,1498.7,899.5,12
303,1548.7,899.5,12
304,1598.7,899.5,12
305,1648.7,899.5,12
306,1698.7,899.5,12
307,1748.7,899.5,12
308,1798.7,899.5,12
309,1848.7,899.5,12
310,1898.7,899.5,4
311,1948.7,899.5,4
312,1998.7,899.5,4
313,2048.7,899.5,4
314,2098.7,899.5,4
315,2148.7,899.5,4
316,2198.7,899.5,4
317,2248.7,899.5,4
318,2298.7,899.5,4
319,2348.7,899.5,4
320,2398.7,899.5,4
321,2448.7,899.5,4
322,2498.7,899.5,10
323,2548.7,899.5,10
324,2598.7,899.5,10
325,2648.7,899.5,10
326,2698.7,899.5,10
327,2748.7,899.5,10
328,2798.7,899.5,10
329,2848.7,899.5,10
330,2898.7,899.5,10
331,2948.7,899.5,10
332,2998.7,899.5,10
333,3048.7,899.5,10
334,3098.7,899.5,10
335,3148.7,899.5,10
336,3198.7,899.5,3
337,3248.7,899.5,3
338,3298.7,899.5,3
339,3348.7,899.5,3
340,3398.7,899.5,3
341,3448.7,899.5,3
342,3423.7,924.5,3
343,3373.7,924.5,3
344,3323.7,924.5,3
345,3273.7,924.5,3
346,3223.7,924.5,3
347,3173.7,924.5,3
348,3123.7,924.5,10
349,3073.7,924.5,10
350,3023.7,924.5,10
351,2973.7,924.5,10
352,2923.7,924.5,10
353,2873.7,924.5,10
354,2823.7,924.5,10
355,2773.7,924.5,10
356,2723.7,924.5,10
357,2673.7,924.5,10
358,2623.7,924.5,10
359,2573.7,924.5,10
360,2448.7,924.5,4
361,2398.7,924.5,4
362,2348.7,924.5,4
363,2298.7,924.5,4
364,2173.7,924.5,4
365,2123.7,924.5,4
366,2073.7,924.5,4
367,2023.7,924.5,4
368,1973.7,924.5,4
369,1923.7,924.5,4
370,1873.7,924.5,12
371,1823.7,924.5,12
372,1773.7,924.5,12
373,1723.7,924.5,12
374,1673.7,924.5,12
375,1623.7,924.5,12
376,1573.7,924.5,12
377,1523.7,924.5,12
378,1473.7,924.5,12
379,1423.7,924.5,12
380,1373.7,924.5,12
381,1323.7,924.5,12
382,2298.7,949.5,4
383,2348.7,949.5,4
384,2398.7,949.5,4
385,2448.7,949.5,4
386,2678.5,996.4,10
387,2202.2,996.4,4
388,1522.8,1085.3,12
389,1395.8,1110.7,12
390,1472.0,1110.7,12
391,1573.6,1110.7,12
392,1649.8,1110.7,12
393,2107.0,1110.7,4
394,2183.2,1110.7,4
395,2284.8,1110.7,4
396,2361.0,1110.7,4
397,2361.0,1136.1,4
398,2284.8,1136.1,4
399,2183.2,1136.1,4
400,2107.0,1136.1,4
401,2005.4,1136.1,4
402,1929.2,1136.1,4
403,1827.6,1136.1,12
404,1751.4,1136.1,12
405,1649.8,1136.1,12
406,1573.6,1136.1,12
407,1522.8,1136.1,12
408,1472.0,1136.1,12
409,1395.8,1136.1,12
410,1395.8,1161.5,12
411,1472.0,1161.5,12
412,1573.6,1161.5,12
413,1649.8,1161.5,12
414,1751.4,1161.5,12
415,1827.6,1161.5,12
416,1929.2,1161.5,4
417,2005.4,1161.5,4
418,2107.0,1161.5,4
419,2183.2,1161.5,4
420,2284.8,1161.5,4
421,2361.0,1161.5,4
422,2869.0,1186.9,10
423,2818.2,1186.9,10
424,2767.4,1186.9,10
425,2716.6,1186.9,10
426,2361.0,1186.9,4
427,2284.8,1186.9,4
428,2183.2,1186.9,4
429,2107.0,1186.9,4
430,2005.4,1186.9,4
431,1929.2,1186.9,4
432,1827.6,1186.9,12
433,1751.4,1186.9,12
434,1649.8,1186.9,12
435,1573.6,1186.9,12
436,1472.0,1186.9,12
437,1395.8,1186.9,12
438,1395.8,1212.3,12
439,1472.0,1212.3,12
440,1573.6,1212.3,12
441,1649.8,1212.3,12
442,1751.4,1212.3,12
443,1827.6,1212.3,12
444,1929.2,1212.3,4
445,2005.4,1212.3,4
446,2107.0,1212.3,4
447,2183.2,1212.3,4
448,2284.8,1212.3,4
449,2361.0,1212.3,4
450,2361.0,1237.7,4
451,2284.8,1237.7,4
452,2183.2,1237.7,4
453,2107.0,1237.7,4
454,2005.4,1237.7,4
455,1929.2,1237.7,4
456,1827.6,1237.7,12
457,1751.4,1237.7,12
458,1649.8,1237.7,12
459,1573.6,1237.7,12
460,1472.0,1237.7,12
461,1395.8,1237.7,12
462,1395.8,1263.1,12
463,1472.0,1263.1,12
464,1573.6,1263.1,12
465,1649.8,1263.1,12
466,1751.4,1263.1,12
467,1827.6,1263.1,12
468,1929.2,1263.1,4
469,2005.4,1263.1,4
470,2107.0,1263.1,4
471,2183.2,1263.1,4
472,2284.8,1263.1,4
473,2361.0,1263.1,4
474,2437.2,1263.1,4
475,2513.4,1263.1,4
476,2361.0,1288.5,4
477,2284.8,1288.5,4
478,2183.2,1288.5,4
479,2107.0,1288.5,4
480,2005.4,1288.5,4
481,1929.2,1288.5,4
482,1827.6,1288.5,12
483,1751.4,1288.5,12
484,1649.8,1288.5,12
485,1573.6,1288.5,12
486,1472.0,1288.5,12
487,1395.8,1288.5,12
488,2437.2,1313.9,4
489,2513.4,1313.9,4
490,2742.0,1313.9,10
491,2767.4,1313.9,10
492,2843.6,1313.9,10
493,2869.0,1313.9,10
494,2869.0,1364.7,10
495,2818.2,1364.7,10
496,2767.4,1364.7,10
497,2716.6,1364.7,10
498,1853.0,1364.7,14
499,1751.4,1364.7,14
500,1853.0,1390.1,14
501,1751.4,1390.1,14
502,1649.8,1390.1,14
503,1573.6,1390.1,14
504,1472.0,1390.1,14
505,1395.8,1390.1,14
506,1395.8,1415.5,14
507,1472.0,1415.5,14
508,1573.6,1415.5,14
509,1649.8,1415.5,14
510,1751.4,1415.5,14
511,1853.0,1415.5,14
512,1929.2,1415.5,15
513,2005.4,1415.5,15
514,2107.0,1415.5,15
515,2183.2,1415.5,15
516,2284.8,1415.5,15
517,2361.0,1415.5,15
518,2462.6,1415.5,15
519,2538.8,1415.5,15
520,2538.8,1440.9,15
521,2462.6,1440.9,15
522,2361.0,1440.9,15
523,2284.8,1440.9,15
524,2183.2,1440.9,15
525,2107.0,1440.9,15
526,2005.4,1440.9,15
527,1929.2,1440.9,15
528,1853.0,1440.9,14
529,1751.4,1440.9,14
530,1649.8,1440.9,14
531,1573.6,1440.9,14
532,1472.0,1440.9,14
533,1395.8,1440.9,14
534,1395.8,1466.3,14
535,1472.0,1466.3,14
536,1573.6,1466.3,14
537,1649.8,1466.3,14
538,1751.4,1466.3,14
539,1853.0,1466.3,14
540,1929.2,1466.3,15
541,2005.4,1466.3,15
542,2107.0,1466.3,15
543,2183.2,1466.3,15
544,2284.8,1466.3,15
545,2361.0,1466.3,15
546,2462.6,1466.3,15
547,2538.8,1466.3,15
548,2869.0,1491.7,10
549,2843.6,1491.7,10
550,2767.4,1491.7,10
551,2742.0,1491.7,10
552,2538.8,1491.7,15
553,2462.6,1491.7,15
554,2361.0,1491.7,15
555,2284.8,1491.7,15
556,2183.2,1491.7,15
557,2107.0,1491.7,15
558,2005.4,1491.7,15
559,1929.2,1491.7,15
560,1853.0,1491.7,14
561,1751.4,1491.7,14
562,1649.8,1491.7,14
563,1573.6,1491.7,14
564,1472.0,1491.7,14
565,1395.8,1491.7,14
566,1395.8,1517.1,14
567,1472.0,1517.1,14
568,1573.6,1517.1,14
569,1649.8,1517.1,14
570,1929.2,1517.1,15
571,2005.4,1517.1,15
572,2107.0,1517.1,15
573,2183.2,1517.1,15
574,2284.8,1517.1,15
575,2361.0,1517.1,15
576,2462.6,1517.1,15
577,2538.8,1517.1,15
578,2538.8,1542.5,15
579,2462.6,1542.5,15
580,2361.0,1542.5,15
581,2284.8,1542.5,15
582,2183.2,1542.5,15
583,2107.0,1542.5,15
584,2005.4,1542.5,15
585,1929.2,1542.5,15
586,1649.8,1542.5,14
587,1573.6,1542.5,14
588,1472.0,1542.5,14
589,1395.8,1542.5,14
590,1395.8,1567.9,14
591,1472.0,1567.9,14
592,1573.6,1567.9,14
593,1649.8,1567.9,14
594,1929.2,1567.9,15
595,2005.4,1567.9,15
596,2107.0,1567.9,15
597,2183.2,1567.9,15
598,2284.8,1567.9,15
599,2361.0,1567.9,15
600,2462.6,1567.9,15
601,2538.8,1567.9,15
602,2538.8,1694.9,15
603,2462.6,1694.9,15
604,2183.2,1694.9,15
605,2107.0,1694.9,15
606,1649.8,1694.9,14
607,1573.6,1694.9,14
608,1472.0,1694.9,14
609,1395.8,1694.9,14
610,1395.8,1720.3,14
611,1472.0,1720.3,14
612,1573.6,1720.3,14
613,1649.8,1720.3,14
614,1929.2,1720.3,15
615,2005.4,1720.3,15
616,2107.0,1720.3,15
617,2183.2,1720.3,15
618,2284.8,1720.3,15
619,2361.0,1720.3,15
620,2462.6,1720.3,15
621,2538.8,1720.3,15
622,2640.4,1720.3,1
623,2716.6,1720.3,1
624,3961.2,1745.7,8
625,3885.0,1745.7,8
626,3834.2,1745.7,8
627,3758.0,1745.7,8
628,3707.2,1745.7,8
629,3631.0,1745.7,8
630,3580.2,1745.7,8
631,3504.0,1745.7,8
632,3453.2,1745.7,8
633,3377.0,1745.7,8
634,3326.2,1745.7,8
635,3250.0,1745.7,8
636,3199.2,1745.7,8
637,3123.0,1745.7,1
638,3072.2,1745.7,1
639,2996.0,1745.7,1
640,2894.4,1745.7,1
641,2716.6,1745.7,1
642,2640.4,1745.7,1
643,2538.8,1745.7,15
644,2462.6,1745.7,15
645,2361.0,1745.7,15
646,2284.8,1745.7,15
647,2183.2,1745.7,15
648,2107.0,1745.7,15
649,2005.4,1745.7,15
650,1929.2,1745.7,15
651,1649.8,1745.7,14
652,1573.6,1745.7,14
653,1472.0,1745.7,14
654,1395.8,1745.7,14
655,1395.8,1771.1,14
656,1472.0,1771.1,14
657,1573.6,1771.1,14
658,1649.8,1771.1,14
659,1929.2,1771.1,15
660,2005.4,1771.1,15
661,2107.0,1771.1,15
662,2183.2,1771.1,15
663,2284.8,1771.1,15
664,2361.0,1771.1,15
665,2462.6,1771.1,15
666,2538.8,1771.1,1
667,2640.4,1771.1,1
668,2716.6,1771.1,1
669,3961.2,1796.5,8
670,3885.0,1796.5,8
671,3834.2,1796.5,8
672,3758.0,1796.5,8
673,3707.2,1796.5,8
674,3631.0,1796.5,8
675,3580.2,1796.5,8
676,3504.0,1796.5,8
677,3453.2,1796.5,8
678,3377.0,1796.5,8
679,3326.2,1796.5,8
680,3250.0,1796.5,8
681,3199.2,1796.5,8
682,3123.0,1796.5,1
683,3072.2,1796.5,1
684,2996.0,1796.5,1
685,2894.4,1796.5,1
686,2716.6,1796.5,1
687,2640.4,1796.5,1
688,2538.8,1796.5,1
689,2462.6,1796.5,15
690,2361.0,1796.5,15
691,2284.8,1796.5,15
692,2183.2,1796.5,15
693,2107.0,1796.5,15
694,2005.4,1796.5,15
695,1929.2,1796.5,15
696,1649.8,1796.5,14
697,1573.6,1796.5,14
698,1472.0,1796.5,14
699,1395.8,1796.5,14
700,1395.8,1821.9,14
701,1472.0,1821.9,14
702,1573.6,1821.9,14
703,1649.8,1821.9,14
704,1929.2,1821.9,15
705,2005.4,1821.9,15
706,2107.0,1821.9,15
707,2183.2,1821.9,15
708,2284.8,1821.9,15
709,2361.0,1821.9,15
710,2462.6,1821.9,15
711,2538.8,1821.9,1
712,2640.4,1821.9,1
713,2716.6,1821.9,1
714,2957.9,1821.9,1
715,3961.2,1847.3,8
716,3885.0,1847.3,8
717,3834.2,1847.3,8
718,3758.0,1847.3,8
719,3707.2,1847.3,8
720,3631.0,1847.3,8
721,3580.2,1847.3,8
722,3504.0,1847.3,8
723,3453.2,1847.3,8
724,3377.0,1847.3,8
725,3326.2,1847.3,8
726,3250.0,1847.3,8
727,3199.2,1847.3,8
728,3123.0,1847.3,1
729,3072.2,1847.3,1
730,2996.0,1847.3,1
731,2818.2,1847.3,1
732,2716.6,1847.3,1
733,2640.4,1847.3,1
734,2538.8,1847.3,1
735,2462.6,1847.3,15
736,2361.0,1847.3,15
737,2284.8,1847.3,15
738,2183.2,1847.3,15
739,2107.0,1847.3,15
740,2005.4,1847.3,15
741,1929.2,1847.3,15
742,1649.8,1847.3,14
743,1573.6,1847.3,14
744,1472.0,1847.3,14
745,1395.8,1847.3,14
746,1395.8,1872.7,14
747,1472.0,1872.7,14
748,1573.6,1872.7,14
749,1649.8,1872.7,14
750,1929.2,1872.7,15
751,2005.4,1872.7,15
752,2107.0,1872.7,15
753,2183.2,1872.7,15
754,2284.8,1872.7,15
755,2361.0,1872.7,15
756,2462.6,1872.7,1
757,2538.8,1872.7,1
758,2640.4,1872.7,1
759,2716.6,1872.7,1
760,2894.4,1910.8,1
761,2869.0,1923.5,1
762,2957.9,1923.5,1
763,2996.0,1923.5,1
764,3072.2,1923.5,1
765,3123.0,1923.5,1
766,3199.2,1923.5,8
767,3250.0,1923.5,8
768,3326.2,1923.5,8
769,3377.0,1923.5,8
770,3453.2,1923.5,8
771,3504.0,1923.5,8
772,3580.2,1923.5,8
773,3631.0,1923.5,8
774,3707.2,1923.5,8
775,3758.0,1923.5,8
776,3834.2,1923.5,8
777,3885.0,1923.5,8
778,3961.2,1923.5,8
779,2894.4,1936.2,1
780,2818.2,1948.9,1
781,3072.2,1961.6,1
782,2538.8,1974.3,1
783,2640.4,1974.3,1
784,2716.6,1974.3,1
785,3758.0,1974.3,8
786,3148.4,1999.7,1
787,2996.0,1999.7,1
788,2919.8,1999.7,1
789,2843.6,1999.7,1
790,2716.6,1999.7,1
791,2640.4,1999.7,1
792,2284.8,1999.7,13
793,2132.4,1999.7,13
794,2030.8,1999.7,13
795,1878.4,1999.7,13
796,1764.1,1999.7,7
797,1687.9,1999.7,7
798,1548.2,1999.7,7
799,1395.8,1999.7,7
800,1395.8,2025.1,7
801,1548.2,2025.1,7
802,1687.9,2025.1,7
803,1764.1,2025.1,7
804,1878.4,2025.1,13
805,2030.8,2025.1,13
806,2132.4,2025.1,13
807,2284.8,2025.1,13
808,2538.8,2025.1,1
809,2640.4,2025.1,1
810,2716.6,2025.1,1
811,2843.6,2025.1,1
812,2919.8,2025.1,1
813,3148.4,2050.5,1
814,2996.0,2050.5,1
815,2919.8,2050.5,1
816,2843.6,2050.5,1
817,2716.6,2050.5,1
818,2640.4,2050.5,1
819,2284.8,2050.5,13
820,2132.4,2050.5,13
821,2030.8,2050.5,13
822,1878.4,2050.5,13
823,1764.1,2050.5,7
824,1687.9,2050.5,7
825,1548.2,2050.5,7
826,1395.8,2050.5,7
827,1395.8,2075.9,7
828,1548.2,2075.9,7
829,1687.9,2075.9,7
830,1764.1,2075.9,7
831,1878.4,2075.9,13
832,2030.8,2075.9,13
833,2132.4,2075.9,13
834,2284.8,2075.9,13
835,3758.0,2075.9,8
836,3072.2,2088.6,1
837,2538.8,2101.3,1
838,2462.6,2101.3,1
839,2284.8,2101.3,13
840,2132.4,2101.3,13
841,2030.8,2101.3,13
842,1878.4,2101.3,13
843,1764.1,2101.3,7
844,1687.9,2101.3,7
845,1548.2,2101.3,7
846,1395.8,2101.3,7
847,1395.8,2126.7,7
848,1548.2,2126.7,7
849,1687.9,2126.7,7
850,1764.1,2126.7,7
851,1878.4,2126.7,13
852,2030.8,2126.7,13
853,2132.4,2126.7,13
854,2284.8,2126.7,13
855,2462.6,2126.7,1
856,2538.8,2126.7,1
857,2640.4,2126.7,1
858,2716.6,2126.7,1
859,3072.2,2126.7,1
860,3123.0,2126.7,1
861,3758.0,2126.7,8
862,3681.8,2152.1,8
863,3631.0,2152.1,8
864,2716.6,2152.1,1
865,2640.4,2152.1,1
866,2538.8,2152.1,1
867,2462.6,2152.1,1
868,2284.8,2152.1,13
869,2132.4,2152.1,13
870,2030.8,2152.1,13
871,1878.4,2152.1,13
872,1764.1,2152.1,7
873,1687.9,2152.1,7
874,1548.2,2152.1,7
875,1395.8,2152.1,7
876,1395.8,2177.5,7
877,1548.2,2177.5,7
878,1878.4,2177.5,13
879,2030.8,2177.5,13
880,2132.4,2177.5,13
881,2284.8,2177.5,13
882,2462.6,2177.5,1
883,2538.8,2177.5,1
884,2640.4,2177.5,1
885,2716.6,2177.5,1
886,2716.6,2202.9,1
887,2640.4,2202.9,1
888,2538.8,2202.9,1
889,2462.6,2202.9,13
890,2284.8,2202.9,13
891,2132.4,2202.9,13
892,2030.8,2202.9,13
893,1878.4,2202.9,13
894,1548.2,2202.9,7
895,1395.8,2202.9,7
896,1395.8,2228.3,7
897,1548.2,2228.3,7
898,1878.4,2228.3,13
899,2030.8,2228.3,13
900,2132.4,2228.3,13
901,2284.8,2228.3,13
902,2462.6,2228.3,13
903,2538.8,2228.3,1
904,2640.4,2228.3,1
905,2716.6,2228.3,1
906,3758.0,2253.7,8
907,3123.0,2253.7,1
908,3072.2,2253.7,1
909,2716.6,2253.7,1
910,2640.4,2253.7,1
911,2538.8,2253.7,1
912,2462.6,2253.7,13
913,2284.8,2253.7,13
914,2132.4,2253.7,13
915,2030.8,2253.7,13
916,1878.4,2253.7,13
917,1548.2,2253.7,7
918,1395.8,2253.7,7
919,1395.8,2279.1,7
920,1548.2,2279.1,7
921,1878.4,2279.1,13
922,2030.8,2279.1,13
923,2132.4,2279.1,13
924,2284.8,2279.1,13
925,2462.6,2279.1,13
926,2538.8,2279.1,1
927,2640.4,2279.1,1
928,2716.6,2279.1,1
929,3656.4,2279.1,8
930,3681.8,2279.1,8
931,2716.6,2304.5,1
932,2640.4,2304.5,1
933,2538.8,2304.5,1
934,2462.6,2304.5,13
935,2284.8,2304.5,13
936,2132.4,2304.5,13
937,2030.8,2304.5,13
938,1878.4,2304.5,13
939,1751.4,2304.5,7
940,1675.2,2304.5,7
941,1548.2,2304.5,7
942,1395.8,2304.5,7
943,1395.8,2329.9,7
944,1548.2,2329.9,7
945,1675.2,2329.9,7
946,1751.4,2329.9,7
947,1878.4,2329.9,13
948,2030.8,2329.9,13
949,2132.4,2329.9,13
950,2284.8,2329.9,13
951,2462.6,2329.9,13
952,2538.8,2329.9,1
953,2640.4,2329.9,1
954,2716.6,2329.9,1
955,3758.0,2355.3,8
956,2284.8,2355.3,13
957,2132.4,2355.3,13
958,2030.8,2355.3,13
959,1878.4,2355.3,13
960,1751.4,2355.3,7
961,1675.2,2355.3,7
962,1548.2,2355.3,7
963,1395.8,2355.3,7
964,1395.8,2380.7,7
965,1548.2,2380.7,7
966,1675.2,2380.7,7
967,1751.4,2380.7,7
968,1878.4,2380.7,13
969,2030.8,2380.7,13
970,2132.4,2380.7,13
971,2284.8,2380.7,13
972,2284.8,2406.1,13
973,2132.4,2406.1,13
974,2030.8,2406.1,13
975,1878.4,2406.1,13
976,1751.4,2406.1,7
977,1675.2,2406.1,7
978,1548.2,2406.1,7
979,1395.8,2406.1,7
980,1319.6,2418.8,7
981,1395.8,2431.5,7
982,1548.2,2431.5,7
983,1675.2,2431.5,7
984,1751.4,2431.5,7
985,1878.4,2431.5,13
986,2030.8,2431.5,13
987,2132.4,2431.5,13
988,2284.8,2431.5,13
989,2640.4,2431.5,9
990,2716.6,2431.5,9
991,3758.0,2456.9,6
992,2716.6,2456.9,9
993,2640.4,2456.9,9
994,2284.8,2456.9,13
995,2132.4,2456.9,13
996,2030.8,2456.9,13
997,1878.4,2456.9,13
998,1751.4,2456.9,7
999,1675.2,2456.9,7
1000,1548.2,2456.9,7
1001,1395.8,2456.9,7
1002,1319.6,2469.6,7
1003,1395.8,2482.3,7
1004,1548.2,2482.3,7
1005,1675.2,2482.3,7
1006,1751.4,2482.3,7
1007,1878.4,2482.3,5
1008,2030.8,2482.3,13
1009,2132.4,2482.3,13
1010,2284.8,2482.3,13
1011,2640.4,2482.3,9
1012,2716.6,2482.3,9
1013,2640.4,2507.7,9
1014,2716.6,2507.7,9
1015,3758.0,2507.7,6
