point,X,Y,label
168,1224.3,2660.1,3
169,1325.9,2660.1,3
170,1052.8,2672.8,3
171,1224.3,2685.5,3
172,1325.9,2685.5,3
173,1325.9,2710.9,3
174,1224.3,2710.9,3
175,1224.3,2736.3,3
176,1325.9,2736.3,3
177,1325.9,2761.7,3
178,1224.3,2761.7,3
179,1224.3,2787.1,3
180,1325.9,2787.1,3
181,1325.9,2812.5,3
182,1224.3,2812.5,3
183,1325.9,2837.9,3
184,1224.3,2837.9,3
185,1186.2,2837.9,3
186,1084.6,2837.9,3
187,1224.3,2863.3,3
188,1325.9,2863.3,3
189,1325.9,2888.7,3
190,1224.3,2888.7,3
191,1224.3,2914.1,3
192,1325.9,2914.1,3
193,1325.9,2939.5,3
194,1224.3,2939.5,3
195,1579.9,3028.4,14
196,1605.3,3028.4,14
197,1630.7,3028.4,14
198,1656.1,3028.4,14
199,1681.5,3028.4,14
200,1706.9,3028.4,14
201,1732.3,3028.4,14
202,1757.7,3028.4,14
203,1783.1,3028.4,14
204,1808.5,3028.4,14
205,1833.9,3028.4,14
206,1859.3,3028.4,14
207,1884.7,3028.4,14
208,1910.1,3028.4,14
209,1935.5,3028.4,14
210,1973.6,3015.7,14
211,1999.0,3015.7,14
212,2024.4,3015.7,14
213,1922.8,2984.0,14
214,1821.2,2984.0,14
215,1618.0,2971.3,14
216,1681.5,2964.9,14
217,1783.1,2964.9,14
218,1821.2,2958.6,14
219,1922.8,2958.6,14
220,1643.4,2945.9,14
221,1681.5,2939.5,14
222,1783.1,2939.5,14
223,1973.6,2939.5,14
224,1999.0,2939.5,14
225,2024.4,2939.5,14
226,2075.2,2939.5,14
227,2176.8,2939.5,14
228,1948.2,2920.5,14
229,1872.0,2920.5,14
230,1618.0,2920.5,14
231,1681.5,2914.1,14
232,1783.1,2914.1,14
233,1973.6,2914.1,14
234,1999.0,2914.1,14
235,2024.4,2914.1,14
236,2075.2,2914.1,14
237,2176.8,2914.1,14
238,2176.8,2888.7,14
239,2075.2,2888.7,14
240,1783.1,2888.7,14
241,1681.5,2888.7,14
242,1618.0,2869.7,14
243,1872.0,2869.7,14
244,1948.2,2869.7,14
245,2176.8,2863.3,14
246,2075.2,2863.3,14
247,1783.1,2863.3,14
248,1681.5,2863.3,14
249,1643.4,2844.3,14
250,1681.5,2837.9,14
251,1783.1,2837.9,14
252,1878.3,2837.9,14
253,1903.7,2837.9,14
254,1929.1,2837.9,14
255,1973.6,2837.9,14
256,1999.0,2837.9,14
257,2024.4,2837.9,14
258,2075.2,2837.9,14
259,2176.8,2837.9,14
260,1618.0,2818.9,14
261,1681.5,2812.5,14
262,1783.1,2812.5,14
263,2075.2,2812.5,14
264,2176.8,2812.5,14
265,2176.8,2787.1,14
266,2075.2,2787.1,14
267,2024.4,2787.1,14
268,1999.0,2787.1,14
269,1973.6,2787.1,14
270,1783.1,2787.1,14
271,1681.5,2787.1,14
272,1618.0,2768.1,14
273,1681.5,2761.7,14
274,1783.1,2761.7,14
275,2075.2,2761.7,14
276,2176.8,2761.7,14
277,1643.4,2742.7,14
278,1681.5,2736.3,14
279,1783.1,2736.3,14
280,1878.3,2736.3,14
281,1903.7,2736.3,14
282,1929.1,2736.3,14
283,2075.2,2736.3,14
284,2176.8,2736.3,14
285,1618.0,2717.3,14
286,1681.5,2710.9,14
287,1783.1,2710.9,14
288,1821.2,2710.9,14
289,1922.8,2710.9,14
290,1973.6,2710.9,14
291,1999.0,2710.9,14
292,2024.4,2710.9,14
293,2075.2,2710.9,14
294,2176.8,2710.9,14
295,2176.8,2685.5,14
296,2075.2,2685.5,14
297,2024.4,2685.5,14
298,1999.0,2685.5,14
299,1973.6,2685.5,14
300,1922.8,2685.5,14
301,1821.2,2685.5,14
302,1783.1,2685.5,14
303,1757.7,2685.5,14
304,1732.3,2685.5,14
305,1706.9,2685.5,14
306,1681.5,2685.5,14
307,1656.1,2685.5,14
308,1618.0,2666.5,14
309,1821.2,2660.1,14
310,1922.8,2660.1,14
311,2075.2,2660.1,14
312,2176.8,2660.1,14
313,1643.4,2641.1,14
314,1681.5,2634.7,14
315,1783.1,2634.7,14
316,1821.2,2634.7,14
317,1922.8,2634.7,14
318,2075.2,2634.7,14
319,2176.8,2634.7,14
320,1618.0,2615.7,14
321,1681.5,2609.3,14
322,1783.1,2609.3,14
323,1821.2,2609.3,14
324,1922.8,2609.3,14
325,1973.6,2609.3,14
326,1999.0,2609.3,14
327,2024.4,2609.3,14
328,2075.2,2609.3,14
329,2176.8,2609.3,14
330,1935.5,2571.2,14
331,1910.1,2571.2,14
332,1884.7,2571.2,14
333,1859.3,2571.2,14
334,1833.9,2571.2,14
335,1808.5,2571.2,14
336,1783.1,2571.2,14
337,1757.7,2571.2,14
338,1732.3,2571.2,14
339,1706.9,2571.2,14
340,1681.5,2571.2,14
341,1656.1,2571.2,14
342,1630.7,2571.2,14
343,1605.3,2571.2,3
344,1579.9,2571.2,3
345,1973.6,2558.5,6
346,1999.0,2558.5,6
347,2024.4,2558.5,6
348,2113.3,2545.8,6
349,2138.7,2545.8,6
350,1922.8,2526.8,6
351,1821.2,2526.8,6
352,1618.0,2514.1,6
353,1681.5,2507.7,6
354,1783.1,2507.7,6
355,1821.2,2501.4,6
356,1922.8,2501.4,6
357,1643.4,2488.7,6
358,1681.5,2482.3,6
359,1783.1,2482.3,6
360,1973.6,2482.3,6
361,1999.0,2482.3,6
362,2024.4,2482.3,6
363,2075.2,2482.3,6
364,2176.8,2482.3,6
365,1948.2,2463.3,6
366,1872.0,2463.3,6
367,1618.0,2463.3,6
368,1681.5,2456.9,6
369,1783.1,2456.9,6
370,1973.6,2456.9,6
371,1999.0,2456.9,6
372,2024.4,2456.9,6
373,2075.2,2456.9,6
374,2176.8,2456.9,6
375,2176.8,2431.5,6
376,2075.2,2431.5,6
377,1783.1,2431.5,6
378,1681.5,2431.5,6
379,1618.0,2412.5,6
380,1872.0,2412.5,6
381,1948.2,2412.5,6
382,2176.8,2406.1,6
383,2075.2,2406.1,6
384,1783.1,2406.1,6
385,1681.5,2406.1,6
386,1643.4,2387.1,6
387,1681.5,2380.7,6
388,1783.1,2380.7,6
389,1878.3,2380.7,6
390,1903.7,2380.7,6
391,1929.1,2380.7,6
392,1973.6,2380.7,6
393,1999.0,2380.7,6
394,2024.4,2380.7,6
395,2075.2,2380.7,6
396,2176.8,2380.7,6
397,1618.0,2361.7,6
398,1681.5,2355.3,6
399,1783.1,2355.3,6
400,2075.2,2355.3,6
401,2176.8,2355.3,6
402,2176.8,2329.9,6
403,2075.2,2329.9,6
404,2024.4,2329.9,6
405,1999.0,2329.9,6
406,1973.6,2329.9,6
407,1783.1,2329.9,6
408,1681.5,2329.9,6
409,1618.0,2310.9,6
410,1681.5,2304.5,6
411,1783.1,2304.5,6
412,2075.2,2304.5,6
413,2176.8,2304.5,6
414,1643.4,2285.5,6
415,1681.5,2279.1,6
416,1783.1,2279.1,6
417,1878.3,2279.1,6
418,1903.7,2279.1,6
419,1929.1,2279.1,6
420,2075.2,2279.1,6
421,2176.8,2279.1,6
422,1618.0,2260.1,6
423,1681.5,2253.7,6
424,1783.1,2253.7,6
425,1821.2,2253.7,6
426,1922.8,2253.7,6
427,1973.6,2253.7,6
428,1999.0,2253.7,6
429,2024.4,2253.7,6
430,2075.2,2253.7,6
431,2176.8,2253.7,6
432,2176.8,2228.3,6
433,2075.2,2228.3,6
434,2024.4,2228.3,6
435,1999.0,2228.3,6
436,1973.6,2228.3,6
437,1922.8,2228.3,6
438,1821.2,2228.3,6
439,1783.1,2228.3,6
440,1757.7,2228.3,6
441,1732.3,2228.3,6
442,1706.9,2228.3,6
443,1681.5,2228.3,6
444,1656.1,2228.3,6
445,1618.0,2209.3,6
446,1821.2,2202.9,6
447,1922.8,2202.9,6
448,2075.2,2202.9,6
449,2176.8,2202.9,6
450,1643.4,2183.9,6
451,1681.5,2177.5,6
452,1783.1,2177.5,6
453,1821.2,2177.5,6
454,1922.8,2177.5,6
455,2075.2,2177.5,6
456,2176.8,2177.5,6
457,1618.0,2158.5,6
458,1681.5,2152.1,6
459,1783.1,2152.1,6
460,1821.2,2152.1,6
461,1922.8,2152.1,6
462,1973.6,2152.1,6
463,1999.0,2152.1,6
464,2024.4,2152.1,6
465,2075.2,2152.1,6
466,2176.8,2152.1,6
467,2113.3,1948.9,6
468,2138.7,1948.9,6
469,1935.5,1745.7,9
470,1910.1,1745.7,9
471,1884.7,1745.7,9
472,1859.3,1745.7,9
473,1833.9,1745.7,9
474,1808.5,1745.7,9
475,1783.1,1745.7,9
476,1757.7,1745.7,9
477,1732.3,1745.7,9
478,1706.9,1745.7,9
479,1681.5,1745.7,9
480,1656.1,1745.7,9
481,1630.7,1745.7,9
482,1605.3,1745.7,9
483,1579.9,1745.7,9
484,1973.6,1733.0,9
485,1999.0,1733.0,9
486,2024.4,1733.0,9
487,2075.2,1733.0,9
488,2176.8,1733.0,9
489,2176.8,1707.6,9
490,2075.2,1707.6,9
491,1922.8,1701.3,9
492,1821.2,1701.3,9
493,1618.0,1688.6,9
494,1681.5,1682.2,9
495,1783.1,1682.2,9
496,2075.2,1682.2,9
497,2176.8,1682.2,9
498,1922.8,1675.9,9
499,1821.2,1675.9,9
500,1643.4,1663.2,9
501,1681.5,1656.8,9
502,1783.1,1656.8,9
503,1973.6,1656.8,9
504,1999.0,1656.8,9
505,2024.4,1656.8,9
506,2075.2,1656.8,9
507,2176.8,1656.8,9
508,1948.2,1637.8,9
509,1872.0,1637.8,9
510,1618.0,1637.8,9
511,1681.5,1631.4,9
512,1783.1,1631.4,9
513,1973.6,1631.4,9
514,1999.0,1631.4,9
515,2024.4,1631.4,9
516,2075.2,1631.4,9
517,2176.8,1631.4,9
518,2176.8,1606.0,9
519,2075.2,1606.0,9
520,1783.1,1606.0,9
521,1681.5,1606.0,9
522,1618.0,1587.0,9
523,1872.0,1587.0,9
524,1948.2,1587.0,9
525,2176.8,1580.6,9
526,2075.2,1580.6,9
527,1783.1,1580.6,9
528,1681.5,1580.6,9
529,1643.4,1561.6,9
530,1681.5,1555.2,9
531,1783.1,1555.2,9
532,1872.0,1555.2,9
533,1903.7,1555.2,9
534,1929.1,1555.2,9
535,1973.6,1555.2,9
536,1999.0,1555.2,9
537,2024.4,1555.2,9
538,2075.2,1555.2,9
539,2176.8,1555.2,9
540,1618.0,1536.2,9
541,1681.5,1529.8,9
542,1783.1,1529.8,9
543,2075.2,1529.8,9
544,2176.8,1529.8,9
545,2176.8,1504.4,9
546,2075.2,1504.4,9
547,2024.4,1504.4,9
548,1999.0,1504.4,9
549,1973.6,1504.4,9
550,1783.1,1504.4,9
551,1681.5,1504.4,9
552,1618.0,1485.4,9
553,1681.5,1479.0,9
554,1783.1,1479.0,9
555,2075.2,1479.0,9
556,2176.8,1479.0,9
557,1643.4,1460.0,9
558,1681.5,1453.6,9
559,1783.1,1453.6,9
560,1872.0,1453.6,9
561,1903.7,1453.6,9
562,1929.1,1453.6,9
563,2075.2,1453.6,9
564,2176.8,1453.6,9
565,1618.0,1434.6,9
566,1681.5,1428.2,9
567,1783.1,1428.2,9
568,1821.2,1428.2,9
569,1922.8,1428.2,9
570,1973.6,1428.2,9
571,1999.0,1428.2,9
572,2024.4,1428.2,9
573,2075.2,1428.2,9
574,2176.8,1428.2,9
575,2176.8,1402.8,9
576,2075.2,1402.8,9
577,2024.4,1402.8,9
578,1999.0,1402.8,9
579,1973.6,1402.8,9
580,1922.8,1402.8,9
581,1821.2,1402.8,9
582,1783.1,1402.8,9
583,1757.7,1402.8,9
584,1732.3,1402.8,9
585,1706.9,1402.8,9
586,1681.5,1402.8,9
587,1656.1,1402.8,9
588,1618.0,1383.8,9
589,1821.2,1377.4,9
590,1922.8,1377.4,9
591,1643.4,1358.4,9
592,1681.5,1352.0,9
593,1783.1,1352.0,9
594,1821.2,1352.0,9
595,1922.8,1352.0,9
596,2113.3,1352.0,9
597,2138.7,1352.0,9
598,1618.0,1333.0,9
599,1681.5,1326.6,9
600,1783.1,1326.6,9
601,1821.2,1326.6,9
602,1922.8,1326.6,9
603,1973.6,1326.6,9
604,1999.0,1326.6,9
605,2024.4,1326.6,9
606,1935.5,1288.5,15
607,1910.1,1288.5,15
608,1884.7,1288.5,15
609,1859.3,1288.5,15
610,1833.9,1288.5,15
611,1808.5,1288.5,15
612,1783.1,1288.5,15
613,1757.7,1288.5,15
614,1732.3,1288.5,15
615,1706.9,1288.5,15
616,1681.5,1288.5,15
617,1656.1,1288.5,15
618,1630.7,1288.5,15
619,1605.3,1288.5,15
620,1579.9,1288.5,15
621,1973.6,1275.8,15
622,1999.0,1275.8,15
623,2024.4,1275.8,15
624,2075.2,1275.8,15
625,2176.8,1275.8,15
626,2176.8,1250.4,15
627,2075.2,1250.4,15
628,1922.8,1244.1,15
629,1821.2,1244.1,15
630,1618.0,1231.4,15
631,1681.5,1225.0,15
632,1783.1,1225.0,15
633,2075.2,1225.0,15
634,2176.8,1225.0,15
635,1922.8,1218.7,15
636,1821.2,1218.7,15
637,1643.4,1206.0,15
638,1681.5,1199.6,15
639,1783.1,1199.6,15
640,1973.6,1199.6,15
641,1999.0,1199.6,15
642,2024.4,1199.6,15
643,2075.2,1199.6,15
644,2176.8,1199.6,15
645,1948.2,1180.6,15
646,1872.0,1180.6,15
647,1618.0,1180.6,15
648,1681.5,1174.2,15
649,1783.1,1174.2,15
650,1973.6,1174.2,15
651,1999.0,1174.2,15
652,2024.4,1174.2,15
653,2075.2,1174.2,15
654,2176.8,1174.2,15
655,2176.8,1148.8,15
656,2075.2,1148.8,15
657,1783.1,1148.8,15
658,1681.5,1148.8,15
659,1618.0,1129.8,15
660,1872.0,1129.8,15
661,1948.2,1129.8,15
662,2176.8,1123.4,15
663,2075.2,1123.4,15
664,1783.1,1123.4,15
665,1681.5,1123.4,15
666,1643.4,1104.4,15
667,1681.5,1098.0,15
668,1783.1,1098.0,15
669,1878.3,1098.0,15
670,1903.7,1098.0,15
671,1929.1,1098.0,15
672,1973.6,1098.0,15
673,1999.0,1098.0,15
674,2024.4,1098.0,15
675,2075.2,1098.0,15
676,2176.8,1098.0,15
677,1618.0,1079.0,15
678,1681.5,1072.6,15
679,1783.1,1072.6,15
680,2075.2,1072.6,15
681,2176.8,1072.6,15
682,2176.8,1047.2,15
683,2075.2,1047.2,15
684,2024.4,1047.2,15
685,1999.0,1047.2,15
686,1973.6,1047.2,15
687,1783.1,1047.2,15
688,1681.5,1047.2,15
689,1618.0,1028.2,15
690,1681.5,1021.8,15
691,1783.1,1021.8,15
692,2075.2,1021.8,15
693,2176.8,1021.8,15
694,1643.4,1002.8,15
695,1681.5,996.4,15
696,1783.1,996.4,15
697,1878.3,996.4,15
698,1903.7,996.4,15
699,1929.1,996.4,15
700,2075.2,996.4,15
701,2176.8,996.4,15
702,1618.0,977.4,15
703,1681.5,971.0,15
704,1783.1,971.0,15
705,1821.2,971.0,15
706,1922.8,971.0,15
707,1973.6,971.0,15
708,1999.0,971.0,15
709,2024.4,971.0,15
710,2075.2,971.0,15
711,2176.8,971.0,15
712,2176.8,945.6,15
713,2075.2,945.6,15
714,2024.4,945.6,15
715,1999.0,945.6,15
716,1973.6,945.6,15
717,1922.8,945.6,15
718,1821.2,945.6,15
719,1783.1,945.6,15
720,1757.7,945.6,15
721,1732.3,945.6,15
722,1706.9,945.6,15
723,1681.5,945.6,15
724,1656.1,945.6,15
725,1618.0,926.6,15
726,1821.2,920.2,15
727,1922.8,920.2,15
728,1643.4,901.2,15
729,1681.5,894.8,15
730,1783.1,894.8,15
731,1821.2,894.8,15
732,1922.8,894.8,15
733,1618.0,875.8,15
734,1681.5,869.4,15
735,1783.1,869.4,15
736,1821.2,869.4,15
737,1922.8,869.4,15
738,1973.6,869.4,15
739,1999.0,869.4,15
740,2024.4,869.4,15
741,2449.8,2037.8,17
742,2475.2,2037.8,17
743,2500.6,2037.8,17
744,2526.0,2037.8,17
745,2551.4,2037.8,17
746,2576.8,2037.8,17
747,2602.2,2037.8,17
748,2627.6,2037.8,17
749,2672.1,2037.8,17
750,2697.5,2037.8,17
751,2722.9,2037.8,17
752,2748.3,2037.8,17
753,2773.7,2037.8,17
754,2799.1,2037.8,17
755,2824.5,2037.8,17
756,2849.9,2037.8,17
757,2926.1,2075.9,17
758,3002.3,2075.9,17
759,3053.1,2075.9,17
760,3103.9,2075.9,16
761,3167.4,2075.9,16
762,3243.6,2075.9,16
763,3294.4,2075.9,16
764,3345.2,2075.9,16
765,3383.3,2088.6,16
766,3459.5,2088.6,16
767,3497.6,2088.6,16
768,3599.2,2088.6,16
769,3650.0,2088.6,16
770,3675.4,2088.6,16
771,3700.8,2088.6,16
772,2849.9,2114.0,17
773,2824.5,2114.0,17
774,2799.1,2114.0,17
775,2773.7,2114.0,17
776,2748.3,2114.0,17
777,2722.9,2114.0,17
778,2697.5,2114.0,17
779,2672.1,2114.0,17
780,2627.6,2114.0,17
781,2602.2,2114.0,17
782,2576.8,2114.0,17
783,2551.4,2114.0,17
784,2526.0,2114.0,17
785,2500.6,2114.0,17
786,2475.2,2114.0,17
787,2449.8,2114.0,17
788,3497.6,2126.7,16
789,3599.2,2126.7,16
790,3459.5,2139.4,16
791,3383.3,2139.4,16
792,3345.2,2152.1,16
793,3294.4,2152.1,16
794,3243.6,2152.1,16
795,3167.4,2152.1,16
796,3103.9,2152.1,16
797,3053.1,2152.1,17
798,3002.3,2152.1,17
799,2926.1,2152.1,17
800,2875.3,2152.1,17
801,2849.9,2152.1,17
802,2824.5,2152.1,17
803,2773.7,2152.1,17
804,2672.1,2152.1,17
805,2634.0,2152.1,17
806,2532.4,2152.1,17
807,2468.9,2158.5,17
808,2532.4,2177.5,17
809,2634.0,2177.5,17
810,2672.1,2177.5,17
811,2773.7,2177.5,17
812,2494.3,2183.9,17
813,2672.1,2202.9,17
814,2773.7,2202.9,17
815,2926.1,2202.9,17
816,3002.3,2202.9,17
817,3053.1,2202.9,17
818,3103.9,2202.9,16
819,3167.4,2202.9,16
820,3243.6,2202.9,16
821,3294.4,2202.9,16
822,3345.2,2202.9,16
823,2468.9,2209.3,17
824,3383.3,2215.6,16
825,3459.5,2215.6,16
826,3497.6,2215.6,16
827,3599.2,2215.6,16
828,3675.4,2215.6,16
829,3726.2,2215.6,16
830,2875.3,2228.3,17
831,2849.9,2228.3,17
832,2824.5,2228.3,17
833,2773.7,2228.3,17
834,2672.1,2228.3,17
835,2634.0,2228.3,17
836,2608.6,2228.3,17
837,2583.2,2228.3,17
838,2557.8,2228.3,17
839,2532.4,2228.3,17
840,2507.0,2228.3,17
841,3675.4,2241.0,16
842,3726.2,2241.0,16
843,3599.2,2253.7,16
844,3497.6,2253.7,16
845,2875.3,2253.7,17
846,2849.9,2253.7,17
847,2824.5,2253.7,17
848,2773.7,2253.7,17
849,2672.1,2253.7,17
850,2634.0,2253.7,17
851,2532.4,2253.7,17
852,2468.9,2260.1,17
853,3383.3,2266.4,16
854,3459.5,2266.4,16
855,3675.4,2266.4,16
856,3726.2,2266.4,16
857,3345.2,2279.1,16
858,3294.4,2279.1,16
859,3243.6,2279.1,16
860,3167.4,2279.1,16
861,3103.9,2279.1,16
862,3053.1,2279.1,17
863,3002.3,2279.1,17
864,2926.1,2279.1,17
865,2780.0,2279.1,17
866,2754.6,2279.1,17
867,2729.2,2279.1,17
868,2634.0,2279.1,17
869,2532.4,2279.1,17
870,2494.3,2285.5,17
871,3675.4,2291.8,16
872,3726.2,2291.8,16
873,2634.0,2304.5,17
874,2532.4,2304.5,17
875,2468.9,2310.9,17
876,3675.4,2317.2,16
877,3726.2,2317.2,16
878,3345.2,2329.9,16
879,3294.4,2329.9,16
880,3243.6,2329.9,16
881,3167.4,2329.9,16
882,3103.9,2329.9,16
883,3053.1,2329.9,17
884,3002.3,2329.9,17
885,2926.1,2329.9,17
886,2875.3,2329.9,17
887,2849.9,2329.9,17
888,2824.5,2329.9,17
889,2634.0,2329.9,17
890,2532.4,2329.9,17
891,3383.3,2342.6,16
892,3459.5,2342.6,16
893,3497.6,2342.6,16
894,3599.2,2342.6,16
895,3675.4,2342.6,16
896,3726.2,2342.6,16
897,2634.0,2355.3,8
898,2532.4,2355.3,8
899,2468.9,2361.7,8
900,3675.4,2368.0,16
901,3726.2,2368.0,16
902,3599.2,2380.7,16
903,3497.6,2380.7,16
904,2875.3,2380.7,8
905,2849.9,2380.7,8
906,2824.5,2380.7,8
907,2780.0,2380.7,8
908,2754.6,2380.7,8
909,2729.2,2380.7,8
910,2634.0,2380.7,8
911,2532.4,2380.7,8
912,2494.3,2387.1,8
913,3383.3,2393.4,16
914,3459.5,2393.4,16
915,3675.4,2393.4,16
916,3726.2,2393.4,10
917,3345.2,2406.1,16
918,3294.4,2406.1,16
919,3243.6,2406.1,16
920,3167.4,2406.1,16
921,3103.9,2406.1,16
922,3053.1,2406.1,8
923,3002.3,2406.1,8
924,2926.1,2406.1,8
925,2634.0,2406.1,8
926,2532.4,2406.1,8
927,2468.9,2412.5,8
928,2722.9,2412.5,8
929,2799.1,2412.5,8
930,3675.4,2418.8,10
931,3726.2,2418.8,10
932,2634.0,2431.5,8
933,2532.4,2431.5,8
934,3675.4,2444.2,10
935,3726.2,2444.2,10
936,3345.2,2456.9,16
937,3294.4,2456.9,16
938,3243.6,2456.9,16
939,3167.4,2456.9,2
940,3103.9,2456.9,2
941,3053.1,2456.9,2
942,3002.3,2456.9,8
943,2926.1,2456.9,8
944,2875.3,2456.9,8
945,2849.9,2456.9,8
946,2824.5,2456.9,8
947,2634.0,2456.9,8
948,2532.4,2456.9,8
949,2468.9,2463.3,8
950,2722.9,2463.3,8
951,2799.1,2463.3,8
952,3383.3,2469.6,16
953,3459.5,2469.6,16
954,3497.6,2469.6,16
955,3599.2,2469.6,10
956,3675.4,2469.6,10
957,3726.2,2469.6,10
958,2875.3,2482.3,8
959,2849.9,2482.3,8
960,2824.5,2482.3,8
961,2634.0,2482.3,8
962,2532.4,2482.3,8
963,2494.3,2488.7,8
964,3675.4,2495.0,10
965,3726.2,2495.0,10
966,2773.7,2501.4,8
967,2672.1,2501.4,8
968,2532.4,2507.7,8
969,2634.0,2507.7,8
970,3497.6,2507.7,10
971,3599.2,2507.7,10
972,2468.9,2514.1,8
973,3383.3,2520.4,16
974,3459.5,2520.4,10
975,3675.4,2520.4,10
976,3726.2,2520.4,10
977,2773.7,2526.8,8
978,2672.1,2526.8,8
979,2926.1,2533.1,8
980,3002.3,2533.1,8
981,3053.1,2533.1,2
982,3103.9,2533.1,2
983,3167.4,2533.1,2
984,3243.6,2533.1,2
985,3294.4,2533.1,2
986,3345.2,2533.1,2
987,3675.4,2545.8,10
988,3726.2,2545.8,10
989,2875.3,2558.5,8
990,2849.9,2558.5,8
991,2824.5,2558.5,8
992,2430.8,2571.2,8
993,2456.2,2571.2,8
994,2481.6,2571.2,8
995,2507.0,2571.2,8
996,2532.4,2571.2,8
997,2557.8,2571.2,8
998,2583.2,2571.2,8
999,2608.6,2571.2,8
1000,2634.0,2571.2,8
1001,2659.4,2571.2,8
