point,X,Y,label
263,1281.5,2317.2,2
264,1306.9,2323.6,2
265,2881.7,2323.6,3
266,3053.1,2323.6,3
267,2608.6,2329.9,3
268,1910.1,2329.9,2
269,900.5,2329.9,2
270,2005.4,2336.3,2
271,1230.7,2342.6,2
272,2405.4,2342.6,3
273,2970.6,2342.6,3
274,2488.0,2355.3,3
275,1599.0,2355.3,2
276,1980.0,2361.7,2
277,2361.0,2361.7,2
278,2786.4,2361.7,3
279,3148.4,2380.7,3
280,3002.3,2380.7,3
281,2811.8,2380.7,3
282,2640.4,2380.7,3
283,2500.7,2380.7,3
284,2170.5,2380.7,2
285,2729.3,2393.4,3
286,2519.7,2393.4,3
287,1586.3,2393.4,2
288,1446.6,2393.4,2
289,1078.3,2393.4,2
290,1167.2,2406.1,2
291,2348.3,2406.1,2
292,1599.0,2431.5,2
293,1427.5,2431.5,2
294,1694.2,2444.2,2
295,2849.9,2444.2,3
296,2938.8,2444.2,3
297,3002.3,2450.6,3
298,1154.5,2450.6,2
299,1427.5,2456.9,2
300,1980.0,2456.9,2
301,2811.8,2456.9,3
302,2875.3,2469.6,3
303,1414.8,2469.6,2
304,2151.4,2495.0,2
305,2176.8,2507.7,2
306,3053.1,2507.7,3
307,1224.3,2514.1,2
308,1548.2,2533.1,2
309,1592.6,2533.1,2
310,1980.0,2533.1,2
311,2107.0,2533.1,2
312,2183.2,2533.1,2
313,2462.6,2533.1,3
314,2545.1,2533.1,3
315,2564.2,2533.1,3
316,2672.1,2533.1,3
317,1243.4,2545.8,2
318,2189.5,2558.5,2
319,2830.9,2558.5,3
320,1922.8,2564.9,2
321,1624.4,2564.9,2
322,1198.9,2564.9,2
323,1332.3,2577.6,2
324,1395.8,2583.9,2
325,1675.2,2583.9,2
326,1903.8,2583.9,2
327,2132.4,2583.9,2
328,2437.2,2583.9,3
329,2608.6,2583.9,3
330,2862.6,2590.3,3
331,2970.6,2590.3,3
332,2538.8,2609.3,3
333,2208.6,2609.3,2
334,1446.6,2609.3,2
335,1224.3,2622.0,2
336,2761.0,2628.4,3
337,3123.0,2634.7,3
338,2589.6,2634.7,3
339,2380.0,2634.7,2
340,1306.9,2634.7,2
341,1167.2,2641.1,2
342,1592.6,2647.4,2
343,2811.8,2647.4,3
344,2608.6,2660.1,3
345,1192.6,2660.1,2
346,1370.4,2672.8,2
347,1141.8,2685.5,2
348,1630.7,2685.5,2
349,1700.6,2685.5,2
350,1922.8,2685.5,2
351,2176.8,2685.5,2
352,2481.6,2685.5,3
353,2627.7,2685.5,3
354,2830.9,2685.5,3
355,2938.8,2685.5,3
356,3097.6,2685.5,3
357,2202.2,2698.2,2
358,2107.0,2698.2,2
359,2437.2,2704.6,3
360,2900.7,2704.6,3
361,1211.6,2710.9,2
362,2576.9,2717.3,3
363,2462.6,2736.3,3
364,1630.7,2736.3,2
365,1980.0,2749.0,2
366,2380.0,2749.0,2
367,2608.6,2761.7,3
368,2322.9,2761.7,2
369,1922.8,2761.7,2
370,1586.3,2761.7,2
371,1027.5,2768.1,2
372,1268.8,2774.4,2
373,2107.0,2787.1,2
374,2335.6,2787.1,2
375,2761.0,2787.1,3
376,2322.9,2799.8,2
377,1960.9,2799.8,2
378,2176.8,2812.5,2
379,2348.3,2812.5,2
380,2773.7,2812.5,3
381,2849.9,2818.9,3
382,2589.6,2825.2,3
383,2811.8,2837.9,3
384,2380.0,2837.9,2
385,2234.0,2837.9,2
386,1973.6,2837.9,2
387,1827.6,2837.9,2
388,1611.7,2837.9,2
389,1446.6,2837.9,2
390,1110.0,2837.9,2
391,1281.5,2850.6,2
392,2507.0,2857.0,3
393,2919.8,2863.3,3
394,2310.2,2863.3,2
395,2221.3,2863.3,2
396,2195.9,2863.3,2
397,1579.9,2863.3,2
398,1357.7,2876.0,2
399,983.0,2876.0,2
400,1440.2,2888.7,2
401,2062.5,2888.7,2
402,2234.0,2888.7,2
403,2322.9,2888.7,2
404,1446.6,2914.1,2
405,2081.6,2914.1,2
406,2246.7,2914.1,2
407,2335.6,2914.1,2
408,3230.9,2914.1,3
409,1173.5,2920.5,2
410,2176.8,2926.8,2
411,2589.6,2926.8,3
412,2348.3,2939.5,2
413,2259.4,2939.5,2
414,2107.0,2939.5,2
415,1446.6,2939.5,2
416,1110.0,2939.5,2
417,2570.5,2952.2,3
418,2786.4,2958.6,3
419,2195.9,2964.9,2
420,1179.9,2990.3,2
421,1446.6,2990.3,2
422,1579.9,2990.3,2
423,2081.6,2990.3,2
424,2176.8,2990.3,2
425,2246.7,2990.3,2
426,3173.8,2990.3,3
427,3275.4,2990.3,3
428,2665.8,3003.0,3
429,2488.0,3003.0,3
430,1745.0,3003.0,2
431,2119.7,3009.4,2
432,2018.1,3015.7,2
433,2361.0,3022.1,2
434,2462.6,3022.1,3
435,1764.1,3028.4,2
436,1618.0,3034.8,2
437,1218.0,3041.1,2
438,1116.4,3053.8,2
439,1395.8,3091.9,2
440,1738.7,1085.3,0
441,1776.8,1053.6,0
442,1878.4,1040.9,0
443,1764.1,1028.2,0
444,1630.7,1021.8,0
445,1668.8,1015.5,0
446,1789.5,996.4,0
447,1751.4,971.0,0
448,2005.4,971.0,0
449,1954.6,1002.8,0
450,2024.4,1002.8,0
451,2100.6,1002.8,0
452,2056.2,1009.1,0
453,2005.4,1021.8,0
454,2094.3,1040.9,0
455,2202.2,1040.9,0
456,2297.5,1040.9,0
457,2310.2,1066.3,0
458,2005.4,1079.0,0
459,2259.4,1085.3,0
460,2208.6,1104.4,0
461,2132.4,1110.7,0
462,1929.2,1110.7,0
463,1910.1,1123.4,0
464,1980.0,1123.4,0
465,2132.4,1148.8,0
466,1967.3,1155.2,0
467,2202.2,1174.2,0
468,1980.0,1180.6,0
469,1878.4,1206.0,0
470,2145.1,1263.1,0
471,2310.2,1320.3,0
472,2405.4,1339.3,1
473,2278.4,1009.1,0
474,2576.9,1028.2,1
475,2437.2,1059.9,1
476,2500.7,1155.2,1
477,2557.8,1155.2,1
478,2557.8,1212.3,1
479,2494.3,1237.7,1
480,2538.8,1364.7,1
481,2570.5,1364.7,1
482,2411.8,1371.1,1
483,2335.6,1390.1,0
484,2615.0,1390.1,1
485,2519.7,1396.5,1
486,2488.0,1415.5,1
487,2564.2,1415.5,1
488,2583.2,1428.2,1
489,2640.4,1434.6,1
490,2513.4,1440.9,1
491,2411.8,1453.6,1
492,2653.1,1479.0,1
493,2583.2,1491.7,1
494,2424.5,1491.7,1
495,2691.2,1504.4,1
496,2494.3,1517.1,1
497,2424.5,1517.1,1
498,2513.4,1542.5,1
499,2640.4,1555.2,1
500,2729.3,1567.9,1
501,2703.9,1580.6,1
502,2659.4,1580.6,1
503,2691.2,1599.7,1
504,2615.0,1618.7,1
505,2475.3,1618.7,1
506,2538.8,1644.1,1
507,2716.6,1644.1,1
508,2818.2,1669.5,1
509,2869.0,1669.5,1
510,2869.0,1764.8,1
511,2970.6,1764.8,1
512,2843.6,1409.2,1
513,2837.2,1390.1,1
514,2672.1,1313.9,1
515,2672.1,1275.8,1
516,2818.2,1275.8,1
517,2799.1,1250.4,1
518,2786.4,1237.7,1
519,2672.1,1110.7,1
520,2659.4,1059.9,1
521,2722.9,1040.9,1
522,2900.7,1040.9,1
523,2996.0,1040.9,1
524,2913.4,1009.1,1
525,2843.6,1009.1,1
526,2792.8,1009.1,1
527,2742.0,971.0,1
528,2900.7,1542.5,1
529,3046.8,1009.1,1
530,2970.6,1002.8,1
531,3097.6,1002.8,1
532,3148.4,1002.8,1
533,2996.0,971.0,1
534,3250.0,971.0,1
535,3211.9,996.4,1
536,3319.8,1002.8,1
537,3288.1,1040.9,1
538,3237.3,1098.0,1
539,3230.9,1123.4,1
540,3243.6,1136.1,1
541,3262.7,1148.8,1
542,3256.3,1301.2,1
543,3256.3,1453.6,1
544,3415.1,1390.1,1
545,3453.2,1421.9,1
546,3440.5,1440.9,1
547,3383.3,1466.3,1
548,3370.6,1479.0,1
549,3269.0,1485.4,1
550,3269.0,1504.4,1
551,3199.2,1510.8,1
552,3523.0,1510.8,1
553,3351.6,1542.5,1
554,3300.8,1548.9,1
555,3275.4,1567.9,1
556,3123.0,1587.0,1
557,3243.6,1593.3,1
558,3351.6,1593.3,1
559,3021.4,1618.7,1
560,3446.8,1656.8,1
561,3586.5,1656.8,1
562,3611.9,1656.8,1
563,3396.0,1663.2,1
564,3491.3,1694.9,1
565,3396.0,1694.9,1
566,3269.0,1694.9,1
567,3123.0,1796.5,1
568,3631.0,1796.5,1
569,3631.0,1847.3,1
570,3224.6,1853.7,1
571,3611.9,1898.1,1
572,3707.2,1923.5,1
573,3548.4,2037.8,3
574,3396.0,2050.5,3
575,3808.8,2101.3,3
576,3637.3,2126.7,3
577,3580.2,2126.7,3
578,3415.1,2152.1,3
579,3808.8,2152.1,3
580,3027.7,2158.5,3
581,3281.7,2202.9,3
582,3415.1,2228.3,3
583,3580.2,2228.3,3
584,3631.0,2228.3,3
585,3707.2,2228.3,3
586,3269.0,2241.0,3
587,3777.0,2279.1,3
588,3719.9,2310.9,3
589,3269.0,2361.7,3
590,3827.8,2380.7,3
591,3491.3,2406.1,3
592,3097.6,2425.2,3
593,3916.7,2437.9,3
594,3631.0,2450.6,3
595,3377.0,2450.6,3
596,3491.3,2456.9,3
597,3554.8,2469.6,3
598,3230.9,2476.0,3
599,3808.8,2482.3,3
600,3243.6,2488.7,3
601,3326.2,2507.7,3
602,3580.2,2533.1,3
603,3808.8,2533.1,3
604,3808.8,2558.5,3
605,3307.1,2558.5,3
606,3294.4,2571.2,3
607,3256.3,2583.9,3
608,3415.1,2583.9,3
609,3808.8,2583.9,3
610,3281.7,2596.6,3
611,3631.0,2647.4,3
612,3554.8,2736.3,3
613,3377.0,2780.8,3
614,3777.0,2780.8,3
615,3307.1,2825.2,3
616,3294.4,2850.6,3
617,3281.7,2863.3,3
618,3269.0,2876.0,3
619,3504.0,2876.0,3
620,3256.3,2888.7,3
621,3777.0,2895.1,3
622,3243.6,2901.4,3
623,3732.6,2971.3,3
624,3402.4,2990.3,3
625,3453.2,3041.1,3
626,3777.0,1872.7,1
627,3802.4,1682.2,1
628,3592.9,1498.1,1
629,3643.7,1333.0,1
630,3656.4,1320.3,1
631,3567.5,1256.8,1
632,3548.4,1244.1,1
633,3529.4,1218.7,1
634,3554.8,1180.6,1
635,3529.4,1167.9,1
636,3631.0,1148.8,1
637,3618.3,1136.1,1
638,3599.2,1123.4,1
639,3586.5,1110.7,1
640,3618.3,1091.7,1
641,3631.0,1079.0,1
642,3656.4,1015.5,1
643,3834.2,983.7,1
644,3859.6,983.7,1
645,3948.5,996.4,1
646,3967.5,971.0,1
647,3929.4,1301.2,1
648,4005.6,1390.1,1
649,3859.6,1428.2,1
650,3815.1,1460.0,1
651,3783.4,1485.4,1
652,3967.5,1542.5,1
653,3967.5,1714.0,1
654,3885.0,1796.5,1
655,3885.0,1847.3,1
656,3942.1,2037.8,3
