point,X,Y,label
134,1224.3,2202.9,1
135,1325.9,2202.9,1
136,1325.9,2228.3,1
137,1224.3,2228.3,1
138,1224.3,2253.7,1
139,1325.9,2253.7,1
140,1325.9,2279.1,1
141,1224.3,2279.1,1
142,1224.3,2304.5,1
143,1325.9,2304.5,1
144,1325.9,2329.9,1
145,1224.3,2329.9,1
146,1224.3,2355.3,1
147,1325.9,2355.3,1
148,1325.9,2380.7,1
149,1224.3,2380.7,1
150,1224.3,2406.1,1
151,1325.9,2406.1,1
152,1325.9,2431.5,1
153,1224.3,2431.5,1
154,1224.3,2456.9,1
155,1325.9,2456.9,1
156,1325.9,2482.3,1
157,1224.3,2482.3,1
158,1262.4,2545.8,1
159,1287.8,2545.8,1
160,1325.9,2609.3,1
161,1224.3,2609.3,1
162,1224.3,2634.7,1
163,1325.9,2634.7,1
164,1186.2,2647.4,1
165,1084.6,2647.4,1
166,1052.8,2647.4,1
167,1027.4,2660.1,1
168,1224.3,2660.1,1
169,1325.9,2660.1,1
170,1052.8,2672.8,1
171,1224.3,2685.5,1
172,1325.9,2685.5,1
173,1325.9,2710.9,1
174,1224.3,2710.9,1
175,1224.3,2736.3,1
176,1325.9,2736.3,1
177,1325.9,2761.7,1
178,1224.3,2761.7,1
179,1224.3,2787.1,1
180,1325.9,2787.1,1
181,1325.9,2812.5,1
182,1224.3,2812.5,1
183,1325.9,2837.9,1
184,1224.3,2837.9,1
185,1186.2,2837.9,1
186,1084.6,2837.9,1
187,1224.3,2863.3,1
188,1325.9,2863.3,1
189,1325.9,2888.7,1
190,1224.3,2888.7,1
191,1224.3,2914.1,1
192,1325.9,2914.1,1
193,1325.9,2939.5,1
194,1224.3,2939.5,1
195,1579.9,3028.4,1
196,1605.3,3028.4,1
197,1630.7,3028.4,1
198,1656.1,3028.4,1
199,1681.5,3028.4,1
200,1706.9,3028.4,1
201,1732.3,3028.4,1
202,1757.7,3028.4,1
203,1783.1,3028.4,1
204,1808.5,3028.4,1
205,1833.9,3028.4,1
206,1859.3,3028.4,1
207,1884.7,3028.4,1
208,1910.1,3028.4,1
209,1935.5,3028.4,1
210,1973.6,3015.7,1
211,1999.0,3015.7,1
212,2024.4,3015.7,1
213,1922.8,2984.0,1
214,1821.2,2984.0,1
215,1618.0,2971.3,1
216,1681.5,2964.9,1
217,1783.1,2964.9,1
218,1821.2,2958.6,1
219,1922.8,2958.6,1
220,1643.4,2945.9,1
221,1681.5,2939.5,1
222,1783.1,2939.5,1
223,1973.6,2939.5,1
224,1999.0,2939.5,1
225,2024.4,2939.5,1
226,2075.2,2939.5,1
227,2176.8,2939.5,1
228,1948.2,2920.5,1
229,1872.0,2920.5,1
230,1618.0,2920.5,1
231,1681.5,2914.1,1
232,1783.1,2914.1,1
233,1973.6,2914.1,1
234,1999.0,2914.1,1
235,2024.4,2914.1,1
236,2075.2,2914.1,1
237,2176.8,2914.1,1
238,2176.8,2888.7,1
239,2075.2,2888.7,1
240,1783.1,2888.7,1
241,1681.5,2888.7,1
242,1618.0,2869.7,1
243,1872.0,2869.7,1
244,1948.2,2869.7,1
245,2176.8,2863.3,1
246,2075.2,2863.3,1
247,1783.1,2863.3,1
248,1681.5,2863.3,1
249,1643.4,2844.3,1
250,1681.5,2837.9,1
251,1783.1,2837.9,1
252,1878.3,2837.9,1
253,1903.7,2837.9,1
254,1929.1,2837.9,1
255,1973.6,2837.9,1
256,1999.0,2837.9,1
257,2024.4,2837.9,1
258,2075.2,2837.9,1
259,2176.8,2837.9,1
260,1618.0,2818.9,1
261,1681.5,2812.5,1
262,1783.1,2812.5,1
263,2075.2,2812.5,1
264,2176.8,2812.5,1
265,2176.8,2787.1,1
266,2075.2,2787.1,1
267,2024.4,2787.1,1
268,1999.0,2787.1,1
269,1973.6,2787.1,1
270,1783.1,2787.1,1
271,1681.5,2787.1,1
272,1618.0,2768.1,1
273,1681.5,2761.7,1
274,1783.1,2761.7,1
275,2075.2,2761.7,1
276,2176.8,2761.7,1
277,1643.4,2742.7,1
278,1681.5,2736.3,1
279,1783.1,2736.3,1
280,1878.3,2736.3,1
281,1903.7,2736.3,1
282,1929.1,2736.3,1
283,2075.2,2736.3,1
284,2176.8,2736.3,1
285,1618.0,2717.3,1
286,1681.5,2710.9,1
287,1783.1,2710.9,1
288,1821.2,2710.9,1
289,1922.8,2710.9,1
290,1973.6,2710.9,1
291,1999.0,2710.9,1
292,2024.4,2710.9,1
293,2075.2,2710.9,1
294,2176.8,2710.9,1
295,2176.8,2685.5,1
296,2075.2,2685.5,1
297,2024.4,2685.5,1
298,1999.0,2685.5,1
299,1973.6,2685.5,1
300,1922.8,2685.5,1
301,1821.2,2685.5,1
302,1783.1,2685.5,1
303,1757.7,2685.5,1
304,1732.3,2685.5,1
305,1706.9,2685.5,1
306,1681.5,2685.5,1
307,1656.1,2685.5,1
308,1618.0,2666.5,1
309,1821.2,2660.1,1
310,1922.8,2660.1,1
311,2075.2,2660.1,1
312,2176.8,2660.1,1
313,1643.4,2641.1,1
314,1681.5,2634.7,1
315,1783.1,2634.7,1
316,1821.2,2634.7,1
317,1922.8,2634.7,1
318,2075.2,2634.7,1
319,2176.8,2634.7,1
320,1618.0,2615.7,1
321,1681.5,2609.3,1
322,1783.1,2609.3,1
323,1821.2,2609.3,1
324,1922.8,2609.3,1
325,1973.6,2609.3,1
326,1999.0,2609.3,1
327,2024.4,2609.3,1
328,2075.2,2609.3,1
329,2176.8,2609.3,1
330,1935.5,2571.2,1
331,1910.1,2571.2,1
332,1884.7,2571.2,1
333,1859.3,2571.2,1
334,1833.9,2571.2,1
335,1808.5,2571.2,1
336,1783.1,2571.2,1
337,1757.7,2571.2,1
338,1732.3,2571.2,1
339,1706.9,2571.2,1
340,1681.5,2571.2,1
341,1656.1,2571.2,1
342,1630.7,2571.2,1
343,1605.3,2571.2,1
344,1579.9,2571.2,1
345,1973.6,2558.5,1
346,1999.0,2558.5,1
347,2024.4,2558.5,1
348,2113.3,2545.8,1
349,2138.7,2545.8,1
350,1922.8,2526.8,1
351,1821.2,2526.8,1
352,1618.0,2514.1,1
353,1681.5,2507.7,1
354,1783.1,2507.7,1
355,1821.2,2501.4,1
356,1922.8,2501.4,1
357,1643.4,2488.7,1
358,1681.5,2482.3,1
359,1783.1,2482.3,1
360,1973.6,2482.3,1
361,1999.0,2482.3,1
362,2024.4,2482.3,1
363,2075.2,2482.3,1
364,2176.8,2482.3,1
365,1948.2,2463.3,1
366,1872.0,2463.3,1
367,1618.0,2463.3,1
368,1681.5,2456.9,1
369,1783.1,2456.9,1
370,1973.6,2456.9,1
371,1999.0,2456.9,1
372,2024.4,2456.9,1
373,2075.2,2456.9,1
374,2176.8,2456.9,1
375,2176.8,2431.5,1
376,2075.2,2431.5,1
377,1783.1,2431.5,1
378,1681.5,2431.5,1
379,1618.0,2412.5,1
380,1872.0,2412.5,1
381,1948.2,2412.5,1
382,2176.8,2406.1,1
383,2075.2,2406.1,1
384,1783.1,2406.1,1
385,1681.5,2406.1,1
386,1643.4,2387.1,1
387,1681.5,2380.7,1
388,1783.1,2380.7,1
389,1878.3,2380.7,1
390,1903.7,2380.7,1
391,1929.1,2380.7,1
392,1973.6,2380.7,1
393,1999.0,2380.7,1
394,2024.4,2380.7,1
395,2075.2,2380.7,1
396,2176.8,2380.7,1
397,1618.0,2361.7,1
398,1681.5,2355.3,1
399,1783.1,2355.3,1
400,2075.2,2355.3,1
401,2176.8,2355.3,1
402,2176.8,2329.9,1
403,2075.2,2329.9,1
404,2024.4,2329.9,1
405,1999.0,2329.9,1
406,1973.6,2329.9,1
407,1783.1,2329.9,1
408,1681.5,2329.9,1
409,1618.0,2310.9,1
410,1681.5,2304.5,1
411,1783.1,2304.5,1
412,2075.2,2304.5,1
413,2176.8,2304.5,1
414,1643.4,2285.5,1
415,1681.5,2279.1,1
416,1783.1,2279.1,1
417,1878.3,2279.1,1
418,1903.7,2279.1,1
419,1929.1,2279.1,1
420,2075.2,2279.1,1
421,2176.8,2279.1,1
422,1618.0,2260.1,1
423,1681.5,2253.7,1
424,1783.1,2253.7,1
425,1821.2,2253.7,1
426,1922.8,2253.7,1
427,1973.6,2253.7,1
428,1999.0,2253.7,1
429,2024.4,2253.7,1
430,2075.2,2253.7,1
431,2176.8,2253.7,1
432,2176.8,2228.3,1
433,2075.2,2228.3,1
434,2024.4,2228.3,1
435,1999.0,2228.3,1
436,1973.6,2228.3,1
437,1922.8,2228.3,1
438,1821.2,2228.3,1
439,1783.1,2228.3,1
440,1757.7,2228.3,1
441,1732.3,2228.3,1
442,1706.9,2228.3,1
443,1681.5,2228.3,1
444,1656.1,2228.3,1
445,1618.0,2209.3,1
446,1821.2,2202.9,1
447,1922.8,2202.9,1
448,2075.2,2202.9,1
449,2176.8,2202.9,1
450,1643.4,2183.9,1
451,1681.5,2177.5,1
452,1783.1,2177.5,1
453,1821.2,2177.5,1
454,1922.8,2177.5,1
455,2075.2,2177.5,1
456,2176.8,2177.5,1
457,1618.0,2158.5,1
458,1681.5,2152.1,1
459,1783.1,2152.1,1
460,1821.2,2152.1,1
461,1922.8,2152.1,1
462,1973.6,2152.1,1
463,1999.0,2152.1,1
464,2024.4,2152.1,1
465,2075.2,2152.1,1
466,2176.8,2152.1,1
467,2113.3,1948.9,1
468,2138.7,1948.9,1
469,1935.5,1745.7,4
470,1910.1,1745.7,4
471,1884.7,1745.7,4
472,1859.3,1745.7,4
473,1833.9,1745.7,4
474,1808.5,1745.7,4
475,1783.1,1745.7,4
476,1757.7,1745.7,4
477,1732.3,1745.7,4
478,1706.9,1745.7,4
479,1681.5,1745.7,4
480,1656.1,1745.7,4
481,1630.7,1745.7,4
482,1605.3,1745.7,4
483,1579.9,1745.7,4
484,1973.6,1733.0,4
485,1999.0,1733.0,4
486,2024.4,1733.0,4
487,2075.2,1733.0,4
488,2176.8,1733.0,2
489,2176.8,1707.6,2
490,2075.2,1707.6,4
491,1922.8,1701.3,4
492,1821.2,1701.3,4
493,1618.0,1688.6,4
494,1681.5,1682.2,4
495,1783.1,1682.2,4
496,2075.2,1682.2,4
497,2176.8,1682.2,2
498,1922.8,1675.9,4
499,1821.2,1675.9,4
500,1643.4,1663.2,4
501,1681.5,1656.8,4
502,1783.1,1656.8,4
503,1973.6,1656.8,4
504,1999.0,1656.8,4
505,2024.4,1656.8,4
506,2075.2,1656.8,4
507,2176.8,1656.8,2
508,1948.2,1637.8,4
509,1872.0,1637.8,4
510,1618.0,1637.8,4
511,1681.5,1631.4,4
512,1783.1,1631.4,4
513,1973.6,1631.4,4
514,1999.0,1631.4,4
515,2024.4,1631.4,4
516,2075.2,1631.4,4
517,2176.8,1631.4,2
518,2176.8,1606.0,2
519,2075.2,1606.0,4
520,1783.1,1606.0,4
521,1681.5,1606.0,4
522,1618.0,1587.0,4
523,1872.0,1587.0,4
524,1948.2,1587.0,4
525,2176.8,1580.6,2
526,2075.2,1580.6,4
527,1783.1,1580.6,4
528,1681.5,1580.6,4
529,1643.4,1561.6,4
530,1681.5,1555.2,4
531,1783.1,1555.2,4
532,1872.0,1555.2,4
533,1903.7,1555.2,4
534,1929.1,1555.2,4
535,1973.6,1555.2,4
536,1999.0,1555.2,4
537,2024.4,1555.2,4
538,2075.2,1555.2,4
539,2176.8,1555.2,2
540,1618.0,1536.2,4
541,1681.5,1529.8,4
542,1783.1,1529.8,4
543,2075.2,1529.8,4
544,2176.8,1529.8,2
545,2176.8,1504.4,2
546,2075.2,1504.4,4
547,2024.4,1504.4,4
548,1999.0,1504.4,4
549,1973.6,1504.4,4
550,1783.1,1504.4,4
551,1681.5,1504.4,4
552,1618.0,1485.4,4
553,1681.5,1479.0,4
554,1783.1,1479.0,4
555,2075.2,1479.0,4
556,2176.8,1479.0,2
557,1643.4,1460.0,4
558,1681.5,1453.6,4
559,1783.1,1453.6,4
560,1872.0,1453.6,4
561,1903.7,1453.6,4
562,1929.1,1453.6,4
563,2075.2,1453.6,4
564,2176.8,1453.6,2
565,1618.0,1434.6,4
566,1681.5,1428.2,4
567,1783.1,1428.2,4
568,1821.2,1428.2,4
569,1922.8,1428.2,4
570,1973.6,1428.2,4
571,1999.0,1428.2,4
572,2024.4,1428.2,4
573,2075.2,1428.2,4
574,2176.8,1428.2,2
575,2176.8,1402.8,2
576,2075.2,1402.8,4
577,2024.4,1402.8,4
578,1999.0,1402.8,4
579,1973.6,1402.8,4
580,1922.8,1402.8,4
581,1821.2,1402.8,4
582,1783.1,1402.8,4
583,1757.7,1402.8,4
584,1732.3,1402.8,4
585,1706.9,1402.8,4
586,1681.5,1402.8,4
587,1656.1,1402.8,4
588,1618.0,1383.8,4
589,1821.2,1377.4,4
590,1922.8,1377.4,4
591,1643.4,1358.4,4
592,1681.5,1352.0,4
593,1783.1,1352.0,4
594,1821.2,1352.0,4
595,1922.8,1352.0,4
596,2113.3,1352.0,4
597,2138.7,1352.0,2
598,1618.0,1333.0,4
599,1681.5,1326.6,4
600,1783.1,1326.6,4
601,1821.2,1326.6,4
602,1922.8,1326.6,4
603,1973.6,1326.6,4
604,1999.0,1326.6,4
605,2024.4,1326.6,4
606,1935.5,1288.5,4
607,1910.1,1288.5,4
608,1884.7,1288.5,4
609,1859.3,1288.5,4
610,1833.9,1288.5,4
611,1808.5,1288.5,4
612,1783.1,1288.5,4
613,1757.7,1288.5,4
614,1732.3,1288.5,4
615,1706.9,1288.5,4
616,1681.5,1288.5,4
617,1656.1,1288.5,4
618,1630.7,1288.5,4
619,1605.3,1288.5,4
620,1579.9,1288.5,4
621,1973.6,1275.8,4
622,1999.0,1275.8,4
623,2024.4,1275.8,4
624,2075.2,1275.8,4
625,2176.8,1275.8,2
626,2176.8,1250.4,2
627,2075.2,1250.4,4
628,1922.8,1244.1,4
629,1821.2,1244.1,4
630,1618.0,1231.4,4
631,1681.5,1225.0,4
632,1783.1,1225.0,4
633,2075.2,1225.0,4
634,2176.8,1225.0,2
635,1922.8,1218.7,4
636,1821.2,1218.7,4
637,1643.4,1206.0,4
638,1681.5,1199.6,4
639,1783.1,1199.6,4
640,1973.6,1199.6,4
641,1999.0,1199.6,4
642,2024.4,1199.6,4
643,2075.2,1199.6,4
644,2176.8,1199.6,2
645,1948.2,1180.6,4
646,1872.0,1180.6,4
647,1618.0,1180.6,4
648,1681.5,1174.2,4
649,1783.1,1174.2,4
650,1973.6,1174.2,4
651,1999.0,1174.2,4
652,2024.4,1174.2,4
653,2075.2,1174.2,4
654,2176.8,1174.2,2
655,2176.8,1148.8,2
656,2075.2,1148.8,4
657,1783.1,1148.8,4
658,1681.5,1148.8,4
659,1618.0,1129.8,4
660,1872.0,1129.8,4
661,1948.2,1129.8,4
662,2176.8,1123.4,2
663,2075.2,1123.4,4
664,1783.1,1123.4,4
665,1681.5,1123.4,4
666,1643.4,1104.4,4
667,1681.5,1098.0,4
668,1783.1,1098.0,4
669,1878.3,1098.0,4
670,1903.7,1098.0,4
671,1929.1,1098.0,4
672,1973.6,1098.0,4
673,1999.0,1098.0,4
674,2024.4,1098.0,4
675,2075.2,1098.0,4
676,2176.8,1098.0,2
677,1618.0,1079.0,4
678,1681.5,1072.6,4
679,1783.1,1072.6,4
680,2075.2,1072.6,4
681,2176.8,1072.6,2
682,2176.8,1047.2,2
683,2075.2,1047.2,4
684,2024.4,1047.2,4
685,1999.0,1047.2,4
686,1973.6,1047.2,4
687,1783.1,1047.2,4
688,1681.5,1047.2,4
689,1618.0,1028.2,4
690,1681.5,1021.8,4
691,1783.1,1021.8,4
692,2075.2,1021.8,4
693,2176.8,1021.8,2
694,1643.4,1002.8,4
695,1681.5,996.4,4
696,1783.1,996.4,4
697,1878.3,996.4,4
698,1903.7,996.4,4
699,1929.1,996.4,4
700,2075.2,996.4,4
701,2176.8,996.4,2
702,1618.0,977.4,4
703,1681.5,971.0,4
704,1783.1,971.0,4
705,1821.2,971.0,4
706,1922.8,971.0,4
707,1973.6,971.0,4
708,1999.0,971.0,4
709,2024.4,971.0,4
710,2075.2,971.0,4
711,2176.8,971.0,2
712,2176.8,945.6,2
713,2075.2,945.6,4
714,2024.4,945.6,4
715,1999.0,945.6,4
716,1973.6,945.6,4
717,1922.8,945.6,4
718,1821.2,945.6,4
719,1783.1,945.6,4
720,1757.7,945.6,4
721,1732.3,945.6,4
722,1706.9,945.6,4
723,1681.5,945.6,4
724,1656.1,945.6,4
725,1618.0,926.6,4
726,1821.2,920.2,4
727,1922.8,920.2,4
728,1643.4,901.2,4
729,1681.5,894.8,4
730,1783.1,894.8,4
731,1821.2,894.8,4
732,1922.8,894.8,4
733,1618.0,875.8,4
734,1681.5,869.4,4
735,1783.1,869.4,4
736,1821.2,869.4,4
737,1922.8,869.4,4
738,1973.6,869.4,4
739,1999.0,869.4,4
740,2024.4,869.4,4
741,2449.8,2037.8,2
742,2475.2,2037.8,2
743,2500.6,2037.8,0
744,2526.0,2037.8,0
745,2551.4,2037.8,0
746,2576.8,2037.8,0
747,2602.2,2037.8,0
748,2627.6,2037.8,0
749,2672.1,2037.8,0
750,2697.5,2037.8,0
751,2722.9,2037.8,0
752,2748.3,2037.8,0
753,2773.7,2037.8,0
754,2799.1,2037.8,0
755,2824.5,2037.8,0
756,2849.9,2037.8,0
757,2926.1,2075.9,0
758,3002.3,2075.9,0
759,3053.1,2075.9,0
760,3103.9,2075.9,0
761,3167.4,2075.9,0
762,3243.6,2075.9,0
763,3294.4,2075.9,0
764,3345.2,2075.9,0
765,3383.3,2088.6,0
766,3459.5,2088.6,0
767,3497.6,2088.6,0
768,3599.2,2088.6,0
769,3650.0,2088.6,0
770,3675.4,2088.6,0
771,3700.8,2088.6,0
772,2849.9,2114.0,0
773,2824.5,2114.0,0
774,2799.1,2114.0,0
775,2773.7,2114.0,0
776,2748.3,2114.0,0
777,2722.9,2114.0,0
778,2697.5,2114.0,0
779,2672.1,2114.0,0
780,2627.6,2114.0,0
781,2602.2,2114.0,0
782,2576.8,2114.0,0
783,2551.4,2114.0,0
784,2526.0,2114.0,0
785,2500.6,2114.0,0
786,2475.2,2114.0,0
787,2449.8,2114.0,0
788,3497.6,2126.7,0
789,3599.2,2126.7,0
790,3459.5,2139.4,0
791,3383.3,2139.4,0
792,3345.2,2152.1,0
793,3294.4,2152.1,0
794,3243.6,2152.1,0
795,3167.4,2152.1,0
796,3103.9,2152.1,0
797,3053.1,2152.1,0
798,3002.3,2152.1,0
799,2926.1,2152.1,0
800,2875.3,2152.1,0
801,2849.9,2152.1,0
802,2824.5,2152.1,0
803,2773.7,2152.1,0
804,2672.1,2152.1,0
805,2634.0,2152.1,0
806,2532.4,2152.1,0
807,2468.9,2158.5,0
808,2532.4,2177.5,0
809,2634.0,2177.5,0
810,2672.1,2177.5,0
811,2773.7,2177.5,0
812,2494.3,2183.9,0
813,2672.1,2202.9,0
814,2773.7,2202.9,0
815,2926.1,2202.9,0
816,3002.3,2202.9,0
817,3053.1,2202.9,0
818,3103.9,2202.9,0
819,3167.4,2202.9,0
820,3243.6,2202.9,0
821,3294.4,2202.9,0
822,3345.2,2202.9,0
823,2468.9,2209.3,0
824,3383.3,2215.6,0
825,3459.5,2215.6,0
826,3497.6,2215.6,0
827,3599.2,2215.6,0
828,3675.4,2215.6,0
829,3726.2,2215.6,0
830,2875.3,2228.3,0
831,2849.9,2228.3,0
832,2824.5,2228.3,0
833,2773.7,2228.3,0
834,2672.1,2228.3,0
835,2634.0,2228.3,0
836,2608.6,2228.3,0
837,2583.2,2228.3,0
838,2557.8,2228.3,0
839,2532.4,2228.3,0
840,2507.0,2228.3,0
841,3675.4,2241.0,0
842,3726.2,2241.0,0
843,3599.2,2253.7,0
844,3497.6,2253.7,0
845,2875.3,2253.7,0
846,2849.9,2253.7,0
847,2824.5,2253.7,0
848,2773.7,2253.7,0
849,2672.1,2253.7,0
850,2634.0,2253.7,0
851,2532.4,2253.7,0
852,2468.9,2260.1,0
853,3383.3,2266.4,0
854,3459.5,2266.4,0
855,3675.4,2266.4,0
856,3726.2,2266.4,0
857,3345.2,2279.1,0
858,3294.4,2279.1,0
859,3243.6,2279.1,0
860,3167.4,2279.1,0
861,3103.9,2279.1,0
862,3053.1,2279.1,0
863,3002.3,2279.1,0
864,2926.1,2279.1,0
865,2780.0,2279.1,0
866,2754.6,2279.1,0
867,2729.2,2279.1,0
868,2634.0,2279.1,0
869,2532.4,2279.1,0
870,2494.3,2285.5,0
871,3675.4,2291.8,0
872,3726.2,2291.8,0
873,2634.0,2304.5,0
874,2532.4,2304.5,0
875,2468.9,2310.9,0
876,3675.4,2317.2,0
877,3726.2,2317.2,0
878,3345.2,2329.9,0
879,3294.4,2329.9,0
880,3243.6,2329.9,0
881,3167.4,2329.9,0
882,3103.9,2329.9,0
883,3053.1,2329.9,0
884,3002.3,2329.9,0
885,2926.1,2329.9,0
886,2875.3,2329.9,0
887,2849.9,2329.9,0
888,2824.5,2329.9,0
889,2634.0,2329.9,0
890,2532.4,2329.9,0
891,3383.3,2342.6,0
892,3459.5,2342.6,0
893,3497.6,2342.6,0
894,3599.2,2342.6,0
895,3675.4,2342.6,0
896,3726.2,2342.6,0
897,2634.0,2355.3,0
898,2532.4,2355.3,0
899,2468.9,2361.7,0
900,3675.4,2368.0,0
901,3726.2,2368.0,0
902,3599.2,2380.7,0
903,3497.6,2380.7,0
904,2875.3,2380.7,0
905,2849.9,2380.7,0
906,2824.5,2380.7,0
907,2780.0,2380.7,0
908,2754.6,2380.7,0
909,2729.2,2380.7,0
910,2634.0,2380.7,0
911,2532.4,2380.7,0
912,2494.3,2387.1,0
913,3383.3,2393.4,0
914,3459.5,2393.4,0
915,3675.4,2393.4,0
916,3726.2,2393.4,0
917,3345.2,2406.1,0
918,3294.4,2406.1,0
919,3243.6,2406.1,0
920,3167.4,2406.1,0
921,3103.9,2406.1,0
922,3053.1,2406.1,0
923,3002.3,2406.1,0
924,2926.1,2406.1,0
925,2634.0,2406.1,0
926,2532.4,2406.1,0
927,2468.9,2412.5,0
928,2722.9,2412.5,0
929,2799.1,2412.5,0
930,3675.4,2418.8,0
931,3726.2,2418.8,0
932,2634.0,2431.5,0
933,2532.4,2431.5,0
934,3675.4,2444.2,0
935,3726.2,2444.2,0
936,3345.2,2456.9,0
937,3294.4,2456.9,0
938,3243.6,2456.9,0
939,3167.4,2456.9,0
940,3103.9,2456.9,0
941,3053.1,2456.9,0
942,3002.3,2456.9,0
943,2926.1,2456.9,0
944,2875.3,2456.9,0
945,2849.9,2456.9,0
946,2824.5,2456.9,0
947,2634.0,2456.9,0
948,2532.4,2456.9,0
949,2468.9,2463.3,0
950,2722.9,2463.3,0
951,2799.1,2463.3,0
952,3383.3,2469.6,0
953,3459.5,2469.6,0
954,3497.6,2469.6,0
955,3599.2,2469.6,0
956,3675.4,2469.6,0
957,3726.2,2469.6,0
958,2875.3,2482.3,0
959,2849.9,2482.3,0
960,2824.5,2482.3,0
961,2634.0,2482.3,0
962,2532.4,2482.3,0
963,2494.3,2488.7,0
964,3675.4,2495.0,0
965,3726.2,2495.0,0
966,2773.7,2501.4,0
967,2672.1,2501.4,0
968,2532.4,2507.7,0
969,2634.0,2507.7,0
970,3497.6,2507.7,0
971,3599.2,2507.7,0
972,2468.9,2514.1,0
973,3383.3,2520.4,0
974,3459.5,2520.4,0
975,3675.4,2520.4,0
976,3726.2,2520.4,0
977,2773.7,2526.8,0
978,2672.1,2526.8,0
979,2926.1,2533.1,0
980,3002.3,2533.1,0
981,3053.1,2533.1,0
982,3103.9,2533.1,0
983,3167.4,2533.1,0
984,3243.6,2533.1,0
985,3294.4,2533.1,0
986,3345.2,2533.1,0
987,3675.4,2545.8,0
988,3726.2,2545.8,0
989,2875.3,2558.5,0
990,2849.9,2558.5,0
991,2824.5,2558.5,0
992,2430.8,2571.2,0
993,2456.2,2571.2,0
994,2481.6,2571.2,0
995,2507.0,2571.2,0
996,2532.4,2571.2,0
997,2557.8,2571.2,0
998,2583.2,2571.2,0
999,2608.6,2571.2,0
1000,2634.0,2571.2,0
1001,2659.4,2571.2,0
