point,X,Y,label
85,837.0,1644.1,2
86,862.4,1644.1,2
87,887.8,1644.1,2
88,913.2,1644.1,2
89,938.6,1644.1,2
90,964.0,1644.1,2
91,989.4,1644.1,2
92,1014.8,1644.1,2
93,1040.2,1644.1,2
94,1065.6,1644.1,2
95,1091.0,1644.1,2
96,1116.4,1644.1,2
97,1141.8,1644.1,2
98,1167.2,1644.1,2
99,1167.2,1796.5,2
100,1141.8,1796.5,2
101,1116.4,1796.5,2
102,1091.0,1796.5,2
103,1065.6,1796.5,2
104,1040.2,1796.5,2
105,1014.8,1796.5,2
106,989.4,1796.5,2
107,964.0,1796.5,2
108,938.6,1796.5,2
109,913.2,1796.5,2
110,887.8,1796.5,2
111,862.4,1796.5,2
112,837.0,1796.5,2
113,837.0,1898.1,2
114,862.4,1898.1,2
115,887.8,1898.1,2
116,913.2,1898.1,2
117,938.6,1898.1,2
118,964.0,1898.1,2
119,989.4,1898.1,2
120,1014.8,1898.1,2
121,1040.2,1898.1,2
122,1065.6,1898.1,2
123,1091.0,1898.1,2
124,1116.4,1898.1,2
125,1141.8,1898.1,2
126,1167.2,1898.1,2
127,1167.2,2050.5,5
128,1141.8,2050.5,5
129,1116.4,2050.5,5
130,1091.0,2050.5,5
131,1065.6,2050.5,5
132,1040.2,2050.5,5
133,1014.8,2050.5,5
134,989.4,2050.5,5
135,964.0,2050.5,5
136,938.6,2050.5,5
137,913.2,2050.5,5
138,887.8,2050.5,5
139,862.4,2050.5,5
140,837.0,2050.5,5
141,837.0,2126.7,5
142,862.4,2126.7,5
143,887.8,2126.7,5
144,913.2,2126.7,5
145,938.6,2126.7,5
146,964.0,2126.7,5
147,989.4,2126.7,5
148,1014.8,2126.7,5
149,1040.2,2126.7,5
150,1065.6,2126.7,5
151,1091.0,2126.7,5
152,1116.4,2126.7,5
153,1141.8,2126.7,5
154,1167.2,2126.7,5
155,1167.2,2279.1,5
156,1141.8,2279.1,5
157,1116.4,2279.1,5
158,1091.0,2279.1,5
159,1065.6,2279.1,5
160,1040.2,2279.1,5
161,1014.8,2279.1,5
162,989.4,2279.1,5
163,964.0,2279.1,5
164,938.6,2279.1,5
165,913.2,2279.1,5
166,887.8,2279.1,5
167,862.4,2279.1,5
168,837.0,2279.1,5
169,837.0,2355.3,5
170,862.4,2355.3,5
171,887.8,2355.3,5
172,913.2,2355.3,5
173,938.6,2355.3,5
174,964.0,2355.3,5
175,989.4,2355.3,5
176,1014.8,2355.3,5
177,1040.2,2355.3,5
178,1065.6,2355.3,5
179,1091.0,2355.3,5
180,1116.4,2355.3,5
181,1141.8,2355.3,5
182,1167.2,2355.3,5
183,1167.2,2507.7,5
184,1141.8,2507.7,5
185,1116.4,2507.7,5
186,1091.0,2507.7,5
187,1065.6,2507.7,5
188,1040.2,2507.7,5
189,1014.8,2507.7,5
190,989.4,2507.7,5
191,964.0,2507.7,5
192,938.6,2507.7,5
193,913.2,2507.7,5
194,887.8,2507.7,5
195,862.4,2507.7,5
196,837.0,2507.7,5
197,837.0,2583.9,5
198,862.4,2583.9,5
199,887.8,2583.9,5
200,913.2,2583.9,5
201,938.6,2583.9,5
202,964.0,2583.9,5
203,989.4,2583.9,5
204,1014.8,2583.9,5
205,1040.2,2583.9,5
206,1065.6,2583.9,5
207,1091.0,2583.9,5
208,1116.4,2583.9,5
209,1141.8,2583.9,5
210,1167.2,2583.9,5
211,1243.4,2583.9,5
212,1167.2,2736.3,5
213,1141.8,2736.3,5
214,1116.4,2736.3,5
215,1091.0,2736.3,5
216,1065.6,2736.3,5
217,1040.2,2736.3,5
218,1014.8,2736.3,5
219,989.4,2736.3,5
220,964.0,2736.3,5
221,938.6,2736.3,5
222,913.2,2736.3,5
223,887.8,2736.3,5
224,862.4,2736.3,5
225,837.0,2736.3,5
226,964.0,2888.7,5
227,1040.2,2888.7,5
228,1141.8,2888.7,5
229,1218.0,2888.7,5
230,1218.0,2914.1,5
231,1141.8,2914.1,5
232,1040.2,2914.1,5
233,964.0,2914.1,5
234,913.2,2914.1,5
235,964.0,2939.5,5
236,1040.2,2939.5,5
237,1141.8,2939.5,5
238,1218.0,2939.5,5
239,1218.0,2964.9,5
240,1141.8,2964.9,5
241,1040.2,2964.9,5
242,964.0,2964.9,5
243,913.2,2964.9,5
244,964.0,2990.3,5
245,1040.2,2990.3,5
246,1141.8,2990.3,5
247,1218.0,2990.3,5
248,1218.0,3015.7,5
249,1141.8,3015.7,5
250,1040.2,3015.7,5
251,964.0,3015.7,5
252,964.0,3041.1,5
253,1040.2,3041.1,5
254,1141.8,3041.1,5
255,1218.0,3041.1,5
256,1218.0,3066.5,5
257,1141.8,3066.5,5
258,1040.2,3066.5,5
259,964.0,3066.5,5
260,1298.7,874.5,2
261,1323.7,874.5,2
262,1348.7,874.5,2
263,1373.7,874.5,2
264,1398.7,874.5,2
265,1423.7,874.5,2
266,1448.7,874.5,2
267,1473.7,874.5,2
268,1498.7,874.5,2
269,1523.7,874.5,2
270,1548.7,874.5,2
271,1573.7,874.5,2
272,1598.7,874.5,2
273,1623.7,874.5,2
274,1648.7,874.5,2
275,1673.7,874.5,2
276,1698.7,874.5,2
277,1723.7,874.5,0
278,1748.7,874.5,0
279,1773.7,874.5,0
280,1798.7,874.5,0
281,1823.7,874.5,0
282,1848.7,874.5,0
283,1873.7,874.5,0
284,1898.7,874.5,0
285,1923.7,874.5,0
286,1948.7,874.5,0
287,1973.7,874.5,0
288,1998.7,874.5,0
289,2023.7,874.5,0
290,2048.7,874.5,0
291,2073.7,874.5,0
292,2098.7,874.5,0
293,2123.7,874.5,0
294,2148.7,874.5,0
295,2173.7,874.5,0
296,2198.7,874.5,0
297,2248.7,874.5,0
298,1298.7,899.5,2
299,1348.7,899.5,2
300,1398.7,899.5,2
301,1448.7,899.5,2
302,1498.7,899.5,2
303,1548.7,899.5,2
304,1598.7,899.5,2
305,1648.7,899.5,2
306,1698.7,899.5,2
307,1748.7,899.5,0
308,1798.7,899.5,0
309,1848.7,899.5,0
310,1898.7,899.5,0
311,1948.7,899.5,0
312,1998.7,899.5,0
313,2048.7,899.5,0
314,2098.7,899.5,0
315,2148.7,899.5,0
316,2198.7,899.5,0
317,2248.7,899.5,0
318,2298.7,899.5,0
319,2348.7,899.5,0
320,2398.7,899.5,0
321,2448.7,899.5,0
322,2498.7,899.5,0
323,2548.7,899.5,3
324,2598.7,899.5,3
325,2648.7,899.5,3
326,2698.7,899.5,3
327,2748.7,899.5,3
328,2798.7,899.5,3
329,2848.7,899.5,3
330,2898.7,899.5,3
331,2948.7,899.5,3
332,2998.7,899.5,3
333,3048.7,899.5,3
334,3098.7,899.5,3
335,3148.7,899.5,3
336,3198.7,899.5,3
337,3248.7,899.5,3
338,3298.7,899.5,3
339,3348.7,899.5,3
340,3398.7,899.5,3
341,3448.7,899.5,3
342,3423.7,924.5,3
343,3373.7,924.5,3
344,3323.7,924.5,3
345,3273.7,924.5,3
346,3223.7,924.5,3
347,3173.7,924.5,3
348,3123.7,924.5,3
349,3073.7,924.5,3
350,3023.7,924.5,3
351,2973.7,924.5,3
352,2923.7,924.5,3
353,2873.7,924.5,3
354,2823.7,924.5,3
355,2773.7,924.5,3
356,2723.7,924.5,3
357,2673.7,924.5,3
358,2623.7,924.5,3
359,2573.7,924.5,3
360,2448.7,924.5,0
361,2398.7,924.5,0
362,2348.7,924.5,0
363,2298.7,924.5,0
364,2173.7,924.5,0
365,2123.7,924.5,0
366,2073.7,924.5,0
367,2023.7,924.5,0
368,1973.7,924.5,0
369,1923.7,924.5,0
370,1873.7,924.5,0
371,1823.7,924.5,0
372,1773.7,924.5,0
373,1723.7,924.5,0
374,1673.7,924.5,2
375,1623.7,924.5,2
376,1573.7,924.5,2
377,1523.7,924.5,2
378,1473.7,924.5,2
379,1423.7,924.5,2
380,1373.7,924.5,2
381,1323.7,924.5,2
382,2298.7,949.5,0
383,2348.7,949.5,0
384,2398.7,949.5,0
385,2448.7,949.5,0
386,2678.5,996.4,3
387,2202.2,996.4,0
388,1522.8,1085.3,2
389,1395.8,1110.7,2
390,1472.0,1110.7,2
391,1573.6,1110.7,2
392,1649.8,1110.7,2
393,2107.0,1110.7,0
394,2183.2,1110.7,0
395,2284.8,1110.7,0
396,2361.0,1110.7,0
397,2361.0,1136.1,0
398,2284.8,1136.1,0
399,2183.2,1136.1,0
400,2107.0,1136.1,0
401,2005.4,1136.1,0
402,1929.2,1136.1,0
403,1827.6,1136.1,0
404,1751.4,1136.1,0
405,1649.8,1136.1,2
406,1573.6,1136.1,2
407,1522.8,1136.1,2
408,1472.0,1136.1,2
409,1395.8,1136.1,2
410,1395.8,1161.5,2
411,1472.0,1161.5,2
412,1573.6,1161.5,2
413,1649.8,1161.5,2
414,1751.4,1161.5,0
415,1827.6,1161.5,0
416,1929.2,1161.5,0
417,2005.4,1161.5,0
418,2107.0,1161.5,0
419,2183.2,1161.5,0
420,2284.8,1161.5,0
421,2361.0,1161.5,0
422,2869.0,1186.9,3
423,2818.2,1186.9,3
424,2767.4,1186.9,3
425,2716.6,1186.9,3
426,2361.0,1186.9,0
427,2284.8,1186.9,0
428,2183.2,1186.9,0
429,2107.0,1186.9,0
430,2005.4,1186.9,0
431,1929.2,1186.9,0
432,1827.6,1186.9,0
433,1751.4,1186.9,0
434,1649.8,1186.9,2
435,1573.6,1186.9,2
436,1472.0,1186.9,2
437,1395.8,1186.9,2
438,1395.8,1212.3,2
439,1472.0,1212.3,2
440,1573.6,1212.3,2
441,1649.8,1212.3,2
442,1751.4,1212.3,0
443,1827.6,1212.3,0
444,1929.2,1212.3,0
445,2005.4,1212.3,0
446,2107.0,1212.3,0
447,2183.2,1212.3,0
448,2284.8,1212.3,0
449,2361.0,1212.3,0
450,2361.0,1237.7,0
451,2284.8,1237.7,0
452,2183.2,1237.7,0
453,2107.0,1237.7,0
454,2005.4,1237.7,0
455,1929.2,1237.7,0
456,1827.6,1237.7,0
457,1751.4,1237.7,0
458,1649.8,1237.7,2
459,1573.6,1237.7,2
460,1472.0,1237.7,2
461,1395.8,1237.7,2
462,1395.8,1263.1,2
463,1472.0,1263.1,2
464,1573.6,1263.1,2
465,1649.8,1263.1,2
466,1751.4,1263.1,0
467,1827.6,1263.1,0
468,1929.2,1263.1,0
469,2005.4,1263.1,0
470,2107.0,1263.1,0
471,2183.2,1263.1,0
472,2284.8,1263.1,0
473,2361.0,1263.1,0
474,2437.2,1263.1,0
475,2513.4,1263.1,0
476,2361.0,1288.5,0
477,2284.8,1288.5,0
478,2183.2,1288.5,0
479,2107.0,1288.5,0
480,2005.4,1288.5,0
481,1929.2,1288.5,0
482,1827.6,1288.5,0
483,1751.4,1288.5,0
484,1649.8,1288.5,2
485,1573.6,1288.5,2
486,1472.0,1288.5,2
487,1395.8,1288.5,2
488,2437.2,1313.9,0
489,2513.4,1313.9,0
490,2742.0,1313.9,3
491,2767.4,1313.9,3
492,2843.6,1313.9,3
493,2869.0,1313.9,3
494,2869.0,1364.7,3
495,2818.2,1364.7,3
496,2767.4,1364.7,3
497,2716.6,1364.7,0
498,1853.0,1364.7,0
499,1751.4,1364.7,0
500,1853.0,1390.1,0
501,1751.4,1390.1,0
502,1649.8,1390.1,2
503,1573.6,1390.1,2
504,1472.0,1390.1,2
505,1395.8,1390.1,2
506,1395.8,1415.5,2
507,1472.0,1415.5,2
508,1573.6,1415.5,2
509,1649.8,1415.5,2
510,1751.4,1415.5,0
511,1853.0,1415.5,0
512,1929.2,1415.5,0
513,2005.4,1415.5,0
514,2107.0,1415.5,0
515,2183.2,1415.5,0
516,2284.8,1415.5,0
517,2361.0,1415.5,0
518,2462.6,1415.5,0
519,2538.8,1415.5,0
520,2538.8,1440.9,0
521,2462.6,1440.9,0
522,2361.0,1440.9,0
523,2284.8,1440.9,0
524,2183.2,1440.9,0
525,2107.0,1440.9,0
526,2005.4,1440.9,0
527,1929.2,1440.9,0
528,1853.0,1440.9,0
529,1751.4,1440.9,0
530,1649.8,1440.9,2
531,1573.6,1440.9,2
532,1472.0,1440.9,2
533,1395.8,1440.9,2
534,1395.8,1466.3,2
535,1472.0,1466.3,2
536,1573.6,1466.3,2
537,1649.8,1466.3,2
538,1751.4,1466.3,0
539,1853.0,1466.3,0
540,1929.2,1466.3,0
541,2005.4,1466.3,0
542,2107.0,1466.3,0
543,2183.2,1466.3,0
544,2284.8,1466.3,0
545,2361.0,1466.3,0
546,2462.6,1466.3,0
547,2538.8,1466.3,0
548,2869.0,1491.7,3
549,2843.6,1491.7,3
550,2767.4,1491.7,0
551,2742.0,1491.7,0
552,2538.8,1491.7,0
553,2462.6,1491.7,0
554,2361.0,1491.7,0
555,2284.8,1491.7,0
556,2183.2,1491.7,0
557,2107.0,1491.7,0
558,2005.4,1491.7,0
559,1929.2,1491.7,0
560,1853.0,1491.7,0
561,1751.4,1491.7,0
562,1649.8,1491.7,2
563,1573.6,1491.7,2
564,1472.0,1491.7,2
565,1395.8,1491.7,2
566,1395.8,1517.1,2
567,1472.0,1517.1,2
568,1573.6,1517.1,2
569,1649.8,1517.1,2
570,1929.2,1517.1,0
571,2005.4,1517.1,0
572,2107.0,1517.1,0
573,2183.2,1517.1,0
574,2284.8,1517.1,0
575,2361.0,1517.1,0
576,2462.6,1517.1,0
577,2538.8,1517.1,0
578,2538.8,1542.5,0
579,2462.6,1542.5,0
580,2361.0,1542.5,0
581,2284.8,1542.5,0
582,2183.2,1542.5,0
583,2107.0,1542.5,0
584,2005.4,1542.5,0
585,1929.2,1542.5,0
586,1649.8,1542.5,2
587,1573.6,1542.5,2
588,1472.0,1542.5,2
589,1395.8,1542.5,2
590,1395.8,1567.9,2
591,1472.0,1567.9,2
592,1573.6,1567.9,2
593,1649.8,1567.9,2
594,1929.2,1567.9,0
595,2005.4,1567.9,0
596,2107.0,1567.9,0
597,2183.2,1567.9,0
598,2284.8,1567.9,0
599,2361.0,1567.9,0
600,2462.6,1567.9,0
601,2538.8,1567.9,0
602,2538.8,1694.9,0
603,2462.6,1694.9,0
604,2183.2,1694.9,0
605,2107.0,1694.9,0
606,1649.8,1694.9,2
607,1573.6,1694.9,2
608,1472.0,1694.9,2
609,1395.8,1694.9,2
610,1395.8,1720.3,2
611,1472.0,1720.3,2
612,1573.6,1720.3,2
613,1649.8,1720.3,2
614,1929.2,1720.3,0
615,2005.4,1720.3,0
616,2107.0,1720.3,0
617,2183.2,1720.3,0
618,2284.8,1720.3,0
619,2361.0,1720.3,0
620,2462.6,1720.3,0
621,2538.8,1720.3,0
622,2640.4,1720.3,0
623,2716.6,1720.3,0
624,3961.2,1745.7,4
625,3885.0,1745.7,4
626,3834.2,1745.7,4
627,3758.0,1745.7,4
628,3707.2,1745.7,4
629,3631.0,1745.7,4
630,3580.2,1745.7,4
631,3504.0,1745.7,4
632,3453.2,1745.7,4
633,3377.0,1745.7,4
634,3326.2,1745.7,4
635,3250.0,1745.7,4
636,3199.2,1745.7,4
637,3123.0,1745.7,4
638,3072.2,1745.7,4
639,2996.0,1745.7,4
640,2894.4,1745.7,4
641,2716.6,1745.7,0
642,2640.4,1745.7,0
643,2538.8,1745.7,0
644,2462.6,1745.7,0
645,2361.0,1745.7,0
646,2284.8,1745.7,0
647,2183.2,1745.7,0
648,2107.0,1745.7,0
649,2005.4,1745.7,0
650,1929.2,1745.7,0
651,1649.8,1745.7,2
652,1573.6,1745.7,2
653,1472.0,1745.7,2
654,1395.8,1745.7,2
655,1395.8,1771.1,2
656,1472.0,1771.1,2
657,1573.6,1771.1,2
658,1649.8,1771.1,2
659,1929.2,1771.1,0
660,2005.4,1771.1,0
661,2107.0,1771.1,0
662,2183.2,1771.1,0
663,2284.8,1771.1,0
664,2361.0,1771.1,0
665,2462.6,1771.1,0
666,2538.8,1771.1,0
667,2640.4,1771.1,0
668,2716.6,1771.1,0
669,3961.2,1796.5,4
670,3885.0,1796.5,4
671,3834.2,1796.5,4
672,3758.0,1796.5,4
673,3707.2,1796.5,4
674,3631.0,1796.5,4
675,3580.2,1796.5,4
676,3504.0,1796.5,4
677,3453.2,1796.5,4
678,3377.0,1796.5,4
679,3326.2,1796.5,4
680,3250.0,1796.5,4
681,3199.2,1796.5,4
682,3123.0,1796.5,4
683,3072.2,1796.5,4
684,2996.0,1796.5,4
685,2894.4,1796.5,4
686,2716.6,1796.5,0
687,2640.4,1796.5,0
688,2538.8,1796.5,0
689,2462.6,1796.5,0
690,2361.0,1796.5,0
691,2284.8,1796.5,0
692,2183.2,1796.5,0
693,2107.0,1796.5,0
694,2005.4,1796.5,0
695,1929.2,1796.5,0
696,1649.8,1796.5,2
697,1573.6,1796.5,2
698,1472.0,1796.5,2
699,1395.8,1796.5,2
700,1395.8,1821.9,2
701,1472.0,1821.9,2
702,1573.6,1821.9,2
703,1649.8,1821.9,2
704,1929.2,1821.9,0
705,2005.4,1821.9,0
706,2107.0,1821.9,0
707,2183.2,1821.9,0
708,2284.8,1821.9,0
709,2361.0,1821.9,0
710,2462.6,1821.9,0
711,2538.8,1821.9,0
712,2640.4,1821.9,0
713,2716.6,1821.9,0
714,2957.9,1821.9,4
715,3961.2,1847.3,4
716,3885.0,1847.3,4
717,3834.2,1847.3,4
718,3758.0,1847.3,4
719,3707.2,1847.3,4
720,3631.0,1847.3,4
721,3580.2,1847.3,4
722,3504.0,1847.3,4
723,3453.2,1847.3,4
724,3377.0,1847.3,4
725,3326.2,1847.3,4
726,3250.0,1847.3,4
727,3199.2,1847.3,4
728,3123.0,1847.3,4
729,3072.2,1847.3,4
730,2996.0,1847.3,4
731,2818.2,1847.3,4
732,2716.6,1847.3,0
733,2640.4,1847.3,0
734,2538.8,1847.3,0
735,2462.6,1847.3,0
736,2361.0,1847.3,0
737,2284.8,1847.3,0
738,2183.2,1847.3,0
739,2107.0,1847.3,0
740,2005.4,1847.3,0
741,1929.2,1847.3,0
742,1649.8,1847.3,2
743,1573.6,1847.3,2
744,1472.0,1847.3,2
745,1395.8,1847.3,2
746,1395.8,1872.7,2
747,1472.0,1872.7,2
748,1573.6,1872.7,2
749,1649.8,1872.7,2
750,1929.2,1872.7,0
751,2005.4,1872.7,0
752,2107.0,1872.7,0
753,2183.2,1872.7,0
754,2284.8,1872.7,0
755,2361.0,1872.7,0
756,2462.6,1872.7,0
757,2538.8,1872.7,0
758,2640.4,1872.7,0
759,2716.6,1872.7,1
760,2894.4,1910.8,4
761,2869.0,1923.5,4
762,2957.9,1923.5,4
763,2996.0,1923.5,4
764,3072.2,1923.5,4
765,3123.0,1923.5,4
766,3199.2,1923.5,4
767,3250.0,1923.5,4
768,3326.2,1923.5,4
769,3377.0,1923.5,4
770,3453.2,1923.5,4
771,3504.0,1923.5,4
772,3580.2,1923.5,4
773,3631.0,1923.5,4
774,3707.2,1923.5,4
775,3758.0,1923.5,4
776,3834.2,1923.5,4
777,3885.0,1923.5,4
778,3961.2,1923.5,4
779,2894.4,1936.2,4
780,2818.2,1948.9,4
781,3072.2,1961.6,4
782,2538.8,1974.3,1
783,2640.4,1974.3,1
784,2716.6,1974.3,1
785,3758.0,1974.3,4
786,3148.4,1999.7,4
787,2996.0,1999.7,4
788,2919.8,1999.7,4
789,2843.6,1999.7,4
790,2716.6,1999.7,1
791,2640.4,1999.7,1
792,2284.8,1999.7,1
793,2132.4,1999.7,1
794,2030.8,1999.7,1
795,1878.4,1999.7,1
796,1764.1,1999.7,5
797,1687.9,1999.7,5
798,1548.2,1999.7,5
799,1395.8,1999.7,5
800,1395.8,2025.1,5
801,1548.2,2025.1,5
802,1687.9,2025.1,5
803,1764.1,2025.1,5
804,1878.4,2025.1,1
805,2030.8,2025.1,1
806,2132.4,2025.1,1
807,2284.8,2025.1,1
808,2538.8,2025.1,1
809,2640.4,2025.1,1
810,2716.6,2025.1,1
811,2843.6,2025.1,4
812,2919.8,2025.1,4
813,3148.4,2050.5,4
814,2996.0,2050.5,4
815,2919.8,2050.5,4
816,2843.6,2050.5,4
817,2716.6,2050.5,1
818,2640.4,2050.5,1
819,2284.8,2050.5,1
820,2132.4,2050.5,1
821,2030.8,2050.5,1
822,1878.4,2050.5,1
823,1764.1,2050.5,5
824,1687.9,2050.5,5
825,1548.2,2050.5,5
826,1395.8,2050.5,5
827,1395.8,2075.9,5
828,1548.2,2075.9,5
829,1687.9,2075.9,5
830,1764.1,2075.9,5
831,1878.4,2075.9,1
832,2030.8,2075.9,1
833,2132.4,2075.9,1
834,2284.8,2075.9,1
835,3758.0,2075.9,4
836,3072.2,2088.6,4
837,2538.8,2101.3,1
838,2462.6,2101.3,1
839,2284.8,2101.3,1
840,2132.4,2101.3,1
841,2030.8,2101.3,1
842,1878.4,2101.3,1
843,1764.1,2101.3,5
844,1687.9,2101.3,5
845,1548.2,2101.3,5
846,1395.8,2101.3,5
847,1395.8,2126.7,5
848,1548.2,2126.7,5
849,1687.9,2126.7,5
850,1764.1,2126.7,5
851,1878.4,2126.7,1
852,2030.8,2126.7,1
853,2132.4,2126.7,1
854,2284.8,2126.7,1
855,2462.6,2126.7,1
856,2538.8,2126.7,1
857,2640.4,2126.7,1
858,2716.6,2126.7,1
859,3072.2,2126.7,4
860,3123.0,2126.7,4
861,3758.0,2126.7,4
862,3681.8,2152.1,4
863,3631.0,2152.1,4
864,2716.6,2152.1,1
865,2640.4,2152.1,1
866,2538.8,2152.1,1
867,2462.6,2152.1,1
868,2284.8,2152.1,1
869,2132.4,2152.1,1
870,2030.8,2152.1,1
871,1878.4,2152.1,1
872,1764.1,2152.1,5
873,1687.9,2152.1,5
874,1548.2,2152.1,5
875,1395.8,2152.1,5
876,1395.8,2177.5,5
877,1548.2,2177.5,5
878,1878.4,2177.5,1
879,2030.8,2177.5,1
880,2132.4,2177.5,1
881,2284.8,2177.5,1
882,2462.6,2177.5,1
883,2538.8,2177.5,1
884,2640.4,2177.5,1
885,2716.6,2177.5,1
886,2716.6,2202.9,1
887,2640.4,2202.9,1
888,2538.8,2202.9,1
889,2462.6,2202.9,1
890,2284.8,2202.9,1
891,2132.4,2202.9,1
892,2030.8,2202.9,1
893,1878.4,2202.9,1
894,1548.2,2202.9,5
895,1395.8,2202.9,5
896,1395.8,2228.3,5
897,1548.2,2228.3,5
898,1878.4,2228.3,1
899,2030.8,2228.3,1
900,2132.4,2228.3,1
901,2284.8,2228.3,1
902,2462.6,2228.3,1
903,2538.8,2228.3,1
904,2640.4,2228.3,1
905,2716.6,2228.3,1
906,3758.0,2253.7,4
907,3123.0,2253.7,4
908,3072.2,2253.7,4
909,2716.6,2253.7,1
910,2640.4,2253.7,1
911,2538.8,2253.7,1
912,2462.6,2253.7,1
913,2284.8,2253.7,1
914,2132.4,2253.7,1
915,2030.8,2253.7,1
916,1878.4,2253.7,1
917,1548.2,2253.7,5
918,1395.8,2253.7,5
919,1395.8,2279.1,5
920,1548.2,2279.1,5
921,1878.4,2279.1,1
922,2030.8,2279.1,1
923,2132.4,2279.1,1
924,2284.8,2279.1,1
925,2462.6,2279.1,1
926,2538.8,2279.1,1
927,2640.4,2279.1,1
928,2716.6,2279.1,1
929,3656.4,2279.1,4
930,3681.8,2279.1,4
931,2716.6,2304.5,1
932,2640.4,2304.5,1
933,2538.8,2304.5,1
934,2462.6,2304.5,1
935,2284.8,2304.5,1
936,2132.4,2304.5,1
937,2030.8,2304.5,1
938,1878.4,2304.5,1
939,1751.4,2304.5,5
940,1675.2,2304.5,5
941,1548.2,2304.5,5
942,1395.8,2304.5,5
943,1395.8,2329.9,5
944,1548.2,2329.9,5
945,1675.2,2329.9,5
946,1751.4,2329.9,5
947,1878.4,2329.9,1
948,2030.8,2329.9,1
949,2132.4,2329.9,1
950,2284.8,2329.9,1
951,2462.6,2329.9,1
952,2538.8,2329.9,1
953,2640.4,2329.9,1
954,2716.6,2329.9,1
955,3758.0,2355.3,4
956,2284.8,2355.3,1
957,2132.4,2355.3,1
958,2030.8,2355.3,1
959,1878.4,2355.3,1
960,1751.4,2355.3,5
961,1675.2,2355.3,5
962,1548.2,2355.3,5
963,1395.8,2355.3,5
964,1395.8,2380.7,5
965,1548.2,2380.7,5
966,1675.2,2380.7,5
967,1751.4,2380.7,5
968,1878.4,2380.7,1
969,2030.8,2380.7,1
970,2132.4,2380.7,1
971,2284.8,2380.7,1
972,2284.8,2406.1,1
973,2132.4,2406.1,1
974,2030.8,2406.1,1
975,1878.4,2406.1,1
976,1751.4,2406.1,5
977,1675.2,2406.1,5
978,1548.2,2406.1,5
979,1395.8,2406.1,5
980,1319.6,2418.8,5
981,1395.8,2431.5,5
982,1548.2,2431.5,5
983,1675.2,2431.5,5
984,1751.4,2431.5,5
985,1878.4,2431.5,1
986,2030.8,2431.5,1
987,2132.4,2431.5,1
988,2284.8,2431.5,1
989,2640.4,2431.5,1
990,2716.6,2431.5,1
991,3758.0,2456.9,4
992,2716.6,2456.9,1
993,2640.4,2456.9,1
994,2284.8,2456.9,1
995,2132.4,2456.9,1
996,2030.8,2456.9,1
997,1878.4,2456.9,1
998,1751.4,2456.9,5
999,1675.2,2456.9,5
1000,1548.2,2456.9,5
1001,1395.8,2456.9,5
1002,1319.6,2469.6,5
1003,1395.8,2482.3,5
1004,1548.2,2482.3,5
1005,1675.2,2482.3,5
1006,1751.4,2482.3,5
1007,1878.4,2482.3,1
1008,2030.8,2482.3,1
1009,2132.4,2482.3,1
1010,2284.8,2482.3,1
1011,2640.4,2482.3,1
1012,2716.6,2482.3,1
1013,2640.4,2507.7,1
1014,2716.6,2507.7,1
1015,3758.0,2507.7,4
