point,X,Y,label
87,1186.2,1390.1,3
88,1084.6,1390.1,3
89,1052.8,1390.1,3
90,1027.4,1390.1,3
91,1224.3,1402.8,3
92,1325.9,1402.8,3
93,1186.2,1415.5,3
94,1084.6,1415.5,3
95,1052.8,1415.5,3
96,1027.4,1415.5,3
97,1224.3,1428.2,3
98,1325.9,1428.2,3
99,1325.9,1453.6,3
100,1224.3,1453.6,3
101,1224.3,1479.0,3
102,1325.9,1479.0,3
103,1186.2,1491.7,3
104,1084.6,1491.7,3
105,1052.8,1491.7,3
106,1027.4,1504.4,3
107,1224.3,1504.4,3
108,1325.9,1504.4,3
109,1052.8,1517.1,3
110,1224.3,1529.8,3
111,1325.9,1529.8,3
112,1325.9,1555.2,3
113,1224.3,1555.2,3
114,1224.3,1580.6,3
115,1325.9,1580.6,3
116,1325.9,1606.0,3
117,1224.3,1606.0,3
118,1224.3,1631.4,3
119,1325.9,1631.4,3
120,1325.9,1656.8,3
121,1224.3,1656.8,3
122,1224.3,1682.2,3
123,1325.9,1682.2,3
124,1325.9,1707.6,3
125,1224.3,1707.6,3
126,1224.3,1733.0,3
127,1325.9,1733.0,3
128,1097.3,1948.9,3
129,1071.9,1948.9,3
130,1224.3,2152.1,1
131,1325.9,2152.1,1
132,1325.9,2177.5,1
133,1224.3,2177.5,1
134,1224.3,2202.9,1
135,1325.9,2202.9,1
136,1325.9,2228.3,1
137,1224.3,2228.3,1
138,1224.3,2253.7,1
139,1325.9,2253.7,1
140,1325.9,2279.1,1
141,1224.3,2279.1,1
142,1224.3,2304.5,1
143,1325.9,2304.5,1
144,1325.9,2329.9,1
145,1224.3,2329.9,1
146,1224.3,2355.3,1
147,1325.9,2355.3,1
148,1325.9,2380.7,1
149,1224.3,2380.7,1
150,1224.3,2406.1,1
151,1325.9,2406.1,1
152,1325.9,2431.5,1
153,1224.3,2431.5,1
154,1224.3,2456.9,1
155,1325.9,2456.9,1
156,1325.9,2482.3,1
157,1224.3,2482.3,1
158,1262.4,2545.8,1
159,1287.8,2545.8,1
160,1325.9,2609.3,1
161,1224.3,2609.3,1
162,1224.3,2634.7,1
163,1325.9,2634.7,1
164,1186.2,2647.4,1
165,1084.6,2647.4,1
166,1052.8,2647.4,1
167,1027.4,2660.1,1
168,1224.3,2660.1,1
169,1325.9,2660.1,1
170,1052.8,2672.8,1
171,1224.3,2685.5,1
172,1325.9,2685.5,1
173,1325.9,2710.9,1
174,1224.3,2710.9,1
175,1224.3,2736.3,1
176,1325.9,2736.3,1
177,1325.9,2761.7,1
178,1224.3,2761.7,1
179,1224.3,2787.1,1
180,1325.9,2787.1,1
181,1325.9,2812.5,1
182,1224.3,2812.5,1
183,1325.9,2837.9,1
184,1224.3,2837.9,1
185,1186.2,2837.9,1
186,1084.6,2837.9,1
187,1224.3,2863.3,1
188,1325.9,2863.3,1
189,1325.9,2888.7,1
190,1224.3,2888.7,1
191,1224.3,2914.1,1
192,1325.9,2914.1,1
193,1325.9,2939.5,1
194,1224.3,2939.5,1
195,1579.9,3028.4,1
196,1605.3,3028.4,1
197,1630.7,3028.4,1
198,1656.1,3028.4,1
199,1681.5,3028.4,1
200,1706.9,3028.4,1
201,1732.3,3028.4,1
202,1757.7,3028.4,1
203,1783.1,3028.4,1
204,1808.5,3028.4,1
205,1833.9,3028.4,1
206,1859.3,3028.4,1
207,1884.7,3028.4,1
208,1910.1,3028.4,1
209,1935.5,3028.4,1
210,1973.6,3015.7,1
211,1999.0,3015.7,1
212,2024.4,3015.7,1
213,1922.8,2984.0,1
214,1821.2,2984.0,1
215,1618.0,2971.3,1
216,1681.5,2964.9,1
217,1783.1,2964.9,1
218,1821.2,2958.6,1
219,1922.8,2958.6,1
220,1643.4,2945.9,1
221,1681.5,2939.5,1
222,1783.1,2939.5,1
223,1973.6,2939.5,1
224,1999.0,2939.5,1
225,2024.4,2939.5,1
226,2075.2,2939.5,1
227,2176.8,2939.5,1
228,1948.2,2920.5,1
229,1872.0,2920.5,1
230,1618.0,2920.5,1
231,1681.5,2914.1,1
232,1783.1,2914.1,1
233,1973.6,2914.1,1
234,1999.0,2914.1,1
235,2024.4,2914.1,1
236,2075.2,2914.1,1
237,2176.8,2914.1,1
238,2176.8,2888.7,1
239,2075.2,2888.7,1
240,1783.1,2888.7,1
241,1681.5,2888.7,1
242,1618.0,2869.7,1
243,1872.0,2869.7,1
244,1948.2,2869.7,1
245,2176.8,2863.3,1
246,2075.2,2863.3,1
247,1783.1,2863.3,1
248,1681.5,2863.3,1
249,1643.4,2844.3,1
250,1681.5,2837.9,1
251,1783.1,2837.9,1
252,1878.3,2837.9,1
253,1903.7,2837.9,1
254,1929.1,2837.9,1
255,1973.6,2837.9,1
256,1999.0,2837.9,1
257,2024.4,2837.9,1
258,2075.2,2837.9,1
259,2176.8,2837.9,1
260,1618.0,2818.9,1
261,1681.5,2812.5,1
262,1783.1,2812.5,1
263,2075.2,2812.5,1
264,2176.8,2812.5,1
265,2176.8,2787.1,1
266,2075.2,2787.1,1
267,2024.4,2787.1,1
268,1999.0,2787.1,1
269,1973.6,2787.1,1
270,1783.1,2787.1,1
271,1681.5,2787.1,1
272,1618.0,2768.1,1
273,1681.5,2761.7,1
274,1783.1,2761.7,1
275,2075.2,2761.7,1
276,2176.8,2761.7,1
277,1643.4,2742.7,1
278,1681.5,2736.3,1
279,1783.1,2736.3,1
280,1878.3,2736.3,1
281,1903.7,2736.3,1
282,1929.1,2736.3,1
283,2075.2,2736.3,1
284,2176.8,2736.3,1
285,1618.0,2717.3,1
286,1681.5,2710.9,1
287,1783.1,2710.9,1
288,1821.2,2710.9,1
289,1922.8,2710.9,1
290,1973.6,2710.9,1
291,1999.0,2710.9,1
292,2024.4,2710.9,1
293,2075.2,2710.9,1
294,2176.8,2710.9,1
295,2176.8,2685.5,1
296,2075.2,2685.5,1
297,2024.4,2685.5,1
298,1999.0,2685.5,1
299,1973.6,2685.5,1
300,1922.8,2685.5,1
301,1821.2,2685.5,1
302,1783.1,2685.5,1
303,1757.7,2685.5,1
304,1732.3,2685.5,1
305,1706.9,2685.5,1
306,1681.5,2685.5,1
307,1656.1,2685.5,1
308,1618.0,2666.5,1
309,1821.2,2660.1,1
310,1922.8,2660.1,1
311,2075.2,2660.1,1
312,2176.8,2660.1,1
313,1643.4,2641.1,1
314,1681.5,2634.7,1
315,1783.1,2634.7,1
316,1821.2,2634.7,1
317,1922.8,2634.7,1
318,2075.2,2634.7,1
319,2176.8,2634.7,1
320,1618.0,2615.7,1
321,1681.5,2609.3,1
322,1783.1,2609.3,1
323,1821.2,2609.3,1
324,1922.8,2609.3,1
325,1973.6,2609.3,1
326,1999.0,2609.3,1
327,2024.4,2609.3,1
328,2075.2,2609.3,1
329,2176.8,2609.3,1
330,1935.5,2571.2,1
331,1910.1,2571.2,1
332,1884.7,2571.2,1
333,1859.3,2571.2,1
334,1833.9,2571.2,1
335,1808.5,2571.2,1
336,1783.1,2571.2,1
337,1757.7,2571.2,1
338,1732.3,2571.2,1
339,1706.9,2571.2,1
340,1681.5,2571.2,1
341,1656.1,2571.2,1
342,1630.7,2571.2,1
343,1605.3,2571.2,1
344,1579.9,2571.2,1
345,1973.6,2558.5,1
346,1999.0,2558.5,1
347,2024.4,2558.5,1
348,2113.3,2545.8,1
349,2138.7,2545.8,1
350,1922.8,2526.8,1
351,1821.2,2526.8,1
352,1618.0,2514.1,1
353,1681.5,2507.7,1
354,1783.1,2507.7,1
355,1821.2,2501.4,1
356,1922.8,2501.4,1
357,1643.4,2488.7,1
358,1681.5,2482.3,1
359,1783.1,2482.3,1
360,1973.6,2482.3,1
361,1999.0,2482.3,1
362,2024.4,2482.3,1
363,2075.2,2482.3,1
364,2176.8,2482.3,1
365,1948.2,2463.3,1
366,1872.0,2463.3,1
367,1618.0,2463.3,1
368,1681.5,2456.9,1
369,1783.1,2456.9,1
370,1973.6,2456.9,1
371,1999.0,2456.9,1
372,2024.4,2456.9,1
373,2075.2,2456.9,1
374,2176.8,2456.9,1
375,2176.8,2431.5,1
376,2075.2,2431.5,1
377,1783.1,2431.5,1
378,1681.5,2431.5,1
379,1618.0,2412.5,1
380,1872.0,2412.5,1
381,1948.2,2412.5,1
382,2176.8,2406.1,1
383,2075.2,2406.1,1
384,1783.1,2406.1,1
385,1681.5,2406.1,1
386,1643.4,2387.1,1
387,1681.5,2380.7,1
388,1783.1,2380.7,1
389,1878.3,2380.7,1
390,1903.7,2380.7,1
391,1929.1,2380.7,1
392,1973.6,2380.7,1
393,1999.0,2380.7,1
394,2024.4,2380.7,1
395,2075.2,2380.7,1
396,2176.8,2380.7,1
397,1618.0,2361.7,1
398,1681.5,2355.3,1
399,1783.1,2355.3,1
400,2075.2,2355.3,1
401,2176.8,2355.3,1
402,2176.8,2329.9,1
403,2075.2,2329.9,1
404,2024.4,2329.9,1
405,1999.0,2329.9,1
406,1973.6,2329.9,1
407,1783.1,2329.9,1
408,1681.5,2329.9,1
409,1618.0,2310.9,1
410,1681.5,2304.5,1
411,1783.1,2304.5,1
412,2075.2,2304.5,1
413,2176.8,2304.5,1
414,1643.4,2285.5,1
415,1681.5,2279.1,1
416,1783.1,2279.1,1
417,1878.3,2279.1,1
418,1903.7,2279.1,1
419,1929.1,2279.1,1
420,2075.2,2279.1,1
421,2176.8,2279.1,1
422,1618.0,2260.1,1
423,1681.5,2253.7,1
424,1783.1,2253.7,1
425,1821.2,2253.7,1
426,1922.8,2253.7,1
427,1973.6,2253.7,1
428,1999.0,2253.7,1
429,2024.4,2253.7,1
430,2075.2,2253.7,1
431,2176.8,2253.7,1
432,2176.8,2228.3,1
433,2075.2,2228.3,1
434,2024.4,2228.3,1
435,1999.0,2228.3,1
436,1973.6,2228.3,1
437,1922.8,2228.3,1
438,1821.2,2228.3,1
439,1783.1,2228.3,1
440,1757.7,2228.3,1
441,1732.3,2228.3,1
442,1706.9,2228.3,1
443,1681.5,2228.3,1
444,1656.1,2228.3,1
445,1618.0,2209.3,1
446,1821.2,2202.9,1
447,1922.8,2202.9,1
448,2075.2,2202.9,1
449,2176.8,2202.9,1
450,1643.4,2183.9,1
451,1681.5,2177.5,1
452,1783.1,2177.5,1
453,1821.2,2177.5,1
454,1922.8,2177.5,1
455,2075.2,2177.5,1
456,2176.8,2177.5,1
457,1618.0,2158.5,1
458,1681.5,2152.1,1
459,1783.1,2152.1,1
460,1821.2,2152.1,1
461,1922.8,2152.1,1
462,1973.6,2152.1,1
463,1999.0,2152.1,1
464,2024.4,2152.1,1
465,2075.2,2152.1,1
466,2176.8,2152.1,1
467,2113.3,1948.9,1
468,2138.7,1948.9,1
469,1935.5,1745.7,3
470,1910.1,1745.7,3
471,1884.7,1745.7,3
472,1859.3,1745.7,3
473,1833.9,1745.7,3
474,1808.5,1745.7,3
475,1783.1,1745.7,3
476,1757.7,1745.7,3
477,1732.3,1745.7,3
478,1706.9,1745.7,3
479,1681.5,1745.7,3
480,1656.1,1745.7,3
481,1630.7,1745.7,3
482,1605.3,1745.7,3
483,1579.9,1745.7,3
484,1973.6,1733.0,3
485,1999.0,1733.0,3
486,2024.4,1733.0,3
487,2075.2,1733.0,3
488,2176.8,1733.0,3
489,2176.8,1707.6,3
490,2075.2,1707.6,3
491,1922.8,1701.3,3
492,1821.2,1701.3,3
493,1618.0,1688.6,3
494,1681.5,1682.2,3
495,1783.1,1682.2,3
496,2075.2,1682.2,3
497,2176.8,1682.2,3
498,1922.8,1675.9,3
499,1821.2,1675.9,3
500,1643.4,1663.2,3
501,1681.5,1656.8,3
502,1783.1,1656.8,3
503,1973.6,1656.8,3
504,1999.0,1656.8,3
505,2024.4,1656.8,3
506,2075.2,1656.8,3
507,2176.8,1656.8,3
508,1948.2,1637.8,3
509,1872.0,1637.8,3
510,1618.0,1637.8,3
511,1681.5,1631.4,3
512,1783.1,1631.4,3
513,1973.6,1631.4,3
514,1999.0,1631.4,3
515,2024.4,1631.4,3
516,2075.2,1631.4,3
517,2176.8,1631.4,3
518,2176.8,1606.0,3
519,2075.2,1606.0,3
520,1783.1,1606.0,3
521,1681.5,1606.0,3
522,1618.0,1587.0,3
523,1872.0,1587.0,3
524,1948.2,1587.0,3
525,2176.8,1580.6,3
526,2075.2,1580.6,3
527,1783.1,1580.6,3
528,1681.5,1580.6,3
529,1643.4,1561.6,3
530,1681.5,1555.2,3
531,1783.1,1555.2,3
532,1872.0,1555.2,3
533,1903.7,1555.2,3
534,1929.1,1555.2,3
535,1973.6,1555.2,3
536,1999.0,1555.2,3
537,2024.4,1555.2,3
538,2075.2,1555.2,3
539,2176.8,1555.2,3
540,1618.0,1536.2,3
541,1681.5,1529.8,3
542,1783.1,1529.8,3
543,2075.2,1529.8,3
544,2176.8,1529.8,3
545,2176.8,1504.4,3
546,2075.2,1504.4,3
547,2024.4,1504.4,3
548,1999.0,1504.4,3
549,1973.6,1504.4,3
550,1783.1,1504.4,3
551,1681.5,1504.4,3
552,1618.0,1485.4,3
553,1681.5,1479.0,3
554,1783.1,1479.0,3
555,2075.2,1479.0,3
556,2176.8,1479.0,3
557,1643.4,1460.0,3
558,1681.5,1453.6,3
559,1783.1,1453.6,3
560,1872.0,1453.6,3
561,1903.7,1453.6,3
562,1929.1,1453.6,3
563,2075.2,1453.6,3
564,2176.8,1453.6,3
565,1618.0,1434.6,3
566,1681.5,1428.2,3
567,1783.1,1428.2,3
568,1821.2,1428.2,3
569,1922.8,1428.2,3
570,1973.6,1428.2,3
571,1999.0,1428.2,3
572,2024.4,1428.2,3
573,2075.2,1428.2,3
574,2176.8,1428.2,3
575,2176.8,1402.8,3
576,2075.2,1402.8,3
577,2024.4,1402.8,3
578,1999.0,1402.8,3
579,1973.6,1402.8,3
580,1922.8,1402.8,3
581,1821.2,1402.8,3
582,1783.1,1402.8,3
583,1757.7,1402.8,3
584,1732.3,1402.8,3
585,1706.9,1402.8,3
586,1681.5,1402.8,3
587,1656.1,1402.8,3
588,1618.0,1383.8,3
589,1821.2,1377.4,3
590,1922.8,1377.4,3
591,1643.4,1358.4,3
592,1681.5,1352.0,3
593,1783.1,1352.0,3
594,1821.2,1352.0,3
595,1922.8,1352.0,3
596,2113.3,1352.0,3
597,2138.7,1352.0,3
598,1618.0,1333.0,3
599,1681.5,1326.6,3
600,1783.1,1326.6,3
601,1821.2,1326.6,3
602,1922.8,1326.6,3
603,1973.6,1326.6,3
604,1999.0,1326.6,3
605,2024.4,1326.6,3
606,1935.5,1288.5,3
607,1910.1,1288.5,3
608,1884.7,1288.5,3
609,1859.3,1288.5,3
610,1833.9,1288.5,3
611,1808.5,1288.5,3
612,1783.1,1288.5,3
613,1757.7,1288.5,3
614,1732.3,1288.5,3
615,1706.9,1288.5,3
616,1681.5,1288.5,3
617,1656.1,1288.5,3
618,1630.7,1288.5,3
619,1605.3,1288.5,3
620,1579.9,1288.5,3
621,1973.6,1275.8,3
622,1999.0,1275.8,3
623,2024.4,1275.8,3
624,2075.2,1275.8,3
625,2176.8,1275.8,3
626,2176.8,1250.4,3
627,2075.2,1250.4,3
628,1922.8,1244.1,3
629,1821.2,1244.1,3
630,1618.0,1231.4,3
631,1681.5,1225.0,3
632,1783.1,1225.0,3
633,2075.2,1225.0,3
634,2176.8,1225.0,3
635,1922.8,1218.7,3
636,1821.2,1218.7,3
637,1643.4,1206.0,3
638,1681.5,1199.6,3
639,1783.1,1199.6,3
640,1973.6,1199.6,3
641,1999.0,1199.6,3
642,2024.4,1199.6,3
643,2075.2,1199.6,3
644,2176.8,1199.6,3
645,1948.2,1180.6,3
646,1872.0,1180.6,3
647,1618.0,1180.6,3
648,1681.5,1174.2,3
649,1783.1,1174.2,3
650,1973.6,1174.2,3
651,1999.0,1174.2,3
652,2024.4,1174.2,3
653,2075.2,1174.2,3
654,2176.8,1174.2,3
655,2176.8,1148.8,3
656,2075.2,1148.8,3
657,1783.1,1148.8,3
658,1681.5,1148.8,3
659,1618.0,1129.8,3
660,1872.0,1129.8,3
661,1948.2,1129.8,3
662,2176.8,1123.4,3
663,2075.2,1123.4,3
664,1783.1,1123.4,3
665,1681.5,1123.4,3
666,1643.4,1104.4,3
667,1681.5,1098.0,3
668,1783.1,1098.0,3
669,1878.3,1098.0,3
670,1903.7,1098.0,3
671,1929.1,1098.0,3
672,1973.6,1098.0,3
673,1999.0,1098.0,3
674,2024.4,1098.0,3
675,2075.2,1098.0,3
676,2176.8,1098.0,3
677,1618.0,1079.0,3
678,1681.5,1072.6,3
679,1783.1,1072.6,3
680,2075.2,1072.6,3
681,2176.8,1072.6,3
682,2176.8,1047.2,3
683,2075.2,1047.2,3
684,2024.4,1047.2,3
685,1999.0,1047.2,3
686,1973.6,1047.2,3
687,1783.1,1047.2,3
688,1681.5,1047.2,3
689,1618.0,1028.2,3
690,1681.5,1021.8,3
691,1783.1,1021.8,3
692,2075.2,1021.8,3
693,2176.8,1021.8,3
694,1643.4,1002.8,3
695,1681.5,996.4,3
696,1783.1,996.4,3
697,1878.3,996.4,3
698,1903.7,996.4,3
699,1929.1,996.4,3
700,2075.2,996.4,3
701,2176.8,996.4,3
702,1618.0,977.4,3
703,1681.5,971.0,3
704,1783.1,971.0,3
705,1821.2,971.0,3
706,1922.8,971.0,3
707,1973.6,971.0,3
708,1999.0,971.0,3
709,2024.4,971.0,3
710,2075.2,971.0,3
711,2176.8,971.0,3
712,2176.8,945.6,3
713,2075.2,945.6,3
714,2024.4,945.6,3
715,1999.0,945.6,3
716,1973.6,945.6,3
717,1922.8,945.6,3
718,1821.2,945.6,3
719,1783.1,945.6,3
720,1757.7,945.6,3
721,1732.3,945.6,3
722,1706.9,945.6,3
723,1681.5,945.6,3
724,1656.1,945.6,3
725,1618.0,926.6,3
726,1821.2,920.2,3
727,1922.8,920.2,3
728,1643.4,901.2,3
729,1681.5,894.8,3
730,1783.1,894.8,3
731,1821.2,894.8,3
732,1922.8,894.8,3
733,1618.0,875.8,3
734,1681.5,869.4,3
735,1783.1,869.4,3
736,1821.2,869.4,3
737,1922.8,869.4,3
738,1973.6,869.4,3
739,1999.0,869.4,3
740,2024.4,869.4,3
741,2449.8,2037.8,2
742,2475.2,2037.8,2
743,2500.6,2037.8,2
744,2526.0,2037.8,2
745,2551.4,2037.8,2
746,2576.8,2037.8,2
747,2602.2,2037.8,2
748,2627.6,2037.8,2
749,2672.1,2037.8,2
750,2697.5,2037.8,2
751,2722.9,2037.8,2
752,2748.3,2037.8,2
753,2773.7,2037.8,2
754,2799.1,2037.8,2
755,2824.5,2037.8,2
756,2849.9,2037.8,2
757,2926.1,2075.9,2
758,3002.3,2075.9,2
759,3053.1,2075.9,2
760,3103.9,2075.9,2
761,3167.4,2075.9,2
762,3243.6,2075.9,2
763,3294.4,2075.9,2
764,3345.2,2075.9,2
765,3383.3,2088.6,2
766,3459.5,2088.6,2
767,3497.6,2088.6,2
768,3599.2,2088.6,2
769,3650.0,2088.6,2
770,3675.4,2088.6,2
771,3700.8,2088.6,2
772,2849.9,2114.0,2
773,2824.5,2114.0,2
774,2799.1,2114.0,2
775,2773.7,2114.0,2
776,2748.3,2114.0,2
777,2722.9,2114.0,2
778,2697.5,2114.0,2
779,2672.1,2114.0,2
780,2627.6,2114.0,2
781,2602.2,2114.0,2
782,2576.8,2114.0,2
783,2551.4,2114.0,2
784,2526.0,2114.0,2
785,2500.6,2114.0,2
786,2475.2,2114.0,2
787,2449.8,2114.0,2
788,3497.6,2126.7,2
789,3599.2,2126.7,2
790,3459.5,2139.4,2
791,3383.3,2139.4,2
792,3345.2,2152.1,2
793,3294.4,2152.1,2
794,3243.6,2152.1,2
795,3167.4,2152.1,2
796,3103.9,2152.1,2
797,3053.1,2152.1,2
798,3002.3,2152.1,2
799,2926.1,2152.1,2
800,2875.3,2152.1,2
801,2849.9,2152.1,2
802,2824.5,2152.1,2
803,2773.7,2152.1,2
804,2672.1,2152.1,2
805,2634.0,2152.1,2
806,2532.4,2152.1,2
807,2468.9,2158.5,2
808,2532.4,2177.5,2
809,2634.0,2177.5,2
810,2672.1,2177.5,2
811,2773.7,2177.5,2
812,2494.3,2183.9,2
813,2672.1,2202.9,2
814,2773.7,2202.9,2
815,2926.1,2202.9,2
816,3002.3,2202.9,2
817,3053.1,2202.9,2
818,3103.9,2202.9,2
819,3167.4,2202.9,2
820,3243.6,2202.9,2
821,3294.4,2202.9,2
822,3345.2,2202.9,2
823,2468.9,2209.3,2
824,3383.3,2215.6,2
825,3459.5,2215.6,2
826,3497.6,2215.6,2
827,3599.2,2215.6,2
828,3675.4,2215.6,2
829,3726.2,2215.6,2
830,2875.3,2228.3,2
831,2849.9,2228.3,2
832,2824.5,2228.3,2
833,2773.7,2228.3,2
834,2672.1,2228.3,2
835,2634.0,2228.3,2
836,2608.6,2228.3,2
837,2583.2,2228.3,2
838,2557.8,2228.3,2
839,2532.4,2228.3,2
840,2507.0,2228.3,2
841,3675.4,2241.0,2
842,3726.2,2241.0,2
843,3599.2,2253.7,2
844,3497.6,2253.7,2
845,2875.3,2253.7,2
846,2849.9,2253.7,2
847,2824.5,2253.7,2
848,2773.7,2253.7,2
849,2672.1,2253.7,2
850,2634.0,2253.7,2
851,2532.4,2253.7,2
852,2468.9,2260.1,2
853,3383.3,2266.4,2
854,3459.5,2266.4,2
855,3675.4,2266.4,2
856,3726.2,2266.4,2
857,3345.2,2279.1,2
858,3294.4,2279.1,2
859,3243.6,2279.1,2
860,3167.4,2279.1,2
861,3103.9,2279.1,2
862,3053.1,2279.1,2
863,3002.3,2279.1,2
864,2926.1,2279.1,2
865,2780.0,2279.1,2
866,2754.6,2279.1,2
867,2729.2,2279.1,2
868,2634.0,2279.1,2
869,2532.4,2279.1,2
870,2494.3,2285.5,2
871,3675.4,2291.8,2
872,3726.2,2291.8,2
873,2634.0,2304.5,2
874,2532.4,2304.5,2
875,2468.9,2310.9,2
876,3675.4,2317.2,2
877,3726.2,2317.2,2
878,3345.2,2329.9,2
879,3294.4,2329.9,2
880,3243.6,2329.9,2
881,3167.4,2329.9,2
882,3103.9,2329.9,2
883,3053.1,2329.9,2
884,3002.3,2329.9,2
885,2926.1,2329.9,2
886,2875.3,2329.9,2
887,2849.9,2329.9,2
888,2824.5,2329.9,2
889,2634.0,2329.9,2
890,2532.4,2329.9,2
891,3383.3,2342.6,2
892,3459.5,2342.6,2
893,3497.6,2342.6,2
894,3599.2,2342.6,2
895,3675.4,2342.6,2
896,3726.2,2342.6,2
897,2634.0,2355.3,2
898,2532.4,2355.3,2
899,2468.9,2361.7,2
900,3675.4,2368.0,2
901,3726.2,2368.0,2
902,3599.2,2380.7,2
903,3497.6,2380.7,2
904,2875.3,2380.7,2
905,2849.9,2380.7,2
906,2824.5,2380.7,2
907,2780.0,2380.7,2
908,2754.6,2380.7,2
909,2729.2,2380.7,2
910,2634.0,2380.7,2
911,2532.4,2380.7,2
912,2494.3,2387.1,2
913,3383.3,2393.4,2
914,3459.5,2393.4,2
915,3675.4,2393.4,2
916,3726.2,2393.4,2
917,3345.2,2406.1,2
918,3294.4,2406.1,2
919,3243.6,2406.1,2
920,3167.4,2406.1,2
921,3103.9,2406.1,2
922,3053.1,2406.1,2
923,3002.3,2406.1,2
924,2926.1,2406.1,2
925,2634.0,2406.1,2
926,2532.4,2406.1,2
927,2468.9,2412.5,2
928,2722.9,2412.5,2
929,2799.1,2412.5,2
930,3675.4,2418.8,2
931,3726.2,2418.8,2
932,2634.0,2431.5,2
933,2532.4,2431.5,2
934,3675.4,2444.2,2
935,3726.2,2444.2,2
936,3345.2,2456.9,2
937,3294.4,2456.9,2
938,3243.6,2456.9,2
939,3167.4,2456.9,2
940,3103.9,2456.9,2
941,3053.1,2456.9,2
942,3002.3,2456.9,2
943,2926.1,2456.9,2
944,2875.3,2456.9,2
945,2849.9,2456.9,2
946,2824.5,2456.9,2
947,2634.0,2456.9,2
948,2532.4,2456.9,2
949,2468.9,2463.3,2
950,2722.9,2463.3,2
951,2799.1,2463.3,2
952,3383.3,2469.6,2
953,3459.5,2469.6,2
954,3497.6,2469.6,2
955,3599.2,2469.6,2
956,3675.4,2469.6,2
957,3726.2,2469.6,2
958,2875.3,2482.3,2
959,2849.9,2482.3,2
960,2824.5,2482.3,2
961,2634.0,2482.3,2
962,2532.4,2482.3,2
963,2494.3,2488.7,2
964,3675.4,2495.0,2
965,3726.2,2495.0,2
966,2773.7,2501.4,2
967,2672.1,2501.4,2
968,2532.4,2507.7,2
969,2634.0,2507.7,2
970,3497.6,2507.7,2
971,3599.2,2507.7,2
972,2468.9,2514.1,2
973,3383.3,2520.4,2
974,3459.5,2520.4,2
975,3675.4,2520.4,2
976,3726.2,2520.4,2
977,2773.7,2526.8,2
978,2672.1,2526.8,2
979,2926.1,2533.1,2
980,3002.3,2533.1,2
981,3053.1,2533.1,2
982,3103.9,2533.1,2
983,3167.4,2533.1,2
984,3243.6,2533.1,2
985,3294.4,2533.1,2
986,3345.2,2533.1,2
987,3675.4,2545.8,2
988,3726.2,2545.8,2
989,2875.3,2558.5,2
990,2849.9,2558.5,2
991,2824.5,2558.5,2
992,2430.8,2571.2,2
993,2456.2,2571.2,2
994,2481.6,2571.2,2
995,2507.0,2571.2,2
996,2532.4,2571.2,2
997,2557.8,2571.2,2
998,2583.2,2571.2,2
999,2608.6,2571.2,2
1000,2634.0,2571.2,2
1001,2659.4,2571.2,2
