point,X,Y,label
102,1325.9,1479.0,2
103,1186.2,1491.7,2
104,1084.6,1491.7,2
105,1052.8,1491.7,2
106,1027.4,1504.4,2
107,1224.3,1504.4,2
108,1325.9,1504.4,2
109,1052.8,1517.1,2
110,1224.3,1529.8,2
111,1325.9,1529.8,2
112,1325.9,1555.2,2
113,1224.3,1555.2,2
114,1224.3,1580.6,2
115,1325.9,1580.6,2
116,1325.9,1606.0,2
117,1224.3,1606.0,2
118,1224.3,1631.4,2
119,1325.9,1631.4,2
120,1325.9,1656.8,2
121,1224.3,1656.8,2
122,1224.3,1682.2,2
123,1325.9,1682.2,2
124,1325.9,1707.6,2
125,1224.3,1707.6,2
126,1224.3,1733.0,2
127,1325.9,1733.0,2
128,1097.3,1948.9,2
129,1071.9,1948.9,2
130,1224.3,2152.1,0
131,1325.9,2152.1,0
132,1325.9,2177.5,0
133,1224.3,2177.5,0
134,1224.3,2202.9,0
135,1325.9,2202.9,0
136,1325.9,2228.3,0
137,1224.3,2228.3,0
138,1224.3,2253.7,0
139,1325.9,2253.7,0
140,1325.9,2279.1,0
141,1224.3,2279.1,0
142,1224.3,2304.5,0
143,1325.9,2304.5,0
144,1325.9,2329.9,0
145,1224.3,2329.9,0
146,1224.3,2355.3,0
147,1325.9,2355.3,0
148,1325.9,2380.7,0
149,1224.3,2380.7,0
150,1224.3,2406.1,0
151,1325.9,2406.1,0
152,1325.9,2431.5,0
153,1224.3,2431.5,0
154,1224.3,2456.9,0
155,1325.9,2456.9,0
156,1325.9,2482.3,0
157,1224.3,2482.3,0
158,1262.4,2545.8,0
159,1287.8,2545.8,0
160,1325.9,2609.3,0
161,1224.3,2609.3,0
162,1224.3,2634.7,0
163,1325.9,2634.7,0
164,1186.2,2647.4,0
165,1084.6,2647.4,0
166,1052.8,2647.4,0
167,1027.4,2660.1,0
168,1224.3,2660.1,0
169,1325.9,2660.1,0
170,1052.8,2672.8,0
171,1224.3,2685.5,0
172,1325.9,2685.5,0
173,1325.9,2710.9,0
174,1224.3,2710.9,0
175,1224.3,2736.3,0
176,1325.9,2736.3,0
177,1325.9,2761.7,0
178,1224.3,2761.7,0
179,1224.3,2787.1,0
180,1325.9,2787.1,0
181,1325.9,2812.5,0
182,1224.3,2812.5,0
183,1325.9,2837.9,0
184,1224.3,2837.9,0
185,1186.2,2837.9,0
186,1084.6,2837.9,0
187,1224.3,2863.3,0
188,1325.9,2863.3,0
189,1325.9,2888.7,0
190,1224.3,2888.7,0
191,1224.3,2914.1,0
192,1325.9,2914.1,0
193,1325.9,2939.5,0
194,1224.3,2939.5,0
195,1579.9,3028.4,0
196,1605.3,3028.4,0
197,1630.7,3028.4,0
198,1656.1,3028.4,0
199,1681.5,3028.4,0
200,1706.9,3028.4,0
201,1732.3,3028.4,0
202,1757.7,3028.4,0
203,1783.1,3028.4,0
204,1808.5,3028.4,0
205,1833.9,3028.4,0
206,1859.3,3028.4,0
207,1884.7,3028.4,0
208,1910.1,3028.4,0
209,1935.5,3028.4,0
210,1973.6,3015.7,0
211,1999.0,3015.7,0
212,2024.4,3015.7,0
213,1922.8,2984.0,0
214,1821.2,2984.0,0
215,1618.0,2971.3,0
216,1681.5,2964.9,0
217,1783.1,2964.9,0
218,1821.2,2958.6,0
219,1922.8,2958.6,0
220,1643.4,2945.9,0
221,1681.5,2939.5,0
222,1783.1,2939.5,0
223,1973.6,2939.5,0
224,1999.0,2939.5,0
225,2024.4,2939.5,0
226,2075.2,2939.5,0
227,2176.8,2939.5,0
228,1948.2,2920.5,0
229,1872.0,2920.5,0
230,1618.0,2920.5,0
231,1681.5,2914.1,0
232,1783.1,2914.1,0
233,1973.6,2914.1,0
234,1999.0,2914.1,0
235,2024.4,2914.1,0
236,2075.2,2914.1,0
237,2176.8,2914.1,0
238,2176.8,2888.7,0
239,2075.2,2888.7,0
240,1783.1,2888.7,0
241,1681.5,2888.7,0
242,1618.0,2869.7,0
243,1872.0,2869.7,0
244,1948.2,2869.7,0
245,2176.8,2863.3,0
246,2075.2,2863.3,0
247,1783.1,2863.3,0
248,1681.5,2863.3,0
249,1643.4,2844.3,0
250,1681.5,2837.9,0
251,1783.1,2837.9,0
252,1878.3,2837.9,0
253,1903.7,2837.9,0
254,1929.1,2837.9,0
255,1973.6,2837.9,0
256,1999.0,2837.9,0
257,2024.4,2837.9,0
258,2075.2,2837.9,0
259,2176.8,2837.9,0
260,1618.0,2818.9,0
261,1681.5,2812.5,0
262,1783.1,2812.5,0
263,2075.2,2812.5,0
264,2176.8,2812.5,0
265,2176.8,2787.1,0
266,2075.2,2787.1,0
267,2024.4,2787.1,0
268,1999.0,2787.1,0
269,1973.6,2787.1,0
270,1783.1,2787.1,0
271,1681.5,2787.1,0
272,1618.0,2768.1,0
273,1681.5,2761.7,0
274,1783.1,2761.7,0
275,2075.2,2761.7,0
276,2176.8,2761.7,0
277,1643.4,2742.7,0
278,1681.5,2736.3,0
279,1783.1,2736.3,0
280,1878.3,2736.3,0
281,1903.7,2736.3,0
282,1929.1,2736.3,0
283,2075.2,2736.3,0
284,2176.8,2736.3,0
285,1618.0,2717.3,0
286,1681.5,2710.9,0
287,1783.1,2710.9,0
288,1821.2,2710.9,0
289,1922.8,2710.9,0
290,1973.6,2710.9,0
291,1999.0,2710.9,0
292,2024.4,2710.9,0
293,2075.2,2710.9,0
294,2176.8,2710.9,0
295,2176.8,2685.5,0
296,2075.2,2685.5,0
297,2024.4,2685.5,0
298,1999.0,2685.5,0
299,1973.6,2685.5,0
300,1922.8,2685.5,0
301,1821.2,2685.5,0
302,1783.1,2685.5,0
303,1757.7,2685.5,0
304,1732.3,2685.5,0
305,1706.9,2685.5,0
306,1681.5,2685.5,0
307,1656.1,2685.5,0
308,1618.0,2666.5,0
309,1821.2,2660.1,0
310,1922.8,2660.1,0
311,2075.2,2660.1,0
312,2176.8,2660.1,0
313,1643.4,2641.1,0
314,1681.5,2634.7,0
315,1783.1,2634.7,0
316,1821.2,2634.7,0
317,1922.8,2634.7,0
318,2075.2,2634.7,0
319,2176.8,2634.7,0
320,1618.0,2615.7,0
321,1681.5,2609.3,0
322,1783.1,2609.3,0
323,1821.2,2609.3,0
324,1922.8,2609.3,0
325,1973.6,2609.3,0
326,1999.0,2609.3,0
327,2024.4,2609.3,0
328,2075.2,2609.3,0
329,2176.8,2609.3,0
330,1935.5,2571.2,0
331,1910.1,2571.2,0
332,1884.7,2571.2,0
333,1859.3,2571.2,0
334,1833.9,2571.2,0
335,1808.5,2571.2,0
336,1783.1,2571.2,0
337,1757.7,2571.2,0
338,1732.3,2571.2,0
339,1706.9,2571.2,0
340,1681.5,2571.2,0
341,1656.1,2571.2,0
342,1630.7,2571.2,0
343,1605.3,2571.2,0
344,1579.9,2571.2,0
345,1973.6,2558.5,0
346,1999.0,2558.5,0
347,2024.4,2558.5,0
348,2113.3,2545.8,0
349,2138.7,2545.8,0
350,1922.8,2526.8,0
351,1821.2,2526.8,0
352,1618.0,2514.1,0
353,1681.5,2507.7,0
354,1783.1,2507.7,0
355,1821.2,2501.4,0
356,1922.8,2501.4,0
357,1643.4,2488.7,0
358,1681.5,2482.3,0
359,1783.1,2482.3,0
360,1973.6,2482.3,0
361,1999.0,2482.3,0
362,2024.4,2482.3,0
363,2075.2,2482.3,0
364,2176.8,2482.3,0
365,1948.2,2463.3,0
366,1872.0,2463.3,0
367,1618.0,2463.3,0
368,1681.5,2456.9,0
369,1783.1,2456.9,0
370,1973.6,2456.9,0
371,1999.0,2456.9,0
372,2024.4,2456.9,0
373,2075.2,2456.9,0
374,2176.8,2456.9,0
375,2176.8,2431.5,0
376,2075.2,2431.5,0
377,1783.1,2431.5,0
378,1681.5,2431.5,0
379,1618.0,2412.5,0
380,1872.0,2412.5,0
381,1948.2,2412.5,0
382,2176.8,2406.1,0
383,2075.2,2406.1,0
384,1783.1,2406.1,0
385,1681.5,2406.1,0
386,1643.4,2387.1,0
387,1681.5,2380.7,0
388,1783.1,2380.7,0
389,1878.3,2380.7,0
390,1903.7,2380.7,0
391,1929.1,2380.7,0
392,1973.6,2380.7,0
393,1999.0,2380.7,0
394,2024.4,2380.7,0
395,2075.2,2380.7,0
396,2176.8,2380.7,0
397,1618.0,2361.7,0
398,1681.5,2355.3,0
399,1783.1,2355.3,0
400,2075.2,2355.3,0
401,2176.8,2355.3,0
402,2176.8,2329.9,0
403,2075.2,2329.9,0
404,2024.4,2329.9,0
405,1999.0,2329.9,0
406,1973.6,2329.9,0
407,1783.1,2329.9,0
408,1681.5,2329.9,0
409,1618.0,2310.9,0
410,1681.5,2304.5,0
411,1783.1,2304.5,0
412,2075.2,2304.5,0
413,2176.8,2304.5,0
414,1643.4,2285.5,0
415,1681.5,2279.1,0
416,1783.1,2279.1,0
417,1878.3,2279.1,0
418,1903.7,2279.1,0
419,1929.1,2279.1,0
420,2075.2,2279.1,0
421,2176.8,2279.1,0
422,1618.0,2260.1,0
423,1681.5,2253.7,0
424,1783.1,2253.7,0
425,1821.2,2253.7,0
426,1922.8,2253.7,0
427,1973.6,2253.7,0
428,1999.0,2253.7,0
429,2024.4,2253.7,0
430,2075.2,2253.7,0
431,2176.8,2253.7,0
432,2176.8,2228.3,0
433,2075.2,2228.3,0
434,2024.4,2228.3,0
435,1999.0,2228.3,0
436,1973.6,2228.3,0
437,1922.8,2228.3,0
438,1821.2,2228.3,0
439,1783.1,2228.3,0
440,1757.7,2228.3,0
441,1732.3,2228.3,0
442,1706.9,2228.3,0
443,1681.5,2228.3,0
444,1656.1,2228.3,0
445,1618.0,2209.3,0
446,1821.2,2202.9,0
447,1922.8,2202.9,0
448,2075.2,2202.9,0
449,2176.8,2202.9,0
450,1643.4,2183.9,0
451,1681.5,2177.5,0
452,1783.1,2177.5,0
453,1821.2,2177.5,0
454,1922.8,2177.5,0
455,2075.2,2177.5,0
456,2176.8,2177.5,0
457,1618.0,2158.5,0
458,1681.5,2152.1,0
459,1783.1,2152.1,0
460,1821.2,2152.1,0
461,1922.8,2152.1,0
462,1973.6,2152.1,0
463,1999.0,2152.1,0
464,2024.4,2152.1,0
465,2075.2,2152.1,0
466,2176.8,2152.1,0
467,2113.3,1948.9,0
468,2138.7,1948.9,0
469,1935.5,1745.7,2
470,1910.1,1745.7,2
471,1884.7,1745.7,2
472,1859.3,1745.7,2
473,1833.9,1745.7,2
474,1808.5,1745.7,2
475,1783.1,1745.7,2
476,1757.7,1745.7,2
477,1732.3,1745.7,2
478,1706.9,1745.7,2
479,1681.5,1745.7,2
480,1656.1,1745.7,2
481,1630.7,1745.7,2
482,1605.3,1745.7,2
483,1579.9,1745.7,2
484,1973.6,1733.0,2
485,1999.0,1733.0,2
486,2024.4,1733.0,2
487,2075.2,1733.0,2
488,2176.8,1733.0,2
489,2176.8,1707.6,2
490,2075.2,1707.6,2
491,1922.8,1701.3,2
492,1821.2,1701.3,2
493,1618.0,1688.6,2
494,1681.5,1682.2,2
495,1783.1,1682.2,2
496,2075.2,1682.2,2
497,2176.8,1682.2,2
498,1922.8,1675.9,2
499,1821.2,1675.9,2
500,1643.4,1663.2,2
501,1681.5,1656.8,2
502,1783.1,1656.8,2
503,1973.6,1656.8,2
504,1999.0,1656.8,2
505,2024.4,1656.8,2
506,2075.2,1656.8,2
507,2176.8,1656.8,2
508,1948.2,1637.8,2
509,1872.0,1637.8,2
510,1618.0,1637.8,2
511,1681.5,1631.4,2
512,1783.1,1631.4,2
513,1973.6,1631.4,2
514,1999.0,1631.4,2
515,2024.4,1631.4,2
516,2075.2,1631.4,2
517,2176.8,1631.4,2
518,2176.8,1606.0,2
519,2075.2,1606.0,2
520,1783.1,1606.0,2
521,1681.5,1606.0,2
522,1618.0,1587.0,2
523,1872.0,1587.0,2
524,1948.2,1587.0,2
525,2176.8,1580.6,2
526,2075.2,1580.6,2
527,1783.1,1580.6,2
528,1681.5,1580.6,2
529,1643.4,1561.6,2
530,1681.5,1555.2,2
531,1783.1,1555.2,2
532,1872.0,1555.2,2
533,1903.7,1555.2,2
534,1929.1,1555.2,2
535,1973.6,1555.2,2
536,1999.0,1555.2,2
537,2024.4,1555.2,2
538,2075.2,1555.2,2
539,2176.8,1555.2,2
540,1618.0,1536.2,2
541,1681.5,1529.8,2
542,1783.1,1529.8,2
543,2075.2,1529.8,2
544,2176.8,1529.8,2
545,2176.8,1504.4,2
546,2075.2,1504.4,2
547,2024.4,1504.4,2
548,1999.0,1504.4,2
549,1973.6,1504.4,2
550,1783.1,1504.4,2
551,1681.5,1504.4,2
552,1618.0,1485.4,2
553,1681.5,1479.0,2
554,1783.1,1479.0,2
555,2075.2,1479.0,2
556,2176.8,1479.0,2
557,1643.4,1460.0,2
558,1681.5,1453.6,2
559,1783.1,1453.6,2
560,1872.0,1453.6,2
561,1903.7,1453.6,2
562,1929.1,1453.6,2
563,2075.2,1453.6,2
564,2176.8,1453.6,2
565,1618.0,1434.6,2
566,1681.5,1428.2,2
567,1783.1,1428.2,2
568,1821.2,1428.2,2
569,1922.8,1428.2,2
570,1973.6,1428.2,2
571,1999.0,1428.2,2
572,2024.4,1428.2,2
573,2075.2,1428.2,2
574,2176.8,1428.2,2
575,2176.8,1402.8,2
576,2075.2,1402.8,2
577,2024.4,1402.8,2
578,1999.0,1402.8,2
579,1973.6,1402.8,2
580,1922.8,1402.8,2
581,1821.2,1402.8,2
582,1783.1,1402.8,2
583,1757.7,1402.8,2
584,1732.3,1402.8,2
585,1706.9,1402.8,2
586,1681.5,1402.8,2
587,1656.1,1402.8,2
588,1618.0,1383.8,2
589,1821.2,1377.4,2
590,1922.8,1377.4,2
591,1643.4,1358.4,2
592,1681.5,1352.0,2
593,1783.1,1352.0,2
594,1821.2,1352.0,2
595,1922.8,1352.0,2
596,2113.3,1352.0,2
597,2138.7,1352.0,2
598,1618.0,1333.0,2
599,1681.5,1326.6,2
600,1783.1,1326.6,2
601,1821.2,1326.6,2
602,1922.8,1326.6,2
603,1973.6,1326.6,2
604,1999.0,1326.6,2
605,2024.4,1326.6,2
606,1935.5,1288.5,2
607,1910.1,1288.5,2
608,1884.7,1288.5,2
609,1859.3,1288.5,2
610,1833.9,1288.5,2
611,1808.5,1288.5,2
612,1783.1,1288.5,2
613,1757.7,1288.5,2
614,1732.3,1288.5,2
615,1706.9,1288.5,2
616,1681.5,1288.5,2
617,1656.1,1288.5,2
618,1630.7,1288.5,2
619,1605.3,1288.5,2
620,1579.9,1288.5,2
621,1973.6,1275.8,2
622,1999.0,1275.8,2
623,2024.4,1275.8,2
624,2075.2,1275.8,2
625,2176.8,1275.8,2
626,2176.8,1250.4,2
627,2075.2,1250.4,2
628,1922.8,1244.1,2
629,1821.2,1244.1,2
630,1618.0,1231.4,2
631,1681.5,1225.0,2
632,1783.1,1225.0,2
633,2075.2,1225.0,2
634,2176.8,1225.0,2
635,1922.8,1218.7,2
636,1821.2,1218.7,2
637,1643.4,1206.0,2
638,1681.5,1199.6,2
639,1783.1,1199.6,2
640,1973.6,1199.6,2
641,1999.0,1199.6,2
642,2024.4,1199.6,2
643,2075.2,1199.6,2
644,2176.8,1199.6,2
645,1948.2,1180.6,2
646,1872.0,1180.6,2
647,1618.0,1180.6,2
648,1681.5,1174.2,2
649,1783.1,1174.2,2
650,1973.6,1174.2,2
651,1999.0,1174.2,2
652,2024.4,1174.2,2
653,2075.2,1174.2,2
654,2176.8,1174.2,2
655,2176.8,1148.8,2
656,2075.2,1148.8,2
657,1783.1,1148.8,2
658,1681.5,1148.8,2
659,1618.0,1129.8,2
660,1872.0,1129.8,2
661,1948.2,1129.8,2
662,2176.8,1123.4,2
663,2075.2,1123.4,2
664,1783.1,1123.4,2
665,1681.5,1123.4,2
666,1643.4,1104.4,2
667,1681.5,1098.0,2
668,1783.1,1098.0,2
669,1878.3,1098.0,2
670,1903.7,1098.0,2
671,1929.1,1098.0,2
672,1973.6,1098.0,2
673,1999.0,1098.0,2
674,2024.4,1098.0,2
675,2075.2,1098.0,2
676,2176.8,1098.0,2
677,1618.0,1079.0,2
678,1681.5,1072.6,2
679,1783.1,1072.6,2
680,2075.2,1072.6,2
681,2176.8,1072.6,2
682,2176.8,1047.2,2
683,2075.2,1047.2,2
684,2024.4,1047.2,2
685,1999.0,1047.2,2
686,1973.6,1047.2,2
687,1783.1,1047.2,2
688,1681.5,1047.2,2
689,1618.0,1028.2,2
690,1681.5,1021.8,2
691,1783.1,1021.8,2
692,2075.2,1021.8,2
693,2176.8,1021.8,2
694,1643.4,1002.8,2
695,1681.5,996.4,2
696,1783.1,996.4,2
697,1878.3,996.4,2
698,1903.7,996.4,2
699,1929.1,996.4,2
700,2075.2,996.4,2
701,2176.8,996.4,2
702,1618.0,977.4,2
703,1681.5,971.0,2
704,1783.1,971.0,2
705,1821.2,971.0,2
706,1922.8,971.0,2
707,1973.6,971.0,2
708,1999.0,971.0,2
709,2024.4,971.0,2
710,2075.2,971.0,2
711,2176.8,971.0,2
712,2176.8,945.6,2
713,2075.2,945.6,2
714,2024.4,945.6,2
715,1999.0,945.6,2
716,1973.6,945.6,2
717,1922.8,945.6,2
718,1821.2,945.6,2
719,1783.1,945.6,2
720,1757.7,945.6,2
721,1732.3,945.6,2
722,1706.9,945.6,2
723,1681.5,945.6,2
724,1656.1,945.6,2
725,1618.0,926.6,2
726,1821.2,920.2,2
727,1922.8,920.2,2
728,1643.4,901.2,2
729,1681.5,894.8,2
730,1783.1,894.8,2
731,1821.2,894.8,2
732,1922.8,894.8,2
733,1618.0,875.8,2
734,1681.5,869.4,2
735,1783.1,869.4,2
736,1821.2,869.4,2
737,1922.8,869.4,2
738,1973.6,869.4,2
739,1999.0,869.4,2
740,2024.4,869.4,2
741,2449.8,2037.8,0
742,2475.2,2037.8,0
743,2500.6,2037.8,0
744,2526.0,2037.8,0
745,2551.4,2037.8,1
746,2576.8,2037.8,1
747,2602.2,2037.8,1
748,2627.6,2037.8,1
749,2672.1,2037.8,1
750,2697.5,2037.8,1
751,2722.9,2037.8,1
752,2748.3,2037.8,1
753,2773.7,2037.8,1
754,2799.1,2037.8,1
755,2824.5,2037.8,1
756,2849.9,2037.8,1
757,2926.1,2075.9,1
758,3002.3,2075.9,1
759,3053.1,2075.9,1
760,3103.9,2075.9,1
761,3167.4,2075.9,1
762,3243.6,2075.9,1
763,3294.4,2075.9,1
764,3345.2,2075.9,1
765,3383.3,2088.6,1
766,3459.5,2088.6,1
767,3497.6,2088.6,1
768,3599.2,2088.6,1
769,3650.0,2088.6,1
770,3675.4,2088.6,1
771,3700.8,2088.6,1
772,2849.9,2114.0,1
773,2824.5,2114.0,1
774,2799.1,2114.0,1
775,2773.7,2114.0,1
776,2748.3,2114.0,1
777,2722.9,2114.0,1
778,2697.5,2114.0,1
779,2672.1,2114.0,1
780,2627.6,2114.0,1
781,2602.2,2114.0,1
782,2576.8,2114.0,1
783,2551.4,2114.0,0
784,2526.0,2114.0,0
785,2500.6,2114.0,0
786,2475.2,2114.0,0
787,2449.8,2114.0,0
788,3497.6,2126.7,1
789,3599.2,2126.7,1
790,3459.5,2139.4,1
791,3383.3,2139.4,1
792,3345.2,2152.1,1
793,3294.4,2152.1,1
794,3243.6,2152.1,1
795,3167.4,2152.1,1
796,3103.9,2152.1,1
797,3053.1,2152.1,1
798,3002.3,2152.1,1
799,2926.1,2152.1,1
800,2875.3,2152.1,1
801,2849.9,2152.1,1
802,2824.5,2152.1,1
803,2773.7,2152.1,1
804,2672.1,2152.1,1
805,2634.0,2152.1,1
806,2532.4,2152.1,0
807,2468.9,2158.5,0
808,2532.4,2177.5,0
809,2634.0,2177.5,1
810,2672.1,2177.5,1
811,2773.7,2177.5,1
812,2494.3,2183.9,0
813,2672.1,2202.9,1
814,2773.7,2202.9,1
815,2926.1,2202.9,1
816,3002.3,2202.9,1
817,3053.1,2202.9,1
818,3103.9,2202.9,1
819,3167.4,2202.9,1
820,3243.6,2202.9,1
821,3294.4,2202.9,1
822,3345.2,2202.9,1
823,2468.9,2209.3,0
824,3383.3,2215.6,1
825,3459.5,2215.6,1
826,3497.6,2215.6,1
827,3599.2,2215.6,1
828,3675.4,2215.6,1
829,3726.2,2215.6,1
830,2875.3,2228.3,1
831,2849.9,2228.3,1
832,2824.5,2228.3,1
833,2773.7,2228.3,1
834,2672.1,2228.3,1
835,2634.0,2228.3,1
836,2608.6,2228.3,0
837,2583.2,2228.3,0
838,2557.8,2228.3,0
839,2532.4,2228.3,0
840,2507.0,2228.3,0
841,3675.4,2241.0,1
842,3726.2,2241.0,1
843,3599.2,2253.7,1
844,3497.6,2253.7,1
845,2875.3,2253.7,1
846,2849.9,2253.7,1
847,2824.5,2253.7,1
848,2773.7,2253.7,1
849,2672.1,2253.7,1
850,2634.0,2253.7,1
851,2532.4,2253.7,0
852,2468.9,2260.1,0
853,3383.3,2266.4,1
854,3459.5,2266.4,1
855,3675.4,2266.4,1
856,3726.2,2266.4,1
857,3345.2,2279.1,1
858,3294.4,2279.1,1
859,3243.6,2279.1,1
860,3167.4,2279.1,1
861,3103.9,2279.1,1
862,3053.1,2279.1,1
863,3002.3,2279.1,1
864,2926.1,2279.1,1
865,2780.0,2279.1,1
866,2754.6,2279.1,1
867,2729.2,2279.1,1
868,2634.0,2279.1,0
869,2532.4,2279.1,0
870,2494.3,2285.5,0
871,3675.4,2291.8,1
872,3726.2,2291.8,1
873,2634.0,2304.5,0
874,2532.4,2304.5,0
875,2468.9,2310.9,0
876,3675.4,2317.2,1
877,3726.2,2317.2,1
878,3345.2,2329.9,1
879,3294.4,2329.9,1
880,3243.6,2329.9,1
881,3167.4,2329.9,1
882,3103.9,2329.9,1
883,3053.1,2329.9,1
884,3002.3,2329.9,1
885,2926.1,2329.9,1
886,2875.3,2329.9,1
887,2849.9,2329.9,1
888,2824.5,2329.9,1
889,2634.0,2329.9,0
890,2532.4,2329.9,0
891,3383.3,2342.6,1
892,3459.5,2342.6,1
893,3497.6,2342.6,1
894,3599.2,2342.6,1
895,3675.4,2342.6,1
896,3726.2,2342.6,1
897,2634.0,2355.3,0
898,2532.4,2355.3,0
899,2468.9,2361.7,0
900,3675.4,2368.0,1
901,3726.2,2368.0,1
902,3599.2,2380.7,1
903,3497.6,2380.7,1
904,2875.3,2380.7,1
905,2849.9,2380.7,1
906,2824.5,2380.7,1
907,2780.0,2380.7,1
908,2754.6,2380.7,1
909,2729.2,2380.7,1
910,2634.0,2380.7,0
911,2532.4,2380.7,0
912,2494.3,2387.1,0
913,3383.3,2393.4,1
914,3459.5,2393.4,1
915,3675.4,2393.4,1
916,3726.2,2393.4,1
917,3345.2,2406.1,1
918,3294.4,2406.1,1
919,3243.6,2406.1,1
920,3167.4,2406.1,1
921,3103.9,2406.1,1
922,3053.1,2406.1,1
923,3002.3,2406.1,1
924,2926.1,2406.1,1
925,2634.0,2406.1,0
926,2532.4,2406.1,0
927,2468.9,2412.5,0
928,2722.9,2412.5,1
929,2799.1,2412.5,1
930,3675.4,2418.8,1
931,3726.2,2418.8,1
932,2634.0,2431.5,0
933,2532.4,2431.5,0
934,3675.4,2444.2,1
935,3726.2,2444.2,1
936,3345.2,2456.9,1
937,3294.4,2456.9,1
938,3243.6,2456.9,1
939,3167.4,2456.9,1
940,3103.9,2456.9,1
941,3053.1,2456.9,1
942,3002.3,2456.9,1
943,2926.1,2456.9,1
944,2875.3,2456.9,1
945,2849.9,2456.9,1
946,2824.5,2456.9,1
947,2634.0,2456.9,0
948,2532.4,2456.9,0
949,2468.9,2463.3,0
950,2722.9,2463.3,0
951,2799.1,2463.3,1
952,3383.3,2469.6,1
953,3459.5,2469.6,1
954,3497.6,2469.6,1
955,3599.2,2469.6,1
956,3675.4,2469.6,1
957,3726.2,2469.6,1
958,2875.3,2482.3,1
959,2849.9,2482.3,1
960,2824.5,2482.3,1
961,2634.0,2482.3,0
962,2532.4,2482.3,0
963,2494.3,2488.7,0
964,3675.4,2495.0,1
965,3726.2,2495.0,1
966,2773.7,2501.4,1
967,2672.1,2501.4,0
968,2532.4,2507.7,0
969,2634.0,2507.7,0
970,3497.6,2507.7,1
971,3599.2,2507.7,1
972,2468.9,2514.1,0
973,3383.3,2520.4,1
974,3459.5,2520.4,1
975,3675.4,2520.4,1
976,3726.2,2520.4,1
977,2773.7,2526.8,1
978,2672.1,2526.8,0
979,2926.1,2533.1,1
980,3002.3,2533.1,1
981,3053.1,2533.1,1
982,3103.9,2533.1,1
983,3167.4,2533.1,1
984,3243.6,2533.1,1
985,3294.4,2533.1,1
986,3345.2,2533.1,1
987,3675.4,2545.8,1
988,3726.2,2545.8,1
989,2875.3,2558.5,1
990,2849.9,2558.5,1
991,2824.5,2558.5,1
992,2430.8,2571.2,0
993,2456.2,2571.2,0
994,2481.6,2571.2,0
995,2507.0,2571.2,0
996,2532.4,2571.2,0
997,2557.8,2571.2,0
998,2583.2,2571.2,0
999,2608.6,2571.2,0
1000,2634.0,2571.2,0
1001,2659.4,2571.2,0
