point,X,Y,label
125,1224.3,1707.6,11
126,1224.3,1733.0,11
127,1325.9,1733.0,11
128,1097.3,1948.9,7
129,1071.9,1948.9,7
130,1224.3,2152.1,7
131,1325.9,2152.1,7
132,1325.9,2177.5,7
133,1224.3,2177.5,7
134,1224.3,2202.9,7
135,1325.9,2202.9,7
136,1325.9,2228.3,7
137,1224.3,2228.3,7
138,1224.3,2253.7,7
139,1325.9,2253.7,7
140,1325.9,2279.1,7
141,1224.3,2279.1,7
142,1224.3,2304.5,7
143,1325.9,2304.5,7
144,1325.9,2329.9,7
145,1224.3,2329.9,7
146,1224.3,2355.3,7
147,1325.9,2355.3,7
148,1325.9,2380.7,7
149,1224.3,2380.7,7
150,1224.3,2406.1,7
151,1325.9,2406.1,7
152,1325.9,2431.5,7
153,1224.3,2431.5,7
154,1224.3,2456.9,7
155,1325.9,2456.9,7
156,1325.9,2482.3,7
157,1224.3,2482.3,7
158,1262.4,2545.8,7
159,1287.8,2545.8,7
160,1325.9,2609.3,7
161,1224.3,2609.3,7
162,1224.3,2634.7,7
163,1325.9,2634.7,7
164,1186.2,2647.4,7
165,1084.6,2647.4,7
166,1052.8,2647.4,7
167,1027.4,2660.1,7
168,1224.3,2660.1,7
169,1325.9,2660.1,7
170,1052.8,2672.8,7
171,1224.3,2685.5,7
172,1325.9,2685.5,7
173,1325.9,2710.9,7
174,1224.3,2710.9,7
175,1224.3,2736.3,7
176,1325.9,2736.3,7
177,1325.9,2761.7,7
178,1224.3,2761.7,7
179,1224.3,2787.1,7
180,1325.9,2787.1,7
181,1325.9,2812.5,7
182,1224.3,2812.5,7
183,1325.9,2837.9,7
184,1224.3,2837.9,7
185,1186.2,2837.9,7
186,1084.6,2837.9,7
187,1224.3,2863.3,7
188,1325.9,2863.3,7
189,1325.9,2888.7,7
190,1224.3,2888.7,7
191,1224.3,2914.1,7
192,1325.9,2914.1,7
193,1325.9,2939.5,7
194,1224.3,2939.5,7
195,1579.9,3028.4,10
196,1605.3,3028.4,10
197,1630.7,3028.4,10
198,1656.1,3028.4,10
199,1681.5,3028.4,10
200,1706.9,3028.4,10
201,1732.3,3028.4,10
202,1757.7,3028.4,10
203,1783.1,3028.4,10
204,1808.5,3028.4,10
205,1833.9,3028.4,10
206,1859.3,3028.4,10
207,1884.7,3028.4,10
208,1910.1,3028.4,10
209,1935.5,3028.4,10
210,1973.6,3015.7,10
211,1999.0,3015.7,10
212,2024.4,3015.7,10
213,1922.8,2984.0,10
214,1821.2,2984.0,10
215,1618.0,2971.3,10
216,1681.5,2964.9,10
217,1783.1,2964.9,10
218,1821.2,2958.6,10
219,1922.8,2958.6,10
220,1643.4,2945.9,10
221,1681.5,2939.5,10
222,1783.1,2939.5,10
223,1973.6,2939.5,10
224,1999.0,2939.5,10
225,2024.4,2939.5,10
226,2075.2,2939.5,10
227,2176.8,2939.5,10
228,1948.2,2920.5,10
229,1872.0,2920.5,10
230,1618.0,2920.5,10
231,1681.5,2914.1,10
232,1783.1,2914.1,10
233,1973.6,2914.1,10
234,1999.0,2914.1,10
235,2024.4,2914.1,10
236,2075.2,2914.1,10
237,2176.8,2914.1,10
238,2176.8,2888.7,10
239,2075.2,2888.7,10
240,1783.1,2888.7,10
241,1681.5,2888.7,10
242,1618.0,2869.7,10
243,1872.0,2869.7,10
244,1948.2,2869.7,10
245,2176.8,2863.3,10
246,2075.2,2863.3,10
247,1783.1,2863.3,10
248,1681.5,2863.3,10
249,1643.4,2844.3,10
250,1681.5,2837.9,10
251,1783.1,2837.9,10
252,1878.3,2837.9,10
253,1903.7,2837.9,10
254,1929.1,2837.9,10
255,1973.6,2837.9,10
256,1999.0,2837.9,10
257,2024.4,2837.9,10
258,2075.2,2837.9,10
259,2176.8,2837.9,10
260,1618.0,2818.9,10
261,1681.5,2812.5,10
262,1783.1,2812.5,10
263,2075.2,2812.5,10
264,2176.8,2812.5,10
265,2176.8,2787.1,10
266,2075.2,2787.1,10
267,2024.4,2787.1,10
268,1999.0,2787.1,10
269,1973.6,2787.1,10
270,1783.1,2787.1,10
271,1681.5,2787.1,10
272,1618.0,2768.1,10
273,1681.5,2761.7,10
274,1783.1,2761.7,10
275,2075.2,2761.7,10
276,2176.8,2761.7,10
277,1643.4,2742.7,10
278,1681.5,2736.3,10
279,1783.1,2736.3,10
280,1878.3,2736.3,10
281,1903.7,2736.3,10
282,1929.1,2736.3,10
283,2075.2,2736.3,10
284,2176.8,2736.3,10
285,1618.0,2717.3,10
286,1681.5,2710.9,10
287,1783.1,2710.9,10
288,1821.2,2710.9,10
289,1922.8,2710.9,10
290,1973.6,2710.9,10
291,1999.0,2710.9,10
292,2024.4,2710.9,10
293,2075.2,2710.9,10
294,2176.8,2710.9,10
295,2176.8,2685.5,10
296,2075.2,2685.5,10
297,2024.4,2685.5,10
298,1999.0,2685.5,10
299,1973.6,2685.5,10
300,1922.8,2685.5,10
301,1821.2,2685.5,10
302,1783.1,2685.5,10
303,1757.7,2685.5,10
304,1732.3,2685.5,10
305,1706.9,2685.5,10
306,1681.5,2685.5,10
307,1656.1,2685.5,10
308,1618.0,2666.5,10
309,1821.2,2660.1,10
310,1922.8,2660.1,10
311,2075.2,2660.1,10
312,2176.8,2660.1,10
313,1643.4,2641.1,10
314,1681.5,2634.7,10
315,1783.1,2634.7,10
316,1821.2,2634.7,10
317,1922.8,2634.7,10
318,2075.2,2634.7,10
319,2176.8,2634.7,10
320,1618.0,2615.7,10
321,1681.5,2609.3,10
322,1783.1,2609.3,10
323,1821.2,2609.3,10
324,1922.8,2609.3,10
325,1973.6,2609.3,10
326,1999.0,2609.3,10
327,2024.4,2609.3,10
328,2075.2,2609.3,10
329,2176.8,2609.3,10
330,1935.5,2571.2,2
331,1910.1,2571.2,2
332,1884.7,2571.2,2
333,1859.3,2571.2,2
334,1833.9,2571.2,2
335,1808.5,2571.2,2
336,1783.1,2571.2,2
337,1757.7,2571.2,2
338,1732.3,2571.2,2
339,1706.9,2571.2,2
340,1681.5,2571.2,2
341,1656.1,2571.2,2
342,1630.7,2571.2,2
343,1605.3,2571.2,7
344,1579.9,2571.2,7
345,1973.6,2558.5,2
346,1999.0,2558.5,2
347,2024.4,2558.5,2
348,2113.3,2545.8,2
349,2138.7,2545.8,2
350,1922.8,2526.8,2
351,1821.2,2526.8,2
352,1618.0,2514.1,2
353,1681.5,2507.7,2
354,1783.1,2507.7,2
355,1821.2,2501.4,2
356,1922.8,2501.4,2
357,1643.4,2488.7,2
358,1681.5,2482.3,2
359,1783.1,2482.3,2
360,1973.6,2482.3,2
361,1999.0,2482.3,2
362,2024.4,2482.3,2
363,2075.2,2482.3,2
364,2176.8,2482.3,2
365,1948.2,2463.3,2
366,1872.0,2463.3,2
367,1618.0,2463.3,2
368,1681.5,2456.9,2
369,1783.1,2456.9,2
370,1973.6,2456.9,2
371,1999.0,2456.9,2
372,2024.4,2456.9,2
373,2075.2,2456.9,2
374,2176.8,2456.9,2
375,2176.8,2431.5,2
376,2075.2,2431.5,2
377,1783.1,2431.5,2
378,1681.5,2431.5,2
379,1618.0,2412.5,2
380,1872.0,2412.5,2
381,1948.2,2412.5,2
382,2176.8,2406.1,2
383,2075.2,2406.1,2
384,1783.1,2406.1,2
385,1681.5,2406.1,2
386,1643.4,2387.1,2
387,1681.5,2380.7,2
388,1783.1,2380.7,2
389,1878.3,2380.7,2
390,1903.7,2380.7,2
391,1929.1,2380.7,2
392,1973.6,2380.7,2
393,1999.0,2380.7,2
394,2024.4,2380.7,2
395,2075.2,2380.7,2
396,2176.8,2380.7,2
397,1618.0,2361.7,2
398,1681.5,2355.3,2
399,1783.1,2355.3,2
400,2075.2,2355.3,2
401,2176.8,2355.3,2
402,2176.8,2329.9,2
403,2075.2,2329.9,2
404,2024.4,2329.9,2
405,1999.0,2329.9,2
406,1973.6,2329.9,2
407,1783.1,2329.9,2
408,1681.5,2329.9,2
409,1618.0,2310.9,2
410,1681.5,2304.5,2
411,1783.1,2304.5,2
412,2075.2,2304.5,2
413,2176.8,2304.5,2
414,1643.4,2285.5,2
415,1681.5,2279.1,2
416,1783.1,2279.1,2
417,1878.3,2279.1,2
418,1903.7,2279.1,2
419,1929.1,2279.1,2
420,2075.2,2279.1,2
421,2176.8,2279.1,2
422,1618.0,2260.1,2
423,1681.5,2253.7,2
424,1783.1,2253.7,2
425,1821.2,2253.7,2
426,1922.8,2253.7,2
427,1973.6,2253.7,2
428,1999.0,2253.7,2
429,2024.4,2253.7,2
430,2075.2,2253.7,2
431,2176.8,2253.7,2
432,2176.8,2228.3,2
433,2075.2,2228.3,2
434,2024.4,2228.3,2
435,1999.0,2228.3,2
436,1973.6,2228.3,2
437,1922.8,2228.3,2
438,1821.2,2228.3,2
439,1783.1,2228.3,2
440,1757.7,2228.3,2
441,1732.3,2228.3,2
442,1706.9,2228.3,2
443,1681.5,2228.3,2
444,1656.1,2228.3,2
445,1618.0,2209.3,2
446,1821.2,2202.9,2
447,1922.8,2202.9,2
448,2075.2,2202.9,2
449,2176.8,2202.9,2
450,1643.4,2183.9,2
451,1681.5,2177.5,2
452,1783.1,2177.5,2
453,1821.2,2177.5,2
454,1922.8,2177.5,2
455,2075.2,2177.5,2
456,2176.8,2177.5,2
457,1618.0,2158.5,2
458,1681.5,2152.1,2
459,1783.1,2152.1,2
460,1821.2,2152.1,2
461,1922.8,2152.1,2
462,1973.6,2152.1,2
463,1999.0,2152.1,2
464,2024.4,2152.1,2
465,2075.2,2152.1,2
466,2176.8,2152.1,2
467,2113.3,1948.9,2
468,2138.7,1948.9,2
469,1935.5,1745.7,0
470,1910.1,1745.7,0
471,1884.7,1745.7,0
472,1859.3,1745.7,0
473,1833.9,1745.7,0
474,1808.5,1745.7,0
475,1783.1,1745.7,0
476,1757.7,1745.7,0
477,1732.3,1745.7,0
478,1706.9,1745.7,0
479,1681.5,1745.7,0
480,1656.1,1745.7,0
481,1630.7,1745.7,0
482,1605.3,1745.7,0
483,1579.9,1745.7,0
484,1973.6,1733.0,0
485,1999.0,1733.0,0
486,2024.4,1733.0,0
487,2075.2,1733.0,0
488,2176.8,1733.0,0
489,2176.8,1707.6,0
490,2075.2,1707.6,0
491,1922.8,1701.3,0
492,1821.2,1701.3,0
493,1618.0,1688.6,0
494,1681.5,1682.2,0
495,1783.1,1682.2,0
496,2075.2,1682.2,0
497,2176.8,1682.2,0
498,1922.8,1675.9,0
499,1821.2,1675.9,0
500,1643.4,1663.2,0
501,1681.5,1656.8,0
502,1783.1,1656.8,0
503,1973.6,1656.8,0
504,1999.0,1656.8,0
505,2024.4,1656.8,0
506,2075.2,1656.8,0
507,2176.8,1656.8,0
508,1948.2,1637.8,0
509,1872.0,1637.8,0
510,1618.0,1637.8,0
511,1681.5,1631.4,0
512,1783.1,1631.4,0
513,1973.6,1631.4,0
514,1999.0,1631.4,0
515,2024.4,1631.4,0
516,2075.2,1631.4,0
517,2176.8,1631.4,0
518,2176.8,1606.0,0
519,2075.2,1606.0,0
520,1783.1,1606.0,0
521,1681.5,1606.0,0
522,1618.0,1587.0,0
523,1872.0,1587.0,0
524,1948.2,1587.0,0
525,2176.8,1580.6,0
526,2075.2,1580.6,0
527,1783.1,1580.6,0
528,1681.5,1580.6,0
529,1643.4,1561.6,0
530,1681.5,1555.2,0
531,1783.1,1555.2,0
532,1872.0,1555.2,0
533,1903.7,1555.2,0
534,1929.1,1555.2,0
535,1973.6,1555.2,0
536,1999.0,1555.2,0
537,2024.4,1555.2,0
538,2075.2,1555.2,0
539,2176.8,1555.2,0
540,1618.0,1536.2,0
541,1681.5,1529.8,0
542,1783.1,1529.8,0
543,2075.2,1529.8,0
544,2176.8,1529.8,0
545,2176.8,1504.4,0
546,2075.2,1504.4,0
547,2024.4,1504.4,0
548,1999.0,1504.4,0
549,1973.6,1504.4,0
550,1783.1,1504.4,0
551,1681.5,1504.4,0
552,1618.0,1485.4,0
553,1681.5,1479.0,0
554,1783.1,1479.0,0
555,2075.2,1479.0,0
556,2176.8,1479.0,0
557,1643.4,1460.0,0
558,1681.5,1453.6,0
559,1783.1,1453.6,0
560,1872.0,1453.6,0
561,1903.7,1453.6,0
562,1929.1,1453.6,0
563,2075.2,1453.6,0
564,2176.8,1453.6,0
565,1618.0,1434.6,0
566,1681.5,1428.2,0
567,1783.1,1428.2,0
568,1821.2,1428.2,0
569,1922.8,1428.2,0
570,1973.6,1428.2,0
571,1999.0,1428.2,0
572,2024.4,1428.2,0
573,2075.2,1428.2,0
574,2176.8,1428.2,0
575,2176.8,1402.8,0
576,2075.2,1402.8,0
577,2024.4,1402.8,0
578,1999.0,1402.8,0
579,1973.6,1402.8,0
580,1922.8,1402.8,0
581,1821.2,1402.8,0
582,1783.1,1402.8,0
583,1757.7,1402.8,0
584,1732.3,1402.8,0
585,1706.9,1402.8,0
586,1681.5,1402.8,0
587,1656.1,1402.8,0
588,1618.0,1383.8,0
589,1821.2,1377.4,0
590,1922.8,1377.4,0
591,1643.4,1358.4,0
592,1681.5,1352.0,0
593,1783.1,1352.0,0
594,1821.2,1352.0,0
595,1922.8,1352.0,0
596,2113.3,1352.0,0
597,2138.7,1352.0,0
598,1618.0,1333.0,0
599,1681.5,1326.6,0
600,1783.1,1326.6,0
601,1821.2,1326.6,0
602,1922.8,1326.6,0
603,1973.6,1326.6,0
604,1999.0,1326.6,0
605,2024.4,1326.6,0
606,1935.5,1288.5,9
607,1910.1,1288.5,9
608,1884.7,1288.5,9
609,1859.3,1288.5,9
610,1833.9,1288.5,9
611,1808.5,1288.5,9
612,1783.1,1288.5,9
613,1757.7,1288.5,9
614,1732.3,1288.5,9
615,1706.9,1288.5,9
616,1681.5,1288.5,9
617,1656.1,1288.5,9
618,1630.7,1288.5,9
619,1605.3,1288.5,9
620,1579.9,1288.5,9
621,1973.6,1275.8,9
622,1999.0,1275.8,9
623,2024.4,1275.8,9
624,2075.2,1275.8,9
625,2176.8,1275.8,9
626,2176.8,1250.4,9
627,2075.2,1250.4,9
628,1922.8,1244.1,9
629,1821.2,1244.1,9
630,1618.0,1231.4,9
631,1681.5,1225.0,9
632,1783.1,1225.0,9
633,2075.2,1225.0,9
634,2176.8,1225.0,9
635,1922.8,1218.7,9
636,1821.2,1218.7,9
637,1643.4,1206.0,9
638,1681.5,1199.6,9
639,1783.1,1199.6,9
640,1973.6,1199.6,9
641,1999.0,1199.6,9
642,2024.4,1199.6,9
643,2075.2,1199.6,9
644,2176.8,1199.6,9
645,1948.2,1180.6,9
646,1872.0,1180.6,9
647,1618.0,1180.6,9
648,1681.5,1174.2,9
649,1783.1,1174.2,9
650,1973.6,1174.2,9
651,1999.0,1174.2,9
652,2024.4,1174.2,9
653,2075.2,1174.2,9
654,2176.8,1174.2,9
655,2176.8,1148.8,9
656,2075.2,1148.8,9
657,1783.1,1148.8,9
658,1681.5,1148.8,9
659,1618.0,1129.8,9
660,1872.0,1129.8,9
661,1948.2,1129.8,9
662,2176.8,1123.4,9
663,2075.2,1123.4,9
664,1783.1,1123.4,9
665,1681.5,1123.4,9
666,1643.4,1104.4,9
667,1681.5,1098.0,9
668,1783.1,1098.0,9
669,1878.3,1098.0,9
670,1903.7,1098.0,9
671,1929.1,1098.0,9
672,1973.6,1098.0,9
673,1999.0,1098.0,9
674,2024.4,1098.0,9
675,2075.2,1098.0,9
676,2176.8,1098.0,9
677,1618.0,1079.0,9
678,1681.5,1072.6,9
679,1783.1,1072.6,9
680,2075.2,1072.6,9
681,2176.8,1072.6,9
682,2176.8,1047.2,9
683,2075.2,1047.2,9
684,2024.4,1047.2,9
685,1999.0,1047.2,9
686,1973.6,1047.2,9
687,1783.1,1047.2,9
688,1681.5,1047.2,9
689,1618.0,1028.2,9
690,1681.5,1021.8,9
691,1783.1,1021.8,9
692,2075.2,1021.8,9
693,2176.8,1021.8,9
694,1643.4,1002.8,9
695,1681.5,996.4,9
696,1783.1,996.4,9
697,1878.3,996.4,9
698,1903.7,996.4,9
699,1929.1,996.4,9
700,2075.2,996.4,9
701,2176.8,996.4,9
702,1618.0,977.4,9
703,1681.5,971.0,9
704,1783.1,971.0,9
705,1821.2,971.0,9
706,1922.8,971.0,9
707,1973.6,971.0,9
708,1999.0,971.0,9
709,2024.4,971.0,9
710,2075.2,971.0,9
711,2176.8,971.0,9
712,2176.8,945.6,9
713,2075.2,945.6,9
714,2024.4,945.6,9
715,1999.0,945.6,9
716,1973.6,945.6,9
717,1922.8,945.6,9
718,1821.2,945.6,9
719,1783.1,945.6,9
720,1757.7,945.6,9
721,1732.3,945.6,9
722,1706.9,945.6,9
723,1681.5,945.6,9
724,1656.1,945.6,9
725,1618.0,926.6,9
726,1821.2,920.2,9
727,1922.8,920.2,9
728,1643.4,901.2,9
729,1681.5,894.8,9
730,1783.1,894.8,9
731,1821.2,894.8,9
732,1922.8,894.8,9
733,1618.0,875.8,9
734,1681.5,869.4,9
735,1783.1,869.4,9
736,1821.2,869.4,9
737,1922.8,869.4,9
738,1973.6,869.4,9
739,1999.0,869.4,9
740,2024.4,869.4,9
741,2449.8,2037.8,12
742,2475.2,2037.8,12
743,2500.6,2037.8,12
744,2526.0,2037.8,12
745,2551.4,2037.8,12
746,2576.8,2037.8,12
747,2602.2,2037.8,12
748,2627.6,2037.8,12
749,2672.1,2037.8,12
750,2697.5,2037.8,12
751,2722.9,2037.8,12
752,2748.3,2037.8,12
753,2773.7,2037.8,12
754,2799.1,2037.8,12
755,2824.5,2037.8,12
756,2849.9,2037.8,12
757,2926.1,2075.9,12
758,3002.3,2075.9,12
759,3053.1,2075.9,5
760,3103.9,2075.9,5
761,3167.4,2075.9,5
762,3243.6,2075.9,5
763,3294.4,2075.9,5
764,3345.2,2075.9,5
765,3383.3,2088.6,5
766,3459.5,2088.6,5
767,3497.6,2088.6,5
768,3599.2,2088.6,5
769,3650.0,2088.6,5
770,3675.4,2088.6,5
771,3700.8,2088.6,5
772,2849.9,2114.0,12
773,2824.5,2114.0,12
774,2799.1,2114.0,12
775,2773.7,2114.0,12
776,2748.3,2114.0,12
777,2722.9,2114.0,12
778,2697.5,2114.0,12
779,2672.1,2114.0,12
780,2627.6,2114.0,12
781,2602.2,2114.0,12
782,2576.8,2114.0,12
783,2551.4,2114.0,12
784,2526.0,2114.0,12
785,2500.6,2114.0,12
786,2475.2,2114.0,12
787,2449.8,2114.0,12
788,3497.6,2126.7,5
789,3599.2,2126.7,5
790,3459.5,2139.4,5
791,3383.3,2139.4,5
792,3345.2,2152.1,5
793,3294.4,2152.1,5
794,3243.6,2152.1,5
795,3167.4,2152.1,5
796,3103.9,2152.1,5
797,3053.1,2152.1,5
798,3002.3,2152.1,12
799,2926.1,2152.1,12
800,2875.3,2152.1,12
801,2849.9,2152.1,12
802,2824.5,2152.1,12
803,2773.7,2152.1,12
804,2672.1,2152.1,12
805,2634.0,2152.1,12
806,2532.4,2152.1,12
807,2468.9,2158.5,12
808,2532.4,2177.5,12
809,2634.0,2177.5,12
810,2672.1,2177.5,12
811,2773.7,2177.5,12
812,2494.3,2183.9,12
813,2672.1,2202.9,12
814,2773.7,2202.9,12
815,2926.1,2202.9,12
816,3002.3,2202.9,12
817,3053.1,2202.9,5
818,3103.9,2202.9,5
819,3167.4,2202.9,5
820,3243.6,2202.9,5
821,3294.4,2202.9,5
822,3345.2,2202.9,5
823,2468.9,2209.3,12
824,3383.3,2215.6,5
825,3459.5,2215.6,5
826,3497.6,2215.6,5
827,3599.2,2215.6,5
828,3675.4,2215.6,5
829,3726.2,2215.6,5
830,2875.3,2228.3,12
831,2849.9,2228.3,12
832,2824.5,2228.3,12
833,2773.7,2228.3,12
834,2672.1,2228.3,12
835,2634.0,2228.3,12
836,2608.6,2228.3,12
837,2583.2,2228.3,12
838,2557.8,2228.3,12
839,2532.4,2228.3,12
840,2507.0,2228.3,12
841,3675.4,2241.0,5
842,3726.2,2241.0,5
843,3599.2,2253.7,5
844,3497.6,2253.7,5
845,2875.3,2253.7,12
846,2849.9,2253.7,12
847,2824.5,2253.7,12
848,2773.7,2253.7,12
849,2672.1,2253.7,12
850,2634.0,2253.7,12
851,2532.4,2253.7,12
852,2468.9,2260.1,12
853,3383.3,2266.4,5
854,3459.5,2266.4,5
855,3675.4,2266.4,5
856,3726.2,2266.4,5
857,3345.2,2279.1,5
858,3294.4,2279.1,5
859,3243.6,2279.1,5
860,3167.4,2279.1,5
861,3103.9,2279.1,5
862,3053.1,2279.1,12
863,3002.3,2279.1,12
864,2926.1,2279.1,12
865,2780.0,2279.1,12
866,2754.6,2279.1,12
867,2729.2,2279.1,12
868,2634.0,2279.1,12
869,2532.4,2279.1,12
870,2494.3,2285.5,12
871,3675.4,2291.8,5
872,3726.2,2291.8,5
873,2634.0,2304.5,12
874,2532.4,2304.5,12
875,2468.9,2310.9,12
876,3675.4,2317.2,5
877,3726.2,2317.2,5
878,3345.2,2329.9,5
879,3294.4,2329.9,5
880,3243.6,2329.9,5
881,3167.4,2329.9,5
882,3103.9,2329.9,5
883,3053.1,2329.9,12
884,3002.3,2329.9,12
885,2926.1,2329.9,12
886,2875.3,2329.9,12
887,2849.9,2329.9,12
888,2824.5,2329.9,12
889,2634.0,2329.9,12
890,2532.4,2329.9,12
891,3383.3,2342.6,5
892,3459.5,2342.6,5
893,3497.6,2342.6,5
894,3599.2,2342.6,5
895,3675.4,2342.6,5
896,3726.2,2342.6,5
897,2634.0,2355.3,12
898,2532.4,2355.3,12
899,2468.9,2361.7,12
900,3675.4,2368.0,5
901,3726.2,2368.0,5
902,3599.2,2380.7,5
903,3497.6,2380.7,5
904,2875.3,2380.7,12
905,2849.9,2380.7,12
906,2824.5,2380.7,12
907,2780.0,2380.7,12
908,2754.6,2380.7,12
909,2729.2,2380.7,12
910,2634.0,2380.7,12
911,2532.4,2380.7,12
912,2494.3,2387.1,12
913,3383.3,2393.4,5
914,3459.5,2393.4,5
915,3675.4,2393.4,5
916,3726.2,2393.4,5
917,3345.2,2406.1,5
918,3294.4,2406.1,5
919,3243.6,2406.1,5
920,3167.4,2406.1,5
921,3103.9,2406.1,5
922,3053.1,2406.1,12
923,3002.3,2406.1,12
924,2926.1,2406.1,12
925,2634.0,2406.1,12
926,2532.4,2406.1,12
927,2468.9,2412.5,12
928,2722.9,2412.5,12
929,2799.1,2412.5,12
930,3675.4,2418.8,5
931,3726.2,2418.8,3
932,2634.0,2431.5,12
933,2532.4,2431.5,12
934,3675.4,2444.2,3
935,3726.2,2444.2,3
936,3345.2,2456.9,5
937,3294.4,2456.9,5
938,3243.6,2456.9,5
939,3167.4,2456.9,5
940,3103.9,2456.9,5
941,3053.1,2456.9,12
942,3002.3,2456.9,12
943,2926.1,2456.9,12
944,2875.3,2456.9,12
945,2849.9,2456.9,12
946,2824.5,2456.9,12
947,2634.0,2456.9,12
948,2532.4,2456.9,12
949,2468.9,2463.3,12
950,2722.9,2463.3,12
951,2799.1,2463.3,12
952,3383.3,2469.6,5
953,3459.5,2469.6,5
954,3497.6,2469.6,3
955,3599.2,2469.6,3
956,3675.4,2469.6,3
957,3726.2,2469.6,3
958,2875.3,2482.3,12
959,2849.9,2482.3,12
960,2824.5,2482.3,12
961,2634.0,2482.3,12
962,2532.4,2482.3,12
963,2494.3,2488.7,12
964,3675.4,2495.0,3
965,3726.2,2495.0,3
966,2773.7,2501.4,12
967,2672.1,2501.4,12
968,2532.4,2507.7,12
969,2634.0,2507.7,12
970,3497.6,2507.7,3
971,3599.2,2507.7,3
972,2468.9,2514.1,12
973,3383.3,2520.4,3
974,3459.5,2520.4,3
975,3675.4,2520.4,3
976,3726.2,2520.4,3
977,2773.7,2526.8,8
978,2672.1,2526.8,8
979,2926.1,2533.1,8
980,3002.3,2533.1,8
981,3053.1,2533.1,8
982,3103.9,2533.1,5
983,3167.4,2533.1,5
984,3243.6,2533.1,3
985,3294.4,2533.1,3
986,3345.2,2533.1,3
987,3675.4,2545.8,3
988,3726.2,2545.8,3
989,2875.3,2558.5,8
990,2849.9,2558.5,8
991,2824.5,2558.5,8
992,2430.8,2571.2,8
993,2456.2,2571.2,8
994,2481.6,2571.2,8
995,2507.0,2571.2,8
996,2532.4,2571.2,8
997,2557.8,2571.2,8
998,2583.2,2571.2,8
999,2608.6,2571.2,8
1000,2634.0,2571.2,8
1001,2659.4,2571.2,8
