point,X,Y,label
585,1929.2,1542.5,3
586,1649.8,1542.5,11
587,1573.6,1542.5,11
588,1472.0,1542.5,11
589,1395.8,1542.5,11
590,1395.8,1567.9,11
591,1472.0,1567.9,11
592,1573.6,1567.9,11
593,1649.8,1567.9,11
594,1929.2,1567.9,3
595,2005.4,1567.9,3
596,2107.0,1567.9,3
597,2183.2,1567.9,3
598,2284.8,1567.9,3
599,2361.0,1567.9,16
600,2462.6,1567.9,16
601,2538.8,1567.9,16
602,2538.8,1694.9,16
603,2462.6,1694.9,16
604,2183.2,1694.9,3
605,2107.0,1694.9,3
606,1649.8,1694.9,11
607,1573.6,1694.9,11
608,1472.0,1694.9,11
609,1395.8,1694.9,11
610,1395.8,1720.3,11
611,1472.0,1720.3,11
612,1573.6,1720.3,11
613,1649.8,1720.3,11
614,1929.2,1720.3,3
615,2005.4,1720.3,3
616,2107.0,1720.3,3
617,2183.2,1720.3,3
618,2284.8,1720.3,3
619,2361.0,1720.3,3
620,2462.6,1720.3,16
621,2538.8,1720.3,16
622,2640.4,1720.3,16
623,2716.6,1720.3,16
624,3961.2,1745.7,1
625,3885.0,1745.7,1
626,3834.2,1745.7,1
627,3758.0,1745.7,1
628,3707.2,1745.7,1
629,3631.0,1745.7,1
630,3580.2,1745.7,1
631,3504.0,1745.7,1
632,3453.2,1745.7,1
633,3377.0,1745.7,1
634,3326.2,1745.7,1
635,3250.0,1745.7,1
636,3199.2,1745.7,1
637,3123.0,1745.7,18
638,3072.2,1745.7,18
639,2996.0,1745.7,18
640,2894.4,1745.7,18
641,2716.6,1745.7,16
642,2640.4,1745.7,16
643,2538.8,1745.7,16
644,2462.6,1745.7,16
645,2361.0,1745.7,3
646,2284.8,1745.7,3
647,2183.2,1745.7,3
648,2107.0,1745.7,3
649,2005.4,1745.7,3
650,1929.2,1745.7,3
651,1649.8,1745.7,11
652,1573.6,1745.7,11
653,1472.0,1745.7,11
654,1395.8,1745.7,11
655,1395.8,1771.1,11
656,1472.0,1771.1,11
657,1573.6,1771.1,11
658,1649.8,1771.1,11
659,1929.2,1771.1,3
660,2005.4,1771.1,3
661,2107.0,1771.1,3
662,2183.2,1771.1,3
663,2284.8,1771.1,3
664,2361.0,1771.1,3
665,2462.6,1771.1,16
666,2538.8,1771.1,16
667,2640.4,1771.1,16
668,2716.6,1771.1,16
669,3961.2,1796.5,1
670,3885.0,1796.5,1
671,3834.2,1796.5,1
672,3758.0,1796.5,1
673,3707.2,1796.5,1
674,3631.0,1796.5,1
675,3580.2,1796.5,1
676,3504.0,1796.5,1
677,3453.2,1796.5,1
678,3377.0,1796.5,1
679,3326.2,1796.5,1
680,3250.0,1796.5,1
681,3199.2,1796.5,1
682,3123.0,1796.5,18
683,3072.2,1796.5,18
684,2996.0,1796.5,18
685,2894.4,1796.5,18
686,2716.6,1796.5,18
687,2640.4,1796.5,16
688,2538.8,1796.5,16
689,2462.6,1796.5,16
690,2361.0,1796.5,3
691,2284.8,1796.5,3
692,2183.2,1796.5,3
693,2107.0,1796.5,3
694,2005.4,1796.5,3
695,1929.2,1796.5,3
696,1649.8,1796.5,11
697,1573.6,1796.5,11
698,1472.0,1796.5,11
699,1395.8,1796.5,11
700,1395.8,1821.9,11
701,1472.0,1821.9,11
702,1573.6,1821.9,11
703,1649.8,1821.9,11
704,1929.2,1821.9,3
705,2005.4,1821.9,3
706,2107.0,1821.9,3
707,2183.2,1821.9,3
708,2284.8,1821.9,3
709,2361.0,1821.9,3
710,2462.6,1821.9,16
711,2538.8,1821.9,16
712,2640.4,1821.9,18
713,2716.6,1821.9,18
714,2957.9,1821.9,18
715,3961.2,1847.3,1
716,3885.0,1847.3,1
717,3834.2,1847.3,1
718,3758.0,1847.3,1
719,3707.2,1847.3,1
720,3631.0,1847.3,1
721,3580.2,1847.3,1
722,3504.0,1847.3,1
723,3453.2,1847.3,1
724,3377.0,1847.3,1
725,3326.2,1847.3,1
726,3250.0,1847.3,1
727,3199.2,1847.3,1
728,3123.0,1847.3,18
729,3072.2,1847.3,18
730,2996.0,1847.3,18
731,2818.2,1847.3,18
732,2716.6,1847.3,18
733,2640.4,1847.3,18
734,2538.8,1847.3,16
735,2462.6,1847.3,16
736,2361.0,1847.3,3
737,2284.8,1847.3,3
738,2183.2,1847.3,3
739,2107.0,1847.3,3
740,2005.4,1847.3,3
741,1929.2,1847.3,3
742,1649.8,1847.3,11
743,1573.6,1847.3,11
744,1472.0,1847.3,11
745,1395.8,1847.3,11
746,1395.8,1872.7,11
747,1472.0,1872.7,11
748,1573.6,1872.7,11
749,1649.8,1872.7,11
750,1929.2,1872.7,3
751,2005.4,1872.7,3
752,2107.0,1872.7,3
753,2183.2,1872.7,3
754,2284.8,1872.7,3
755,2361.0,1872.7,3
756,2462.6,1872.7,16
757,2538.8,1872.7,16
758,2640.4,1872.7,18
759,2716.6,1872.7,18
760,2894.4,1910.8,18
761,2869.0,1923.5,18
762,2957.9,1923.5,18
763,2996.0,1923.5,18
764,3072.2,1923.5,18
765,3123.0,1923.5,18
766,3199.2,1923.5,18
767,3250.0,1923.5,1
768,3326.2,1923.5,1
769,3377.0,1923.5,1
770,3453.2,1923.5,1
771,3504.0,1923.5,1
772,3580.2,1923.5,1
773,3631.0,1923.5,1
774,3707.2,1923.5,1
775,3758.0,1923.5,1
776,3834.2,1923.5,1
777,3885.0,1923.5,1
778,3961.2,1923.5,1
779,2894.4,1936.2,18
780,2818.2,1948.9,18
781,3072.2,1961.6,18
782,2538.8,1974.3,18
783,2640.4,1974.3,18
784,2716.6,1974.3,18
785,3758.0,1974.3,1
786,3148.4,1999.7,18
787,2996.0,1999.7,18
788,2919.8,1999.7,18
789,2843.6,1999.7,18
790,2716.6,1999.7,18
791,2640.4,1999.7,18
792,2284.8,1999.7,6
793,2132.4,1999.7,6
794,2030.8,1999.7,6
795,1878.4,1999.7,17
796,1764.1,1999.7,17
797,1687.9,1999.7,17
798,1548.2,1999.7,17
799,1395.8,1999.7,17
800,1395.8,2025.1,17
801,1548.2,2025.1,17
802,1687.9,2025.1,17
803,1764.1,2025.1,17
804,1878.4,2025.1,17
805,2030.8,2025.1,6
806,2132.4,2025.1,6
807,2284.8,2025.1,6
808,2538.8,2025.1,18
809,2640.4,2025.1,18
810,2716.6,2025.1,18
811,2843.6,2025.1,18
812,2919.8,2025.1,18
813,3148.4,2050.5,18
814,2996.0,2050.5,18
815,2919.8,2050.5,18
816,2843.6,2050.5,18
817,2716.6,2050.5,18
818,2640.4,2050.5,18
819,2284.8,2050.5,6
820,2132.4,2050.5,6
821,2030.8,2050.5,6
822,1878.4,2050.5,17
823,1764.1,2050.5,17
824,1687.9,2050.5,17
825,1548.2,2050.5,17
826,1395.8,2050.5,17
827,1395.8,2075.9,17
828,1548.2,2075.9,17
829,1687.9,2075.9,17
830,1764.1,2075.9,17
831,1878.4,2075.9,17
832,2030.8,2075.9,6
833,2132.4,2075.9,6
834,2284.8,2075.9,6
835,3758.0,2075.9,1
836,3072.2,2088.6,18
837,2538.8,2101.3,18
838,2462.6,2101.3,6
839,2284.8,2101.3,6
840,2132.4,2101.3,6
841,2030.8,2101.3,6
842,1878.4,2101.3,17
843,1764.1,2101.3,17
844,1687.9,2101.3,17
845,1548.2,2101.3,17
846,1395.8,2101.3,17
847,1395.8,2126.7,17
848,1548.2,2126.7,17
849,1687.9,2126.7,17
850,1764.1,2126.7,17
851,1878.4,2126.7,17
852,2030.8,2126.7,6
853,2132.4,2126.7,6
854,2284.8,2126.7,6
855,2462.6,2126.7,6
856,2538.8,2126.7,18
857,2640.4,2126.7,18
858,2716.6,2126.7,18
859,3072.2,2126.7,18
860,3123.0,2126.7,18
861,3758.0,2126.7,1
862,3681.8,2152.1,1
863,3631.0,2152.1,1
864,2716.6,2152.1,18
865,2640.4,2152.1,18
866,2538.8,2152.1,6
867,2462.6,2152.1,6
868,2284.8,2152.1,6
869,2132.4,2152.1,6
870,2030.8,2152.1,6
871,1878.4,2152.1,17
872,1764.1,2152.1,17
873,1687.9,2152.1,17
874,1548.2,2152.1,17
875,1395.8,2152.1,17
876,1395.8,2177.5,17
877,1548.2,2177.5,17
878,1878.4,2177.5,17
879,2030.8,2177.5,6
880,2132.4,2177.5,6
881,2284.8,2177.5,6
882,2462.6,2177.5,6
883,2538.8,2177.5,6
884,2640.4,2177.5,18
885,2716.6,2177.5,18
886,2716.6,2202.9,18
887,2640.4,2202.9,18
888,2538.8,2202.9,6
889,2462.6,2202.9,6
890,2284.8,2202.9,6
891,2132.4,2202.9,6
892,2030.8,2202.9,6
893,1878.4,2202.9,17
894,1548.2,2202.9,17
895,1395.8,2202.9,17
896,1395.8,2228.3,17
897,1548.2,2228.3,17
898,1878.4,2228.3,17
899,2030.8,2228.3,6
900,2132.4,2228.3,6
901,2284.8,2228.3,6
902,2462.6,2228.3,6
903,2538.8,2228.3,6
904,2640.4,2228.3,18
905,2716.6,2228.3,18
906,3758.0,2253.7,1
907,3123.0,2253.7,18
908,3072.2,2253.7,18
909,2716.6,2253.7,18
910,2640.4,2253.7,18
911,2538.8,2253.7,6
912,2462.6,2253.7,6
913,2284.8,2253.7,6
914,2132.4,2253.7,6
915,2030.8,2253.7,6
916,1878.4,2253.7,17
917,1548.2,2253.7,17
918,1395.8,2253.7,17
919,1395.8,2279.1,17
920,1548.2,2279.1,17
921,1878.4,2279.1,17
922,2030.8,2279.1,6
923,2132.4,2279.1,6
924,2284.8,2279.1,6
925,2462.6,2279.1,6
926,2538.8,2279.1,6
927,2640.4,2279.1,18
928,2716.6,2279.1,18
929,3656.4,2279.1,1
930,3681.8,2279.1,1
931,2716.6,2304.5,18
932,2640.4,2304.5,18
933,2538.8,2304.5,6
934,2462.6,2304.5,6
935,2284.8,2304.5,6
936,2132.4,2304.5,6
937,2030.8,2304.5,6
938,1878.4,2304.5,17
939,1751.4,2304.5,17
940,1675.2,2304.5,17
941,1548.2,2304.5,17
942,1395.8,2304.5,17
943,1395.8,2329.9,17
944,1548.2,2329.9,17
945,1675.2,2329.9,17
946,1751.4,2329.9,17
947,1878.4,2329.9,17
948,2030.8,2329.9,6
949,2132.4,2329.9,6
950,2284.8,2329.9,6
951,2462.6,2329.9,6
952,2538.8,2329.9,6
953,2640.4,2329.9,18
954,2716.6,2329.9,18
955,3758.0,2355.3,1
956,2284.8,2355.3,6
957,2132.4,2355.3,6
958,2030.8,2355.3,6
959,1878.4,2355.3,17
960,1751.4,2355.3,17
961,1675.2,2355.3,17
962,1548.2,2355.3,17
963,1395.8,2355.3,17
964,1395.8,2380.7,17
965,1548.2,2380.7,17
966,1675.2,2380.7,17
967,1751.4,2380.7,17
968,1878.4,2380.7,17
969,2030.8,2380.7,6
970,2132.4,2380.7,6
971,2284.8,2380.7,6
972,2284.8,2406.1,6
973,2132.4,2406.1,6
974,2030.8,2406.1,6
975,1878.4,2406.1,17
976,1751.4,2406.1,17
977,1675.2,2406.1,17
978,1548.2,2406.1,17
979,1395.8,2406.1,17
980,1319.6,2418.8,14
981,1395.8,2431.5,17
982,1548.2,2431.5,17
983,1675.2,2431.5,17
984,1751.4,2431.5,17
985,1878.4,2431.5,17
986,2030.8,2431.5,6
987,2132.4,2431.5,6
988,2284.8,2431.5,6
989,2640.4,2431.5,13
990,2716.6,2431.5,13
991,3758.0,2456.9,4
992,2716.6,2456.9,13
993,2640.4,2456.9,13
994,2284.8,2456.9,6
995,2132.4,2456.9,6
996,2030.8,2456.9,6
997,1878.4,2456.9,17
998,1751.4,2456.9,17
999,1675.2,2456.9,17
1000,1548.2,2456.9,17
1001,1395.8,2456.9,17
1002,1319.6,2469.6,14
1003,1395.8,2482.3,2
1004,1548.2,2482.3,17
1005,1675.2,2482.3,17
1006,1751.4,2482.3,17
1007,1878.4,2482.3,17
1008,2030.8,2482.3,8
1009,2132.4,2482.3,6
1010,2284.8,2482.3,6
1011,2640.4,2482.3,13
1012,2716.6,2482.3,13
1013,2640.4,2507.7,13
1014,2716.6,2507.7,13
1015,3758.0,2507.7,4
