point,X,Y,label
78,1262.4,1339.3,7
79,1186.2,1339.3,7
80,1084.6,1339.3,7
81,1052.8,1339.3,7
82,1027.4,1339.3,7
83,1027.4,1364.7,7
84,1052.8,1364.7,7
85,1084.6,1364.7,7
86,1186.2,1364.7,7
87,1186.2,1390.1,7
88,1084.6,1390.1,7
89,1052.8,1390.1,7
90,1027.4,1390.1,7
91,1224.3,1402.8,7
92,1325.9,1402.8,7
93,1186.2,1415.5,7
94,1084.6,1415.5,7
95,1052.8,1415.5,7
96,1027.4,1415.5,7
97,1224.3,1428.2,7
98,1325.9,1428.2,7
99,1325.9,1453.6,7
100,1224.3,1453.6,7
101,1224.3,1479.0,7
102,1325.9,1479.0,7
103,1186.2,1491.7,7
104,1084.6,1491.7,7
105,1052.8,1491.7,7
106,1027.4,1504.4,7
107,1224.3,1504.4,7
108,1325.9,1504.4,7
109,1052.8,1517.1,7
110,1224.3,1529.8,7
111,1325.9,1529.8,7
112,1325.9,1555.2,7
113,1224.3,1555.2,7
114,1224.3,1580.6,7
115,1325.9,1580.6,7
116,1325.9,1606.0,7
117,1224.3,1606.0,7
118,1224.3,1631.4,7
119,1325.9,1631.4,7
120,1325.9,1656.8,7
121,1224.3,1656.8,7
122,1224.3,1682.2,7
123,1325.9,1682.2,7
124,1325.9,1707.6,7
125,1224.3,1707.6,7
126,1224.3,1733.0,7
127,1325.9,1733.0,7
128,1097.3,1948.9,10
129,1071.9,1948.9,10
130,1224.3,2152.1,10
131,1325.9,2152.1,10
132,1325.9,2177.5,10
133,1224.3,2177.5,10
134,1224.3,2202.9,10
135,1325.9,2202.9,10
136,1325.9,2228.3,10
137,1224.3,2228.3,10
138,1224.3,2253.7,10
139,1325.9,2253.7,10
140,1325.9,2279.1,10
141,1224.3,2279.1,10
142,1224.3,2304.5,10
143,1325.9,2304.5,10
144,1325.9,2329.9,10
145,1224.3,2329.9,10
146,1224.3,2355.3,10
147,1325.9,2355.3,10
148,1325.9,2380.7,10
149,1224.3,2380.7,10
150,1224.3,2406.1,10
151,1325.9,2406.1,10
152,1325.9,2431.5,10
153,1224.3,2431.5,10
154,1224.3,2456.9,10
155,1325.9,2456.9,10
156,1325.9,2482.3,10
157,1224.3,2482.3,10
158,1262.4,2545.8,10
159,1287.8,2545.8,10
160,1325.9,2609.3,10
161,1224.3,2609.3,10
162,1224.3,2634.7,10
163,1325.9,2634.7,10
164,1186.2,2647.4,10
165,1084.6,2647.4,10
166,1052.8,2647.4,10
167,1027.4,2660.1,10
168,1224.3,2660.1,10
169,1325.9,2660.1,10
170,1052.8,2672.8,10
171,1224.3,2685.5,10
172,1325.9,2685.5,10
173,1325.9,2710.9,10
174,1224.3,2710.9,10
175,1224.3,2736.3,10
176,1325.9,2736.3,10
177,1325.9,2761.7,10
178,1224.3,2761.7,10
179,1224.3,2787.1,10
180,1325.9,2787.1,10
181,1325.9,2812.5,10
182,1224.3,2812.5,10
183,1325.9,2837.9,10
184,1224.3,2837.9,10
185,1186.2,2837.9,10
186,1084.6,2837.9,10
187,1224.3,2863.3,10
188,1325.9,2863.3,10
189,1325.9,2888.7,10
190,1224.3,2888.7,10
191,1224.3,2914.1,10
192,1325.9,2914.1,10
193,1325.9,2939.5,10
194,1224.3,2939.5,10
195,1579.9,3028.4,13
196,1605.3,3028.4,13
197,1630.7,3028.4,13
198,1656.1,3028.4,13
199,1681.5,3028.4,13
200,1706.9,3028.4,13
201,1732.3,3028.4,13
202,1757.7,3028.4,13
203,1783.1,3028.4,13
204,1808.5,3028.4,13
205,1833.9,3028.4,13
206,1859.3,3028.4,13
207,1884.7,3028.4,13
208,1910.1,3028.4,13
209,1935.5,3028.4,13
210,1973.6,3015.7,13
211,1999.0,3015.7,13
212,2024.4,3015.7,13
213,1922.8,2984.0,13
214,1821.2,2984.0,13
215,1618.0,2971.3,13
216,1681.5,2964.9,13
217,1783.1,2964.9,13
218,1821.2,2958.6,13
219,1922.8,2958.6,13
220,1643.4,2945.9,13
221,1681.5,2939.5,13
222,1783.1,2939.5,13
223,1973.6,2939.5,13
224,1999.0,2939.5,13
225,2024.4,2939.5,13
226,2075.2,2939.5,13
227,2176.8,2939.5,13
228,1948.2,2920.5,13
229,1872.0,2920.5,13
230,1618.0,2920.5,13
231,1681.5,2914.1,13
232,1783.1,2914.1,13
233,1973.6,2914.1,13
234,1999.0,2914.1,13
235,2024.4,2914.1,13
236,2075.2,2914.1,13
237,2176.8,2914.1,13
238,2176.8,2888.7,13
239,2075.2,2888.7,13
240,1783.1,2888.7,13
241,1681.5,2888.7,13
242,1618.0,2869.7,13
243,1872.0,2869.7,13
244,1948.2,2869.7,13
245,2176.8,2863.3,13
246,2075.2,2863.3,13
247,1783.1,2863.3,13
248,1681.5,2863.3,13
249,1643.4,2844.3,13
250,1681.5,2837.9,13
251,1783.1,2837.9,13
252,1878.3,2837.9,13
253,1903.7,2837.9,13
254,1929.1,2837.9,13
255,1973.6,2837.9,13
256,1999.0,2837.9,13
257,2024.4,2837.9,13
258,2075.2,2837.9,13
259,2176.8,2837.9,13
260,1618.0,2818.9,13
261,1681.5,2812.5,13
262,1783.1,2812.5,13
263,2075.2,2812.5,13
264,2176.8,2812.5,13
265,2176.8,2787.1,13
266,2075.2,2787.1,13
267,2024.4,2787.1,13
268,1999.0,2787.1,13
269,1973.6,2787.1,13
270,1783.1,2787.1,13
271,1681.5,2787.1,13
272,1618.0,2768.1,13
273,1681.5,2761.7,13
274,1783.1,2761.7,13
275,2075.2,2761.7,13
276,2176.8,2761.7,13
277,1643.4,2742.7,13
278,1681.5,2736.3,13
279,1783.1,2736.3,13
280,1878.3,2736.3,13
281,1903.7,2736.3,13
282,1929.1,2736.3,13
283,2075.2,2736.3,13
284,2176.8,2736.3,13
285,1618.0,2717.3,13
286,1681.5,2710.9,13
287,1783.1,2710.9,13
288,1821.2,2710.9,13
289,1922.8,2710.9,13
290,1973.6,2710.9,13
291,1999.0,2710.9,13
292,2024.4,2710.9,13
293,2075.2,2710.9,13
294,2176.8,2710.9,13
295,2176.8,2685.5,13
296,2075.2,2685.5,13
297,2024.4,2685.5,13
298,1999.0,2685.5,13
299,1973.6,2685.5,13
300,1922.8,2685.5,13
301,1821.2,2685.5,13
302,1783.1,2685.5,13
303,1757.7,2685.5,13
304,1732.3,2685.5,13
305,1706.9,2685.5,13
306,1681.5,2685.5,13
307,1656.1,2685.5,13
308,1618.0,2666.5,13
309,1821.2,2660.1,13
310,1922.8,2660.1,13
311,2075.2,2660.1,13
312,2176.8,2660.1,13
313,1643.4,2641.1,13
314,1681.5,2634.7,13
315,1783.1,2634.7,13
316,1821.2,2634.7,13
317,1922.8,2634.7,13
318,2075.2,2634.7,13
319,2176.8,2634.7,13
320,1618.0,2615.7,13
321,1681.5,2609.3,13
322,1783.1,2609.3,13
323,1821.2,2609.3,13
324,1922.8,2609.3,13
325,1973.6,2609.3,13
326,1999.0,2609.3,13
327,2024.4,2609.3,13
328,2075.2,2609.3,13
329,2176.8,2609.3,13
330,1935.5,2571.2,2
331,1910.1,2571.2,2
332,1884.7,2571.2,2
333,1859.3,2571.2,2
334,1833.9,2571.2,2
335,1808.5,2571.2,2
336,1783.1,2571.2,2
337,1757.7,2571.2,2
338,1732.3,2571.2,2
339,1706.9,2571.2,2
340,1681.5,2571.2,2
341,1656.1,2571.2,2
342,1630.7,2571.2,2
343,1605.3,2571.2,10
344,1579.9,2571.2,10
345,1973.6,2558.5,2
346,1999.0,2558.5,2
347,2024.4,2558.5,2
348,2113.3,2545.8,2
349,2138.7,2545.8,2
350,1922.8,2526.8,2
351,1821.2,2526.8,2
352,1618.0,2514.1,2
353,1681.5,2507.7,2
354,1783.1,2507.7,2
355,1821.2,2501.4,2
356,1922.8,2501.4,2
357,1643.4,2488.7,2
358,1681.5,2482.3,2
359,1783.1,2482.3,2
360,1973.6,2482.3,2
361,1999.0,2482.3,2
362,2024.4,2482.3,2
363,2075.2,2482.3,2
364,2176.8,2482.3,2
365,1948.2,2463.3,2
366,1872.0,2463.3,2
367,1618.0,2463.3,2
368,1681.5,2456.9,2
369,1783.1,2456.9,2
370,1973.6,2456.9,2
371,1999.0,2456.9,2
372,2024.4,2456.9,2
373,2075.2,2456.9,2
374,2176.8,2456.9,2
375,2176.8,2431.5,2
376,2075.2,2431.5,2
377,1783.1,2431.5,2
378,1681.5,2431.5,2
379,1618.0,2412.5,2
380,1872.0,2412.5,2
381,1948.2,2412.5,2
382,2176.8,2406.1,2
383,2075.2,2406.1,2
384,1783.1,2406.1,2
385,1681.5,2406.1,2
386,1643.4,2387.1,2
387,1681.5,2380.7,2
388,1783.1,2380.7,2
389,1878.3,2380.7,2
390,1903.7,2380.7,2
391,1929.1,2380.7,2
392,1973.6,2380.7,2
393,1999.0,2380.7,2
394,2024.4,2380.7,2
395,2075.2,2380.7,2
396,2176.8,2380.7,2
397,1618.0,2361.7,2
398,1681.5,2355.3,2
399,1783.1,2355.3,2
400,2075.2,2355.3,2
401,2176.8,2355.3,2
402,2176.8,2329.9,2
403,2075.2,2329.9,2
404,2024.4,2329.9,2
405,1999.0,2329.9,2
406,1973.6,2329.9,2
407,1783.1,2329.9,2
408,1681.5,2329.9,2
409,1618.0,2310.9,2
410,1681.5,2304.5,2
411,1783.1,2304.5,2
412,2075.2,2304.5,2
413,2176.8,2304.5,2
414,1643.4,2285.5,2
415,1681.5,2279.1,2
416,1783.1,2279.1,2
417,1878.3,2279.1,2
418,1903.7,2279.1,2
419,1929.1,2279.1,2
420,2075.2,2279.1,2
421,2176.8,2279.1,2
422,1618.0,2260.1,2
423,1681.5,2253.7,2
424,1783.1,2253.7,2
425,1821.2,2253.7,2
426,1922.8,2253.7,2
427,1973.6,2253.7,2
428,1999.0,2253.7,2
429,2024.4,2253.7,2
430,2075.2,2253.7,2
431,2176.8,2253.7,2
432,2176.8,2228.3,2
433,2075.2,2228.3,2
434,2024.4,2228.3,2
435,1999.0,2228.3,2
436,1973.6,2228.3,2
437,1922.8,2228.3,2
438,1821.2,2228.3,2
439,1783.1,2228.3,2
440,1757.7,2228.3,2
441,1732.3,2228.3,2
442,1706.9,2228.3,2
443,1681.5,2228.3,2
444,1656.1,2228.3,2
445,1618.0,2209.3,2
446,1821.2,2202.9,2
447,1922.8,2202.9,2
448,2075.2,2202.9,2
449,2176.8,2202.9,2
450,1643.4,2183.9,2
451,1681.5,2177.5,2
452,1783.1,2177.5,2
453,1821.2,2177.5,2
454,1922.8,2177.5,2
455,2075.2,2177.5,2
456,2176.8,2177.5,2
457,1618.0,2158.5,2
458,1681.5,2152.1,2
459,1783.1,2152.1,2
460,1821.2,2152.1,2
461,1922.8,2152.1,2
462,1973.6,2152.1,2
463,1999.0,2152.1,2
464,2024.4,2152.1,2
465,2075.2,2152.1,2
466,2176.8,2152.1,2
467,2113.3,1948.9,12
468,2138.7,1948.9,12
469,1935.5,1745.7,12
470,1910.1,1745.7,12
471,1884.7,1745.7,12
472,1859.3,1745.7,12
473,1833.9,1745.7,12
474,1808.5,1745.7,12
475,1783.1,1745.7,12
476,1757.7,1745.7,12
477,1732.3,1745.7,12
478,1706.9,1745.7,12
479,1681.5,1745.7,12
480,1656.1,1745.7,12
481,1630.7,1745.7,12
482,1605.3,1745.7,12
483,1579.9,1745.7,12
484,1973.6,1733.0,12
485,1999.0,1733.0,12
486,2024.4,1733.0,12
487,2075.2,1733.0,12
488,2176.8,1733.0,12
489,2176.8,1707.6,12
490,2075.2,1707.6,12
491,1922.8,1701.3,12
492,1821.2,1701.3,12
493,1618.0,1688.6,12
494,1681.5,1682.2,12
495,1783.1,1682.2,12
496,2075.2,1682.2,12
497,2176.8,1682.2,12
498,1922.8,1675.9,12
499,1821.2,1675.9,12
500,1643.4,1663.2,12
501,1681.5,1656.8,12
502,1783.1,1656.8,12
503,1973.6,1656.8,12
504,1999.0,1656.8,12
505,2024.4,1656.8,12
506,2075.2,1656.8,12
507,2176.8,1656.8,12
508,1948.2,1637.8,12
509,1872.0,1637.8,12
510,1618.0,1637.8,12
511,1681.5,1631.4,12
512,1783.1,1631.4,12
513,1973.6,1631.4,12
514,1999.0,1631.4,12
515,2024.4,1631.4,12
516,2075.2,1631.4,12
517,2176.8,1631.4,12
518,2176.8,1606.0,12
519,2075.2,1606.0,12
520,1783.1,1606.0,12
521,1681.5,1606.0,12
522,1618.0,1587.0,12
523,1872.0,1587.0,12
524,1948.2,1587.0,12
525,2176.8,1580.6,12
526,2075.2,1580.6,12
527,1783.1,1580.6,12
528,1681.5,1580.6,12
529,1643.4,1561.6,12
530,1681.5,1555.2,12
531,1783.1,1555.2,12
532,1872.0,1555.2,12
533,1903.7,1555.2,12
534,1929.1,1555.2,12
535,1973.6,1555.2,12
536,1999.0,1555.2,12
537,2024.4,1555.2,12
538,2075.2,1555.2,12
539,2176.8,1555.2,12
540,1618.0,1536.2,12
541,1681.5,1529.8,12
542,1783.1,1529.8,12
543,2075.2,1529.8,12
544,2176.8,1529.8,12
545,2176.8,1504.4,12
546,2075.2,1504.4,12
547,2024.4,1504.4,12
548,1999.0,1504.4,12
549,1973.6,1504.4,12
550,1783.1,1504.4,12
551,1681.5,1504.4,12
552,1618.0,1485.4,12
553,1681.5,1479.0,12
554,1783.1,1479.0,12
555,2075.2,1479.0,12
556,2176.8,1479.0,12
557,1643.4,1460.0,12
558,1681.5,1453.6,12
559,1783.1,1453.6,12
560,1872.0,1453.6,12
561,1903.7,1453.6,12
562,1929.1,1453.6,12
563,2075.2,1453.6,12
564,2176.8,1453.6,12
565,1618.0,1434.6,12
566,1681.5,1428.2,12
567,1783.1,1428.2,12
568,1821.2,1428.2,12
569,1922.8,1428.2,12
570,1973.6,1428.2,12
571,1999.0,1428.2,12
572,2024.4,1428.2,12
573,2075.2,1428.2,12
574,2176.8,1428.2,12
575,2176.8,1402.8,12
576,2075.2,1402.8,12
577,2024.4,1402.8,12
578,1999.0,1402.8,12
579,1973.6,1402.8,12
580,1922.8,1402.8,12
581,1821.2,1402.8,12
582,1783.1,1402.8,12
583,1757.7,1402.8,12
584,1732.3,1402.8,12
585,1706.9,1402.8,12
586,1681.5,1402.8,12
587,1656.1,1402.8,12
588,1618.0,1383.8,12
589,1821.2,1377.4,12
590,1922.8,1377.4,12
591,1643.4,1358.4,12
592,1681.5,1352.0,12
593,1783.1,1352.0,12
594,1821.2,1352.0,12
595,1922.8,1352.0,12
596,2113.3,1352.0,12
597,2138.7,1352.0,12
598,1618.0,1333.0,1
599,1681.5,1326.6,1
600,1783.1,1326.6,1
601,1821.2,1326.6,1
602,1922.8,1326.6,1
603,1973.6,1326.6,1
604,1999.0,1326.6,1
605,2024.4,1326.6,1
606,1935.5,1288.5,1
607,1910.1,1288.5,1
608,1884.7,1288.5,1
609,1859.3,1288.5,1
610,1833.9,1288.5,1
611,1808.5,1288.5,1
612,1783.1,1288.5,1
613,1757.7,1288.5,1
614,1732.3,1288.5,1
615,1706.9,1288.5,1
616,1681.5,1288.5,1
617,1656.1,1288.5,1
618,1630.7,1288.5,1
619,1605.3,1288.5,1
620,1579.9,1288.5,1
621,1973.6,1275.8,1
622,1999.0,1275.8,1
623,2024.4,1275.8,1
624,2075.2,1275.8,1
625,2176.8,1275.8,1
626,2176.8,1250.4,1
627,2075.2,1250.4,1
628,1922.8,1244.1,1
629,1821.2,1244.1,1
630,1618.0,1231.4,1
631,1681.5,1225.0,1
632,1783.1,1225.0,1
633,2075.2,1225.0,1
634,2176.8,1225.0,1
635,1922.8,1218.7,1
636,1821.2,1218.7,1
637,1643.4,1206.0,1
638,1681.5,1199.6,1
639,1783.1,1199.6,1
640,1973.6,1199.6,1
641,1999.0,1199.6,1
642,2024.4,1199.6,1
643,2075.2,1199.6,1
644,2176.8,1199.6,1
645,1948.2,1180.6,1
646,1872.0,1180.6,1
647,1618.0,1180.6,1
648,1681.5,1174.2,1
649,1783.1,1174.2,1
650,1973.6,1174.2,1
651,1999.0,1174.2,1
652,2024.4,1174.2,1
653,2075.2,1174.2,1
654,2176.8,1174.2,1
655,2176.8,1148.8,1
656,2075.2,1148.8,1
657,1783.1,1148.8,1
658,1681.5,1148.8,1
659,1618.0,1129.8,1
660,1872.0,1129.8,1
661,1948.2,1129.8,1
662,2176.8,1123.4,1
663,2075.2,1123.4,1
664,1783.1,1123.4,1
665,1681.5,1123.4,1
666,1643.4,1104.4,1
667,1681.5,1098.0,1
668,1783.1,1098.0,1
669,1878.3,1098.0,1
670,1903.7,1098.0,1
671,1929.1,1098.0,1
672,1973.6,1098.0,1
673,1999.0,1098.0,1
674,2024.4,1098.0,1
675,2075.2,1098.0,1
676,2176.8,1098.0,1
677,1618.0,1079.0,1
678,1681.5,1072.6,1
679,1783.1,1072.6,1
680,2075.2,1072.6,1
681,2176.8,1072.6,1
682,2176.8,1047.2,1
683,2075.2,1047.2,1
684,2024.4,1047.2,1
685,1999.0,1047.2,1
686,1973.6,1047.2,1
687,1783.1,1047.2,1
688,1681.5,1047.2,1
689,1618.0,1028.2,1
690,1681.5,1021.8,1
691,1783.1,1021.8,1
692,2075.2,1021.8,1
693,2176.8,1021.8,1
694,1643.4,1002.8,1
695,1681.5,996.4,1
696,1783.1,996.4,1
697,1878.3,996.4,1
698,1903.7,996.4,1
699,1929.1,996.4,1
700,2075.2,996.4,1
701,2176.8,996.4,1
702,1618.0,977.4,1
703,1681.5,971.0,1
704,1783.1,971.0,1
705,1821.2,971.0,1
706,1922.8,971.0,1
707,1973.6,971.0,1
708,1999.0,971.0,1
709,2024.4,971.0,1
710,2075.2,971.0,1
711,2176.8,971.0,1
712,2176.8,945.6,1
713,2075.2,945.6,1
714,2024.4,945.6,1
715,1999.0,945.6,1
716,1973.6,945.6,1
717,1922.8,945.6,1
718,1821.2,945.6,1
719,1783.1,945.6,1
720,1757.7,945.6,1
721,1732.3,945.6,1
722,1706.9,945.6,1
723,1681.5,945.6,1
724,1656.1,945.6,1
725,1618.0,926.6,1
726,1821.2,920.2,1
727,1922.8,920.2,1
728,1643.4,901.2,1
729,1681.5,894.8,1
730,1783.1,894.8,1
731,1821.2,894.8,1
732,1922.8,894.8,1
733,1618.0,875.8,1
734,1681.5,869.4,1
735,1783.1,869.4,1
736,1821.2,869.4,1
737,1922.8,869.4,1
738,1973.6,869.4,1
739,1999.0,869.4,1
740,2024.4,869.4,1
741,2449.8,2037.8,6
742,2475.2,2037.8,6
743,2500.6,2037.8,6
744,2526.0,2037.8,6
745,2551.4,2037.8,6
746,2576.8,2037.8,6
747,2602.2,2037.8,6
748,2627.6,2037.8,6
749,2672.1,2037.8,6
750,2697.5,2037.8,6
751,2722.9,2037.8,6
752,2748.3,2037.8,6
753,2773.7,2037.8,6
754,2799.1,2037.8,6
755,2824.5,2037.8,6
756,2849.9,2037.8,6
757,2926.1,2075.9,6
758,3002.3,2075.9,6
759,3053.1,2075.9,6
760,3103.9,2075.9,9
761,3167.4,2075.9,9
762,3243.6,2075.9,9
763,3294.4,2075.9,9
764,3345.2,2075.9,9
765,3383.3,2088.6,9
766,3459.5,2088.6,9
767,3497.6,2088.6,9
768,3599.2,2088.6,9
769,3650.0,2088.6,9
770,3675.4,2088.6,9
771,3700.8,2088.6,9
772,2849.9,2114.0,6
773,2824.5,2114.0,6
774,2799.1,2114.0,6
775,2773.7,2114.0,6
776,2748.3,2114.0,6
777,2722.9,2114.0,6
778,2697.5,2114.0,6
779,2672.1,2114.0,6
780,2627.6,2114.0,6
781,2602.2,2114.0,6
782,2576.8,2114.0,6
783,2551.4,2114.0,6
784,2526.0,2114.0,6
785,2500.6,2114.0,6
786,2475.2,2114.0,6
787,2449.8,2114.0,6
788,3497.6,2126.7,9
789,3599.2,2126.7,9
790,3459.5,2139.4,9
791,3383.3,2139.4,9
792,3345.2,2152.1,9
793,3294.4,2152.1,9
794,3243.6,2152.1,9
795,3167.4,2152.1,9
796,3103.9,2152.1,9
797,3053.1,2152.1,6
798,3002.3,2152.1,6
799,2926.1,2152.1,6
800,2875.3,2152.1,6
801,2849.9,2152.1,6
802,2824.5,2152.1,6
803,2773.7,2152.1,6
804,2672.1,2152.1,6
805,2634.0,2152.1,6
806,2532.4,2152.1,6
807,2468.9,2158.5,6
808,2532.4,2177.5,6
809,2634.0,2177.5,6
810,2672.1,2177.5,6
811,2773.7,2177.5,6
812,2494.3,2183.9,6
813,2672.1,2202.9,6
814,2773.7,2202.9,6
815,2926.1,2202.9,6
816,3002.3,2202.9,6
817,3053.1,2202.9,6
818,3103.9,2202.9,9
819,3167.4,2202.9,9
820,3243.6,2202.9,9
821,3294.4,2202.9,9
822,3345.2,2202.9,9
823,2468.9,2209.3,6
824,3383.3,2215.6,9
825,3459.5,2215.6,9
826,3497.6,2215.6,9
827,3599.2,2215.6,9
828,3675.4,2215.6,9
829,3726.2,2215.6,9
830,2875.3,2228.3,6
831,2849.9,2228.3,6
832,2824.5,2228.3,6
833,2773.7,2228.3,6
834,2672.1,2228.3,6
835,2634.0,2228.3,6
836,2608.6,2228.3,6
837,2583.2,2228.3,6
838,2557.8,2228.3,6
839,2532.4,2228.3,6
840,2507.0,2228.3,6
841,3675.4,2241.0,9
842,3726.2,2241.0,9
843,3599.2,2253.7,9
844,3497.6,2253.7,9
845,2875.3,2253.7,6
846,2849.9,2253.7,6
847,2824.5,2253.7,6
848,2773.7,2253.7,6
849,2672.1,2253.7,6
850,2634.0,2253.7,6
851,2532.4,2253.7,6
852,2468.9,2260.1,6
853,3383.3,2266.4,9
854,3459.5,2266.4,9
855,3675.4,2266.4,9
856,3726.2,2266.4,9
857,3345.2,2279.1,9
858,3294.4,2279.1,9
859,3243.6,2279.1,9
860,3167.4,2279.1,9
861,3103.9,2279.1,9
862,3053.1,2279.1,6
863,3002.3,2279.1,6
864,2926.1,2279.1,6
865,2780.0,2279.1,6
866,2754.6,2279.1,6
867,2729.2,2279.1,6
868,2634.0,2279.1,6
869,2532.4,2279.1,6
870,2494.3,2285.5,6
871,3675.4,2291.8,9
872,3726.2,2291.8,9
873,2634.0,2304.5,6
874,2532.4,2304.5,6
875,2468.9,2310.9,6
876,3675.4,2317.2,9
877,3726.2,2317.2,9
878,3345.2,2329.9,9
879,3294.4,2329.9,9
880,3243.6,2329.9,9
881,3167.4,2329.9,9
882,3103.9,2329.9,9
883,3053.1,2329.9,6
884,3002.3,2329.9,6
885,2926.1,2329.9,6
886,2875.3,2329.9,6
887,2849.9,2329.9,6
888,2824.5,2329.9,6
889,2634.0,2329.9,6
890,2532.4,2329.9,6
891,3383.3,2342.6,9
892,3459.5,2342.6,9
893,3497.6,2342.6,9
894,3599.2,2342.6,9
895,3675.4,2342.6,9
896,3726.2,2342.6,9
897,2634.0,2355.3,6
898,2532.4,2355.3,6
899,2468.9,2361.7,6
900,3675.4,2368.0,9
901,3726.2,2368.0,9
902,3599.2,2380.7,9
903,3497.6,2380.7,9
904,2875.3,2380.7,6
905,2849.9,2380.7,6
906,2824.5,2380.7,6
907,2780.0,2380.7,6
908,2754.6,2380.7,6
909,2729.2,2380.7,6
910,2634.0,2380.7,6
911,2532.4,2380.7,6
912,2494.3,2387.1,6
913,3383.3,2393.4,9
914,3459.5,2393.4,9
915,3675.4,2393.4,9
916,3726.2,2393.4,9
917,3345.2,2406.1,9
918,3294.4,2406.1,9
919,3243.6,2406.1,9
920,3167.4,2406.1,9
921,3103.9,2406.1,0
922,3053.1,2406.1,0
923,3002.3,2406.1,6
924,2926.1,2406.1,6
925,2634.0,2406.1,6
926,2532.4,2406.1,6
927,2468.9,2412.5,6
928,2722.9,2412.5,6
929,2799.1,2412.5,6
930,3675.4,2418.8,9
931,3726.2,2418.8,9
932,2634.0,2431.5,6
933,2532.4,2431.5,6
934,3675.4,2444.2,9
935,3726.2,2444.2,11
936,3345.2,2456.9,9
937,3294.4,2456.9,9
938,3243.6,2456.9,9
939,3167.4,2456.9,0
940,3103.9,2456.9,0
941,3053.1,2456.9,0
942,3002.3,2456.9,0
943,2926.1,2456.9,6
944,2875.3,2456.9,6
945,2849.9,2456.9,6
946,2824.5,2456.9,6
947,2634.0,2456.9,6
948,2532.4,2456.9,6
949,2468.9,2463.3,14
950,2722.9,2463.3,6
951,2799.1,2463.3,6
952,3383.3,2469.6,9
953,3459.5,2469.6,9
954,3497.6,2469.6,9
955,3599.2,2469.6,9
956,3675.4,2469.6,11
957,3726.2,2469.6,11
958,2875.3,2482.3,6
959,2849.9,2482.3,6
960,2824.5,2482.3,6
961,2634.0,2482.3,6
962,2532.4,2482.3,14
963,2494.3,2488.7,14
964,3675.4,2495.0,11
965,3726.2,2495.0,11
966,2773.7,2501.4,6
967,2672.1,2501.4,14
968,2532.4,2507.7,14
969,2634.0,2507.7,14
970,3497.6,2507.7,11
971,3599.2,2507.7,11
972,2468.9,2514.1,14
973,3383.3,2520.4,9
974,3459.5,2520.4,11
975,3675.4,2520.4,11
976,3726.2,2520.4,11
977,2773.7,2526.8,14
978,2672.1,2526.8,14
979,2926.1,2533.1,0
980,3002.3,2533.1,0
981,3053.1,2533.1,0
982,3103.9,2533.1,0
983,3167.4,2533.1,0
984,3243.6,2533.1,0
985,3294.4,2533.1,0
986,3345.2,2533.1,9
987,3675.4,2545.8,11
988,3726.2,2545.8,11
989,2875.3,2558.5,0
990,2849.9,2558.5,0
991,2824.5,2558.5,14
992,2430.8,2571.2,14
993,2456.2,2571.2,14
994,2481.6,2571.2,14
995,2507.0,2571.2,14
996,2532.4,2571.2,14
997,2557.8,2571.2,14
998,2583.2,2571.2,14
999,2608.6,2571.2,14
1000,2634.0,2571.2,14
1001,2659.4,2571.2,14
