point,X,Y,label
102,1325.9,1479.0,2
103,1186.2,1491.7,2
104,1084.6,1491.7,2
105,1052.8,1491.7,2
106,1027.4,1504.4,2
107,1224.3,1504.4,2
108,1325.9,1504.4,2
109,1052.8,1517.1,2
110,1224.3,1529.8,2
111,1325.9,1529.8,2
112,1325.9,1555.2,2
113,1224.3,1555.2,2
114,1224.3,1580.6,2
115,1325.9,1580.6,2
116,1325.9,1606.0,2
117,1224.3,1606.0,2
118,1224.3,1631.4,2
119,1325.9,1631.4,2
120,1325.9,1656.8,2
121,1224.3,1656.8,2
122,1224.3,1682.2,2
123,1325.9,1682.2,2
124,1325.9,1707.6,2
125,1224.3,1707.6,2
126,1224.3,1733.0,2
127,1325.9,1733.0,2
128,1097.3,1948.9,5
129,1071.9,1948.9,5
130,1224.3,2152.1,5
131,1325.9,2152.1,5
132,1325.9,2177.5,5
133,1224.3,2177.5,5
134,1224.3,2202.9,5
135,1325.9,2202.9,5
136,1325.9,2228.3,5
137,1224.3,2228.3,5
138,1224.3,2253.7,5
139,1325.9,2253.7,5
140,1325.9,2279.1,5
141,1224.3,2279.1,5
142,1224.3,2304.5,5
143,1325.9,2304.5,5
144,1325.9,2329.9,5
145,1224.3,2329.9,5
146,1224.3,2355.3,5
147,1325.9,2355.3,5
148,1325.9,2380.7,5
149,1224.3,2380.7,5
150,1224.3,2406.1,5
151,1325.9,2406.1,5
152,1325.9,2431.5,5
153,1224.3,2431.5,5
154,1224.3,2456.9,5
155,1325.9,2456.9,5
156,1325.9,2482.3,5
157,1224.3,2482.3,5
158,1262.4,2545.8,5
159,1287.8,2545.8,5
160,1325.9,2609.3,5
161,1224.3,2609.3,5
162,1224.3,2634.7,5
163,1325.9,2634.7,5
164,1186.2,2647.4,5
165,1084.6,2647.4,5
166,1052.8,2647.4,5
167,1027.4,2660.1,5
168,1224.3,2660.1,5
169,1325.9,2660.1,5
170,1052.8,2672.8,5
171,1224.3,2685.5,5
172,1325.9,2685.5,5
173,1325.9,2710.9,5
174,1224.3,2710.9,5
175,1224.3,2736.3,5
176,1325.9,2736.3,5
177,1325.9,2761.7,5
178,1224.3,2761.7,5
179,1224.3,2787.1,5
180,1325.9,2787.1,5
181,1325.9,2812.5,5
182,1224.3,2812.5,5
183,1325.9,2837.9,5
184,1224.3,2837.9,5
185,1186.2,2837.9,5
186,1084.6,2837.9,5
187,1224.3,2863.3,5
188,1325.9,2863.3,5
189,1325.9,2888.7,5
190,1224.3,2888.7,5
191,1224.3,2914.1,5
192,1325.9,2914.1,5
193,1325.9,2939.5,5
194,1224.3,2939.5,5
195,1579.9,3028.4,1
196,1605.3,3028.4,1
197,1630.7,3028.4,1
198,1656.1,3028.4,1
199,1681.5,3028.4,1
200,1706.9,3028.4,1
201,1732.3,3028.4,1
202,1757.7,3028.4,1
203,1783.1,3028.4,1
204,1808.5,3028.4,1
205,1833.9,3028.4,1
206,1859.3,3028.4,1
207,1884.7,3028.4,1
208,1910.1,3028.4,1
209,1935.5,3028.4,1
210,1973.6,3015.7,1
211,1999.0,3015.7,1
212,2024.4,3015.7,1
213,1922.8,2984.0,1
214,1821.2,2984.0,1
215,1618.0,2971.3,1
216,1681.5,2964.9,1
217,1783.1,2964.9,1
218,1821.2,2958.6,1
219,1922.8,2958.6,1
220,1643.4,2945.9,1
221,1681.5,2939.5,1
222,1783.1,2939.5,1
223,1973.6,2939.5,1
224,1999.0,2939.5,1
225,2024.4,2939.5,1
226,2075.2,2939.5,1
227,2176.8,2939.5,1
228,1948.2,2920.5,1
229,1872.0,2920.5,1
230,1618.0,2920.5,1
231,1681.5,2914.1,1
232,1783.1,2914.1,1
233,1973.6,2914.1,1
234,1999.0,2914.1,1
235,2024.4,2914.1,1
236,2075.2,2914.1,1
237,2176.8,2914.1,1
238,2176.8,2888.7,1
239,2075.2,2888.7,1
240,1783.1,2888.7,1
241,1681.5,2888.7,1
242,1618.0,2869.7,1
243,1872.0,2869.7,1
244,1948.2,2869.7,1
245,2176.8,2863.3,1
246,2075.2,2863.3,1
247,1783.1,2863.3,1
248,1681.5,2863.3,1
249,1643.4,2844.3,1
250,1681.5,2837.9,1
251,1783.1,2837.9,1
252,1878.3,2837.9,1
253,1903.7,2837.9,1
254,1929.1,2837.9,1
255,1973.6,2837.9,1
256,1999.0,2837.9,1
257,2024.4,2837.9,1
258,2075.2,2837.9,1
259,2176.8,2837.9,1
260,1618.0,2818.9,1
261,1681.5,2812.5,1
262,1783.1,2812.5,1
263,2075.2,2812.5,1
264,2176.8,2812.5,1
265,2176.8,2787.1,1
266,2075.2,2787.1,1
267,2024.4,2787.1,1
268,1999.0,2787.1,1
269,1973.6,2787.1,1
270,1783.1,2787.1,1
271,1681.5,2787.1,1
272,1618.0,2768.1,1
273,1681.5,2761.7,1
274,1783.1,2761.7,1
275,2075.2,2761.7,1
276,2176.8,2761.7,1
277,1643.4,2742.7,1
278,1681.5,2736.3,1
279,1783.1,2736.3,1
280,1878.3,2736.3,1
281,1903.7,2736.3,1
282,1929.1,2736.3,1
283,2075.2,2736.3,1
284,2176.8,2736.3,1
285,1618.0,2717.3,1
286,1681.5,2710.9,1
287,1783.1,2710.9,1
288,1821.2,2710.9,1
289,1922.8,2710.9,1
290,1973.6,2710.9,1
291,1999.0,2710.9,1
292,2024.4,2710.9,1
293,2075.2,2710.9,1
294,2176.8,2710.9,1
295,2176.8,2685.5,1
296,2075.2,2685.5,1
297,2024.4,2685.5,1
298,1999.0,2685.5,1
299,1973.6,2685.5,1
300,1922.8,2685.5,1
301,1821.2,2685.5,1
302,1783.1,2685.5,1
303,1757.7,2685.5,1
304,1732.3,2685.5,1
305,1706.9,2685.5,1
306,1681.5,2685.5,1
307,1656.1,2685.5,1
308,1618.0,2666.5,1
309,1821.2,2660.1,1
310,1922.8,2660.1,1
311,2075.2,2660.1,1
312,2176.8,2660.1,1
313,1643.4,2641.1,1
314,1681.5,2634.7,1
315,1783.1,2634.7,1
316,1821.2,2634.7,1
317,1922.8,2634.7,1
318,2075.2,2634.7,1
319,2176.8,2634.7,1
320,1618.0,2615.7,1
321,1681.5,2609.3,1
322,1783.1,2609.3,1
323,1821.2,2609.3,1
324,1922.8,2609.3,1
325,1973.6,2609.3,1
326,1999.0,2609.3,1
327,2024.4,2609.3,1
328,2075.2,2609.3,1
329,2176.8,2609.3,1
330,1935.5,2571.2,1
331,1910.1,2571.2,1
332,1884.7,2571.2,1
333,1859.3,2571.2,1
334,1833.9,2571.2,1
335,1808.5,2571.2,1
336,1783.1,2571.2,1
337,1757.7,2571.2,1
338,1732.3,2571.2,1
339,1706.9,2571.2,1
340,1681.5,2571.2,1
341,1656.1,2571.2,1
342,1630.7,2571.2,1
343,1605.3,2571.2,5
344,1579.9,2571.2,5
345,1973.6,2558.5,1
346,1999.0,2558.5,1
347,2024.4,2558.5,1
348,2113.3,2545.8,1
349,2138.7,2545.8,1
350,1922.8,2526.8,1
351,1821.2,2526.8,1
352,1618.0,2514.1,5
353,1681.5,2507.7,1
354,1783.1,2507.7,1
355,1821.2,2501.4,1
356,1922.8,2501.4,1
357,1643.4,2488.7,5
358,1681.5,2482.3,1
359,1783.1,2482.3,1
360,1973.6,2482.3,1
361,1999.0,2482.3,1
362,2024.4,2482.3,1
363,2075.2,2482.3,1
364,2176.8,2482.3,1
365,1948.2,2463.3,1
366,1872.0,2463.3,1
367,1618.0,2463.3,5
368,1681.5,2456.9,1
369,1783.1,2456.9,1
370,1973.6,2456.9,1
371,1999.0,2456.9,1
372,2024.4,2456.9,1
373,2075.2,2456.9,1
374,2176.8,2456.9,1
375,2176.8,2431.5,1
376,2075.2,2431.5,1
377,1783.1,2431.5,1
378,1681.5,2431.5,1
379,1618.0,2412.5,5
380,1872.0,2412.5,1
381,1948.2,2412.5,1
382,2176.8,2406.1,1
383,2075.2,2406.1,1
384,1783.1,2406.1,1
385,1681.5,2406.1,1
386,1643.4,2387.1,5
387,1681.5,2380.7,1
388,1783.1,2380.7,1
389,1878.3,2380.7,1
390,1903.7,2380.7,1
391,1929.1,2380.7,1
392,1973.6,2380.7,1
393,1999.0,2380.7,1
394,2024.4,2380.7,1
395,2075.2,2380.7,1
396,2176.8,2380.7,1
397,1618.0,2361.7,5
398,1681.5,2355.3,1
399,1783.1,2355.3,1
400,2075.2,2355.3,1
401,2176.8,2355.3,1
402,2176.8,2329.9,1
403,2075.2,2329.9,1
404,2024.4,2329.9,1
405,1999.0,2329.9,1
406,1973.6,2329.9,1
407,1783.1,2329.9,1
408,1681.5,2329.9,1
409,1618.0,2310.9,5
410,1681.5,2304.5,5
411,1783.1,2304.5,1
412,2075.2,2304.5,1
413,2176.8,2304.5,1
414,1643.4,2285.5,5
415,1681.5,2279.1,5
416,1783.1,2279.1,1
417,1878.3,2279.1,1
418,1903.7,2279.1,1
419,1929.1,2279.1,1
420,2075.2,2279.1,1
421,2176.8,2279.1,1
422,1618.0,2260.1,5
423,1681.5,2253.7,5
424,1783.1,2253.7,1
425,1821.2,2253.7,1
426,1922.8,2253.7,1
427,1973.6,2253.7,1
428,1999.0,2253.7,1
429,2024.4,2253.7,1
430,2075.2,2253.7,1
431,2176.8,2253.7,1
432,2176.8,2228.3,1
433,2075.2,2228.3,1
434,2024.4,2228.3,1
435,1999.0,2228.3,1
436,1973.6,2228.3,1
437,1922.8,2228.3,1
438,1821.2,2228.3,1
439,1783.1,2228.3,1
440,1757.7,2228.3,1
441,1732.3,2228.3,1
442,1706.9,2228.3,1
443,1681.5,2228.3,5
444,1656.1,2228.3,5
445,1618.0,2209.3,5
446,1821.2,2202.9,1
447,1922.8,2202.9,1
448,2075.2,2202.9,1
449,2176.8,2202.9,1
450,1643.4,2183.9,5
451,1681.5,2177.5,5
452,1783.1,2177.5,1
453,1821.2,2177.5,1
454,1922.8,2177.5,1
455,2075.2,2177.5,1
456,2176.8,2177.5,1
457,1618.0,2158.5,5
458,1681.5,2152.1,5
459,1783.1,2152.1,1
460,1821.2,2152.1,1
461,1922.8,2152.1,1
462,1973.6,2152.1,1
463,1999.0,2152.1,1
464,2024.4,2152.1,1
465,2075.2,2152.1,1
466,2176.8,2152.1,1
467,2113.3,1948.9,7
468,2138.7,1948.9,4
469,1935.5,1745.7,7
470,1910.1,1745.7,7
471,1884.7,1745.7,7
472,1859.3,1745.7,7
473,1833.9,1745.7,7
474,1808.5,1745.7,7
475,1783.1,1745.7,7
476,1757.7,1745.7,7
477,1732.3,1745.7,7
478,1706.9,1745.7,7
479,1681.5,1745.7,7
480,1656.1,1745.7,7
481,1630.7,1745.7,7
482,1605.3,1745.7,7
483,1579.9,1745.7,7
484,1973.6,1733.0,7
485,1999.0,1733.0,7
486,2024.4,1733.0,7
487,2075.2,1733.0,7
488,2176.8,1733.0,7
489,2176.8,1707.6,7
490,2075.2,1707.6,7
491,1922.8,1701.3,7
492,1821.2,1701.3,7
493,1618.0,1688.6,7
494,1681.5,1682.2,7
495,1783.1,1682.2,7
496,2075.2,1682.2,7
497,2176.8,1682.2,7
498,1922.8,1675.9,7
499,1821.2,1675.9,7
500,1643.4,1663.2,7
501,1681.5,1656.8,7
502,1783.1,1656.8,7
503,1973.6,1656.8,7
504,1999.0,1656.8,7
505,2024.4,1656.8,7
506,2075.2,1656.8,7
507,2176.8,1656.8,7
508,1948.2,1637.8,7
509,1872.0,1637.8,7
510,1618.0,1637.8,7
511,1681.5,1631.4,7
512,1783.1,1631.4,7
513,1973.6,1631.4,7
514,1999.0,1631.4,7
515,2024.4,1631.4,7
516,2075.2,1631.4,7
517,2176.8,1631.4,7
518,2176.8,1606.0,7
519,2075.2,1606.0,7
520,1783.1,1606.0,7
521,1681.5,1606.0,7
522,1618.0,1587.0,7
523,1872.0,1587.0,7
524,1948.2,1587.0,7
525,2176.8,1580.6,7
526,2075.2,1580.6,7
527,1783.1,1580.6,7
528,1681.5,1580.6,7
529,1643.4,1561.6,7
530,1681.5,1555.2,7
531,1783.1,1555.2,7
532,1872.0,1555.2,7
533,1903.7,1555.2,7
534,1929.1,1555.2,7
535,1973.6,1555.2,7
536,1999.0,1555.2,7
537,2024.4,1555.2,7
538,2075.2,1555.2,7
539,2176.8,1555.2,7
540,1618.0,1536.2,7
541,1681.5,1529.8,7
542,1783.1,1529.8,7
543,2075.2,1529.8,7
544,2176.8,1529.8,7
545,2176.8,1504.4,7
546,2075.2,1504.4,7
547,2024.4,1504.4,7
548,1999.0,1504.4,7
549,1973.6,1504.4,7
550,1783.1,1504.4,7
551,1681.5,1504.4,7
552,1618.0,1485.4,7
553,1681.5,1479.0,7
554,1783.1,1479.0,7
555,2075.2,1479.0,7
556,2176.8,1479.0,7
557,1643.4,1460.0,7
558,1681.5,1453.6,7
559,1783.1,1453.6,7
560,1872.0,1453.6,7
561,1903.7,1453.6,7
562,1929.1,1453.6,7
563,2075.2,1453.6,7
564,2176.8,1453.6,7
565,1618.0,1434.6,7
566,1681.5,1428.2,7
567,1783.1,1428.2,7
568,1821.2,1428.2,7
569,1922.8,1428.2,7
570,1973.6,1428.2,7
571,1999.0,1428.2,7
572,2024.4,1428.2,7
573,2075.2,1428.2,7
574,2176.8,1428.2,7
575,2176.8,1402.8,7
576,2075.2,1402.8,7
577,2024.4,1402.8,7
578,1999.0,1402.8,7
579,1973.6,1402.8,7
580,1922.8,1402.8,7
581,1821.2,1402.8,7
582,1783.1,1402.8,7
583,1757.7,1402.8,7
584,1732.3,1402.8,7
585,1706.9,1402.8,7
586,1681.5,1402.8,7
587,1656.1,1402.8,7
588,1618.0,1383.8,7
589,1821.2,1377.4,7
590,1922.8,1377.4,7
591,1643.4,1358.4,7
592,1681.5,1352.0,7
593,1783.1,1352.0,7
594,1821.2,1352.0,7
595,1922.8,1352.0,7
596,2113.3,1352.0,7
597,2138.7,1352.0,7
598,1618.0,1333.0,7
599,1681.5,1326.6,7
600,1783.1,1326.6,7
601,1821.2,1326.6,7
602,1922.8,1326.6,7
603,1973.6,1326.6,7
604,1999.0,1326.6,7
605,2024.4,1326.6,7
606,1935.5,1288.5,7
607,1910.1,1288.5,7
608,1884.7,1288.5,7
609,1859.3,1288.5,7
610,1833.9,1288.5,7
611,1808.5,1288.5,7
612,1783.1,1288.5,7
613,1757.7,1288.5,7
614,1732.3,1288.5,7
615,1706.9,1288.5,7
616,1681.5,1288.5,7
617,1656.1,1288.5,7
618,1630.7,1288.5,7
619,1605.3,1288.5,7
620,1579.9,1288.5,7
621,1973.6,1275.8,7
622,1999.0,1275.8,7
623,2024.4,1275.8,7
624,2075.2,1275.8,7
625,2176.8,1275.8,7
626,2176.8,1250.4,7
627,2075.2,1250.4,7
628,1922.8,1244.1,7
629,1821.2,1244.1,7
630,1618.0,1231.4,7
631,1681.5,1225.0,7
632,1783.1,1225.0,7
633,2075.2,1225.0,7
634,2176.8,1225.0,7
635,1922.8,1218.7,7
636,1821.2,1218.7,7
637,1643.4,1206.0,7
638,1681.5,1199.6,7
639,1783.1,1199.6,7
640,1973.6,1199.6,7
641,1999.0,1199.6,7
642,2024.4,1199.6,7
643,2075.2,1199.6,7
644,2176.8,1199.6,7
645,1948.2,1180.6,7
646,1872.0,1180.6,7
647,1618.0,1180.6,7
648,1681.5,1174.2,7
649,1783.1,1174.2,7
650,1973.6,1174.2,7
651,1999.0,1174.2,7
652,2024.4,1174.2,7
653,2075.2,1174.2,7
654,2176.8,1174.2,7
655,2176.8,1148.8,7
656,2075.2,1148.8,7
657,1783.1,1148.8,7
658,1681.5,1148.8,7
659,1618.0,1129.8,7
660,1872.0,1129.8,7
661,1948.2,1129.8,7
662,2176.8,1123.4,7
663,2075.2,1123.4,7
664,1783.1,1123.4,7
665,1681.5,1123.4,7
666,1643.4,1104.4,7
667,1681.5,1098.0,7
668,1783.1,1098.0,7
669,1878.3,1098.0,7
670,1903.7,1098.0,7
671,1929.1,1098.0,7
672,1973.6,1098.0,7
673,1999.0,1098.0,7
674,2024.4,1098.0,7
675,2075.2,1098.0,7
676,2176.8,1098.0,7
677,1618.0,1079.0,7
678,1681.5,1072.6,7
679,1783.1,1072.6,7
680,2075.2,1072.6,7
681,2176.8,1072.6,7
682,2176.8,1047.2,7
683,2075.2,1047.2,7
684,2024.4,1047.2,7
685,1999.0,1047.2,7
686,1973.6,1047.2,7
687,1783.1,1047.2,7
688,1681.5,1047.2,7
689,1618.0,1028.2,7
690,1681.5,1021.8,7
691,1783.1,1021.8,7
692,2075.2,1021.8,7
693,2176.8,1021.8,7
694,1643.4,1002.8,7
695,1681.5,996.4,7
696,1783.1,996.4,7
697,1878.3,996.4,7
698,1903.7,996.4,7
699,1929.1,996.4,7
700,2075.2,996.4,7
701,2176.8,996.4,7
702,1618.0,977.4,7
703,1681.5,971.0,7
704,1783.1,971.0,7
705,1821.2,971.0,7
706,1922.8,971.0,7
707,1973.6,971.0,7
708,1999.0,971.0,7
709,2024.4,971.0,7
710,2075.2,971.0,7
711,2176.8,971.0,7
712,2176.8,945.6,7
713,2075.2,945.6,7
714,2024.4,945.6,7
715,1999.0,945.6,7
716,1973.6,945.6,7
717,1922.8,945.6,7
718,1821.2,945.6,7
719,1783.1,945.6,7
720,1757.7,945.6,7
721,1732.3,945.6,7
722,1706.9,945.6,7
723,1681.5,945.6,7
724,1656.1,945.6,7
725,1618.0,926.6,7
726,1821.2,920.2,7
727,1922.8,920.2,7
728,1643.4,901.2,7
729,1681.5,894.8,7
730,1783.1,894.8,7
731,1821.2,894.8,7
732,1922.8,894.8,7
733,1618.0,875.8,7
734,1681.5,869.4,7
735,1783.1,869.4,7
736,1821.2,869.4,7
737,1922.8,869.4,7
738,1973.6,869.4,7
739,1999.0,869.4,7
740,2024.4,869.4,7
741,2449.8,2037.8,4
742,2475.2,2037.8,4
743,2500.6,2037.8,4
744,2526.0,2037.8,4
745,2551.4,2037.8,4
746,2576.8,2037.8,4
747,2602.2,2037.8,4
748,2627.6,2037.8,4
749,2672.1,2037.8,4
750,2697.5,2037.8,4
751,2722.9,2037.8,4
752,2748.3,2037.8,4
753,2773.7,2037.8,4
754,2799.1,2037.8,4
755,2824.5,2037.8,4
756,2849.9,2037.8,4
757,2926.1,2075.9,4
758,3002.3,2075.9,4
759,3053.1,2075.9,4
760,3103.9,2075.9,4
761,3167.4,2075.9,4
762,3243.6,2075.9,4
763,3294.4,2075.9,3
764,3345.2,2075.9,3
765,3383.3,2088.6,3
766,3459.5,2088.6,3
767,3497.6,2088.6,3
768,3599.2,2088.6,3
769,3650.0,2088.6,3
770,3675.4,2088.6,3
771,3700.8,2088.6,3
772,2849.9,2114.0,4
773,2824.5,2114.0,4
774,2799.1,2114.0,4
775,2773.7,2114.0,4
776,2748.3,2114.0,4
777,2722.9,2114.0,4
778,2697.5,2114.0,4
779,2672.1,2114.0,4
780,2627.6,2114.0,4
781,2602.2,2114.0,4
782,2576.8,2114.0,4
783,2551.4,2114.0,4
784,2526.0,2114.0,4
785,2500.6,2114.0,4
786,2475.2,2114.0,4
787,2449.8,2114.0,4
788,3497.6,2126.7,3
789,3599.2,2126.7,3
790,3459.5,2139.4,3
791,3383.3,2139.4,3
792,3345.2,2152.1,3
793,3294.4,2152.1,3
794,3243.6,2152.1,3
795,3167.4,2152.1,4
796,3103.9,2152.1,4
797,3053.1,2152.1,4
798,3002.3,2152.1,4
799,2926.1,2152.1,4
800,2875.3,2152.1,4
801,2849.9,2152.1,4
802,2824.5,2152.1,4
803,2773.7,2152.1,4
804,2672.1,2152.1,4
805,2634.0,2152.1,4
806,2532.4,2152.1,4
807,2468.9,2158.5,4
808,2532.4,2177.5,4
809,2634.0,2177.5,4
810,2672.1,2177.5,4
811,2773.7,2177.5,4
812,2494.3,2183.9,4
813,2672.1,2202.9,4
814,2773.7,2202.9,4
815,2926.1,2202.9,4
816,3002.3,2202.9,4
817,3053.1,2202.9,4
818,3103.9,2202.9,4
819,3167.4,2202.9,4
820,3243.6,2202.9,3
821,3294.4,2202.9,3
822,3345.2,2202.9,3
823,2468.9,2209.3,4
824,3383.3,2215.6,3
825,3459.5,2215.6,3
826,3497.6,2215.6,3
827,3599.2,2215.6,3
828,3675.4,2215.6,3
829,3726.2,2215.6,3
830,2875.3,2228.3,4
831,2849.9,2228.3,4
832,2824.5,2228.3,4
833,2773.7,2228.3,4
834,2672.1,2228.3,4
835,2634.0,2228.3,4
836,2608.6,2228.3,4
837,2583.2,2228.3,4
838,2557.8,2228.3,4
839,2532.4,2228.3,4
840,2507.0,2228.3,4
841,3675.4,2241.0,3
842,3726.2,2241.0,3
843,3599.2,2253.7,3
844,3497.6,2253.7,3
845,2875.3,2253.7,4
846,2849.9,2253.7,4
847,2824.5,2253.7,4
848,2773.7,2253.7,4
849,2672.1,2253.7,4
850,2634.0,2253.7,4
851,2532.4,2253.7,4
852,2468.9,2260.1,4
853,3383.3,2266.4,3
854,3459.5,2266.4,3
855,3675.4,2266.4,3
856,3726.2,2266.4,3
857,3345.2,2279.1,3
858,3294.4,2279.1,3
859,3243.6,2279.1,3
860,3167.4,2279.1,3
861,3103.9,2279.1,4
862,3053.1,2279.1,4
863,3002.3,2279.1,4
864,2926.1,2279.1,4
865,2780.0,2279.1,4
866,2754.6,2279.1,4
867,2729.2,2279.1,4
868,2634.0,2279.1,4
869,2532.4,2279.1,4
870,2494.3,2285.5,4
871,3675.4,2291.8,3
872,3726.2,2291.8,3
873,2634.0,2304.5,4
874,2532.4,2304.5,4
875,2468.9,2310.9,4
876,3675.4,2317.2,3
877,3726.2,2317.2,3
878,3345.2,2329.9,3
879,3294.4,2329.9,3
880,3243.6,2329.9,3
881,3167.4,2329.9,3
882,3103.9,2329.9,4
883,3053.1,2329.9,4
884,3002.3,2329.9,4
885,2926.1,2329.9,4
886,2875.3,2329.9,4
887,2849.9,2329.9,4
888,2824.5,2329.9,4
889,2634.0,2329.9,4
890,2532.4,2329.9,4
891,3383.3,2342.6,3
892,3459.5,2342.6,3
893,3497.6,2342.6,3
894,3599.2,2342.6,3
895,3675.4,2342.6,3
896,3726.2,2342.6,3
897,2634.0,2355.3,4
898,2532.4,2355.3,4
899,2468.9,2361.7,4
900,3675.4,2368.0,3
901,3726.2,2368.0,3
902,3599.2,2380.7,3
903,3497.6,2380.7,3
904,2875.3,2380.7,4
905,2849.9,2380.7,4
906,2824.5,2380.7,4
907,2780.0,2380.7,4
908,2754.6,2380.7,4
909,2729.2,2380.7,4
910,2634.0,2380.7,4
911,2532.4,2380.7,4
912,2494.3,2387.1,4
913,3383.3,2393.4,3
914,3459.5,2393.4,3
915,3675.4,2393.4,3
916,3726.2,2393.4,3
917,3345.2,2406.1,3
918,3294.4,2406.1,3
919,3243.6,2406.1,3
920,3167.4,2406.1,3
921,3103.9,2406.1,3
922,3053.1,2406.1,4
923,3002.3,2406.1,4
924,2926.1,2406.1,4
925,2634.0,2406.1,4
926,2532.4,2406.1,4
927,2468.9,2412.5,4
928,2722.9,2412.5,4
929,2799.1,2412.5,4
930,3675.4,2418.8,3
931,3726.2,2418.8,3
932,2634.0,2431.5,4
933,2532.4,2431.5,4
934,3675.4,2444.2,3
935,3726.2,2444.2,3
936,3345.2,2456.9,3
937,3294.4,2456.9,3
938,3243.6,2456.9,3
939,3167.4,2456.9,3
940,3103.9,2456.9,3
941,3053.1,2456.9,8
942,3002.3,2456.9,8
943,2926.1,2456.9,8
944,2875.3,2456.9,8
945,2849.9,2456.9,8
946,2824.5,2456.9,8
947,2634.0,2456.9,8
948,2532.4,2456.9,8
949,2468.9,2463.3,8
950,2722.9,2463.3,8
951,2799.1,2463.3,8
952,3383.3,2469.6,3
953,3459.5,2469.6,3
954,3497.6,2469.6,3
955,3599.2,2469.6,3
956,3675.4,2469.6,3
957,3726.2,2469.6,3
958,2875.3,2482.3,8
959,2849.9,2482.3,8
960,2824.5,2482.3,8
961,2634.0,2482.3,8
962,2532.4,2482.3,8
963,2494.3,2488.7,8
964,3675.4,2495.0,3
965,3726.2,2495.0,3
966,2773.7,2501.4,8
967,2672.1,2501.4,8
968,2532.4,2507.7,8
969,2634.0,2507.7,8
970,3497.6,2507.7,3
971,3599.2,2507.7,3
972,2468.9,2514.1,8
973,3383.3,2520.4,3
974,3459.5,2520.4,3
975,3675.4,2520.4,3
976,3726.2,2520.4,3
977,2773.7,2526.8,8
978,2672.1,2526.8,8
979,2926.1,2533.1,8
980,3002.3,2533.1,8
981,3053.1,2533.1,8
982,3103.9,2533.1,3
983,3167.4,2533.1,3
984,3243.6,2533.1,3
985,3294.4,2533.1,3
986,3345.2,2533.1,3
987,3675.4,2545.8,3
988,3726.2,2545.8,3
989,2875.3,2558.5,8
990,2849.9,2558.5,8
991,2824.5,2558.5,8
992,2430.8,2571.2,8
993,2456.2,2571.2,8
994,2481.6,2571.2,8
995,2507.0,2571.2,8
996,2532.4,2571.2,8
997,2557.8,2571.2,8
998,2583.2,2571.2,8
999,2608.6,2571.2,8
1000,2634.0,2571.2,8
1001,2659.4,2571.2,8
