point,X,Y,label
78,1262.4,1339.3,7
79,1186.2,1339.3,7
80,1084.6,1339.3,7
81,1052.8,1339.3,7
82,1027.4,1339.3,7
83,1027.4,1364.7,7
84,1052.8,1364.7,7
85,1084.6,1364.7,7
86,1186.2,1364.7,7
87,1186.2,1390.1,7
88,1084.6,1390.1,7
89,1052.8,1390.1,7
90,1027.4,1390.1,7
91,1224.3,1402.8,7
92,1325.9,1402.8,7
93,1186.2,1415.5,7
94,1084.6,1415.5,7
95,1052.8,1415.5,7
96,1027.4,1415.5,7
97,1224.3,1428.2,7
98,1325.9,1428.2,7
99,1325.9,1453.6,7
100,1224.3,1453.6,7
101,1224.3,1479.0,7
102,1325.9,1479.0,7
103,1186.2,1491.7,7
104,1084.6,1491.7,7
105,1052.8,1491.7,7
106,1027.4,1504.4,7
107,1224.3,1504.4,7
108,1325.9,1504.4,7
109,1052.8,1517.1,7
110,1224.3,1529.8,7
111,1325.9,1529.8,7
112,1325.9,1555.2,7
113,1224.3,1555.2,7
114,1224.3,1580.6,7
115,1325.9,1580.6,7
116,1325.9,1606.0,7
117,1224.3,1606.0,7
118,1224.3,1631.4,7
119,1325.9,1631.4,7
120,1325.9,1656.8,7
121,1224.3,1656.8,7
122,1224.3,1682.2,7
123,1325.9,1682.2,7
124,1325.9,1707.6,7
125,1224.3,1707.6,7
126,1224.3,1733.0,7
127,1325.9,1733.0,7
128,1097.3,1948.9,3
129,1071.9,1948.9,3
130,1224.3,2152.1,3
131,1325.9,2152.1,3
132,1325.9,2177.5,3
133,1224.3,2177.5,3
134,1224.3,2202.9,3
135,1325.9,2202.9,3
136,1325.9,2228.3,3
137,1224.3,2228.3,3
138,1224.3,2253.7,3
139,1325.9,2253.7,3
140,1325.9,2279.1,3
141,1224.3,2279.1,3
142,1224.3,2304.5,3
143,1325.9,2304.5,3
144,1325.9,2329.9,3
145,1224.3,2329.9,3
146,1224.3,2355.3,3
147,1325.9,2355.3,3
148,1325.9,2380.7,3
149,1224.3,2380.7,3
150,1224.3,2406.1,3
151,1325.9,2406.1,3
152,1325.9,2431.5,3
153,1224.3,2431.5,3
154,1224.3,2456.9,3
155,1325.9,2456.9,3
156,1325.9,2482.3,3
157,1224.3,2482.3,3
158,1262.4,2545.8,3
159,1287.8,2545.8,3
160,1325.9,2609.3,3
161,1224.3,2609.3,3
162,1224.3,2634.7,3
163,1325.9,2634.7,3
164,1186.2,2647.4,3
165,1084.6,2647.4,3
166,1052.8,2647.4,3
167,1027.4,2660.1,3
168,1224.3,2660.1,3
169,1325.9,2660.1,3
170,1052.8,2672.8,3
171,1224.3,2685.5,3
172,1325.9,2685.5,3
173,1325.9,2710.9,3
174,1224.3,2710.9,3
175,1224.3,2736.3,3
176,1325.9,2736.3,3
177,1325.9,2761.7,3
178,1224.3,2761.7,3
179,1224.3,2787.1,3
180,1325.9,2787.1,3
181,1325.9,2812.5,3
182,1224.3,2812.5,3
183,1325.9,2837.9,3
184,1224.3,2837.9,3
185,1186.2,2837.9,3
186,1084.6,2837.9,3
187,1224.3,2863.3,3
188,1325.9,2863.3,3
189,1325.9,2888.7,3
190,1224.3,2888.7,3
191,1224.3,2914.1,3
192,1325.9,2914.1,3
193,1325.9,2939.5,3
194,1224.3,2939.5,3
195,1579.9,3028.4,6
196,1605.3,3028.4,6
197,1630.7,3028.4,6
198,1656.1,3028.4,6
199,1681.5,3028.4,6
200,1706.9,3028.4,6
201,1732.3,3028.4,6
202,1757.7,3028.4,6
203,1783.1,3028.4,6
204,1808.5,3028.4,6
205,1833.9,3028.4,6
206,1859.3,3028.4,6
207,1884.7,3028.4,6
208,1910.1,3028.4,6
209,1935.5,3028.4,6
210,1973.6,3015.7,6
211,1999.0,3015.7,6
212,2024.4,3015.7,6
213,1922.8,2984.0,6
214,1821.2,2984.0,6
215,1618.0,2971.3,6
216,1681.5,2964.9,6
217,1783.1,2964.9,6
218,1821.2,2958.6,6
219,1922.8,2958.6,6
220,1643.4,2945.9,6
221,1681.5,2939.5,6
222,1783.1,2939.5,6
223,1973.6,2939.5,6
224,1999.0,2939.5,6
225,2024.4,2939.5,6
226,2075.2,2939.5,6
227,2176.8,2939.5,6
228,1948.2,2920.5,6
229,1872.0,2920.5,6
230,1618.0,2920.5,6
231,1681.5,2914.1,6
232,1783.1,2914.1,6
233,1973.6,2914.1,6
234,1999.0,2914.1,6
235,2024.4,2914.1,6
236,2075.2,2914.1,6
237,2176.8,2914.1,6
238,2176.8,2888.7,6
239,2075.2,2888.7,6
240,1783.1,2888.7,6
241,1681.5,2888.7,6
242,1618.0,2869.7,6
243,1872.0,2869.7,6
244,1948.2,2869.7,6
245,2176.8,2863.3,6
246,2075.2,2863.3,6
247,1783.1,2863.3,6
248,1681.5,2863.3,6
249,1643.4,2844.3,6
250,1681.5,2837.9,6
251,1783.1,2837.9,6
252,1878.3,2837.9,6
253,1903.7,2837.9,6
254,1929.1,2837.9,6
255,1973.6,2837.9,6
256,1999.0,2837.9,6
257,2024.4,2837.9,6
258,2075.2,2837.9,6
259,2176.8,2837.9,6
260,1618.0,2818.9,6
261,1681.5,2812.5,6
262,1783.1,2812.5,6
263,2075.2,2812.5,6
264,2176.8,2812.5,6
265,2176.8,2787.1,6
266,2075.2,2787.1,6
267,2024.4,2787.1,6
268,1999.0,2787.1,6
269,1973.6,2787.1,6
270,1783.1,2787.1,6
271,1681.5,2787.1,6
272,1618.0,2768.1,6
273,1681.5,2761.7,6
274,1783.1,2761.7,6
275,2075.2,2761.7,6
276,2176.8,2761.7,6
277,1643.4,2742.7,6
278,1681.5,2736.3,6
279,1783.1,2736.3,6
280,1878.3,2736.3,6
281,1903.7,2736.3,6
282,1929.1,2736.3,6
283,2075.2,2736.3,6
284,2176.8,2736.3,6
285,1618.0,2717.3,6
286,1681.5,2710.9,6
287,1783.1,2710.9,6
288,1821.2,2710.9,6
289,1922.8,2710.9,6
290,1973.6,2710.9,6
291,1999.0,2710.9,6
292,2024.4,2710.9,6
293,2075.2,2710.9,6
294,2176.8,2710.9,6
295,2176.8,2685.5,6
296,2075.2,2685.5,6
297,2024.4,2685.5,6
298,1999.0,2685.5,6
299,1973.6,2685.5,6
300,1922.8,2685.5,6
301,1821.2,2685.5,6
302,1783.1,2685.5,6
303,1757.7,2685.5,6
304,1732.3,2685.5,6
305,1706.9,2685.5,6
306,1681.5,2685.5,6
307,1656.1,2685.5,6
308,1618.0,2666.5,6
309,1821.2,2660.1,6
310,1922.8,2660.1,6
311,2075.2,2660.1,6
312,2176.8,2660.1,6
313,1643.4,2641.1,6
314,1681.5,2634.7,6
315,1783.1,2634.7,6
316,1821.2,2634.7,6
317,1922.8,2634.7,6
318,2075.2,2634.7,6
319,2176.8,2634.7,6
320,1618.0,2615.7,6
321,1681.5,2609.3,6
322,1783.1,2609.3,6
323,1821.2,2609.3,6
324,1922.8,2609.3,6
325,1973.6,2609.3,6
326,1999.0,2609.3,6
327,2024.4,2609.3,6
328,2075.2,2609.3,6
329,2176.8,2609.3,6
330,1935.5,2571.2,6
331,1910.1,2571.2,6
332,1884.7,2571.2,6
333,1859.3,2571.2,6
334,1833.9,2571.2,6
335,1808.5,2571.2,6
336,1783.1,2571.2,6
337,1757.7,2571.2,6
338,1732.3,2571.2,6
339,1706.9,2571.2,6
340,1681.5,2571.2,6
341,1656.1,2571.2,6
342,1630.7,2571.2,6
343,1605.3,2571.2,6
344,1579.9,2571.2,6
345,1973.6,2558.5,6
346,1999.0,2558.5,6
347,2024.4,2558.5,6
348,2113.3,2545.8,6
349,2138.7,2545.8,6
350,1922.8,2526.8,6
351,1821.2,2526.8,6
352,1618.0,2514.1,6
353,1681.5,2507.7,6
354,1783.1,2507.7,6
355,1821.2,2501.4,6
356,1922.8,2501.4,6
357,1643.4,2488.7,6
358,1681.5,2482.3,6
359,1783.1,2482.3,6
360,1973.6,2482.3,6
361,1999.0,2482.3,6
362,2024.4,2482.3,6
363,2075.2,2482.3,6
364,2176.8,2482.3,6
365,1948.2,2463.3,6
366,1872.0,2463.3,6
367,1618.0,2463.3,6
368,1681.5,2456.9,6
369,1783.1,2456.9,6
370,1973.6,2456.9,6
371,1999.0,2456.9,6
372,2024.4,2456.9,6
373,2075.2,2456.9,6
374,2176.8,2456.9,6
375,2176.8,2431.5,6
376,2075.2,2431.5,6
377,1783.1,2431.5,6
378,1681.5,2431.5,6
379,1618.0,2412.5,6
380,1872.0,2412.5,6
381,1948.2,2412.5,6
382,2176.8,2406.1,6
383,2075.2,2406.1,6
384,1783.1,2406.1,6
385,1681.5,2406.1,6
386,1643.4,2387.1,6
387,1681.5,2380.7,6
388,1783.1,2380.7,6
389,1878.3,2380.7,6
390,1903.7,2380.7,6
391,1929.1,2380.7,6
392,1973.6,2380.7,6
393,1999.0,2380.7,6
394,2024.4,2380.7,6
395,2075.2,2380.7,6
396,2176.8,2380.7,6
397,1618.0,2361.7,6
398,1681.5,2355.3,6
399,1783.1,2355.3,6
400,2075.2,2355.3,6
401,2176.8,2355.3,6
402,2176.8,2329.9,6
403,2075.2,2329.9,6
404,2024.4,2329.9,6
405,1999.0,2329.9,6
406,1973.6,2329.9,6
407,1783.1,2329.9,6
408,1681.5,2329.9,6
409,1618.0,2310.9,6
410,1681.5,2304.5,6
411,1783.1,2304.5,6
412,2075.2,2304.5,6
413,2176.8,2304.5,6
414,1643.4,2285.5,6
415,1681.5,2279.1,6
416,1783.1,2279.1,6
417,1878.3,2279.1,6
418,1903.7,2279.1,6
419,1929.1,2279.1,6
420,2075.2,2279.1,6
421,2176.8,2279.1,6
422,1618.0,2260.1,6
423,1681.5,2253.7,6
424,1783.1,2253.7,6
425,1821.2,2253.7,6
426,1922.8,2253.7,6
427,1973.6,2253.7,6
428,1999.0,2253.7,6
429,2024.4,2253.7,6
430,2075.2,2253.7,6
431,2176.8,2253.7,6
432,2176.8,2228.3,6
433,2075.2,2228.3,6
434,2024.4,2228.3,6
435,1999.0,2228.3,6
436,1973.6,2228.3,6
437,1922.8,2228.3,6
438,1821.2,2228.3,6
439,1783.1,2228.3,6
440,1757.7,2228.3,6
441,1732.3,2228.3,6
442,1706.9,2228.3,6
443,1681.5,2228.3,6
444,1656.1,2228.3,6
445,1618.0,2209.3,6
446,1821.2,2202.9,6
447,1922.8,2202.9,6
448,2075.2,2202.9,6
449,2176.8,2202.9,6
450,1643.4,2183.9,6
451,1681.5,2177.5,6
452,1783.1,2177.5,6
453,1821.2,2177.5,6
454,1922.8,2177.5,6
455,2075.2,2177.5,6
456,2176.8,2177.5,6
457,1618.0,2158.5,6
458,1681.5,2152.1,6
459,1783.1,2152.1,6
460,1821.2,2152.1,6
461,1922.8,2152.1,6
462,1973.6,2152.1,6
463,1999.0,2152.1,6
464,2024.4,2152.1,6
465,2075.2,2152.1,6
466,2176.8,2152.1,6
467,2113.3,1948.9,0
468,2138.7,1948.9,0
469,1935.5,1745.7,0
470,1910.1,1745.7,0
471,1884.7,1745.7,0
472,1859.3,1745.7,0
473,1833.9,1745.7,0
474,1808.5,1745.7,0
475,1783.1,1745.7,0
476,1757.7,1745.7,0
477,1732.3,1745.7,0
478,1706.9,1745.7,0
479,1681.5,1745.7,0
480,1656.1,1745.7,0
481,1630.7,1745.7,0
482,1605.3,1745.7,0
483,1579.9,1745.7,0
484,1973.6,1733.0,0
485,1999.0,1733.0,0
486,2024.4,1733.0,0
487,2075.2,1733.0,0
488,2176.8,1733.0,0
489,2176.8,1707.6,0
490,2075.2,1707.6,0
491,1922.8,1701.3,0
492,1821.2,1701.3,0
493,1618.0,1688.6,0
494,1681.5,1682.2,0
495,1783.1,1682.2,0
496,2075.2,1682.2,0
497,2176.8,1682.2,0
498,1922.8,1675.9,0
499,1821.2,1675.9,0
500,1643.4,1663.2,0
501,1681.5,1656.8,0
502,1783.1,1656.8,0
503,1973.6,1656.8,0
504,1999.0,1656.8,0
505,2024.4,1656.8,0
506,2075.2,1656.8,0
507,2176.8,1656.8,0
508,1948.2,1637.8,0
509,1872.0,1637.8,0
510,1618.0,1637.8,0
511,1681.5,1631.4,0
512,1783.1,1631.4,0
513,1973.6,1631.4,0
514,1999.0,1631.4,0
515,2024.4,1631.4,0
516,2075.2,1631.4,0
517,2176.8,1631.4,0
518,2176.8,1606.0,0
519,2075.2,1606.0,0
520,1783.1,1606.0,0
521,1681.5,1606.0,0
522,1618.0,1587.0,0
523,1872.0,1587.0,0
524,1948.2,1587.0,0
525,2176.8,1580.6,0
526,2075.2,1580.6,0
527,1783.1,1580.6,0
528,1681.5,1580.6,0
529,1643.4,1561.6,0
530,1681.5,1555.2,0
531,1783.1,1555.2,0
532,1872.0,1555.2,0
533,1903.7,1555.2,0
534,1929.1,1555.2,0
535,1973.6,1555.2,0
536,1999.0,1555.2,0
537,2024.4,1555.2,0
538,2075.2,1555.2,0
539,2176.8,1555.2,0
540,1618.0,1536.2,0
541,1681.5,1529.8,0
542,1783.1,1529.8,0
543,2075.2,1529.8,0
544,2176.8,1529.8,0
545,2176.8,1504.4,0
546,2075.2,1504.4,0
547,2024.4,1504.4,0
548,1999.0,1504.4,0
549,1973.6,1504.4,0
550,1783.1,1504.4,0
551,1681.5,1504.4,0
552,1618.0,1485.4,0
553,1681.5,1479.0,0
554,1783.1,1479.0,0
555,2075.2,1479.0,0
556,2176.8,1479.0,0
557,1643.4,1460.0,0
558,1681.5,1453.6,0
559,1783.1,1453.6,0
560,1872.0,1453.6,0
561,1903.7,1453.6,0
562,1929.1,1453.6,0
563,2075.2,1453.6,0
564,2176.8,1453.6,0
565,1618.0,1434.6,0
566,1681.5,1428.2,0
567,1783.1,1428.2,0
568,1821.2,1428.2,0
569,1922.8,1428.2,0
570,1973.6,1428.2,0
571,1999.0,1428.2,0
572,2024.4,1428.2,0
573,2075.2,1428.2,0
574,2176.8,1428.2,0
575,2176.8,1402.8,0
576,2075.2,1402.8,0
577,2024.4,1402.8,0
578,1999.0,1402.8,0
579,1973.6,1402.8,0
580,1922.8,1402.8,0
581,1821.2,1402.8,0
582,1783.1,1402.8,0
583,1757.7,1402.8,0
584,1732.3,1402.8,0
585,1706.9,1402.8,0
586,1681.5,1402.8,0
587,1656.1,1402.8,0
588,1618.0,1383.8,0
589,1821.2,1377.4,0
590,1922.8,1377.4,0
591,1643.4,1358.4,0
592,1681.5,1352.0,0
593,1783.1,1352.0,0
594,1821.2,1352.0,0
595,1922.8,1352.0,0
596,2113.3,1352.0,0
597,2138.7,1352.0,0
598,1618.0,1333.0,0
599,1681.5,1326.6,0
600,1783.1,1326.6,0
601,1821.2,1326.6,0
602,1922.8,1326.6,0
603,1973.6,1326.6,0
604,1999.0,1326.6,0
605,2024.4,1326.6,0
606,1935.5,1288.5,0
607,1910.1,1288.5,0
608,1884.7,1288.5,0
609,1859.3,1288.5,0
610,1833.9,1288.5,0
611,1808.5,1288.5,0
612,1783.1,1288.5,0
613,1757.7,1288.5,0
614,1732.3,1288.5,0
615,1706.9,1288.5,0
616,1681.5,1288.5,0
617,1656.1,1288.5,0
618,1630.7,1288.5,0
619,1605.3,1288.5,0
620,1579.9,1288.5,0
621,1973.6,1275.8,0
622,1999.0,1275.8,0
623,2024.4,1275.8,0
624,2075.2,1275.8,0
625,2176.8,1275.8,0
626,2176.8,1250.4,0
627,2075.2,1250.4,0
628,1922.8,1244.1,0
629,1821.2,1244.1,0
630,1618.0,1231.4,0
631,1681.5,1225.0,0
632,1783.1,1225.0,0
633,2075.2,1225.0,0
634,2176.8,1225.0,0
635,1922.8,1218.7,0
636,1821.2,1218.7,0
637,1643.4,1206.0,0
638,1681.5,1199.6,0
639,1783.1,1199.6,0
640,1973.6,1199.6,0
641,1999.0,1199.6,0
642,2024.4,1199.6,0
643,2075.2,1199.6,0
644,2176.8,1199.6,0
645,1948.2,1180.6,0
646,1872.0,1180.6,0
647,1618.0,1180.6,0
648,1681.5,1174.2,0
649,1783.1,1174.2,0
650,1973.6,1174.2,0
651,1999.0,1174.2,0
652,2024.4,1174.2,0
653,2075.2,1174.2,0
654,2176.8,1174.2,0
655,2176.8,1148.8,0
656,2075.2,1148.8,0
657,1783.1,1148.8,0
658,1681.5,1148.8,0
659,1618.0,1129.8,0
660,1872.0,1129.8,0
661,1948.2,1129.8,0
662,2176.8,1123.4,0
663,2075.2,1123.4,0
664,1783.1,1123.4,0
665,1681.5,1123.4,0
666,1643.4,1104.4,0
667,1681.5,1098.0,0
668,1783.1,1098.0,0
669,1878.3,1098.0,0
670,1903.7,1098.0,0
671,1929.1,1098.0,0
672,1973.6,1098.0,0
673,1999.0,1098.0,0
674,2024.4,1098.0,0
675,2075.2,1098.0,0
676,2176.8,1098.0,0
677,1618.0,1079.0,0
678,1681.5,1072.6,0
679,1783.1,1072.6,0
680,2075.2,1072.6,0
681,2176.8,1072.6,0
682,2176.8,1047.2,0
683,2075.2,1047.2,0
684,2024.4,1047.2,0
685,1999.0,1047.2,0
686,1973.6,1047.2,0
687,1783.1,1047.2,0
688,1681.5,1047.2,0
689,1618.0,1028.2,0
690,1681.5,1021.8,0
691,1783.1,1021.8,0
692,2075.2,1021.8,0
693,2176.8,1021.8,0
694,1643.4,1002.8,0
695,1681.5,996.4,0
696,1783.1,996.4,0
697,1878.3,996.4,0
698,1903.7,996.4,0
699,1929.1,996.4,0
700,2075.2,996.4,0
701,2176.8,996.4,0
702,1618.0,977.4,0
703,1681.5,971.0,0
704,1783.1,971.0,0
705,1821.2,971.0,0
706,1922.8,971.0,0
707,1973.6,971.0,0
708,1999.0,971.0,0
709,2024.4,971.0,0
710,2075.2,971.0,0
711,2176.8,971.0,0
712,2176.8,945.6,0
713,2075.2,945.6,0
714,2024.4,945.6,0
715,1999.0,945.6,0
716,1973.6,945.6,0
717,1922.8,945.6,0
718,1821.2,945.6,0
719,1783.1,945.6,0
720,1757.7,945.6,0
721,1732.3,945.6,0
722,1706.9,945.6,0
723,1681.5,945.6,0
724,1656.1,945.6,0
725,1618.0,926.6,0
726,1821.2,920.2,0
727,1922.8,920.2,0
728,1643.4,901.2,0
729,1681.5,894.8,0
730,1783.1,894.8,0
731,1821.2,894.8,0
732,1922.8,894.8,0
733,1618.0,875.8,0
734,1681.5,869.4,0
735,1783.1,869.4,0
736,1821.2,869.4,0
737,1922.8,869.4,0
738,1973.6,869.4,0
739,1999.0,869.4,0
740,2024.4,869.4,0
741,2449.8,2037.8,9
742,2475.2,2037.8,9
743,2500.6,2037.8,9
744,2526.0,2037.8,9
745,2551.4,2037.8,9
746,2576.8,2037.8,9
747,2602.2,2037.8,9
748,2627.6,2037.8,9
749,2672.1,2037.8,9
750,2697.5,2037.8,9
751,2722.9,2037.8,9
752,2748.3,2037.8,9
753,2773.7,2037.8,9
754,2799.1,2037.8,9
755,2824.5,2037.8,9
756,2849.9,2037.8,9
757,2926.1,2075.9,9
758,3002.3,2075.9,9
759,3053.1,2075.9,9
760,3103.9,2075.9,9
761,3167.4,2075.9,9
762,3243.6,2075.9,9
763,3294.4,2075.9,9
764,3345.2,2075.9,5
765,3383.3,2088.6,5
766,3459.5,2088.6,5
767,3497.6,2088.6,5
768,3599.2,2088.6,5
769,3650.0,2088.6,5
770,3675.4,2088.6,5
771,3700.8,2088.6,5
772,2849.9,2114.0,9
773,2824.5,2114.0,9
774,2799.1,2114.0,9
775,2773.7,2114.0,9
776,2748.3,2114.0,9
777,2722.9,2114.0,9
778,2697.5,2114.0,9
779,2672.1,2114.0,9
780,2627.6,2114.0,9
781,2602.2,2114.0,9
782,2576.8,2114.0,9
783,2551.4,2114.0,9
784,2526.0,2114.0,9
785,2500.6,2114.0,9
786,2475.2,2114.0,9
787,2449.8,2114.0,9
788,3497.6,2126.7,5
789,3599.2,2126.7,5
790,3459.5,2139.4,5
791,3383.3,2139.4,5
792,3345.2,2152.1,5
793,3294.4,2152.1,5
794,3243.6,2152.1,9
795,3167.4,2152.1,9
796,3103.9,2152.1,9
797,3053.1,2152.1,9
798,3002.3,2152.1,9
799,2926.1,2152.1,9
800,2875.3,2152.1,9
801,2849.9,2152.1,9
802,2824.5,2152.1,9
803,2773.7,2152.1,9
804,2672.1,2152.1,9
805,2634.0,2152.1,9
806,2532.4,2152.1,9
807,2468.9,2158.5,9
808,2532.4,2177.5,9
809,2634.0,2177.5,9
810,2672.1,2177.5,9
811,2773.7,2177.5,9
812,2494.3,2183.9,9
813,2672.1,2202.9,9
814,2773.7,2202.9,9
815,2926.1,2202.9,9
816,3002.3,2202.9,9
817,3053.1,2202.9,9
818,3103.9,2202.9,9
819,3167.4,2202.9,9
820,3243.6,2202.9,9
821,3294.4,2202.9,5
822,3345.2,2202.9,5
823,2468.9,2209.3,9
824,3383.3,2215.6,5
825,3459.5,2215.6,5
826,3497.6,2215.6,5
827,3599.2,2215.6,5
828,3675.4,2215.6,5
829,3726.2,2215.6,5
830,2875.3,2228.3,9
831,2849.9,2228.3,9
832,2824.5,2228.3,9
833,2773.7,2228.3,9
834,2672.1,2228.3,9
835,2634.0,2228.3,9
836,2608.6,2228.3,9
837,2583.2,2228.3,9
838,2557.8,2228.3,9
839,2532.4,2228.3,9
840,2507.0,2228.3,9
841,3675.4,2241.0,5
842,3726.2,2241.0,5
843,3599.2,2253.7,5
844,3497.6,2253.7,5
845,2875.3,2253.7,9
846,2849.9,2253.7,9
847,2824.5,2253.7,9
848,2773.7,2253.7,9
849,2672.1,2253.7,9
850,2634.0,2253.7,9
851,2532.4,2253.7,9
852,2468.9,2260.1,9
853,3383.3,2266.4,5
854,3459.5,2266.4,5
855,3675.4,2266.4,5
856,3726.2,2266.4,5
857,3345.2,2279.1,5
858,3294.4,2279.1,5
859,3243.6,2279.1,5
860,3167.4,2279.1,9
861,3103.9,2279.1,9
862,3053.1,2279.1,9
863,3002.3,2279.1,9
864,2926.1,2279.1,9
865,2780.0,2279.1,9
866,2754.6,2279.1,9
867,2729.2,2279.1,9
868,2634.0,2279.1,9
869,2532.4,2279.1,9
870,2494.3,2285.5,9
871,3675.4,2291.8,5
872,3726.2,2291.8,5
873,2634.0,2304.5,9
874,2532.4,2304.5,9
875,2468.9,2310.9,9
876,3675.4,2317.2,5
877,3726.2,2317.2,5
878,3345.2,2329.9,5
879,3294.4,2329.9,5
880,3243.6,2329.9,5
881,3167.4,2329.9,9
882,3103.9,2329.9,9
883,3053.1,2329.9,9
884,3002.3,2329.9,9
885,2926.1,2329.9,9
886,2875.3,2329.9,9
887,2849.9,2329.9,9
888,2824.5,2329.9,9
889,2634.0,2329.9,9
890,2532.4,2329.9,9
891,3383.3,2342.6,5
892,3459.5,2342.6,5
893,3497.6,2342.6,5
894,3599.2,2342.6,5
895,3675.4,2342.6,5
896,3726.2,2342.6,5
897,2634.0,2355.3,9
898,2532.4,2355.3,9
899,2468.9,2361.7,9
900,3675.4,2368.0,5
901,3726.2,2368.0,5
902,3599.2,2380.7,5
903,3497.6,2380.7,5
904,2875.3,2380.7,9
905,2849.9,2380.7,9
906,2824.5,2380.7,9
907,2780.0,2380.7,9
908,2754.6,2380.7,9
909,2729.2,2380.7,9
910,2634.0,2380.7,9
911,2532.4,2380.7,9
912,2494.3,2387.1,9
913,3383.3,2393.4,5
914,3459.5,2393.4,5
915,3675.4,2393.4,5
916,3726.2,2393.4,5
917,3345.2,2406.1,5
918,3294.4,2406.1,5
919,3243.6,2406.1,5
920,3167.4,2406.1,5
921,3103.9,2406.1,9
922,3053.1,2406.1,9
923,3002.3,2406.1,9
924,2926.1,2406.1,9
925,2634.0,2406.1,9
926,2532.4,2406.1,9
927,2468.9,2412.5,9
928,2722.9,2412.5,9
929,2799.1,2412.5,9
930,3675.4,2418.8,5
931,3726.2,2418.8,5
932,2634.0,2431.5,9
933,2532.4,2431.5,9
934,3675.4,2444.2,5
935,3726.2,2444.2,5
936,3345.2,2456.9,5
937,3294.4,2456.9,5
938,3243.6,2456.9,5
939,3167.4,2456.9,5
940,3103.9,2456.9,9
941,3053.1,2456.9,9
942,3002.3,2456.9,9
943,2926.1,2456.9,9
944,2875.3,2456.9,9
945,2849.9,2456.9,9
946,2824.5,2456.9,9
947,2634.0,2456.9,9
948,2532.4,2456.9,9
949,2468.9,2463.3,1
950,2722.9,2463.3,9
951,2799.1,2463.3,9
952,3383.3,2469.6,5
953,3459.5,2469.6,5
954,3497.6,2469.6,5
955,3599.2,2469.6,5
956,3675.4,2469.6,5
957,3726.2,2469.6,5
958,2875.3,2482.3,9
959,2849.9,2482.3,9
960,2824.5,2482.3,9
961,2634.0,2482.3,1
962,2532.4,2482.3,1
963,2494.3,2488.7,1
964,3675.4,2495.0,5
965,3726.2,2495.0,5
966,2773.7,2501.4,1
967,2672.1,2501.4,1
968,2532.4,2507.7,1
969,2634.0,2507.7,1
970,3497.6,2507.7,5
971,3599.2,2507.7,5
972,2468.9,2514.1,1
973,3383.3,2520.4,5
974,3459.5,2520.4,5
975,3675.4,2520.4,5
976,3726.2,2520.4,5
977,2773.7,2526.8,1
978,2672.1,2526.8,1
979,2926.1,2533.1,1
980,3002.3,2533.1,1
981,3053.1,2533.1,1
982,3103.9,2533.1,5
983,3167.4,2533.1,5
984,3243.6,2533.1,5
985,3294.4,2533.1,5
986,3345.2,2533.1,5
987,3675.4,2545.8,5
988,3726.2,2545.8,5
989,2875.3,2558.5,1
990,2849.9,2558.5,1
991,2824.5,2558.5,1
992,2430.8,2571.2,1
993,2456.2,2571.2,1
994,2481.6,2571.2,1
995,2507.0,2571.2,1
996,2532.4,2571.2,1
997,2557.8,2571.2,1
998,2583.2,2571.2,1
999,2608.6,2571.2,1
1000,2634.0,2571.2,1
1001,2659.4,2571.2,1
