point,X,Y,label
189,1014.8,2507.7,2
190,989.4,2507.7,2
191,964.0,2507.7,2
192,938.6,2507.7,2
193,913.2,2507.7,2
194,887.8,2507.7,2
195,862.4,2507.7,2
196,837.0,2507.7,2
197,837.0,2583.9,2
198,862.4,2583.9,2
199,887.8,2583.9,2
200,913.2,2583.9,2
201,938.6,2583.9,2
202,964.0,2583.9,2
203,989.4,2583.9,2
204,1014.8,2583.9,2
205,1040.2,2583.9,2
206,1065.6,2583.9,2
207,1091.0,2583.9,2
208,1116.4,2583.9,2
209,1141.8,2583.9,2
210,1167.2,2583.9,2
211,1243.4,2583.9,2
212,1167.2,2736.3,2
213,1141.8,2736.3,2
214,1116.4,2736.3,2
215,1091.0,2736.3,2
216,1065.6,2736.3,2
217,1040.2,2736.3,2
218,1014.8,2736.3,2
219,989.4,2736.3,2
220,964.0,2736.3,2
221,938.6,2736.3,2
222,913.2,2736.3,2
223,887.8,2736.3,2
224,862.4,2736.3,2
225,837.0,2736.3,2
226,964.0,2888.7,2
227,1040.2,2888.7,2
228,1141.8,2888.7,2
229,1218.0,2888.7,2
230,1218.0,2914.1,2
231,1141.8,2914.1,2
232,1040.2,2914.1,2
233,964.0,2914.1,2
234,913.2,2914.1,2
235,964.0,2939.5,2
236,1040.2,2939.5,2
237,1141.8,2939.5,2
238,1218.0,2939.5,2
239,1218.0,2964.9,2
240,1141.8,2964.9,2
241,1040.2,2964.9,2
242,964.0,2964.9,2
243,913.2,2964.9,2
244,964.0,2990.3,2
245,1040.2,2990.3,2
246,1141.8,2990.3,2
247,1218.0,2990.3,2
248,1218.0,3015.7,2
249,1141.8,3015.7,2
250,1040.2,3015.7,2
251,964.0,3015.7,2
252,964.0,3041.1,2
253,1040.2,3041.1,2
254,1141.8,3041.1,2
255,1218.0,3041.1,2
256,1218.0,3066.5,2
257,1141.8,3066.5,2
258,1040.2,3066.5,2
259,964.0,3066.5,2
260,1298.7,874.5,4
261,1323.7,874.5,4
262,1348.7,874.5,4
263,1373.7,874.5,4
264,1398.7,874.5,4
265,1423.7,874.5,4
266,1448.7,874.5,4
267,1473.7,874.5,4
268,1498.7,874.5,4
269,1523.7,874.5,4
270,1548.7,874.5,4
271,1573.7,874.5,6
272,1598.7,874.5,6
273,1623.7,874.5,6
274,1648.7,874.5,6
275,1673.7,874.5,6
276,1698.7,874.5,6
277,1723.7,874.5,6
278,1748.7,874.5,6
279,1773.7,874.5,6
280,1798.7,874.5,6
281,1823.7,874.5,6
282,1848.7,874.5,6
283,1873.7,874.5,6
284,1898.7,874.5,6
285,1923.7,874.5,6
286,1948.7,874.5,6
287,1973.7,874.5,6
288,1998.7,874.5,6
289,2023.7,874.5,6
290,2048.7,874.5,6
291,2073.7,874.5,6
292,2098.7,874.5,6
293,2123.7,874.5,6
294,2148.7,874.5,6
295,2173.7,874.5,6
296,2198.7,874.5,6
297,2248.7,874.5,6
298,1298.7,899.5,4
299,1348.7,899.5,4
300,1398.7,899.5,4
301,1448.7,899.5,4
302,1498.7,899.5,4
303,1548.7,899.5,4
304,1598.7,899.5,6
305,1648.7,899.5,6
306,1698.7,899.5,6
307,1748.7,899.5,6
308,1798.7,899.5,6
309,1848.7,899.5,6
310,1898.7,899.5,6
311,1948.7,899.5,6
312,1998.7,899.5,6
313,2048.7,899.5,6
314,2098.7,899.5,6
315,2148.7,899.5,6
316,2198.7,899.5,6
317,2248.7,899.5,6
318,2298.7,899.5,6
319,2348.7,899.5,6
320,2398.7,899.5,6
321,2448.7,899.5,6
322,2498.7,899.5,6
323,2548.7,899.5,8
324,2598.7,899.5,8
325,2648.7,899.5,8
326,2698.7,899.5,8
327,2748.7,899.5,8
328,2798.7,899.5,8
329,2848.7,899.5,8
330,2898.7,899.5,8
331,2948.7,899.5,8
332,2998.7,899.5,8
333,3048.7,899.5,8
334,3098.7,899.5,8
335,3148.7,899.5,8
336,3198.7,899.5,8
337,3248.7,899.5,8
338,3298.7,899.5,8
339,3348.7,899.5,8
340,3398.7,899.5,8
341,3448.7,899.5,8
342,3423.7,924.5,8
343,3373.7,924.5,8
344,3323.7,924.5,8
345,3273.7,924.5,8
346,3223.7,924.5,8
347,3173.7,924.5,8
348,3123.7,924.5,8
349,3073.7,924.5,8
350,3023.7,924.5,8
351,2973.7,924.5,8
352,2923.7,924.5,8
353,2873.7,924.5,8
354,2823.7,924.5,8
355,2773.7,924.5,8
356,2723.7,924.5,8
357,2673.7,924.5,8
358,2623.7,924.5,8
359,2573.7,924.5,8
360,2448.7,924.5,6
361,2398.7,924.5,6
362,2348.7,924.5,6
363,2298.7,924.5,6
364,2173.7,924.5,6
365,2123.7,924.5,6
366,2073.7,924.5,6
367,2023.7,924.5,6
368,1973.7,924.5,6
369,1923.7,924.5,6
370,1873.7,924.5,6
371,1823.7,924.5,6
372,1773.7,924.5,6
373,1723.7,924.5,6
374,1673.7,924.5,6
375,1623.7,924.5,6
376,1573.7,924.5,6
377,1523.7,924.5,4
378,1473.7,924.5,4
379,1423.7,924.5,4
380,1373.7,924.5,4
381,1323.7,924.5,4
382,2298.7,949.5,6
383,2348.7,949.5,6
384,2398.7,949.5,6
385,2448.7,949.5,6
386,2678.5,996.4,8
387,2202.2,996.4,6
388,1522.8,1085.3,4
389,1395.8,1110.7,4
390,1472.0,1110.7,4
391,1573.6,1110.7,4
392,1649.8,1110.7,6
393,2107.0,1110.7,6
394,2183.2,1110.7,6
395,2284.8,1110.7,6
396,2361.0,1110.7,6
397,2361.0,1136.1,6
398,2284.8,1136.1,6
399,2183.2,1136.1,6
400,2107.0,1136.1,6
401,2005.4,1136.1,6
402,1929.2,1136.1,6
403,1827.6,1136.1,6
404,1751.4,1136.1,6
405,1649.8,1136.1,6
406,1573.6,1136.1,4
407,1522.8,1136.1,4
408,1472.0,1136.1,4
409,1395.8,1136.1,4
410,1395.8,1161.5,4
411,1472.0,1161.5,4
412,1573.6,1161.5,4
413,1649.8,1161.5,6
414,1751.4,1161.5,6
415,1827.6,1161.5,6
416,1929.2,1161.5,6
417,2005.4,1161.5,6
418,2107.0,1161.5,6
419,2183.2,1161.5,6
420,2284.8,1161.5,6
421,2361.0,1161.5,6
422,2869.0,1186.9,8
423,2818.2,1186.9,8
424,2767.4,1186.9,8
425,2716.6,1186.9,8
426,2361.0,1186.9,6
427,2284.8,1186.9,6
428,2183.2,1186.9,6
429,2107.0,1186.9,6
430,2005.4,1186.9,6
431,1929.2,1186.9,6
432,1827.6,1186.9,6
433,1751.4,1186.9,6
434,1649.8,1186.9,6
435,1573.6,1186.9,4
436,1472.0,1186.9,4
437,1395.8,1186.9,4
438,1395.8,1212.3,4
439,1472.0,1212.3,4
440,1573.6,1212.3,4
441,1649.8,1212.3,6
442,1751.4,1212.3,6
443,1827.6,1212.3,6
444,1929.2,1212.3,6
445,2005.4,1212.3,6
446,2107.0,1212.3,6
447,2183.2,1212.3,6
448,2284.8,1212.3,6
449,2361.0,1212.3,6
450,2361.0,1237.7,6
451,2284.8,1237.7,6
452,2183.2,1237.7,6
453,2107.0,1237.7,6
454,2005.4,1237.7,6
455,1929.2,1237.7,6
456,1827.6,1237.7,6
457,1751.4,1237.7,6
458,1649.8,1237.7,6
459,1573.6,1237.7,4
460,1472.0,1237.7,4
461,1395.8,1237.7,4
462,1395.8,1263.1,4
463,1472.0,1263.1,4
464,1573.6,1263.1,4
465,1649.8,1263.1,6
466,1751.4,1263.1,6
467,1827.6,1263.1,6
468,1929.2,1263.1,6
469,2005.4,1263.1,6
470,2107.0,1263.1,6
471,2183.2,1263.1,6
472,2284.8,1263.1,6
473,2361.0,1263.1,6
474,2437.2,1263.1,6
475,2513.4,1263.1,6
476,2361.0,1288.5,6
477,2284.8,1288.5,6
478,2183.2,1288.5,6
479,2107.0,1288.5,6
480,2005.4,1288.5,6
481,1929.2,1288.5,6
482,1827.6,1288.5,6
483,1751.4,1288.5,6
484,1649.8,1288.5,6
485,1573.6,1288.5,4
486,1472.0,1288.5,4
487,1395.8,1288.5,4
488,2437.2,1313.9,6
489,2513.4,1313.9,6
490,2742.0,1313.9,8
491,2767.4,1313.9,8
492,2843.6,1313.9,8
493,2869.0,1313.9,8
494,2869.0,1364.7,8
495,2818.2,1364.7,8
496,2767.4,1364.7,8
497,2716.6,1364.7,8
498,1853.0,1364.7,6
499,1751.4,1364.7,6
500,1853.0,1390.1,6
501,1751.4,1390.1,6
502,1649.8,1390.1,6
503,1573.6,1390.1,4
504,1472.0,1390.1,4
505,1395.8,1390.1,4
506,1395.8,1415.5,4
507,1472.0,1415.5,4
508,1573.6,1415.5,4
509,1649.8,1415.5,6
510,1751.4,1415.5,6
511,1853.0,1415.5,6
512,1929.2,1415.5,6
513,2005.4,1415.5,6
514,2107.0,1415.5,6
515,2183.2,1415.5,6
516,2284.8,1415.5,6
517,2361.0,1415.5,6
518,2462.6,1415.5,1
519,2538.8,1415.5,1
520,2538.8,1440.9,1
521,2462.6,1440.9,1
522,2361.0,1440.9,6
523,2284.8,1440.9,6
524,2183.2,1440.9,6
525,2107.0,1440.9,6
526,2005.4,1440.9,6
527,1929.2,1440.9,6
528,1853.0,1440.9,6
529,1751.4,1440.9,6
530,1649.8,1440.9,6
531,1573.6,1440.9,4
532,1472.0,1440.9,4
533,1395.8,1440.9,4
534,1395.8,1466.3,4
535,1472.0,1466.3,4
536,1573.6,1466.3,4
537,1649.8,1466.3,6
538,1751.4,1466.3,6
539,1853.0,1466.3,6
540,1929.2,1466.3,6
541,2005.4,1466.3,6
542,2107.0,1466.3,6
543,2183.2,1466.3,6
544,2284.8,1466.3,6
545,2361.0,1466.3,1
546,2462.6,1466.3,1
547,2538.8,1466.3,1
548,2869.0,1491.7,8
549,2843.6,1491.7,8
550,2767.4,1491.7,1
551,2742.0,1491.7,1
552,2538.8,1491.7,1
553,2462.6,1491.7,1
554,2361.0,1491.7,1
555,2284.8,1491.7,6
556,2183.2,1491.7,6
557,2107.0,1491.7,6
558,2005.4,1491.7,6
559,1929.2,1491.7,6
560,1853.0,1491.7,6
561,1751.4,1491.7,6
562,1649.8,1491.7,6
563,1573.6,1491.7,4
564,1472.0,1491.7,4
565,1395.8,1491.7,4
566,1395.8,1517.1,4
567,1472.0,1517.1,4
568,1573.6,1517.1,4
569,1649.8,1517.1,6
570,1929.2,1517.1,6
571,2005.4,1517.1,6
572,2107.0,1517.1,6
573,2183.2,1517.1,6
574,2284.8,1517.1,1
575,2361.0,1517.1,1
576,2462.6,1517.1,1
577,2538.8,1517.1,1
578,2538.8,1542.5,1
579,2462.6,1542.5,1
580,2361.0,1542.5,1
581,2284.8,1542.5,1
582,2183.2,1542.5,6
583,2107.0,1542.5,6
584,2005.4,1542.5,6
585,1929.2,1542.5,6
586,1649.8,1542.5,6
587,1573.6,1542.5,4
588,1472.0,1542.5,4
589,1395.8,1542.5,4
590,1395.8,1567.9,4
591,1472.0,1567.9,4
592,1573.6,1567.9,4
593,1649.8,1567.9,6
594,1929.2,1567.9,6
595,2005.4,1567.9,6
596,2107.0,1567.9,6
597,2183.2,1567.9,1
598,2284.8,1567.9,1
599,2361.0,1567.9,1
600,2462.6,1567.9,1
601,2538.8,1567.9,1
602,2538.8,1694.9,1
603,2462.6,1694.9,1
604,2183.2,1694.9,1
605,2107.0,1694.9,1
606,1649.8,1694.9,7
607,1573.6,1694.9,7
608,1472.0,1694.9,7
609,1395.8,1694.9,7
610,1395.8,1720.3,7
611,1472.0,1720.3,7
612,1573.6,1720.3,7
613,1649.8,1720.3,7
614,1929.2,1720.3,1
615,2005.4,1720.3,1
616,2107.0,1720.3,1
617,2183.2,1720.3,1
618,2284.8,1720.3,1
619,2361.0,1720.3,1
620,2462.6,1720.3,1
621,2538.8,1720.3,1
622,2640.4,1720.3,1
623,2716.6,1720.3,1
624,3961.2,1745.7,3
625,3885.0,1745.7,3
626,3834.2,1745.7,3
627,3758.0,1745.7,3
628,3707.2,1745.7,3
629,3631.0,1745.7,3
630,3580.2,1745.7,3
631,3504.0,1745.7,3
632,3453.2,1745.7,3
633,3377.0,1745.7,3
634,3326.2,1745.7,3
635,3250.0,1745.7,3
636,3199.2,1745.7,3
637,3123.0,1745.7,3
638,3072.2,1745.7,3
639,2996.0,1745.7,3
640,2894.4,1745.7,1
641,2716.6,1745.7,1
642,2640.4,1745.7,1
643,2538.8,1745.7,1
644,2462.6,1745.7,1
645,2361.0,1745.7,1
646,2284.8,1745.7,1
647,2183.2,1745.7,1
648,2107.0,1745.7,1
649,2005.4,1745.7,1
650,1929.2,1745.7,1
651,1649.8,1745.7,7
652,1573.6,1745.7,7
653,1472.0,1745.7,7
654,1395.8,1745.7,7
655,1395.8,1771.1,7
656,1472.0,1771.1,7
657,1573.6,1771.1,7
658,1649.8,1771.1,7
659,1929.2,1771.1,1
660,2005.4,1771.1,1
661,2107.0,1771.1,1
662,2183.2,1771.1,1
663,2284.8,1771.1,1
664,2361.0,1771.1,1
665,2462.6,1771.1,1
666,2538.8,1771.1,1
667,2640.4,1771.1,1
668,2716.6,1771.1,1
669,3961.2,1796.5,3
670,3885.0,1796.5,3
671,3834.2,1796.5,3
672,3758.0,1796.5,3
673,3707.2,1796.5,3
674,3631.0,1796.5,3
675,3580.2,1796.5,3
676,3504.0,1796.5,3
677,3453.2,1796.5,3
678,3377.0,1796.5,3
679,3326.2,1796.5,3
680,3250.0,1796.5,3
681,3199.2,1796.5,3
682,3123.0,1796.5,3
683,3072.2,1796.5,3
684,2996.0,1796.5,3
685,2894.4,1796.5,1
686,2716.6,1796.5,1
687,2640.4,1796.5,1
688,2538.8,1796.5,1
689,2462.6,1796.5,1
690,2361.0,1796.5,1
691,2284.8,1796.5,1
692,2183.2,1796.5,1
693,2107.0,1796.5,1
694,2005.4,1796.5,1
695,1929.2,1796.5,1
696,1649.8,1796.5,7
697,1573.6,1796.5,7
698,1472.0,1796.5,7
699,1395.8,1796.5,7
700,1395.8,1821.9,7
701,1472.0,1821.9,7
702,1573.6,1821.9,7
703,1649.8,1821.9,7
704,1929.2,1821.9,1
705,2005.4,1821.9,1
706,2107.0,1821.9,1
707,2183.2,1821.9,1
708,2284.8,1821.9,1
709,2361.0,1821.9,1
710,2462.6,1821.9,1
711,2538.8,1821.9,1
712,2640.4,1821.9,1
713,2716.6,1821.9,1
714,2957.9,1821.9,3
715,3961.2,1847.3,3
716,3885.0,1847.3,3
717,3834.2,1847.3,3
718,3758.0,1847.3,3
719,3707.2,1847.3,3
720,3631.0,1847.3,3
721,3580.2,1847.3,3
722,3504.0,1847.3,3
723,3453.2,1847.3,3
724,3377.0,1847.3,3
725,3326.2,1847.3,3
726,3250.0,1847.3,3
727,3199.2,1847.3,3
728,3123.0,1847.3,3
729,3072.2,1847.3,3
730,2996.0,1847.3,3
731,2818.2,1847.3,1
732,2716.6,1847.3,1
733,2640.4,1847.3,1
734,2538.8,1847.3,1
735,2462.6,1847.3,1
736,2361.0,1847.3,1
737,2284.8,1847.3,1
738,2183.2,1847.3,1
739,2107.0,1847.3,1
740,2005.4,1847.3,1
741,1929.2,1847.3,1
742,1649.8,1847.3,7
743,1573.6,1847.3,7
744,1472.0,1847.3,7
745,1395.8,1847.3,7
746,1395.8,1872.7,7
747,1472.0,1872.7,7
748,1573.6,1872.7,7
749,1649.8,1872.7,7
750,1929.2,1872.7,1
751,2005.4,1872.7,1
752,2107.0,1872.7,1
753,2183.2,1872.7,1
754,2284.8,1872.7,1
755,2361.0,1872.7,1
756,2462.6,1872.7,1
757,2538.8,1872.7,1
758,2640.4,1872.7,1
759,2716.6,1872.7,1
760,2894.4,1910.8,1
761,2869.0,1923.5,1
762,2957.9,1923.5,3
763,2996.0,1923.5,3
764,3072.2,1923.5,3
765,3123.0,1923.5,3
766,3199.2,1923.5,3
767,3250.0,1923.5,3
768,3326.2,1923.5,3
769,3377.0,1923.5,3
770,3453.2,1923.5,3
771,3504.0,1923.5,3
772,3580.2,1923.5,3
773,3631.0,1923.5,3
774,3707.2,1923.5,3
775,3758.0,1923.5,3
776,3834.2,1923.5,3
777,3885.0,1923.5,3
778,3961.2,1923.5,3
779,2894.4,1936.2,1
780,2818.2,1948.9,1
781,3072.2,1961.6,3
782,2538.8,1974.3,1
783,2640.4,1974.3,1
784,2716.6,1974.3,1
785,3758.0,1974.3,3
786,3148.4,1999.7,3
787,2996.0,1999.7,3
788,2919.8,1999.7,3
789,2843.6,1999.7,1
790,2716.6,1999.7,1
791,2640.4,1999.7,1
792,2284.8,1999.7,1
793,2132.4,1999.7,1
794,2030.8,1999.7,1
795,1878.4,1999.7,1
796,1764.1,1999.7,7
797,1687.9,1999.7,7
798,1548.2,1999.7,7
799,1395.8,1999.7,7
800,1395.8,2025.1,7
801,1548.2,2025.1,7
802,1687.9,2025.1,7
803,1764.1,2025.1,7
804,1878.4,2025.1,1
805,2030.8,2025.1,1
806,2132.4,2025.1,1
807,2284.8,2025.1,1
808,2538.8,2025.1,1
809,2640.4,2025.1,1
810,2716.6,2025.1,1
811,2843.6,2025.1,1
812,2919.8,2025.1,3
813,3148.4,2050.5,3
814,2996.0,2050.5,3
815,2919.8,2050.5,3
816,2843.6,2050.5,1
817,2716.6,2050.5,1
818,2640.4,2050.5,1
819,2284.8,2050.5,1
820,2132.4,2050.5,1
821,2030.8,2050.5,1
822,1878.4,2050.5,1
823,1764.1,2050.5,7
824,1687.9,2050.5,7
825,1548.2,2050.5,7
826,1395.8,2050.5,7
827,1395.8,2075.9,7
828,1548.2,2075.9,7
829,1687.9,2075.9,7
830,1764.1,2075.9,7
831,1878.4,2075.9,1
832,2030.8,2075.9,1
833,2132.4,2075.9,1
834,2284.8,2075.9,1
835,3758.0,2075.9,3
836,3072.2,2088.6,3
837,2538.8,2101.3,1
838,2462.6,2101.3,1
839,2284.8,2101.3,1
840,2132.4,2101.3,1
841,2030.8,2101.3,1
842,1878.4,2101.3,1
843,1764.1,2101.3,7
844,1687.9,2101.3,7
845,1548.2,2101.3,7
846,1395.8,2101.3,7
847,1395.8,2126.7,7
848,1548.2,2126.7,7
849,1687.9,2126.7,7
850,1764.1,2126.7,7
851,1878.4,2126.7,1
852,2030.8,2126.7,1
853,2132.4,2126.7,1
854,2284.8,2126.7,1
855,2462.6,2126.7,1
856,2538.8,2126.7,1
857,2640.4,2126.7,1
858,2716.6,2126.7,1
859,3072.2,2126.7,3
860,3123.0,2126.7,3
861,3758.0,2126.7,3
862,3681.8,2152.1,3
863,3631.0,2152.1,3
864,2716.6,2152.1,1
865,2640.4,2152.1,1
866,2538.8,2152.1,1
867,2462.6,2152.1,1
868,2284.8,2152.1,1
869,2132.4,2152.1,1
870,2030.8,2152.1,1
871,1878.4,2152.1,1
872,1764.1,2152.1,7
873,1687.9,2152.1,7
874,1548.2,2152.1,7
875,1395.8,2152.1,7
876,1395.8,2177.5,7
877,1548.2,2177.5,7
878,1878.4,2177.5,1
879,2030.8,2177.5,1
880,2132.4,2177.5,1
881,2284.8,2177.5,1
882,2462.6,2177.5,1
883,2538.8,2177.5,1
884,2640.4,2177.5,1
885,2716.6,2177.5,1
886,2716.6,2202.9,1
887,2640.4,2202.9,1
888,2538.8,2202.9,1
889,2462.6,2202.9,1
890,2284.8,2202.9,1
891,2132.4,2202.9,1
892,2030.8,2202.9,1
893,1878.4,2202.9,1
894,1548.2,2202.9,7
895,1395.8,2202.9,7
896,1395.8,2228.3,7
897,1548.2,2228.3,7
898,1878.4,2228.3,5
899,2030.8,2228.3,1
900,2132.4,2228.3,1
901,2284.8,2228.3,1
902,2462.6,2228.3,1
903,2538.8,2228.3,1
904,2640.4,2228.3,1
905,2716.6,2228.3,1
906,3758.0,2253.7,3
907,3123.0,2253.7,3
908,3072.2,2253.7,3
909,2716.6,2253.7,1
910,2640.4,2253.7,1
911,2538.8,2253.7,1
912,2462.6,2253.7,1
913,2284.8,2253.7,1
914,2132.4,2253.7,1
915,2030.8,2253.7,5
916,1878.4,2253.7,5
917,1548.2,2253.7,7
918,1395.8,2253.7,7
919,1395.8,2279.1,7
920,1548.2,2279.1,7
921,1878.4,2279.1,5
922,2030.8,2279.1,5
923,2132.4,2279.1,5
924,2284.8,2279.1,1
925,2462.6,2279.1,1
926,2538.8,2279.1,1
927,2640.4,2279.1,1
928,2716.6,2279.1,1
929,3656.4,2279.1,3
930,3681.8,2279.1,3
931,2716.6,2304.5,1
932,2640.4,2304.5,1
933,2538.8,2304.5,1
934,2462.6,2304.5,1
935,2284.8,2304.5,5
936,2132.4,2304.5,5
937,2030.8,2304.5,5
938,1878.4,2304.5,5
939,1751.4,2304.5,7
940,1675.2,2304.5,7
941,1548.2,2304.5,7
942,1395.8,2304.5,7
943,1395.8,2329.9,7
944,1548.2,2329.9,7
945,1675.2,2329.9,7
946,1751.4,2329.9,7
947,1878.4,2329.9,5
948,2030.8,2329.9,5
949,2132.4,2329.9,5
950,2284.8,2329.9,5
951,2462.6,2329.9,5
952,2538.8,2329.9,1
953,2640.4,2329.9,1
954,2716.6,2329.9,1
955,3758.0,2355.3,3
956,2284.8,2355.3,5
957,2132.4,2355.3,5
958,2030.8,2355.3,5
959,1878.4,2355.3,5
960,1751.4,2355.3,7
961,1675.2,2355.3,7
962,1548.2,2355.3,7
963,1395.8,2355.3,7
964,1395.8,2380.7,7
965,1548.2,2380.7,7
966,1675.2,2380.7,7
967,1751.4,2380.7,7
968,1878.4,2380.7,5
969,2030.8,2380.7,5
970,2132.4,2380.7,5
971,2284.8,2380.7,5
972,2284.8,2406.1,5
973,2132.4,2406.1,5
974,2030.8,2406.1,5
975,1878.4,2406.1,5
976,1751.4,2406.1,5
977,1675.2,2406.1,7
978,1548.2,2406.1,7
979,1395.8,2406.1,7
980,1319.6,2418.8,7
981,1395.8,2431.5,2
982,1548.2,2431.5,7
983,1675.2,2431.5,7
984,1751.4,2431.5,5
985,1878.4,2431.5,5
986,2030.8,2431.5,5
987,2132.4,2431.5,5
988,2284.8,2431.5,5
989,2640.4,2431.5,5
990,2716.6,2431.5,5
991,3758.0,2456.9,0
992,2716.6,2456.9,5
993,2640.4,2456.9,5
994,2284.8,2456.9,5
995,2132.4,2456.9,5
996,2030.8,2456.9,5
997,1878.4,2456.9,5
998,1751.4,2456.9,5
999,1675.2,2456.9,2
1000,1548.2,2456.9,2
1001,1395.8,2456.9,2
1002,1319.6,2469.6,2
1003,1395.8,2482.3,2
1004,1548.2,2482.3,2
1005,1675.2,2482.3,2
1006,1751.4,2482.3,5
1007,1878.4,2482.3,5
1008,2030.8,2482.3,5
1009,2132.4,2482.3,5
1010,2284.8,2482.3,5
1011,2640.4,2482.3,5
1012,2716.6,2482.3,5
1013,2640.4,2507.7,5
1014,2716.6,2507.7,5
1015,3758.0,2507.7,0
