point,X,Y,label
585,1929.2,1542.5,3
586,1649.8,1542.5,7
587,1573.6,1542.5,7
588,1472.0,1542.5,7
589,1395.8,1542.5,7
590,1395.8,1567.9,0
591,1472.0,1567.9,0
592,1573.6,1567.9,7
593,1649.8,1567.9,7
594,1929.2,1567.9,3
595,2005.4,1567.9,3
596,2107.0,1567.9,3
597,2183.2,1567.9,5
598,2284.8,1567.9,5
599,2361.0,1567.9,5
600,2462.6,1567.9,5
601,2538.8,1567.9,5
602,2538.8,1694.9,5
603,2462.6,1694.9,5
604,2183.2,1694.9,5
605,2107.0,1694.9,5
606,1649.8,1694.9,0
607,1573.6,1694.9,0
608,1472.0,1694.9,0
609,1395.8,1694.9,0
610,1395.8,1720.3,0
611,1472.0,1720.3,0
612,1573.6,1720.3,0
613,1649.8,1720.3,0
614,1929.2,1720.3,5
615,2005.4,1720.3,5
616,2107.0,1720.3,5
617,2183.2,1720.3,5
618,2284.8,1720.3,5
619,2361.0,1720.3,5
620,2462.6,1720.3,5
621,2538.8,1720.3,5
622,2640.4,1720.3,5
623,2716.6,1720.3,5
624,3961.2,1745.7,1
625,3885.0,1745.7,1
626,3834.2,1745.7,1
627,3758.0,1745.7,1
628,3707.2,1745.7,1
629,3631.0,1745.7,1
630,3580.2,1745.7,1
631,3504.0,1745.7,1
632,3453.2,1745.7,1
633,3377.0,1745.7,1
634,3326.2,1745.7,1
635,3250.0,1745.7,1
636,3199.2,1745.7,1
637,3123.0,1745.7,1
638,3072.2,1745.7,1
639,2996.0,1745.7,1
640,2894.4,1745.7,5
641,2716.6,1745.7,5
642,2640.4,1745.7,5
643,2538.8,1745.7,5
644,2462.6,1745.7,5
645,2361.0,1745.7,5
646,2284.8,1745.7,5
647,2183.2,1745.7,5
648,2107.0,1745.7,5
649,2005.4,1745.7,5
650,1929.2,1745.7,5
651,1649.8,1745.7,0
652,1573.6,1745.7,0
653,1472.0,1745.7,0
654,1395.8,1745.7,0
655,1395.8,1771.1,0
656,1472.0,1771.1,0
657,1573.6,1771.1,0
658,1649.8,1771.1,0
659,1929.2,1771.1,5
660,2005.4,1771.1,5
661,2107.0,1771.1,5
662,2183.2,1771.1,5
663,2284.8,1771.1,5
664,2361.0,1771.1,5
665,2462.6,1771.1,5
666,2538.8,1771.1,5
667,2640.4,1771.1,5
668,2716.6,1771.1,5
669,3961.2,1796.5,1
670,3885.0,1796.5,1
671,3834.2,1796.5,1
672,3758.0,1796.5,1
673,3707.2,1796.5,1
674,3631.0,1796.5,1
675,3580.2,1796.5,1
676,3504.0,1796.5,1
677,3453.2,1796.5,1
678,3377.0,1796.5,1
679,3326.2,1796.5,1
680,3250.0,1796.5,1
681,3199.2,1796.5,1
682,3123.0,1796.5,1
683,3072.2,1796.5,1
684,2996.0,1796.5,1
685,2894.4,1796.5,5
686,2716.6,1796.5,5
687,2640.4,1796.5,5
688,2538.8,1796.5,5
689,2462.6,1796.5,5
690,2361.0,1796.5,5
691,2284.8,1796.5,5
692,2183.2,1796.5,5
693,2107.0,1796.5,5
694,2005.4,1796.5,5
695,1929.2,1796.5,5
696,1649.8,1796.5,0
697,1573.6,1796.5,0
698,1472.0,1796.5,0
699,1395.8,1796.5,0
700,1395.8,1821.9,0
701,1472.0,1821.9,0
702,1573.6,1821.9,0
703,1649.8,1821.9,0
704,1929.2,1821.9,5
705,2005.4,1821.9,5
706,2107.0,1821.9,5
707,2183.2,1821.9,5
708,2284.8,1821.9,5
709,2361.0,1821.9,5
710,2462.6,1821.9,5
711,2538.8,1821.9,5
712,2640.4,1821.9,5
713,2716.6,1821.9,5
714,2957.9,1821.9,1
715,3961.2,1847.3,1
716,3885.0,1847.3,1
717,3834.2,1847.3,1
718,3758.0,1847.3,1
719,3707.2,1847.3,1
720,3631.0,1847.3,1
721,3580.2,1847.3,1
722,3504.0,1847.3,1
723,3453.2,1847.3,1
724,3377.0,1847.3,1
725,3326.2,1847.3,1
726,3250.0,1847.3,1
727,3199.2,1847.3,1
728,3123.0,1847.3,1
729,3072.2,1847.3,1
730,2996.0,1847.3,1
731,2818.2,1847.3,5
732,2716.6,1847.3,5
733,2640.4,1847.3,5
734,2538.8,1847.3,5
735,2462.6,1847.3,5
736,2361.0,1847.3,5
737,2284.8,1847.3,5
738,2183.2,1847.3,5
739,2107.0,1847.3,5
740,2005.4,1847.3,5
741,1929.2,1847.3,5
742,1649.8,1847.3,0
743,1573.6,1847.3,0
744,1472.0,1847.3,0
745,1395.8,1847.3,0
746,1395.8,1872.7,0
747,1472.0,1872.7,0
748,1573.6,1872.7,0
749,1649.8,1872.7,0
750,1929.2,1872.7,5
751,2005.4,1872.7,5
752,2107.0,1872.7,5
753,2183.2,1872.7,5
754,2284.8,1872.7,5
755,2361.0,1872.7,5
756,2462.6,1872.7,5
757,2538.8,1872.7,5
758,2640.4,1872.7,5
759,2716.6,1872.7,5
760,2894.4,1910.8,5
761,2869.0,1923.5,5
762,2957.9,1923.5,1
763,2996.0,1923.5,1
764,3072.2,1923.5,1
765,3123.0,1923.5,1
766,3199.2,1923.5,1
767,3250.0,1923.5,1
768,3326.2,1923.5,1
769,3377.0,1923.5,1
770,3453.2,1923.5,1
771,3504.0,1923.5,1
772,3580.2,1923.5,1
773,3631.0,1923.5,1
774,3707.2,1923.5,1
775,3758.0,1923.5,1
776,3834.2,1923.5,1
777,3885.0,1923.5,1
778,3961.2,1923.5,1
779,2894.4,1936.2,5
780,2818.2,1948.9,5
781,3072.2,1961.6,1
782,2538.8,1974.3,5
783,2640.4,1974.3,5
784,2716.6,1974.3,5
785,3758.0,1974.3,1
786,3148.4,1999.7,1
787,2996.0,1999.7,1
788,2919.8,1999.7,1
789,2843.6,1999.7,5
790,2716.6,1999.7,5
791,2640.4,1999.7,5
792,2284.8,1999.7,5
793,2132.4,1999.7,5
794,2030.8,1999.7,5
795,1878.4,1999.7,8
796,1764.1,1999.7,8
797,1687.9,1999.7,0
798,1548.2,1999.7,0
799,1395.8,1999.7,0
800,1395.8,2025.1,0
801,1548.2,2025.1,0
802,1687.9,2025.1,8
803,1764.1,2025.1,8
804,1878.4,2025.1,8
805,2030.8,2025.1,5
806,2132.4,2025.1,5
807,2284.8,2025.1,5
808,2538.8,2025.1,5
809,2640.4,2025.1,5
810,2716.6,2025.1,5
811,2843.6,2025.1,5
812,2919.8,2025.1,1
813,3148.4,2050.5,1
814,2996.0,2050.5,1
815,2919.8,2050.5,1
816,2843.6,2050.5,5
817,2716.6,2050.5,5
818,2640.4,2050.5,5
819,2284.8,2050.5,5
820,2132.4,2050.5,5
821,2030.8,2050.5,5
822,1878.4,2050.5,8
823,1764.1,2050.5,8
824,1687.9,2050.5,8
825,1548.2,2050.5,0
826,1395.8,2050.5,0
827,1395.8,2075.9,0
828,1548.2,2075.9,0
829,1687.9,2075.9,8
830,1764.1,2075.9,8
831,1878.4,2075.9,8
832,2030.8,2075.9,5
833,2132.4,2075.9,5
834,2284.8,2075.9,5
835,3758.0,2075.9,1
836,3072.2,2088.6,1
837,2538.8,2101.3,5
838,2462.6,2101.3,5
839,2284.8,2101.3,5
840,2132.4,2101.3,5
841,2030.8,2101.3,5
842,1878.4,2101.3,8
843,1764.1,2101.3,8
844,1687.9,2101.3,8
845,1548.2,2101.3,0
846,1395.8,2101.3,0
847,1395.8,2126.7,0
848,1548.2,2126.7,0
849,1687.9,2126.7,8
850,1764.1,2126.7,8
851,1878.4,2126.7,8
852,2030.8,2126.7,8
853,2132.4,2126.7,5
854,2284.8,2126.7,5
855,2462.6,2126.7,5
856,2538.8,2126.7,5
857,2640.4,2126.7,5
858,2716.6,2126.7,5
859,3072.2,2126.7,1
860,3123.0,2126.7,1
861,3758.0,2126.7,1
862,3681.8,2152.1,1
863,3631.0,2152.1,1
864,2716.6,2152.1,5
865,2640.4,2152.1,5
866,2538.8,2152.1,5
867,2462.6,2152.1,5
868,2284.8,2152.1,5
869,2132.4,2152.1,5
870,2030.8,2152.1,8
871,1878.4,2152.1,8
872,1764.1,2152.1,8
873,1687.9,2152.1,8
874,1548.2,2152.1,8
875,1395.8,2152.1,0
876,1395.8,2177.5,0
877,1548.2,2177.5,8
878,1878.4,2177.5,8
879,2030.8,2177.5,8
880,2132.4,2177.5,5
881,2284.8,2177.5,5
882,2462.6,2177.5,5
883,2538.8,2177.5,5
884,2640.4,2177.5,5
885,2716.6,2177.5,5
886,2716.6,2202.9,5
887,2640.4,2202.9,5
888,2538.8,2202.9,5
889,2462.6,2202.9,5
890,2284.8,2202.9,5
891,2132.4,2202.9,8
892,2030.8,2202.9,8
893,1878.4,2202.9,8
894,1548.2,2202.9,8
895,1395.8,2202.9,0
896,1395.8,2228.3,0
897,1548.2,2228.3,8
898,1878.4,2228.3,8
899,2030.8,2228.3,8
900,2132.4,2228.3,8
901,2284.8,2228.3,5
902,2462.6,2228.3,5
903,2538.8,2228.3,5
904,2640.4,2228.3,5
905,2716.6,2228.3,5
906,3758.0,2253.7,1
907,3123.0,2253.7,1
908,3072.2,2253.7,1
909,2716.6,2253.7,2
910,2640.4,2253.7,2
911,2538.8,2253.7,5
912,2462.6,2253.7,5
913,2284.8,2253.7,5
914,2132.4,2253.7,8
915,2030.8,2253.7,8
916,1878.4,2253.7,8
917,1548.2,2253.7,8
918,1395.8,2253.7,0
919,1395.8,2279.1,0
920,1548.2,2279.1,8
921,1878.4,2279.1,8
922,2030.8,2279.1,8
923,2132.4,2279.1,8
924,2284.8,2279.1,5
925,2462.6,2279.1,2
926,2538.8,2279.1,2
927,2640.4,2279.1,2
928,2716.6,2279.1,2
929,3656.4,2279.1,1
930,3681.8,2279.1,1
931,2716.6,2304.5,2
932,2640.4,2304.5,2
933,2538.8,2304.5,2
934,2462.6,2304.5,2
935,2284.8,2304.5,2
936,2132.4,2304.5,8
937,2030.8,2304.5,8
938,1878.4,2304.5,8
939,1751.4,2304.5,8
940,1675.2,2304.5,8
941,1548.2,2304.5,8
942,1395.8,2304.5,4
943,1395.8,2329.9,4
944,1548.2,2329.9,8
945,1675.2,2329.9,8
946,1751.4,2329.9,8
947,1878.4,2329.9,8
948,2030.8,2329.9,8
949,2132.4,2329.9,8
950,2284.8,2329.9,2
951,2462.6,2329.9,2
952,2538.8,2329.9,2
953,2640.4,2329.9,2
954,2716.6,2329.9,2
955,3758.0,2355.3,1
956,2284.8,2355.3,2
957,2132.4,2355.3,8
958,2030.8,2355.3,8
959,1878.4,2355.3,8
960,1751.4,2355.3,8
961,1675.2,2355.3,8
962,1548.2,2355.3,8
963,1395.8,2355.3,4
964,1395.8,2380.7,4
965,1548.2,2380.7,8
966,1675.2,2380.7,8
967,1751.4,2380.7,8
968,1878.4,2380.7,8
969,2030.8,2380.7,8
970,2132.4,2380.7,8
971,2284.8,2380.7,2
972,2284.8,2406.1,2
973,2132.4,2406.1,8
974,2030.8,2406.1,8
975,1878.4,2406.1,8
976,1751.4,2406.1,8
977,1675.2,2406.1,8
978,1548.2,2406.1,8
979,1395.8,2406.1,4
980,1319.6,2418.8,4
981,1395.8,2431.5,4
982,1548.2,2431.5,8
983,1675.2,2431.5,8
984,1751.4,2431.5,8
985,1878.4,2431.5,8
986,2030.8,2431.5,8
987,2132.4,2431.5,8
988,2284.8,2431.5,2
989,2640.4,2431.5,2
990,2716.6,2431.5,2
991,3758.0,2456.9,6
992,2716.6,2456.9,2
993,2640.4,2456.9,2
994,2284.8,2456.9,2
995,2132.4,2456.9,8
996,2030.8,2456.9,8
997,1878.4,2456.9,8
998,1751.4,2456.9,8
999,1675.2,2456.9,8
1000,1548.2,2456.9,8
1001,1395.8,2456.9,4
1002,1319.6,2469.6,4
1003,1395.8,2482.3,4
1004,1548.2,2482.3,8
1005,1675.2,2482.3,8
1006,1751.4,2482.3,8
1007,1878.4,2482.3,8
1008,2030.8,2482.3,8
1009,2132.4,2482.3,8
1010,2284.8,2482.3,2
1011,2640.4,2482.3,2
1012,2716.6,2482.3,2
1013,2640.4,2507.7,2
1014,2716.6,2507.7,2
1015,3758.0,2507.7,6
