point,X,Y,label
189,1014.8,2507.7,15
190,989.4,2507.7,15
191,964.0,2507.7,15
192,938.6,2507.7,15
193,913.2,2507.7,15
194,887.8,2507.7,15
195,862.4,2507.7,15
196,837.0,2507.7,15
197,837.0,2583.9,15
198,862.4,2583.9,15
199,887.8,2583.9,15
200,913.2,2583.9,15
201,938.6,2583.9,15
202,964.0,2583.9,15
203,989.4,2583.9,15
204,1014.8,2583.9,15
205,1040.2,2583.9,15
206,1065.6,2583.9,15
207,1091.0,2583.9,15
208,1116.4,2583.9,15
209,1141.8,2583.9,15
210,1167.2,2583.9,15
211,1243.4,2583.9,15
212,1167.2,2736.3,2
213,1141.8,2736.3,2
214,1116.4,2736.3,2
215,1091.0,2736.3,2
216,1065.6,2736.3,2
217,1040.2,2736.3,2
218,1014.8,2736.3,2
219,989.4,2736.3,2
220,964.0,2736.3,2
221,938.6,2736.3,2
222,913.2,2736.3,2
223,887.8,2736.3,2
224,862.4,2736.3,2
225,837.0,2736.3,2
226,964.0,2888.7,2
227,1040.2,2888.7,2
228,1141.8,2888.7,2
229,1218.0,2888.7,2
230,1218.0,2914.1,2
231,1141.8,2914.1,2
232,1040.2,2914.1,2
233,964.0,2914.1,2
234,913.2,2914.1,2
235,964.0,2939.5,2
236,1040.2,2939.5,2
237,1141.8,2939.5,2
238,1218.0,2939.5,2
239,1218.0,2964.9,2
240,1141.8,2964.9,2
241,1040.2,2964.9,2
242,964.0,2964.9,2
243,913.2,2964.9,2
244,964.0,2990.3,2
245,1040.2,2990.3,2
246,1141.8,2990.3,2
247,1218.0,2990.3,2
248,1218.0,3015.7,2
249,1141.8,3015.7,2
250,1040.2,3015.7,2
251,964.0,3015.7,2
252,964.0,3041.1,2
253,1040.2,3041.1,2
254,1141.8,3041.1,2
255,1218.0,3041.1,2
256,1218.0,3066.5,2
257,1141.8,3066.5,2
258,1040.2,3066.5,2
259,964.0,3066.5,2
260,1298.7,874.5,16
261,1323.7,874.5,16
262,1348.7,874.5,16
263,1373.7,874.5,16
264,1398.7,874.5,16
265,1423.7,874.5,16
266,1448.7,874.5,16
267,1473.7,874.5,16
268,1498.7,874.5,16
269,1523.7,874.5,16
270,1548.7,874.5,16
271,1573.7,874.5,16
272,1598.7,874.5,16
273,1623.7,874.5,16
274,1648.7,874.5,16
275,1673.7,874.5,16
276,1698.7,874.5,16
277,1723.7,874.5,16
278,1748.7,874.5,16
279,1773.7,874.5,16
280,1798.7,874.5,16
281,1823.7,874.5,16
282,1848.7,874.5,16
283,1873.7,874.5,16
284,1898.7,874.5,14
285,1923.7,874.5,14
286,1948.7,874.5,14
287,1973.7,874.5,14
288,1998.7,874.5,14
289,2023.7,874.5,14
290,2048.7,874.5,14
291,2073.7,874.5,14
292,2098.7,874.5,14
293,2123.7,874.5,14
294,2148.7,874.5,14
295,2173.7,874.5,14
296,2198.7,874.5,14
297,2248.7,874.5,14
298,1298.7,899.5,16
299,1348.7,899.5,16
300,1398.7,899.5,16
301,1448.7,899.5,16
302,1498.7,899.5,16
303,1548.7,899.5,16
304,1598.7,899.5,16
305,1648.7,899.5,16
306,1698.7,899.5,16
307,1748.7,899.5,16
308,1798.7,899.5,16
309,1848.7,899.5,16
310,1898.7,899.5,14
311,1948.7,899.5,14
312,1998.7,899.5,14
313,2048.7,899.5,14
314,2098.7,899.5,14
315,2148.7,899.5,14
316,2198.7,899.5,14
317,2248.7,899.5,14
318,2298.7,899.5,14
319,2348.7,899.5,14
320,2398.7,899.5,14
321,2448.7,899.5,14
322,2498.7,899.5,6
323,2548.7,899.5,6
324,2598.7,899.5,6
325,2648.7,899.5,6
326,2698.7,899.5,6
327,2748.7,899.5,6
328,2798.7,899.5,6
329,2848.7,899.5,6
330,2898.7,899.5,6
331,2948.7,899.5,6
332,2998.7,899.5,6
333,3048.7,899.5,6
334,3098.7,899.5,6
335,3148.7,899.5,6
336,3198.7,899.5,3
337,3248.7,899.5,3
338,3298.7,899.5,3
339,3348.7,899.5,3
340,3398.7,899.5,3
341,3448.7,899.5,3
342,3423.7,924.5,3
343,3373.7,924.5,3
344,3323.7,924.5,3
345,3273.7,924.5,3
346,3223.7,924.5,3
347,3173.7,924.5,6
348,3123.7,924.5,6
349,3073.7,924.5,6
350,3023.7,924.5,6
351,2973.7,924.5,6
352,2923.7,924.5,6
353,2873.7,924.5,6
354,2823.7,924.5,6
355,2773.7,924.5,6
356,2723.7,924.5,6
357,2673.7,924.5,6
358,2623.7,924.5,6
359,2573.7,924.5,6
360,2448.7,924.5,14
361,2398.7,924.5,14
362,2348.7,924.5,14
363,2298.7,924.5,14
364,2173.7,924.5,14
365,2123.7,924.5,14
366,2073.7,924.5,14
367,2023.7,924.5,14
368,1973.7,924.5,14
369,1923.7,924.5,14
370,1873.7,924.5,16
371,1823.7,924.5,16
372,1773.7,924.5,16
373,1723.7,924.5,16
374,1673.7,924.5,16
375,1623.7,924.5,16
376,1573.7,924.5,16
377,1523.7,924.5,16
378,1473.7,924.5,16
379,1423.7,924.5,16
380,1373.7,924.5,16
381,1323.7,924.5,16
382,2298.7,949.5,14
383,2348.7,949.5,14
384,2398.7,949.5,14
385,2448.7,949.5,14
386,2678.5,996.4,6
387,2202.2,996.4,14
388,1522.8,1085.3,16
389,1395.8,1110.7,16
390,1472.0,1110.7,16
391,1573.6,1110.7,16
392,1649.8,1110.7,16
393,2107.0,1110.7,14
394,2183.2,1110.7,14
395,2284.8,1110.7,14
396,2361.0,1110.7,14
397,2361.0,1136.1,14
398,2284.8,1136.1,14
399,2183.2,1136.1,14
400,2107.0,1136.1,14
401,2005.4,1136.1,14
402,1929.2,1136.1,14
403,1827.6,1136.1,16
404,1751.4,1136.1,16
405,1649.8,1136.1,16
406,1573.6,1136.1,16
407,1522.8,1136.1,16
408,1472.0,1136.1,16
409,1395.8,1136.1,16
410,1395.8,1161.5,16
411,1472.0,1161.5,16
412,1573.6,1161.5,16
413,1649.8,1161.5,16
414,1751.4,1161.5,16
415,1827.6,1161.5,16
416,1929.2,1161.5,14
417,2005.4,1161.5,14
418,2107.0,1161.5,14
419,2183.2,1161.5,14
420,2284.8,1161.5,14
421,2361.0,1161.5,14
422,2869.0,1186.9,6
423,2818.2,1186.9,6
424,2767.4,1186.9,6
425,2716.6,1186.9,6
426,2361.0,1186.9,14
427,2284.8,1186.9,14
428,2183.2,1186.9,14
429,2107.0,1186.9,14
430,2005.4,1186.9,14
431,1929.2,1186.9,14
432,1827.6,1186.9,16
433,1751.4,1186.9,16
434,1649.8,1186.9,16
435,1573.6,1186.9,16
436,1472.0,1186.9,16
437,1395.8,1186.9,16
438,1395.8,1212.3,16
439,1472.0,1212.3,16
440,1573.6,1212.3,16
441,1649.8,1212.3,16
442,1751.4,1212.3,16
443,1827.6,1212.3,16
444,1929.2,1212.3,14
445,2005.4,1212.3,14
446,2107.0,1212.3,14
447,2183.2,1212.3,14
448,2284.8,1212.3,14
449,2361.0,1212.3,14
450,2361.0,1237.7,14
451,2284.8,1237.7,14
452,2183.2,1237.7,14
453,2107.0,1237.7,14
454,2005.4,1237.7,14
455,1929.2,1237.7,14
456,1827.6,1237.7,16
457,1751.4,1237.7,16
458,1649.8,1237.7,16
459,1573.6,1237.7,16
460,1472.0,1237.7,16
461,1395.8,1237.7,16
462,1395.8,1263.1,16
463,1472.0,1263.1,16
464,1573.6,1263.1,16
465,1649.8,1263.1,16
466,1751.4,1263.1,16
467,1827.6,1263.1,16
468,1929.2,1263.1,14
469,2005.4,1263.1,14
470,2107.0,1263.1,14
471,2183.2,1263.1,14
472,2284.8,1263.1,14
473,2361.0,1263.1,14
474,2437.2,1263.1,14
475,2513.4,1263.1,14
476,2361.0,1288.5,14
477,2284.8,1288.5,14
478,2183.2,1288.5,14
479,2107.0,1288.5,14
480,2005.4,1288.5,14
481,1929.2,1288.5,14
482,1827.6,1288.5,16
483,1751.4,1288.5,16
484,1649.8,1288.5,16
485,1573.6,1288.5,16
486,1472.0,1288.5,16
487,1395.8,1288.5,16
488,2437.2,1313.9,14
489,2513.4,1313.9,14
490,2742.0,1313.9,6
491,2767.4,1313.9,6
492,2843.6,1313.9,6
493,2869.0,1313.9,6
494,2869.0,1364.7,6
495,2818.2,1364.7,6
496,2767.4,1364.7,6
497,2716.6,1364.7,6
498,1853.0,1364.7,1
499,1751.4,1364.7,1
500,1853.0,1390.1,1
501,1751.4,1390.1,1
502,1649.8,1390.1,1
503,1573.6,1390.1,1
504,1472.0,1390.1,1
505,1395.8,1390.1,1
506,1395.8,1415.5,1
507,1472.0,1415.5,1
508,1573.6,1415.5,1
509,1649.8,1415.5,1
510,1751.4,1415.5,1
511,1853.0,1415.5,1
512,1929.2,1415.5,8
513,2005.4,1415.5,8
514,2107.0,1415.5,8
515,2183.2,1415.5,8
516,2284.8,1415.5,8
517,2361.0,1415.5,8
518,2462.6,1415.5,8
519,2538.8,1415.5,8
520,2538.8,1440.9,8
521,2462.6,1440.9,8
522,2361.0,1440.9,8
523,2284.8,1440.9,8
524,2183.2,1440.9,8
525,2107.0,1440.9,8
526,2005.4,1440.9,8
527,1929.2,1440.9,8
528,1853.0,1440.9,1
529,1751.4,1440.9,1
530,1649.8,1440.9,1
531,1573.6,1440.9,1
532,1472.0,1440.9,1
533,1395.8,1440.9,1
534,1395.8,1466.3,1
535,1472.0,1466.3,1
536,1573.6,1466.3,1
537,1649.8,1466.3,1
538,1751.4,1466.3,1
539,1853.0,1466.3,1
540,1929.2,1466.3,8
541,2005.4,1466.3,8
542,2107.0,1466.3,8
543,2183.2,1466.3,8
544,2284.8,1466.3,8
545,2361.0,1466.3,8
546,2462.6,1466.3,8
547,2538.8,1466.3,8
548,2869.0,1491.7,13
549,2843.6,1491.7,13
550,2767.4,1491.7,13
551,2742.0,1491.7,13
552,2538.8,1491.7,8
553,2462.6,1491.7,8
554,2361.0,1491.7,8
555,2284.8,1491.7,8
556,2183.2,1491.7,8
557,2107.0,1491.7,8
558,2005.4,1491.7,8
559,1929.2,1491.7,8
560,1853.0,1491.7,1
561,1751.4,1491.7,1
562,1649.8,1491.7,1
563,1573.6,1491.7,1
564,1472.0,1491.7,1
565,1395.8,1491.7,1
566,1395.8,1517.1,1
567,1472.0,1517.1,1
568,1573.6,1517.1,1
569,1649.8,1517.1,1
570,1929.2,1517.1,8
571,2005.4,1517.1,8
572,2107.0,1517.1,8
573,2183.2,1517.1,8
574,2284.8,1517.1,8
575,2361.0,1517.1,8
576,2462.6,1517.1,8
577,2538.8,1517.1,8
578,2538.8,1542.5,8
579,2462.6,1542.5,8
580,2361.0,1542.5,8
581,2284.8,1542.5,8
582,2183.2,1542.5,8
583,2107.0,1542.5,8
584,2005.4,1542.5,8
585,1929.2,1542.5,8
586,1649.8,1542.5,1
587,1573.6,1542.5,1
588,1472.0,1542.5,1
589,1395.8,1542.5,1
590,1395.8,1567.9,1
591,1472.0,1567.9,1
592,1573.6,1567.9,1
593,1649.8,1567.9,1
594,1929.2,1567.9,8
595,2005.4,1567.9,8
596,2107.0,1567.9,8
597,2183.2,1567.9,8
598,2284.8,1567.9,8
599,2361.0,1567.9,8
600,2462.6,1567.9,8
601,2538.8,1567.9,8
602,2538.8,1694.9,8
603,2462.6,1694.9,8
604,2183.2,1694.9,8
605,2107.0,1694.9,8
606,1649.8,1694.9,1
607,1573.6,1694.9,1
608,1472.0,1694.9,1
609,1395.8,1694.9,1
610,1395.8,1720.3,1
611,1472.0,1720.3,1
612,1573.6,1720.3,1
613,1649.8,1720.3,1
614,1929.2,1720.3,8
615,2005.4,1720.3,8
616,2107.0,1720.3,8
617,2183.2,1720.3,8
618,2284.8,1720.3,8
619,2361.0,1720.3,8
620,2462.6,1720.3,8
621,2538.8,1720.3,8
622,2640.4,1720.3,13
623,2716.6,1720.3,13
624,3961.2,1745.7,11
625,3885.0,1745.7,11
626,3834.2,1745.7,11
627,3758.0,1745.7,11
628,3707.2,1745.7,11
629,3631.0,1745.7,11
630,3580.2,1745.7,11
631,3504.0,1745.7,11
632,3453.2,1745.7,11
633,3377.0,1745.7,11
634,3326.2,1745.7,11
635,3250.0,1745.7,13
636,3199.2,1745.7,13
637,3123.0,1745.7,13
638,3072.2,1745.7,13
639,2996.0,1745.7,13
640,2894.4,1745.7,13
641,2716.6,1745.7,13
642,2640.4,1745.7,13
643,2538.8,1745.7,8
644,2462.6,1745.7,8
645,2361.0,1745.7,8
646,2284.8,1745.7,8
647,2183.2,1745.7,8
648,2107.0,1745.7,8
649,2005.4,1745.7,8
650,1929.2,1745.7,8
651,1649.8,1745.7,1
652,1573.6,1745.7,1
653,1472.0,1745.7,1
654,1395.8,1745.7,1
655,1395.8,1771.1,1
656,1472.0,1771.1,1
657,1573.6,1771.1,1
658,1649.8,1771.1,1
659,1929.2,1771.1,8
660,2005.4,1771.1,8
661,2107.0,1771.1,8
662,2183.2,1771.1,8
663,2284.8,1771.1,8
664,2361.0,1771.1,8
665,2462.6,1771.1,8
666,2538.8,1771.1,8
667,2640.4,1771.1,13
668,2716.6,1771.1,13
669,3961.2,1796.5,11
670,3885.0,1796.5,11
671,3834.2,1796.5,11
672,3758.0,1796.5,11
673,3707.2,1796.5,11
674,3631.0,1796.5,11
675,3580.2,1796.5,11
676,3504.0,1796.5,11
677,3453.2,1796.5,11
678,3377.0,1796.5,11
679,3326.2,1796.5,11
680,3250.0,1796.5,13
681,3199.2,1796.5,13
682,3123.0,1796.5,13
683,3072.2,1796.5,13
684,2996.0,1796.5,13
685,2894.4,1796.5,13
686,2716.6,1796.5,13
687,2640.4,1796.5,13
688,2538.8,1796.5,8
689,2462.6,1796.5,8
690,2361.0,1796.5,8
691,2284.8,1796.5,8
692,2183.2,1796.5,8
693,2107.0,1796.5,8
694,2005.4,1796.5,8
695,1929.2,1796.5,8
696,1649.8,1796.5,1
697,1573.6,1796.5,1
698,1472.0,1796.5,1
699,1395.8,1796.5,1
700,1395.8,1821.9,1
701,1472.0,1821.9,1
702,1573.6,1821.9,1
703,1649.8,1821.9,1
704,1929.2,1821.9,8
705,2005.4,1821.9,8
706,2107.0,1821.9,8
707,2183.2,1821.9,8
708,2284.8,1821.9,8
709,2361.0,1821.9,8
710,2462.6,1821.9,8
711,2538.8,1821.9,8
712,2640.4,1821.9,13
713,2716.6,1821.9,13
714,2957.9,1821.9,13
715,3961.2,1847.3,11
716,3885.0,1847.3,11
717,3834.2,1847.3,11
718,3758.0,1847.3,11
719,3707.2,1847.3,11
720,3631.0,1847.3,11
721,3580.2,1847.3,11
722,3504.0,1847.3,11
723,3453.2,1847.3,11
724,3377.0,1847.3,11
725,3326.2,1847.3,11
726,3250.0,1847.3,13
727,3199.2,1847.3,13
728,3123.0,1847.3,13
729,3072.2,1847.3,13
730,2996.0,1847.3,13
731,2818.2,1847.3,13
732,2716.6,1847.3,13
733,2640.4,1847.3,13
734,2538.8,1847.3,8
735,2462.6,1847.3,8
736,2361.0,1847.3,8
737,2284.8,1847.3,8
738,2183.2,1847.3,8
739,2107.0,1847.3,8
740,2005.4,1847.3,8
741,1929.2,1847.3,8
742,1649.8,1847.3,1
743,1573.6,1847.3,1
744,1472.0,1847.3,1
745,1395.8,1847.3,1
746,1395.8,1872.7,1
747,1472.0,1872.7,1
748,1573.6,1872.7,1
749,1649.8,1872.7,1
750,1929.2,1872.7,12
751,2005.4,1872.7,8
752,2107.0,1872.7,8
753,2183.2,1872.7,8
754,2284.8,1872.7,8
755,2361.0,1872.7,8
756,2462.6,1872.7,8
757,2538.8,1872.7,0
758,2640.4,1872.7,13
759,2716.6,1872.7,13
760,2894.4,1910.8,13
761,2869.0,1923.5,13
762,2957.9,1923.5,13
763,2996.0,1923.5,13
764,3072.2,1923.5,13
765,3123.0,1923.5,13
766,3199.2,1923.5,13
767,3250.0,1923.5,13
768,3326.2,1923.5,11
769,3377.0,1923.5,11
770,3453.2,1923.5,11
771,3504.0,1923.5,11
772,3580.2,1923.5,11
773,3631.0,1923.5,11
774,3707.2,1923.5,11
775,3758.0,1923.5,11
776,3834.2,1923.5,11
777,3885.0,1923.5,11
778,3961.2,1923.5,11
779,2894.4,1936.2,13
780,2818.2,1948.9,13
781,3072.2,1961.6,13
782,2538.8,1974.3,0
783,2640.4,1974.3,0
784,2716.6,1974.3,13
785,3758.0,1974.3,11
786,3148.4,1999.7,13
787,2996.0,1999.7,13
788,2919.8,1999.7,13
789,2843.6,1999.7,13
790,2716.6,1999.7,13
791,2640.4,1999.7,0
792,2284.8,1999.7,0
793,2132.4,1999.7,8
794,2030.8,1999.7,12
795,1878.4,1999.7,12
796,1764.1,1999.7,12
797,1687.9,1999.7,12
798,1548.2,1999.7,12
799,1395.8,1999.7,7
800,1395.8,2025.1,7
801,1548.2,2025.1,12
802,1687.9,2025.1,12
803,1764.1,2025.1,12
804,1878.4,2025.1,12
805,2030.8,2025.1,12
806,2132.4,2025.1,12
807,2284.8,2025.1,0
808,2538.8,2025.1,0
809,2640.4,2025.1,0
810,2716.6,2025.1,13
811,2843.6,2025.1,13
812,2919.8,2025.1,13
813,3148.4,2050.5,13
814,2996.0,2050.5,13
815,2919.8,2050.5,13
816,2843.6,2050.5,13
817,2716.6,2050.5,0
818,2640.4,2050.5,0
819,2284.8,2050.5,0
820,2132.4,2050.5,12
821,2030.8,2050.5,12
822,1878.4,2050.5,12
823,1764.1,2050.5,12
824,1687.9,2050.5,12
825,1548.2,2050.5,12
826,1395.8,2050.5,15
827,1395.8,2075.9,15
828,1548.2,2075.9,12
829,1687.9,2075.9,12
830,1764.1,2075.9,12
831,1878.4,2075.9,12
832,2030.8,2075.9,12
833,2132.4,2075.9,12
834,2284.8,2075.9,0
835,3758.0,2075.9,11
836,3072.2,2088.6,13
837,2538.8,2101.3,0
838,2462.6,2101.3,0
839,2284.8,2101.3,0
840,2132.4,2101.3,12
841,2030.8,2101.3,12
842,1878.4,2101.3,12
843,1764.1,2101.3,12
844,1687.9,2101.3,12
845,1548.2,2101.3,12
846,1395.8,2101.3,15
847,1395.8,2126.7,15
848,1548.2,2126.7,12
849,1687.9,2126.7,12
850,1764.1,2126.7,12
851,1878.4,2126.7,12
852,2030.8,2126.7,12
853,2132.4,2126.7,12
854,2284.8,2126.7,0
855,2462.6,2126.7,0
856,2538.8,2126.7,0
857,2640.4,2126.7,0
858,2716.6,2126.7,0
859,3072.2,2126.7,13
860,3123.0,2126.7,13
861,3758.0,2126.7,11
862,3681.8,2152.1,11
863,3631.0,2152.1,11
864,2716.6,2152.1,0
865,2640.4,2152.1,0
866,2538.8,2152.1,0
867,2462.6,2152.1,0
868,2284.8,2152.1,0
869,2132.4,2152.1,12
870,2030.8,2152.1,12
871,1878.4,2152.1,12
872,1764.1,2152.1,12
873,1687.9,2152.1,12
874,1548.2,2152.1,12
875,1395.8,2152.1,15
876,1395.8,2177.5,15
877,1548.2,2177.5,12
878,1878.4,2177.5,12
879,2030.8,2177.5,12
880,2132.4,2177.5,12
881,2284.8,2177.5,0
882,2462.6,2177.5,0
883,2538.8,2177.5,0
884,2640.4,2177.5,0
885,2716.6,2177.5,0
886,2716.6,2202.9,0
887,2640.4,2202.9,0
888,2538.8,2202.9,0
889,2462.6,2202.9,0
890,2284.8,2202.9,0
891,2132.4,2202.9,12
892,2030.8,2202.9,12
893,1878.4,2202.9,12
894,1548.2,2202.9,12
895,1395.8,2202.9,15
896,1395.8,2228.3,15
897,1548.2,2228.3,12
898,1878.4,2228.3,12
899,2030.8,2228.3,12
900,2132.4,2228.3,12
901,2284.8,2228.3,0
902,2462.6,2228.3,0
903,2538.8,2228.3,0
904,2640.4,2228.3,0
905,2716.6,2228.3,0
906,3758.0,2253.7,11
907,3123.0,2253.7,13
908,3072.2,2253.7,13
909,2716.6,2253.7,0
910,2640.4,2253.7,0
911,2538.8,2253.7,0
912,2462.6,2253.7,0
913,2284.8,2253.7,0
914,2132.4,2253.7,12
915,2030.8,2253.7,12
916,1878.4,2253.7,12
917,1548.2,2253.7,12
918,1395.8,2253.7,15
919,1395.8,2279.1,15
920,1548.2,2279.1,12
921,1878.4,2279.1,12
922,2030.8,2279.1,12
923,2132.4,2279.1,12
924,2284.8,2279.1,0
925,2462.6,2279.1,0
926,2538.8,2279.1,0
927,2640.4,2279.1,0
928,2716.6,2279.1,0
929,3656.4,2279.1,11
930,3681.8,2279.1,11
931,2716.6,2304.5,0
932,2640.4,2304.5,0
933,2538.8,2304.5,0
934,2462.6,2304.5,0
935,2284.8,2304.5,0
936,2132.4,2304.5,12
937,2030.8,2304.5,12
938,1878.4,2304.5,12
939,1751.4,2304.5,12
940,1675.2,2304.5,12
941,1548.2,2304.5,12
942,1395.8,2304.5,15
943,1395.8,2329.9,15
944,1548.2,2329.9,12
945,1675.2,2329.9,12
946,1751.4,2329.9,12
947,1878.4,2329.9,12
948,2030.8,2329.9,12
949,2132.4,2329.9,12
950,2284.8,2329.9,0
951,2462.6,2329.9,0
952,2538.8,2329.9,0
953,2640.4,2329.9,0
954,2716.6,2329.9,0
955,3758.0,2355.3,11
956,2284.8,2355.3,0
957,2132.4,2355.3,12
958,2030.8,2355.3,12
959,1878.4,2355.3,12
960,1751.4,2355.3,12
961,1675.2,2355.3,12
962,1548.2,2355.3,12
963,1395.8,2355.3,15
964,1395.8,2380.7,15
965,1548.2,2380.7,12
966,1675.2,2380.7,12
967,1751.4,2380.7,12
968,1878.4,2380.7,12
969,2030.8,2380.7,12
970,2132.4,2380.7,12
971,2284.8,2380.7,0
972,2284.8,2406.1,0
973,2132.4,2406.1,12
974,2030.8,2406.1,12
975,1878.4,2406.1,12
976,1751.4,2406.1,12
977,1675.2,2406.1,12
978,1548.2,2406.1,12
979,1395.8,2406.1,15
980,1319.6,2418.8,15
981,1395.8,2431.5,15
982,1548.2,2431.5,12
983,1675.2,2431.5,12
984,1751.4,2431.5,12
985,1878.4,2431.5,12
986,2030.8,2431.5,12
987,2132.4,2431.5,12
988,2284.8,2431.5,0
989,2640.4,2431.5,0
990,2716.6,2431.5,0
991,3758.0,2456.9,5
992,2716.6,2456.9,0
993,2640.4,2456.9,0
994,2284.8,2456.9,0
995,2132.4,2456.9,12
996,2030.8,2456.9,12
997,1878.4,2456.9,12
998,1751.4,2456.9,12
999,1675.2,2456.9,12
1000,1548.2,2456.9,12
1001,1395.8,2456.9,15
1002,1319.6,2469.6,15
1003,1395.8,2482.3,15
1004,1548.2,2482.3,12
1005,1675.2,2482.3,12
1006,1751.4,2482.3,12
1007,1878.4,2482.3,12
1008,2030.8,2482.3,12
1009,2132.4,2482.3,12
1010,2284.8,2482.3,0
1011,2640.4,2482.3,0
1012,2716.6,2482.3,0
1013,2640.4,2507.7,10
1014,2716.6,2507.7,10
1015,3758.0,2507.7,5
